Timestamp,TimeDelta,scene_velocity_x,scene_velocity_y,scene_velocity_z,scene_velocity_roll,scene_velocity_pitch,scene_velocity_yaw,row_avg_SF,col_avg_SF,rad_avg_SF,SV_X,SV_Y,SV_Z,SV_roll,SV_pitch,SV_yaw
2018-12-18T14:51:27.502000,650893.0,177.68188745059587,30.2921362266209,32.21550761144845,0.49871,0.2614599999999978,2.515299999999998,0.01968968447739278,0.01416421137559962,0.02425507284491118,4.309687123335513,0.596442604448365,0.4563072593807943,0.012096247378485655,0.005148064903459073,0.035627240873045696
2018-12-18T14:51:27.903000,651294.0,167.95986374481197,39.76346116351173,28.28036147963093,0.5783134328358188,2.952303482587064,2.6178159203980065,0.018660415787389417,0.014076862383271145,0.023374541105994066,3.92598473926027,0.7420027184568402,0.39809875669792694,0.013517811107969386,0.05509121051563241,0.036850634456179025
2018-12-18T14:51:28.303000,651694.0,169.7581351271433,41.92897162995159,32.426806794677155,5.9126368159204,5.939885572139307,9.136830845771142,0.01828760146864996,0.01422856752080807,0.023170854562798552,3.9334410598829415,0.7667803231588852,0.4613870099622618,0.1370008477443399,0.10862626011266749,0.1300040146152566
2018-12-18T14:51:28.700000,652091.0,189.35542433397464,47.99037975710549,41.077529772165406,11.621375634517765,7.376705583756343,123.48912182741115,0.01715968878034608,0.014089183074308363,0.022202702509823265,4.204202155108588,0.8234999810825506,0.5787488372003907,0.2580259459681065,0.12658197204149998,1.7398608451119646
2018-12-18T14:51:29.099000,652490.0,141.2535286231145,125.42625339712288,10.567174244229182,5.802989949748744,18.484653266331655,114.11916080402007,0.013903426720545762,0.012778442031561973,0.018883692841379716,2.6673882472799324,1.7438547229395018,0.13503202351729732,0.1095818797726688,0.25700002214313905,1.4582650810246696
2018-12-18T14:51:29.500000,652891.0,168.097971380101,75.75237231325126,9.27050329458981,7.961395000000007,7.892795000000001,24.67716000000003,0.014058843143895421,0.022021707801235982,0.02612674271752361,4.391852449585547,1.0649907201299658,0.20415231472385229,0.20800531883757906,0.11096356687192208,0.5434332068843492
2018-12-18T14:51:29.900000,653291.0,181.1768030258084,32.79827622205225,32.167028215835614,11.114509999999997,8.890515000000008,28.75813000000001,0.013489021522889654,0.015830162211559504,0.020797782028121815,3.768075657882724,0.44241665387294277,0.5092092745204893,0.23115715632938014,0.11992434818457341,0.45524586280111584
2018-12-18T14:51:30.300000,653691.0,176.8935705907789,22.111466519820226,34.35294363603712,3.996359999999999,1.86604,3.2700349999999645,0.01614001347410039,0.012846572366140018,0.02062848652961759,3.649046638107841,0.3568793675620181,0.44131757641028,0.08243885842750254,0.03011791074321029,0.04200874126731022
2018-12-18T14:51:30.700000,654091.0,176.6087876131734,5.629820161948019,17.290608763953948,7.6746,17.947715000000002,34.79697999999999,0.01544669295441317,0.012263637639148568,0.019723010200581932,3.483256919607027,0.08696210343017567,0.21204576044141774,0.15136621408538609,0.2772328428383156,0.42673755365669985
2018-12-18T14:51:31.100000,654491.0,144.048710247503,109.057112691995,19.04378181946713,28.86753768844221,2.0558844221105526,89.2284120603015,0.016062441415430534,0.011540217350557852,0.01977823654227683,2.8490294648850107,1.7517234835511755,0.21976938137325278,0.5709489887951013,0.03302252308704701,1.0297152690210167
