x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
7027.816406;-20532.148438;100.0;0.282918;-1.214476;0.946617;0.02111;0.005287;0.999763;0.999639;0.016517;-0.021195;3.204277;8.787284;-2.064205;0.040445;-0.148915;0.082885;0.014324;0.016986;-0.00945;0.006273;-0.001722;-0.001565;2228176.0;90.125954;2018-12-05T09:00:33.616Z
7063.846191;-20532.3125;100.0;0.276844;-1.26782;0.934524;0.022044;0.005192;0.999744;0.999622;0.016306;-0.022126;-0.266186;-1.915777;-3.490041;0.009706;-0.074527;0.063498;0.004866;-0.001996;0.02311;0.000493;0.001669;-0.000792;2228176.25;90.254951;2018-12-05T09:00:33.815Z
7100.134766;-20532.445313;100.0;0.208149;-1.30057;1.124544;0.022621;0.004078;0.999736;0.99955;0.019621;-0.022697;2.463931;-8.011736;-0.70329;-0.062469;0.026007;0.044929;0.019606;-0.01923;0.020238;-0.010629;-0.001646;0.001058;2228176.5;89.832458;2018-12-05T09:00:34.016Z
7136.677246;-20532.542969;100.0;0.151238;-1.230165;1.322856;0.021402;0.003135;0.999766;0.999503;0.023081;-0.021469;0.603443;-1.364618;-2.734971;-0.055302;0.113381;-0.01498;0.0009;-0.002956;0.016654;-0.010485;0.000818;0.000307;2228176.75;90.104469;2018-12-05T09:00:34.215Z
7173.405762;-20532.613281;100.0;0.119956;-1.312407;1.29865;0.02285;0.002612;0.999735;0.999481;0.022658;-0.022904;-1.684024;0.55303;0.083752;-0.039034;0.050372;-0.034058;-0.006101;-0.002895;-0.005598;-0.012343;0.003578;-0.001529;2228177.0;90.449127;2018-12-05T09:00:34.415Z
7210.418457;-20532.660156;100.0;0.190045;-1.382499;1.427454;0.024037;0.003917;0.999703;0.999399;0.024904;-0.024127;-1.052938;0.655175;0.077179;-0.025692;0.041947;0.005567;-0.005618;-0.007178;0.019703;-0.014962;0.004528;-0.000437;2228177.0;88.814247;2018-12-05T09:00:34.616Z
7247.5625;-20532.671875;100.0;0.210574;-1.324975;1.53049;0.023017;0.004291;0.999726;0.999376;0.026702;-0.023123;2.048877;-3.301916;1.736451;0.04188;0.029682;-0.113157;-0.002943;-0.004037;-0.004436;-0.007953;0.002378;-0.001985;2228177.25;89.899544;2018-12-05T09:00:34.815Z
7284.958496;-20532.65625;100.0;0.253387;-1.396876;1.400157;0.024262;0.005017;0.999693;0.999404;0.024428;-0.024378;-3.21416;-3.357224;-0.27658;0.072343;0.059115;-0.016211;-0.007929;0.005539;-0.013006;-0.00832;0.001831;0.000039;2228177.5;89.170074;2018-12-05T09:00:35.016Z
7322.116211;-20532.617188;100.0;0.314598;-1.322728;1.363895;0.022946;0.006039;0.999718;0.99945;0.023796;-0.023084;-1.600423;7.146535;-0.861354;0.04065;-0.010835;0.0435;-0.002636;0.020419;-0.004433;-0.004942;0.001948;-0.000094;2228177.75;90.018715;2018-12-05T09:00:35.215Z
7357.060547;-20532.554688;100.0;0.316771;-1.323697;1.443392;0.022954;0.006109;0.999718;0.999416;0.025183;-0.023101;5.4314;-2.296513;-1.039633;0.039974;0.028053;-0.015366;-0.001688;0.006471;-0.005506;0.002734;0.000515;-0.002016;2228178.0;90.000366;2018-12-05T09:00:35.415Z
7392.211426;-20532.46875;100.0;0.279183;-1.457938;1.396939;0.025316;0.005491;0.999664;0.999379;0.024371;-0.025443;1.657632;-2.271266;-3.459247;-0.014435;0.097725;0.123161;0.01917;0.000841;-0.043198;0.001346;-0.004928;0.000307;2228178.0;90.603844;2018-12-05T09:00:35.616Z
7427.521973;-20532.367188;100.0;0.230861;-1.505736;1.184744;0.026188;0.004572;0.999647;0.999441;0.020669;-0.026277;-3.537763;3.899376;3.528727;-0.10311;0.046748;-0.028872;-0.008447;0.023669;-0.02895;-0.003105;-0.006126;-0.00052;2228178.25;90.378136;2018-12-05T09:00:35.816Z
7462.944336;-20532.238281;100.0;0.398569;-1.639034;0.796249;0.028503;0.007353;0.999567;0.999494;0.013891;-0.028603;-6.779807;0.849207;0.184951;0.057122;-0.058411;0.007073;-0.024285;-0.002715;-0.046207;-0.000775;-0.006526;0.000266;2228178.5;90.532616;2018-12-05T09:00:36.015Z
7498.538574;-20532.09375;100.0;0.562372;-1.749485;0.417831;0.030456;0.010037;0.999486;0.999507;0.007289;-0.03053;-3.875457;0.901189;-0.50032;-0.040252;0.005386;-0.106532;0.004699;0.012745;-0.050973;0.00285;-0.010939;-0.001366;2228178.75;90.836891;2018-12-05T09:00:36.216Z
7534.299805;-20531.925781;100.0;0.787539;-2.02246;-0.373144;0.035377;0.013515;0.999283;0.999356;-0.006508;-0.035291;-3.470014;5.349031;1.299703;-0.07094;-0.029184;0.05405;-0.025565;0.003532;-0.034586;-0.002835;-0.004793;-0.000573;2228179.0;90.799561;2018-12-05T09:00:36.415Z
7570.178711;-20531.742188;100.0;0.908937;-2.129885;-0.59827;0.037324;0.015474;0.999183;0.999255;-0.010434;-0.037165;-3.261124;-6.449463;-4.399007;0.064712;0.028339;0.048535;-0.00291;-0.014673;-0.011901;0.003245;-0.004217;-0.001644;2228179.0;91.575005;2018-12-05T09:00:36.616Z
7606.172852;-20531.535156;100.0;0.918858;-2.293851;-0.755689;0.040227;0.015507;0.99907;0.999112;-0.013178;-0.040025;-5.471382;2.311809;4.642972;-0.114394;0.013794;0.058743;-0.002598;0.036367;0.002834;0.003424;-0.003673;-0.002738;2228179.25;89.838562;2018-12-05T09:00:36.815Z
7642.34082;-20531.3125;100.0;1.011334;-2.455227;-0.863522;0.043093;0.017003;0.998926;0.998969;-0.015057;-0.042839;-1.794562;1.839706;1.733961;-0.125658;0.029269;0.00212;-0.002953;0.019338;0.009201;-0.003621;0.001469;0.000468;2228179.5;89.917854;2018-12-05T09:00:37.016Z
7678.613281;-20531.070313;100.0;1.097834;-2.679531;-0.961093;0.047056;0.018373;0.998723;0.998766;-0.016755;-0.04675;-4.001338;1.418871;-4.435824;-0.089579;-0.091384;0.04401;-0.004403;0.005474;-0.027767;-0.007521;-0.002954;0.00096;2228179.75;90.29493;2018-12-05T09:00:37.215Z
7714.985352;-20530.8125;100.0;1.171746;-2.624357;-1.021068;0.046135;0.01963;0.998742;0.998793;-0.017801;-0.045788;-1.225514;-3.713235;-0.015401;0.021313;-0.079944;0.03708;-0.006188;0.018278;0.010228;-0.007669;-0.001284;0.000194;2228180.0;89.789818;2018-12-05T09:00:37.415Z
7751.51709;-20530.535156;100.0;1.103544;-2.608217;-1.235291;0.045902;0.018274;0.998779;0.998732;-0.021536;-0.045506;-1.423496;2.240808;-2.141209;-0.012348;0.026191;0.074639;0.00706;0.008545;-0.020157;-0.010036;-0.001431;0.001544;2228180.0;91.344467;2018-12-05T09:00:37.616Z
7788.117188;-20530.242188;100.0;1.101798;-2.584748;-1.290462;0.04551;0.018209;0.998798;0.998729;-0.022498;-0.045097;-2.361107;3.736824;-1.832726;0.056031;-0.092338;0.014566;0.007772;0.006346;-0.008492;-0.002071;-0.001488;0.000042;2228180.25;90.070793;2018-12-05T09:00:37.815Z
7824.847168;-20529.9375;100.0;1.078658;-2.567803;-1.368453;0.04523;0.01775;0.998819;0.998711;-0.023858;-0.044802;3.516117;3.148418;-3.082229;0.09542;-0.000303;-0.048461;0.003838;0.011804;-0.012758;0.003906;-0.003601;-0.000788;2228180.5;90.144348;2018-12-05T09:00:38.016Z
7861.723633;-20529.617188;100.0;0.914662;-2.822931;-1.526727;0.049651;0.014646;0.998659;0.998432;-0.026611;-0.04925;1.506079;-5.230829;0.789367;-0.126221;0.07418;0.120168;0.031923;-0.012002;-0.003697;0.002036;-0.007807;0.001711;2228180.75;90.251854;2018-12-05T09:00:38.215Z
7898.118652;-20529.285156;100.0;0.845932;-2.604064;-1.64213;0.045833;0.013456;0.998858;0.998557;-0.028627;-0.045434;-5.724408;6.031605;2.834948;0.103256;0.017446;-0.069473;-0.015801;0.008873;0.005745;-0.00014;-0.001851;0.001021;2228181.0;89.707718;2018-12-05T09:00:38.416Z
7933.62207;-20528.945313;100.0;0.90427;-2.657681;-2.032723;0.046893;0.014127;0.9988;0.998296;-0.035432;-0.046369;3.197808;1.232906;0.714645;-0.004668;-0.027361;-0.062401;0.000551;0.017103;-0.055243;-0.001017;-0.007978;-0.001988;2228181.0;90.846268;2018-12-05T09:00:38.616Z
7969.251953;-20528.597656;100.0;0.516462;-3.118596;-3.743688;0.054873;0.005443;0.998478;0.996388;-0.065196;-0.054403;-0.861671;-0.535835;-4.249598;-0.049975;-0.265539;-0.09314;0.121252;0.032257;-0.310169;-0.007741;-0.051322;-0.000818;2228181.25;90.003448;2018-12-05T09:00:38.816Z
8004.980957;-20528.234375;100.0;0.90116;-3.792449;-10.158791;0.067871;0.003816;0.997687;0.982167;-0.175991;-0.066142;0.247694;6.612961;-7.41327;-0.087338;-0.110211;-0.162833;-0.042335;0.101162;-0.659137;-0.009324;-0.072222;-0.013048;2228181.5;90.064659;2018-12-05T09:00:39.015Z
8040.73877;-20527.867188;100.0;1.996141;-5.650178;-18.135983;0.104349;0.002474;0.994538;0.945703;-0.309761;-0.098454;-2.326714;4.814246;2.170264;-0.148179;0.111523;0.191128;-0.033133;0.137217;-0.670597;-0.018899;-0.070709;-0.02248;2228181.75;90.221123;2018-12-05T09:00:39.216Z
8076.564453;-20527.480469;100.0;2.55316;-6.148584;-23.684721;0.115883;-0.002188;0.993261;0.910502;-0.399393;-0.107107;1.938404;-4.909594;5.3485;-0.146541;0.432392;-0.042931;0.009369;0.046551;-0.291332;-0.035132;-0.023758;-0.005543;2228182.0;90.793327;2018-12-05T09:00:39.415Z
8112.500488;-20527.085938;100.0;2.835015;-5.972174;-24.890888;0.115083;0.001128;0.993355;0.902188;-0.418607;-0.104045;-3.013731;1.434651;1.947185;-0.050429;0.269545;0.004585;-0.037653;-0.012205;-0.075164;-0.034643;0.013953;0.001087;2228182.0;90.227249;2018-12-05T09:00:39.616Z
8148.45166;-20526.679688;100.0;3.018608;-6.2214;-22.56201;0.120143;0.007108;0.992731;0.918026;-0.381423;-0.108371;1.11385;-6.278326;8.397846;-0.132866;0.709945;-0.157149;-0.008896;-0.010816;0.497552;-0.024962;0.075112;-0.000945;2228182.25;89.939247;2018-12-05T09:00:39.815Z
8184.481445;-20526.265625;100.0;1.369001;-5.645076;-10.672013;0.101061;0.005267;0.994866;0.977938;-0.184289;-0.098366;3.927002;3.354343;-2.565825;0.052931;-0.376954;-0.076245;0.046457;-0.068421;0.987204;-0.019278;0.12479;0.010846;2228182.5;90.125954;2018-12-05T09:00:40.016Z
8220.563477;-20525.84375;100.0;-0.162018;-4.613342;-2.878319;0.080187;-0.006863;0.996756;0.995503;-0.050052;-0.080431;1.322209;3.293175;-5.916468;0.108932;-0.356159;-0.009832;0.00271;-0.062128;0.468135;0.002484;0.053947;0.010634;2228182.75;90.046257;2018-12-05T09:00:40.215Z
8256.714844;-20525.410156;100.0;0.246468;-5.293792;0.34423;0.092234;0.004856;0.995726;0.995717;0.005982;-0.092263;0.216158;0.860152;0.651604;-0.025239;-0.114298;-0.046666;-0.058733;0.095072;0.263396;0.029472;0.023615;-0.013973;2228183.0;90.338051;2018-12-05T09:00:40.416Z
8292.888672;-20524.96875;100.0;0.063796;-5.085574;3.54828;0.088405;0.006597;0.996063;0.994154;0.061646;-0.088644;-3.53049;4.32016;3.439197;0.233285;-0.13599;-0.229841;0.004521;0.055802;0.214958;0.030146;0.007227;-0.00659;2228183.0;90.808899;2018-12-05T09:00:40.615Z
8329.101563;-20524.523438;100.0;-0.371155;-5.503964;5.3813;0.096097;0.002546;0.995369;0.991003;0.093351;-0.095915;3.255464;1.860724;-1.524404;-0.068259;-0.01635;0.05867;0.047949;0.042352;0.169182;0.024745;-0.000301;-0.00701;2228183.25;91.083717;2018-12-05T09:00:40.815Z
8365.326172;-20524.066406;100.0;-0.824799;-5.036957;6.570137;0.08886;-0.004256;0.996035;0.989596;0.113978;-0.087798;-3.809741;3.237348;0.55608;0.072549;-0.027146;0.058674;0.030753;-0.017235;0.045963;0.023176;-0.009612;0.001174;2228183.5;89.73204;2018-12-05T09:00:41.016Z
8401.603516;-20523.601563;100.0;-1.060944;-4.684567;6.939557;0.083295;-0.008514;0.996489;0.989358;0.120419;-0.08167;-1.832149;1.850679;2.081643;0.176058;-0.01549;0.0453;-0.023203;-0.045345;0.020432;0.020604;-0.003568;0.002968;2228183.75;90.483147;2018-12-05T09:00:41.215Z
8437.886719;-20523.132813;100.0;-0.92395;-4.195157;6.63783;0.074518;-0.007562;0.997191;0.990635;0.115283;-0.073154;1.16597;-0.109175;4.584703;0.175908;0.044887;0.176519;-0.037374;-0.032424;-0.049666;0.014657;0.003755;0.003502;2228184.0;90.129036;2018-12-05T09:00:41.416Z
8474.191406;-20522.65625;100.0;-0.646149;-4.139859;6.19105;0.072982;-0.003427;0.997327;0.991574;0.107563;-0.072191;-2.360913;-2.312187;-5.246797;0.072879;-0.029892;-0.051018;-0.026167;-0.028391;-0.074918;0.0074;0.004161;0.002874;2228184.0;89.674301;2018-12-05T09:00:41.615Z
8510.240234;-20522.179688;100.0;-0.447998;-4.408689;5.294322;0.077261;-0.000693;0.997011;0.992788;0.091999;-0.07687;-6.84847;3.184978;-0.354507;0.084298;-0.05392;-0.263488;-0.018325;-0.03698;-0.050357;0.003708;-0.00199;0.003453;2228184.25;90.122864;2018-12-05T09:00:41.815Z
8546.304688;-20521.699219;100.0;-0.330811;-4.284209;4.485033;0.074925;0.000086;0.997189;0.994152;0.07798;-0.074704;-1.843526;-4.555618;8.872594;0.074135;0.05799;-0.049575;-0.018307;0.031176;-0.057735;0.008277;-0.00963;-0.005449;2228184.5;89.881271;2018-12-05T09:00:42.015Z
8582.376953;-20521.214844;100.0;-0.14798;-4.212861;4.101385;0.073458;0.002678;0.997295;0.994744;0.071328;-0.073462;-1.013563;-2.318669;10.562484;0.020983;0.050728;-0.046249;-0.022775;-0.026215;0.011975;-0.002345;0.000185;0.00237;2228184.75;93.876404;2018-12-05T09:00:42.216Z
8618.432617;-20520.726563;100.0;0.056585;-3.907988;3.887114;0.067931;0.005606;0.997674;0.99538;0.067633;-0.068154;3.699816;-3.025867;-0.886996;0.089342;0.068909;0.081603;-0.005424;-0.022205;-0.046901;0.010132;-0.007086;0.00014;2228185.0;89.67128;2018-12-05T09:00:42.415Z
8654.512695;-20520.230469;100.0;-0.009705;-3.82117;3.502;0.066528;0.003902;0.997777;0.995914;0.060948;-0.066643;-1.792422;-0.068217;-0.784647;-0.019176;0.109894;-0.146272;-0.014227;0.023707;-0.056652;0.017149;0.000122;-0.004276;2228185.0;90.030975;2018-12-05T09:00:42.615Z
8690.613281;-20519.734375;100.0;0.186537;-3.944516;3.185019;0.068503;0.007073;0.997626;0.99609;0.055429;-0.06879;-5.260789;1.023245;2.5369;0.010203;-0.04793;-0.027985;-0.021537;0.008907;-0.023948;0.004014;0.005563;0.000712;2228185.25;88.745796;2018-12-05T09:00:42.815Z
8726.683594;-20519.234375;100.0;0.326546;-3.822324;3.063708;0.066262;0.009254;0.997759;0.996349;0.053327;-0.066663;-0.823376;1.704368;-0.216817;0.114739;0.156378;-0.117809;-0.013579;0.018373;0.010072;0.010535;0.008158;-0.003564;2228185.5;88.008537;2018-12-05T09:00:43.015Z
8762.720703;-20518.734375;100.0;0.251191;-4.23721;4.331318;0.073343;0.009952;0.997257;0.994419;0.075317;-0.073886;-4.414678;-2.492586;-2.432773;-0.013944;0.068031;0.132691;-0.013848;-0.002585;0.154141;0.000426;0.0188;0.00297;2228185.75;89.531815;2018-12-05T09:00:43.216Z
8798.765625;-20518.226563;100.0;0.180801;-4.164188;5.728966;0.071937;0.010388;0.997355;0.992378;0.099559;-0.072615;1.325652;2.868681;-0.918242;-0.000558;-0.089674;0.093074;0.000892;-0.006106;0.060165;0.000423;0.003409;0.003063;2228186.0;89.911774;2018-12-05T09:00:43.416Z
8834.769531;-20517.726563;100.0;-0.07724;-4.164769;6.375499;0.072325;0.006725;0.997358;0.991191;0.110751;-0.072625;-3.587295;3.024268;0.769902;0.019309;0.033186;0.030159;0.036811;0.024305;0.134002;0.000147;0.006214;-0.000385;2228186.0;89.798981;2018-12-05T09:00:43.615Z
8870.772461;-20517.21875;100.0;-0.544403;-4.050568;8.735873;0.071257;0.001337;0.997457;0.98593;0.1515;-0.070637;5.458049;-1.429797;2.744195;0.082953;0.040615;-0.03438;0.043649;-0.004376;0.192397;-0.004578;0.016469;0.001642;2228186.25;93.525002;2018-12-05T09:00:43.816Z
8906.748047;-20516.714844;100.0;-0.797607;-3.927092;10.353693;0.069867;-0.001386;0.997555;0.981407;0.179302;-0.068487;5.373252;0.786769;2.861534;0.148523;-0.012958;0.018505;-0.001393;-0.016734;0.111992;-0.004281;0.015015;0.002962;2228186.5;89.69558;2018-12-05T09:00:44.015Z
8942.691406;-20516.210938;100.0;-0.707916;-3.630669;10.570312;0.064512;-0.00053;0.997917;0.981058;0.183074;-0.063325;-0.420867;-4.352296;2.092552;0.079197;0.108315;-0.156082;-0.003875;-0.024234;0.026115;0.012079;0.007153;-0.00064;2228186.75;89.492508;2018-12-05T09:00:44.215Z
8978.578125;-20515.703125;100.0;-0.731903;-3.747404;10.966366;0.066589;-0.000108;0.99778;0.97964;0.189826;-0.065358;1.9324;-1.935736;2.799094;0.099567;0.030514;0.059306;0.020913;-0.043837;-0.002929;-0.000226;-0.002914;0.007165;2228187.0;89.646996;2018-12-05T09:00:44.415Z
9014.447266;-20515.203125;100.0;-0.735321;-3.494502;10.859478;0.062274;-0.001121;0.998058;0.980266;0.188051;-0.060953;-3.213756;1.120316;-2.716566;0.043021;-0.079856;-0.056373;-0.005902;-0.004013;-0.015152;0.007345;0.000269;-0.001656;2228187.0;89.710747;2018-12-05T09:00:44.615Z
9050.271484;-20514.699219;100.0;-0.710815;-3.269468;10.551195;0.058335;-0.001753;0.998296;0.981492;0.182816;-0.057032;-6.89696;-1.317448;-2.057365;0.03022;-0.00082;-0.038051;-0.033213;-0.031472;-0.047487;0.00172;-0.006524;0.003257;2228187.25;93.035477;2018-12-05T09:00:44.815Z
9086.365234;-20514.195313;100.0;-0.661591;-2.956263;9.953922;0.05279;-0.002459;0.998603;0.983636;0.172626;-0.051574;-1.220704;1.275598;-2.365766;0.038954;0.06992;-0.021744;-0.013828;-0.011469;-0.044989;-0.000525;-0.003675;0.002199;2228187.5;89.501579;2018-12-05T09:00:45.015Z
9122.947266;-20513.683594;100.0;-0.537994;-2.844453;10.06016;0.0505;-0.000577;0.998724;0.983412;0.174467;-0.049625;3.169024;-1.958553;5.155069;-0.030577;0.020078;0.079008;-0.014855;-0.025173;0.042908;-0.003549;0.007207;0.000641;2228187.75;88.781517;2018-12-05T09:00:45.215Z
9159.426758;-20513.175781;100.0;-0.000397;-2.093869;11.217963;0.03584;0.007101;0.999332;0.980239;0.194412;-0.036537;7.503844;-4.461836;3.873217;0.029657;0.171677;0.04974;-0.027103;-0.102746;0.163435;-0.001183;0.019322;0.016741;2228188.0;89.741158;2018-12-05T09:00:45.415Z
9195.887695;-20512.675781;100.0;-0.038391;-1.735995;12.728479;0.029697;0.006021;0.999541;0.974977;0.22023;-0.030294;1.396848;-2.440109;2.77788;-0.18445;0.010843;0.114824;-0.070895;-0.00298;0.134913;0.009085;0.029292;-0.001806;2228188.0;89.188118;2018-12-05T09:00:45.615Z
9232.234375;-20512.175781;100.0;-0.142181;-1.990105;13.783176;0.034318;0.005864;0.999394;0.970618;0.238105;-0.034727;-3.615952;1.421882;1.605874;-0.016504;0.110728;0.341435;-0.000941;0.155826;-0.004418;0.038905;0.001321;-0.022354;2228188.25;89.471359;2018-12-05T09:00:45.815Z
9268.554688;-20511.679688;100.0;-0.129211;-2.154173;13.239043;0.037106;0.006413;0.999291;0.972735;0.228852;-0.037589;-0.268982;-2.035365;-2.982313;0.009417;-0.210351;-0.18129;0.030643;0.084759;-0.224178;0.046412;-0.032833;-0.010715;2228188.5;89.768524;2018-12-05T09:00:46.015Z
9304.776367;-20511.191406;100.0;-0.492401;-2.094232;9.44469;0.037457;-0.002481;0.999295;0.985786;0.163986;-0.036543;3.565056;-0.05867;-2.144804;-0.064454;-0.011815;-0.044304;0.035134;0.011864;-0.422208;0.027392;-0.058884;0.000944;2228188.75;90.681404;2018-12-05T09:00:46.215Z
9340.939453;-20510.707031;100.0;-0.499664;-2.02343;5.297851;0.035961;-0.005423;0.999338;0.995107;0.092276;-0.035308;0.708268;-3.217336;-0.402671;-0.1071;0.347038;0.093375;-0.006014;-0.01716;-0.255704;0.011043;-0.021626;-0.000754;2228189.0;90.672096;2018-12-05T09:00:46.415Z
9376.995117;-20510.230469;100.0;-0.133026;-2.545563;4.221436;0.044464;0.000954;0.999011;0.996303;0.073539;-0.044414;-1.846877;0.868653;2.191005;-0.238015;-0.041307;0.122588;-0.06549;0.105375;-0.047096;0.000187;0.005278;-0.027773;2228189.0;89.53788;2018-12-05T09:00:46.615Z
9412.960938;-20509.757813;100.0;-0.551025;-2.944945;4.847249;0.052003;-0.005242;0.998633;0.995108;0.084388;-0.051376;-0.271551;3.632049;-0.125787;-0.040136;-0.031059;0.0799;0.078471;-0.041313;0.039509;-0.049086;-0.012237;0.00961;2228189.25;89.765495;2018-12-05T09:00:46.816Z
9448.876953;-20509.296875;100.0;-1.224274;-2.347802;4.796116;0.042599;-0.017867;0.998932;0.995662;0.08354;-0.040965;-0.800795;4.250752;0.201432;-0.00735;0.083098;-0.080299;0.033063;-0.023756;-0.012134;-0.041777;-0.010489;0.006335;2228189.5;89.474373;2018-12-05T09:00:47.015Z
9484.670898;-20508.835938;100.0;-1.589081;-2.0592;5.172221;0.038272;-0.02438;0.99897;0.995285;0.090092;-0.035932;-1.23042;1.081548;-5.183579;0.028262;0.016026;0.131863;0.000482;-0.000884;-0.012827;-0.020762;-0.00141;-0.000942;2228189.75;89.838585;2018-12-05T09:00:47.215Z
9520.34082;-20508.386719;100.0;-1.697418;-2.173919;5.175222;0.040434;-0.02608;0.998842;0.995207;0.090137;-0.037933;4.098417;1.012373;1.888668;-0.067989;-0.002993;-0.135369;0.016462;0.025489;-0.001939;-0.016152;0.004022;-0.003697;2228190.0;89.817245;2018-12-05T09:00:47.415Z
9555.90332;-20507.945313;100.0;-1.526001;-2.062314;4.910454;0.038121;-0.023454;0.998998;0.995684;0.085543;-0.035986;-1.273606;4.815208;-2.03888;-0.156624;-0.00599;0.08246;-0.023666;-0.012331;-0.034544;-0.023486;0.004491;0.004128;2228190.0;90.113663;2018-12-05T09:00:47.615Z
9591.398438;-20507.515625;100.0;-1.341949;-1.286405;4.709884;0.024291;-0.021497;0.999474;0.996372;0.08209;-0.02245;-1.648096;7.812071;1.656483;0.057355;0.05392;-0.085932;-0.005024;-0.025379;-0.017221;-0.022983;0.002464;0.003756;2228190.25;90.129005;2018-12-05T09:00:47.815Z
9626.753906;-20507.09375;100.0;-1.026337;-1.348081;4.624835;0.02489;-0.015957;0.999563;0.996468;0.080609;-0.023526;2.005203;-1.639458;0.142253;-0.003229;0.004514;-0.065335;-0.025745;0.019661;0.032017;-0.012222;0.006401;-0.006736;2228190.5;89.713806;2018-12-05T09:00:48.015Z
9662.335938;-20506.675781;100.0;-0.897522;-1.413514;4.659131;0.025856;-0.013609;0.999573;0.996392;0.081203;-0.024668;-1.564887;-2.30679;6.59815;-0.008847;-0.030909;-0.02608;-0.04165;-0.017358;0.007293;-0.009713;0.00099;0.001605;2228190.75;89.991196;2018-12-05T09:00:48.216Z
9699.521484;-20506.253906;100.0;-0.630829;-1.571497;4.652016;0.028225;-0.008749;0.999563;0.996331;0.081073;-0.027424;-0.806017;-4.211871;6.007171;-0.015447;-0.083631;0.052511;-0.025336;-0.005849;-0.000727;-0.012064;-0.004144;0.000579;2228191.0;89.829422;2018-12-05T09:00:48.415Z
9736.541016;-20505.839844;100.0;-0.459717;-1.503297;4.188906;0.02675;-0.006086;0.999624;0.996985;0.07302;-0.026234;-0.04357;4.360331;-0.529285;-0.013842;0.043743;0.032565;-0.022033;0.018349;-0.090669;-0.005256;-0.009342;-0.003842;2228191.0;90.125954;2018-12-05T09:00:48.615Z
9773.408203;-20505.4375;100.0;-0.166077;-1.083616;3.779083;0.019061;-0.001646;0.999817;0.997647;0.065898;-0.018912;-0.696647;10.577202;-5.412714;0.021698;-0.056634;-0.009342;-0.037966;-0.051642;-0.033844;-0.002918;-0.001006;0.006275;2228191.25;89.768555;2018-12-05T09:00:48.815Z
9810.162109;-20505.050781;100.0;-0.076202;-0.923093;3.459658;0.016161;-0.000355;0.999869;0.998048;0.060338;-0.01611;5.862734;-7.666052;-1.885916;0.068854;0.064861;0.085986;0.018531;-0.088638;-0.019899;-0.016052;-0.008791;0.011949;2228191.5;89.251251;2018-12-05T09:00:49.015Z
9846.691406;-20504.679688;100.0;-0.067932;-1.056098;3.66702;0.018469;-0.000004;0.999829;0.997783;0.063947;-0.018431;2.47957;4.017236;-0.475836;0.071277;0.357094;-0.267228;0.008585;0.119576;0.117559;0.006178;0.010975;-0.012391;2228191.75;89.805077;2018-12-05T09:00:49.216Z
9883.074219;-20504.320313;100.0;-0.617554;-2.023683;10.52257;0.036685;-0.004148;0.999318;0.98257;0.182509;-0.035313;-0.882807;3.534395;3.485377;-0.18012;0.429271;-0.194325;-0.007587;0.126162;0.84833;-0.020587;0.106574;-0.016394;2228192.0;90.037079;2018-12-05T09:00:49.416Z
9919.285156;-20503.980469;100.0;-0.842865;-2.357085;24.107962;0.043544;0.00337;0.999046;0.912005;0.408112;-0.041127;-5.09118;2.755402;10.266319;-0.39314;0.481434;-0.06574;0.007612;-0.01068;1.521441;-0.078728;0.16854;0.0025;2228192.0;89.568176;2018-12-05T09:00:49.615Z
9955.320313;-20503.652344;100.0;-1.315613;-3.303619;41.869926;0.058226;0.021355;0.998075;0.743424;0.666333;-0.057627;-5.895632;2.961272;-1.081017;0.477914;-0.349569;0.025468;-0.131251;0.112166;1.192205;-0.04558;0.144782;-0.018779;2228192.25;91.105659;2018-12-05T09:00:49.816Z
9991.193359;-20503.34375;100.0;-0.921845;-3.273252;50.304611;0.048843;0.033653;0.998239;0.637664;0.768196;-0.057098;5.747778;-0.28232;-6.041281;0.422614;-0.186072;-0.026905;-0.002515;-0.018262;0.539008;0.032462;0.08062;-0.002383;2228192.5;88.716087;2018-12-05T09:00:50.015Z
10026.859375;-20503.046875;100.0;-0.790222;-3.36242;52.512184;0.046635;0.038141;0.998184;0.607545;0.792117;-0.058652;0.431932;-2.11171;-0.836817;0.292513;0.128684;-0.014294;-0.047808;-0.003383;0.053857;0.059819;0.046416;-0.001178;2228192.75;89.792877;2018-12-05T09:00:50.216Z
10062.332031;-20502.773438;100.0;-0.295715;-3.789983;51.761417;0.044965;0.048722;0.9978;0.617584;0.783723;-0.066099;-2.184287;-1.151743;2.293694;0.549924;0.167206;0.090362;-0.042262;0.091052;-0.19177;0.109957;0.036148;-0.015318;2228193.0;89.296349;2018-12-05T09:00:50.415Z
10097.626953;-20502.515625;100.0;-0.262542;-4.549835;47.17207;0.057286;0.055062;0.996838;0.677657;0.731087;-0.079326;0.031793;-1.691696;2.111673;0.171692;-0.175523;0.09475;0.10357;0.021571;-0.527795;0.131691;-0.013596;-0.000984;2228193.0;89.808113;2018-12-05T09:00:50.615Z
