x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-2234.245117;-1269.347656;100.0;0.994023;-13.002159;123.511261;-0.138662;0.177984;0.974215;-0.537946;0.812401;-0.224988;1.912013;1.684577;-5.06183;-0.058278;0.039293;0.050221;-0.011613;0.007447;-0.007662;-0.001871;0.006696;0.001757;1227.493286;90.049217;2018-12-18T13:49:07.557Z
-2259.574707;-1240.136719;100.0;0.948466;-12.972311;123.394379;-0.137357;0.178282;0.974345;-0.536352;0.813594;-0.22448;-0.258944;-1.611799;-2.444512;-0.113783;-0.021149;0.041247;-0.008101;-0.001068;-0.021389;-0.009954;0.004277;0.003544;1227.693359;91.918144;2018-12-18T13:49:07.756Z
-2284.124512;-1211.634766;100.0;0.902127;-12.883327;122.973358;-0.134543;0.17846;0.974705;-0.530548;0.817805;-0.222966;-1.375383;1.284635;5.175758;-0.053468;0.02121;-0.116074;-0.006185;0.006339;-0.00755;-0.00866;0.001213;0.001269;1227.893311;90.489159;2018-12-18T13:49:07.957Z
-2307.885742;-1183.847656;100.0;0.902521;-12.881374;122.76133;-0.133869;0.178925;0.974713;-0.527522;0.819769;-0.222933;-3.020686;2.443465;0.573883;0.059801;0.012858;0.056136;-0.019984;0.012772;-0.016356;-0.009136;0.002333;-0.001139;1228.093384;90.591309;2018-12-18T13:49:08.157Z
-2330.773438;-1156.867188;100.0;0.93773;-12.848049;122.461075;-0.133143;0.178814;0.974833;-0.523288;0.822631;-0.222366;0.804673;-1.16557;-1.893383;0.075683;-0.063211;0.029929;-0.003776;-0.004297;-0.021294;-0.00689;0.000545;0.001948;1228.293335;89.753189;2018-12-18T13:49:08.357Z
-2352.758301;-1130.71875;100.0;0.910066;-12.865295;122.096909;-0.131751;0.180163;0.974773;-0.518014;0.825884;-0.22266;0.779055;1.613899;-0.829157;0.011078;-0.039448;0.066498;-0.000575;0.025692;-0.022402;-0.000642;0.000521;0.000159;1228.493408;89.890274;2018-12-18T13:49:08.556Z
-2373.807617;-1105.429688;100.0;0.815846;-12.564269;121.683968;-0.126361;0.177615;0.975954;-0.512656;0.83058;-0.217535;0.34539;-3.098744;4.389951;0.042042;-0.100596;-0.153937;0.011092;-0.036495;-0.018814;-0.003919;-0.006361;0.006755;1228.693359;89.701515;2018-12-18T13:49:08.756Z
-2397.245605;-1076.929688;100.0;0.639709;-12.556667;121.101707;-0.121855;0.180375;0.976021;-0.504204;0.835771;-0.217405;0.639398;-2.038548;0.318177;0.051992;0.02725;-0.114147;0.001945;0.027887;0.006281;0.003381;0.000778;-0.004287;1228.893311;89.975754;2018-12-18T13:49:08.957Z
-2423.210938;-1044.822266;100.0;0.567539;-13.027308;120.570221;-0.123168;0.189037;0.974215;-0.495504;0.838847;-0.225415;-0.52298;-1.620481;-1.829044;0.018062;-0.00466;-0.130324;0.009704;0.049356;-0.010535;0.00916;-0.00475;-0.008162;1229.093384;91.476799;2018-12-18T13:49:09.157Z
-2446.92334;-1014.859375;100.0;0.539328;-13.136229;119.743073;-0.120918;0.192648;0.973789;-0.483129;0.845539;-0.227267;-1.013171;-7.112229;2.769992;0.019824;0.150941;-0.062624;-0.026214;-0.038611;0.030402;-0.003936;0.008367;0.005086;1229.293335;89.780563;2018-12-18T13:49:09.356Z
-2468.492188;-986.869141;100.0;0.626669;-12.919671;119.14151;-0.118425;0.189946;0.974626;-0.47464;0.851309;-0.223585;1.834529;3.036461;2.483014;-0.047433;-0.020782;0.020596;0.000855;-0.021385;0.008579;-0.007246;0.003805;0.002515;1229.493408;90.153404;2018-12-18T13:49:09.556Z
-2487.658691;-961.154297;100.0;0.666029;-12.496029;118.098976;-0.112157;0.185382;0.976245;-0.459839;0.861239;-0.216372;-1.11701;6.755219;-3.763459;0.009546;-0.002126;-0.04834;-0.027076;-0.020367;0.017524;-0.003097;0.002775;0.00658;1229.693359;90.84922;2018-12-18T13:49:09.756Z
-2506.14502;-935.173828;100.0;0.673491;-12.267641;116.633423;-0.105751;0.184651;0.977098;-0.438044;0.873482;-0.212479;-4.19932;-3.652292;2.046461;0.144023;-0.098086;-0.089428;0.017891;-0.011901;-0.03796;0.010452;-0.017247;-0.001005;1229.893433;90.325592;2018-12-18T13:49:09.956Z
-2531.452148;-895.636719;100.0;0.539845;-12.492245;111.467239;-0.087927;0.197844;0.976282;-0.357305;0.908595;-0.216307;-5.356897;-7.424573;-0.070655;0.045042;0.069237;0.003847;0.003449;0.031057;-0.018028;0.023516;-0.015483;-0.005933;1230.093384;90.421219;2018-12-18T13:49:10.156Z
-2544.650391;-867.650391;100.0;0.432059;-12.908873;99.562607;-0.044547;0.219038;0.974699;-0.161927;0.961182;-0.223401;-0.840381;0.554346;-0.228591;0.0615;0.149318;0.039285;0.0052;0.026739;-0.048923;0.024081;-0.01084;-0.007168;1230.293457;89.756218;2018-12-18T13:49:10.354Z
-2546.888184;-839.349609;99.327873;0.695612;-13.161221;81.72802;0.020742;0.227053;0.973661;0.140093;0.963603;-0.227692;-3.382698;-0.763227;-1.648639;-0.004526;0.160197;-0.033798;-0.011264;0.010635;-0.024685;0.019237;0.0006;-0.002149;1230.493408;89.522621;2018-12-18T13:49:10.555Z
-2547.413086;-803.917969;94.261833;0.681927;-13.4277;81.115311;0.024104;0.231254;0.972595;0.150224;0.960993;-0.232218;0.096747;1.50725;1.059723;-0.000913;-0.02186;0.091973;-0.012749;0.024626;-0.002419;0.02149;0.002882;-0.004942;1230.693481;89.689377;2018-12-18T13:49:10.754Z
-2547.473145;-769.519531;84.206436;0.634461;-13.684078;80.42569;0.028426;0.2351;0.971555;0.161605;0.958081;-0.236568;1.344103;4.064502;1.829825;-0.118163;0.028022;0.052561;-0.015661;0.033304;0.035751;0.017846;0.006809;-0.00476;1230.893433;91.555885;2018-12-18T13:49:10.954Z
-2547.133789;-736.564453;70.025818;0.590248;-13.729916;80.214943;0.030184;0.235631;0.971374;0.165096;0.957293;-0.237345;-0.818367;0.083871;-6.60516;0.026958;0.039318;0.01861;0.007008;0.007527;0.02035;0.011387;0.006045;-0.001511;1231.093506;89.905533;2018-12-18T13:49:11.155Z
-2546.548828;-704.6875;53.373158;0.503557;-13.951542;80.665039;0.030434;0.239325;0.970463;0.157421;0.957648;-0.241101;2.456126;6.228777;-1.03652;-0.046632;-0.066559;-0.098456;0.005219;0.079596;0.04888;0.014351;0.000571;-0.010796;1231.293457;89.683289;2018-12-18T13:49:11.355Z
-2545.922363;-673.033203;36.316071;0.408039;-15.077512;81.282158;0.032387;0.258193;0.96555;0.146351;0.954419;-0.260126;0.010367;-5.595589;-0.637285;-0.179616;-0.067163;0.253598;-0.005542;-0.055809;0.013839;0.016998;-0.006256;0.003783;1231.493408;90.563438;2018-12-18T13:49:11.555Z
-2545.463867;-640.496094;20.903336;0.358987;-14.866603;82.026138;0.029386;0.254953;0.966507;0.134078;0.957181;-0.256569;1.285927;-0.978537;0.098437;-0.030632;-0.054709;0.021384;0.014715;0.021431;0.006555;0.015715;-0.012205;-0.005271;1231.693481;89.677208;2018-12-18T13:49:11.755Z
-2545.35498;-606.683594;9.093979;0.274421;-14.502075;82.878334;0.026293;0.249074;0.968127;0.120027;0.960669;-0.250415;2.395537;0.966389;-1.666024;0.07482;-0.097159;-0.184523;0.026354;-0.017103;0.019699;0.003619;-0.013309;0.005503;1231.893433;89.76841;2018-12-18T13:49:11.955Z
-2545.69873;-571.517578;2.03698;0.101451;-14.423084;83.725952;0.02546;0.247781;0.968481;0.10584;0.962682;-0.24908;-3.270474;-0.117232;-1.768057;-0.043741;-0.110188;0.063689;-0.00231;-0.01603;0.010605;0.000482;-0.014384;0.001063;1232.093506;89.453079;2018-12-18T13:49:12.154Z
-2546.50293;-535.533203;-0.032631;-0.198548;-14.16976;84.743622;0.025877;0.243447;0.969569;0.088825;0.965497;-0.244796;3.388387;-1.073686;1.973536;0.10657;-0.157302;-0.028201;0.039324;-0.024592;0.010367;0.000427;-0.028977;0.005738;1232.293457;89.774475;2018-12-18T13:49:12.355Z
-2547.17627;-500.005859;-4.782669;-0.689026;-14.129058;83.865746;0.03804;0.241407;0.969678;0.103626;0.964196;-0.244107;1.124348;1.176792;1.942395;-0.080181;0.073043;0.106887;0.034835;-0.003057;0.02194;-0.008946;-0.019325;0.00543;1232.49353;90.566521;2018-12-18T13:49:12.555Z
-2547.458008;-465.9375;-15.17131;-0.731507;-14.24386;83.496025;0.040553;0.243;0.969178;0.10979;0.963019;-0.246049;2.884815;-3.300111;4.101378;-0.240965;-0.095434;0.1071;0.001668;0.002175;0.021256;-0.039329;-0.005927;-0.003335;1232.693481;88.736732;2018-12-18T13:49:12.755Z
-2547.493652;-432.65625;-29.168579;-0.601318;-13.773554;82.621964;0.04098;0.234753;0.971191;0.124723;0.963203;-0.238085;-1.496332;-1.169907;4.858753;0.080281;0.171206;-0.144836;-0.005059;-0.019319;-0.011772;-0.042609;-0.002888;0.00214;1232.893555;90.174904;2018-12-18T13:49:12.955Z
-2547.364258;-400.001953;-45.523422;-0.419952;-13.861909;82.517418;0.038466;0.236582;0.97085;0.126432;0.962608;-0.239583;0.895674;-3.124183;-1.796759;-0.054559;0.114637;0.048986;-0.022518;0.018174;0.003707;-0.041577;0.001901;-0.000926;1233.093506;89.266151;2018-12-18T13:49:13.156Z
-2547.135254;-368.757813;-62.8591;-0.324401;-13.122315;82.390694;0.035674;0.224278;0.973872;0.12896;0.965312;-0.227031;2.733847;5.477381;-2.75131;0.280022;-0.08134;-0.147038;0.017982;-0.032306;-0.041114;-0.027713;-0.005086;0.008043;1233.293579;90.578926;2018-12-18T13:49:13.356Z
-2546.838867;-337.435547;-81.313568;-0.432495;-12.988833;82.351807;0.037394;0.221751;0.974386;0.129685;0.965745;-0.224761;4.187968;1.618919;4.456453;0.172345;-0.068826;-0.027738;0.019208;-0.012813;0.000419;-0.001942;-0.001757;0.00264;1233.49353;91.275055;2018-12-18T13:49:13.557Z
-2546.498535;-305.462891;-100.743683;-0.616058;-12.740235;82.248901;0.040395;0.217054;0.975324;0.131549;0.966468;-0.220531;1.220824;-2.770144;2.384303;0.245132;-0.007608;-0.090565;0.019469;0.024612;-0.014484;0.030043;-0.012238;-0.003495;1233.704712;88.915504;2018-12-18T13:49:13.764Z
-2546.180664;-276.15625;-118.656891;-0.734039;-13.081785;82.148819;0.043607;0.222452;0.973968;0.133055;0.964917;-0.226342;-5.794273;3.022292;2.438845;-0.035343;-0.018917;-0.072462;-0.015256;0.025783;0.016652;0.035093;-0.007594;-0.005861;1233.893555;90.26709;2018-12-18T13:49:13.954Z
-2545.865723;-245.304688;-137.197922;-0.814422;-13.458129;82.241295;0.0455;0.228662;0.972442;0.131294;0.963637;-0.232735;1.401261;-0.009856;-0.191909;0.023326;0.136923;-0.004983;-0.003279;0.0086;0.007323;0.026353;-0.013962;-0.000506;1234.093628;89.923851;2018-12-18T13:49:14.155Z
-2545.59375;-213.71875;-155.374252;-0.791808;-13.548281;82.250145;0.04528;0.230239;0.97208;0.131096;0.963293;-0.234265;2.908;-2.800014;-5.791971;-0.026456;0.067089;-0.072743;0.027559;0.023539;-0.041053;0.026181;-0.021521;-0.003211;1234.293579;87.917854;2018-12-18T13:49:14.356Z
-2545.403809;-181.621094;-172.454346;-0.726623;-13.736691;82.299637;0.044383;0.233601;0.971319;0.13016;0.962637;-0.23746;-0.765767;-1.044303;6.465267;-0.139236;0.012015;0.020821;-0.018384;0.008607;0.013426;0.005216;-0.007971;0.002327;1234.49353;80.445816;2018-12-18T13:49:14.556Z
-2545.343262;-149.59375;-187.431335;-0.846832;-13.489131;82.47287;0.045205;0.22929;0.972308;0.127382;0.964035;-0.233261;2.243505;1.606181;-0.188734;-0.0465;0.041255;0.049403;0.025814;-0.011821;-0.007961;-0.015623;-0.005212;0.00571;1234.693604;90.350273;2018-12-18T13:49:14.756Z
-2545.480957;-115.390625;-200.193909;-1.06433;-13.122343;82.815567;0.046818;0.222887;0.973719;0.121798;0.966241;-0.227031;-0.337093;7.510858;-4.580535;-0.028224;0.101034;-0.048212;0.010961;-0.019315;-0.01355;-0.024171;-0.002499;0.005837;1234.893555;89.899422;2018-12-18T13:49:14.955Z
-2545.929199;-80.291016;-208.37384;-1.125275;-12.726554;83.37175;0.044931;0.216517;0.975244;0.112591;0.968913;-0.220298;-4.4275;2.25453;2.017751;-0.002065;-0.050949;0.023337;0.003042;-0.064403;0.007625;-0.022921;0.00389;0.007711;1235.093628;89.823196;2018-12-18T13:49:15.155Z
-2546.878906;-46.267578;-210.0;-1.179474;-12.659085;84.610832;0.041071;0.216201;0.975484;0.091637;0.971378;-0.21915;-1.738714;-1.67988;6.887659;-0.01512;-0.019788;0.104735;-0.021277;-0.004256;-0.001422;-0.01871;0.008894;0.000988;1235.293579;90.171814;2018-12-18T13:49:15.356Z
-2549.238281;-9.226563;-210.0;-1.061769;-12.415097;86.221848;0.032654;0.213268;0.976448;0.064353;0.974493;-0.214993;2.751102;-2.568944;1.773966;0.068091;0.031552;-0.020292;-0.003386;-0.011781;0.013778;-0.015242;0.01609;0.001575;1235.493652;89.929932;2018-12-18T13:49:15.555Z
-2552.181641;25.808594;-210.0;-0.856263;-12.277558;87.063324;0.025818;0.211579;0.97702;0.050061;0.975846;-0.212648;0.355422;2.67703;8.401537;0.133263;-0.056911;-0.104335;-0.000161;0.00638;0.007391;-0.004944;0.011761;-0.000555;1235.693604;89.841476;2018-12-18T13:49:15.756Z
-2555.552246;62.164063;-210.0;-0.721253;-12.3381;87.297417;0.022648;0.212832;0.976826;0.046063;0.975817;-0.21368;-0.31706;0.646634;0.222338;0.045917;-0.043534;-0.002559;-0.003;0.012806;-0.006399;0.005699;0.009276;-0.002968;1235.893677;88.407951;2018-12-18T13:49:15.956Z
-2558.972656;97.980469;-210.0;-0.597443;-12.439085;87.240295;0.020786;0.214638;0.976472;0.047017;0.975393;-0.215402;7.210347;-1.272649;2.371742;0.082864;-0.167456;-0.012249;0.009078;0.011752;-0.026479;0.015044;0.002333;-0.00568;1236.093628;88.546883;2018-12-18T13:49:16.156Z
-2562.361816;133.910156;-210.0;-0.602936;-12.722961;86.605957;0.023542;0.219216;0.975392;0.057749;0.973735;-0.220237;-1.485707;-0.224354;-0.570213;0.071375;-0.107632;-0.05711;-0.001566;0.005284;-0.026679;0.024016;0.001115;-0.004009;1236.293701;90.282509;2018-12-18T13:49:16.355Z
-2565.608887;169.935547;-210.0;-0.463684;-13.048857;85.93766;0.024067;0.224634;0.974146;0.069013;0.97173;-0.225782;0.112554;-0.546586;-0.547124;0.116081;-0.135586;0.022398;-0.018991;0.033181;-0.012179;0.032056;0.00168;-0.006139;1236.493652;89.774498;2018-12-18T13:49:16.556Z
-2568.61084;205.988281;-210.0;-0.433929;-13.462916;85.725136;0.024906;0.231597;0.972493;0.072493;0.969815;-0.232816;2.637973;2.768625;-3.778114;0.004643;-0.193244;-0.037252;0.005046;0.048297;0.010601;0.037241;-0.001987;-0.009466;1236.693604;90.131943;2018-12-18T13:49:16.755Z
-2571.265625;241.953125;-210.0;-0.342562;-13.889681;85.151657;0.026246;0.238685;0.970742;0.082047;0.967286;-0.240053;-2.071262;-3.75177;2.199889;-0.200947;0.045106;0.062419;-0.024807;0.020415;0.012166;0.028146;0.000868;-0.008571;1236.893677;89.552872;2018-12-18T13:49:16.956Z
-2573.495117;278.164063;-210.0;-0.30423;-13.847108;84.46299;0.028378;0.237699;0.970924;0.093685;0.966408;-0.239332;-1.582313;-1.094351;-1.190886;-0.049391;-0.004939;0.080646;-0.020059;-0.050521;-0.008797;0.013115;-0.001453;0.005954;1237.09375;88.06987;2018-12-18T13:49:17.156Z
-2575.150391;314.080078;-210.0;-0.381165;-13.566032;83.332664;0.033841;0.232202;0.972079;0.112865;0.965526;-0.234566;-2.543602;-1.607742;-0.368037;0.008097;-0.003356;-0.085413;0.023013;0.03117;0.02272;0.018409;-0.004976;-0.00222;1237.293701;90.482994;2018-12-18T13:49:17.356Z
-2576.112793;350.326172;-210.0;-0.561706;-13.852654;82.367523;0.041515;0.235991;0.970868;0.128955;0.962313;-0.239426;5.324991;1.511059;1.495906;-0.073374;-0.064226;0.004355;0.028825;0.027884;-0.000485;0.009951;-0.009143;-0.003936;1237.493652;90.371841;2018-12-18T13:49:17.555Z
-2576.175781;386.292969;-210.0;-0.828125;-14.015718;80.837952;0.052828;0.236772;0.970128;0.154487;0.957851;-0.242188;-0.778701;2.688118;1.029182;-0.038097;0.023514;0.048451;0.007019;0.017218;0.019226;0.005014;0.001014;-0.002102;1237.693726;89.896385;2018-12-18T13:49:17.756Z
-2575.062012;422.689453;-210.0;-0.845855;-14.079922;78.875397;0.061418;0.23583;0.969852;0.187147;0.951732;-0.243275;6.296537;-1.814451;-0.068547;-0.063206;0.064998;0.039973;0.008364;0.01931;0.007533;0.001557;0.010331;-0.003018;1237.893677;88.493637;2018-12-18T13:49:17.956Z
-2572.450684;458.070313;-210.000031;-0.63858;-14.042171;76.095276;0.069122;0.232833;0.970057;0.233127;0.94169;-0.242636;4.963545;5.023235;-3.115645;0.047799;-0.011498;-0.094156;-0.004556;0.000913;-0.037343;-0.004017;0.012688;-0.000019;1238.09375;90.495354;2018-12-18T13:49:18.156Z
-2567.49707;494.543945;-210.000031;-0.378296;-13.919283;71.90419;0.080992;0.226601;0.970614;0.301486;0.922626;-0.240555;6.668205;4.268959;-6.263424;-0.020257;-0.098903;0.015392;-0.006367;-0.00535;0.001987;-0.005102;0.016411;-0.000929;1238.293701;90.024696;2018-12-18T13:49:18.356Z
-2559.398926;529.320313;-210.0;-0.365327;-13.68289;65.673874;0.103249;0.212915;0.9716;0.400239;0.885355;-0.236548;-3.810014;-6.994396;-1.982859;0.014479;-0.096619;0.077965;-0.017335;-0.026835;0.013531;-0.006542;0.010658;0.002875;1238.493774;89.762314;2018-12-18T13:49:18.555Z
-2546.349121;561.62793;-210.0;-0.345092;-13.707397;54.211681;0.143458;0.188695;0.971501;0.568137;0.788079;-0.236964;-4.428056;2.788732;-2.359112;-0.010259;-0.091779;-0.054723;-0.00158;0.017098;-0.026708;0.005821;-0.002367;-0.002195;1238.693726;90.162636;2018-12-18T13:49:18.756Z
-2535.731445;581.575195;-210.000031;-0.931641;-13.544886;54.756088;0.148412;0.18187;0.972058;0.561009;0.793988;-0.234207;-0.979281;2.447732;-10.148537;-0.071975;-0.256783;-0.013429;0.01365;0.025902;0.05769;0.006944;-0.000742;-0.000627;1238.893799;89.890274;2018-12-18T13:49:18.955Z
-2518.213379;614.917969;-210.0;-0.948761;-13.754266;54.872917;0.150328;0.184903;0.971191;0.558892;0.794425;-0.237758;-0.285443;0.208672;-1.277896;-0.017552;0.142928;0.099659;-0.001109;0.013945;0.00415;0.002602;-0.012681;-0.001771;1239.09375;90.027771;2018-12-18T13:49:19.156Z
-2496.626465;656.255859;-210.0;-1.062591;-13.79748;55.492126;0.150368;0.185988;0.970978;0.550172;0.80027;-0.238491;1.652452;0.338454;1.734799;0.019424;-0.055902;0.083211;0.01443;0.002182;0.021514;-0.001967;-0.009984;-0.00148;1239.293823;90.251732;2018-12-18T13:49:19.355Z
-2482.892578;682.635742;-210.0;-1.114441;-13.971309;55.590199;0.152458;0.18816;0.970233;0.54839;0.80061;-0.241436;-3.172646;-9.239831;0.388385;0.022401;-0.026073;0.031625;-0.015282;0.011854;0.018788;-0.001545;-0.002277;-0.003801;1239.493774;89.674187;2018-12-18T13:49:19.556Z
-2467.802734;711.673828;-210.0;-1.190307;-14.014823;55.831554;0.153169;0.188661;0.970024;0.54491;0.802761;-0.242173;-0.383998;4.08613;2.756034;-0.010581;0.004711;0.022978;0.017312;-0.014838;0.038736;-0.00997;-0.003857;0.001963;1239.693848;90.009422;2018-12-18T13:49:19.756Z
-2451.401855;743.286133;-209.999969;-1.344513;-14.138942;56.509205;0.154322;0.190715;0.969439;0.535087;0.80871;-0.244274;-2.072778;0.212694;-3.316621;-0.04589;0.000915;0.037973;-0.028973;0.019284;0.004675;-0.009547;-0.003409;-0.002749;1239.893799;89.920776;2018-12-18T13:49:19.956Z
-2433.76709;777.331055;-210.0;-1.327973;-14.165278;56.448681;0.154531;0.191084;0.969333;0.535879;0.808051;-0.24472;-2.934137;8.564827;-2.532906;0.030063;-0.022649;0.018222;-0.013002;0.017185;0.01031;-0.01149;-0.000157;0.00272;1240.093872;89.260094;2018-12-18T13:49:20.156Z
-2414.939941;813.729492;-209.999969;-1.361603;-13.864129;56.538578;0.151907;0.186747;0.970593;0.535312;0.809953;-0.23962;-0.787868;3.222148;-3.417955;0.136792;-0.016923;-0.081128;0.004116;-0.039663;0.007587;-0.012023;-0.000548;0.007951;1240.293823;91.300232;2018-12-18T13:49:20.357Z
-2397.381348;847.720703;-209.999969;-1.440643;-13.654845;56.683502;0.150634;0.183402;0.971428;0.533739;0.81203;-0.236072;2.072588;0.098134;-1.550336;0.064522;-0.042764;-0.033581;0.011601;0.002146;0.007639;-0.005028;0.001009;0.002902;1240.493774;89.668106;2018-12-18T13:49:20.556Z
-2382.37207;876.80957;-209.999969;-1.621705;-13.462705;56.819683;0.151048;0.179287;0.972132;0.532238;0.813954;-0.232812;1.964463;-0.00318;-1.662422;0.041163;-0.011975;-0.012799;-0.001287;-0.003096;0.013799;-0.000916;0.001409;0.003389;1240.693848;89.978828;2018-12-18T13:49:20.757Z
-2366.855957;906.908203;-209.999969;-1.726196;-13.470696;56.940273;0.152265;0.178713;0.972048;0.530506;0.815045;-0.232948;-1.779087;-0.966181;-2.376681;-0.032024;0.055408;-0.011363;0.002507;-0.024559;0.03095;-0.000221;0.003919;0.002053;1240.893799;89.987999;2018-12-18T13:49:20.956Z
-2350.836426;938.017578;-210.0;-1.956024;-13.227938;58.443657;0.148768;0.177012;0.9729;0.509451;0.829517;-0.228826;2.204038;-3.226171;1.534175;-0.038221;-0.099713;-0.12762;-0.022657;0.001285;0.113488;0.000799;0.020894;-0.001804;1241.093872;89.302261;2018-12-18T13:49:21.156Z
-2334.341797;970.080078;-209.999969;-1.925933;-13.186369;58.645679;0.14733;0.177209;0.973083;0.50661;0.83145;-0.228119;2.391146;-3.003205;-2.177321;0.008622;-0.134523;-0.061578;0.004226;-0.021402;0.001138;-0.003897;0.001722;0.002111;1241.293823;90.762039;2018-12-18T13:49:21.356Z
-2317.380859;1003.081055;-209.999969;-2.089997;-12.858732;58.348637;0.147749;0.170182;0.974273;0.511589;0.829909;-0.222548;-3.47403;-1.277116;2.796417;0.004876;-0.064034;-0.029148;0.008806;-0.0182;-0.011494;-0.011542;-0.005165;0.004597;1241.493896;89.905533;2018-12-18T13:49:21.555Z
-2300.0;1036.93457;-210.0;-2.258393;-13.005766;58.460815;0.151213;0.171044;0.973591;0.509663;0.830419;-0.225049;-4.143844;2.132607;-6.336894;0.002152;0.021119;0.10212;0.021542;0.019267;-0.012327;-0.013464;-0.003731;-0.002588;1241.693848;90.027771;2018-12-18T13:49:21.756Z
-2282.229492;1071.582031;-209.999969;-2.416351;-13.147547;58.337402;0.155176;0.1713;0.972922;0.511157;0.828843;-0.227459;-2.080071;0.00496;2.391013;0.046402;-0.18241;-0.012793;0.01196;0.031078;-0.011547;-0.008234;-0.005808;-0.002278;1241.893921;90.230225;2018-12-18T13:49:21.955Z
-2265.415039;1104.398438;-210.0;-2.527588;-13.367704;58.321125;0.158828;0.173401;0.97196;0.510929;0.827948;-0.2312;-3.811797;-3.223534;-0.189587;-0.074829;0.039908;0.079231;-0.002811;0.020356;-0.016026;-0.006564;-0.004769;-0.00342;1242.093872;89.972702;2018-12-18T13:49:22.156Z
-2249.807617;1134.888672;-209.999969;-2.567932;-13.591789;58.320713;0.161419;0.176257;0.971019;0.510457;0.827168;-0.235003;-0.950028;0.438871;6.047468;-0.058987;0.03235;0.064842;-0.002673;0.015997;-0.022421;-0.013099;-0.000924;-0.000473;1242.293945;89.728859;2018-12-18T13:49:22.356Z
-2233.967773;1165.857422;-210.0;-2.491729;-13.476161;58.316372;0.15928;0.175287;0.971547;0.510767;0.827532;-0.233041;-3.630421;-10.323068;-4.624691;-0.045452;-0.03119;-0.02849;-0.023335;-0.020429;-0.007833;-0.023671;0.005807;0.002831;1242.493896;90.156494;2018-12-18T13:49:22.556Z
-2217.895508;1197.3125;-210.0;-2.32898;-13.180113;58.262268;0.154403;0.17238;0.972854;0.512175;0.828062;-0.228013;-0.625725;2.036891;-0.978742;0.087314;0.067327;-0.048141;-0.013688;-0.020424;-0.007638;-0.023754;0.005624;0.004381;1242.69397;89.926888;2018-12-18T13:49:22.755Z
-2201.610352;1229.214844;-210.0;-2.273713;-13.120848;58.338909;0.152829;0.172243;0.973127;0.511191;0.828947;-0.227006;0.740074;-2.518501;6.16883;0.02179;0.001328;0.001058;-0.01511;-0.003109;0.011417;-0.015291;0.00275;-0.000008;1242.893921;89.422867;2018-12-18T13:49:22.956Z
-2185.126953;1261.535156;-210.0;-2.244842;-13.224393;58.435223;0.153033;0.174266;0.972735;0.509581;0.829454;-0.228765;0.133953;-4.182456;-0.868445;0.037718;0.082445;-0.034436;-0.012238;0.022444;-0.026936;-0.013287;0.002111;-0.002187;1243.093994;89.347473;2018-12-18T13:49:23.156Z
-2168.513672;1294.140625;-210.0;-2.23294;-13.263885;58.464451;0.153119;0.175025;0.972585;0.509075;0.829579;-0.229436;-0.634143;5.147421;-0.766041;0.078761;-0.055734;-0.009904;-0.029887;-0.000012;0.001498;-0.007262;0.007365;0.000353;1243.293945;89.737976;2018-12-18T13:49:23.356Z
-2151.709961;1327.155273;-210.0;-2.197083;-13.358641;58.48793;0.153357;0.176791;0.972228;0.508536;0.829463;-0.231046;4.83323;-3.297667;4.671477;0.005693;-0.042859;-0.067541;-0.005678;0.00004;0.016907;-0.00094;0.008572;-0.001437;1243.493896;89.734947;2018-12-18T13:49:23.556Z
-2134.74707;1360.516602;-210.0;-2.120239;-13.367827;58.534969;0.152156;0.177759;0.97224;0.507836;0.829849;-0.231202;-3.768232;-1.200796;-2.906996;0.045437;-0.05157;-0.057936;-0.015887;-0.020414;-0.003377;0.001476;0.006281;0.001232;1243.69397;90.067558;2018-12-18T13:49:23.756Z
-2117.781738;1393.919922;-210.0;-1.96341;-13.348566;58.34137;0.150268;0.178421;0.972412;0.510677;0.828194;-0.230875;0.589084;0.518422;-2.75285;0.037842;-0.087158;0.021396;0.00678;-0.008633;-0.02107;0.012807;0.003664;0.000586;1243.893921;90.135033;2018-12-18T13:49:23.956Z
-2101.830566;1425.357422;-210.0;-1.751037;-13.119202;58.164249;0.145631;0.176624;0.973445;0.513719;0.82739;-0.226978;2.157916;-0.961259;-1.235688;0.050491;-0.094066;-0.011869;-0.011492;-0.036486;-0.010759;0.021362;0.000708;0.003475;1244.093994;89.945213;2018-12-18T13:49:24.156Z
-2085.760742;1457.064453;-210.0;-1.671265;-12.955926;57.77441;0.144178;0.174031;0.974128;0.519679;0.824419;-0.224201;-0.964877;-0.877632;0.533274;0.038711;-0.023635;0.107983;-0.009555;-0.032346;-0.051183;0.027585;-0.00813;0.005663;1244.293945;89.804924;2018-12-18T13:49:24.356Z
-2069.620605;1488.943359;-210.0;-1.604096;-12.697813;57.624283;0.141296;0.170579;0.975161;0.522373;0.8239;-0.219809;-4.113989;8.55795;2.990321;-0.082082;0.020371;0.125933;-0.015381;0.003183;0.024113;0.0189;0.000679;0.000473;1244.494019;90.371811;2018-12-18T13:49:24.556Z
