x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
2037.633301;-19373.039063;100.0;-2.483795;-2.418884;-5.838548;0.037538;-0.047401;0.99817;0.993926;-0.101635;-0.042205;0.706032;-2.150325;-4.644299;0.135933;0.117559;0.085562;0.143687;0.131727;0.264521;0.005267;0.035632;-0.014382;2404145.75;89.957573;2018-12-07T09:53:20.159Z
2070.117676;-19388.84375;100.0;-3.377351;-2.970736;-2.831146;0.048763;-0.061395;0.996922;0.997437;-0.049326;-0.051826;3.510526;-4.722895;2.623843;0.266337;0.112929;0.02849;0.052248;0.084915;0.286987;0.019129;0.051016;-0.014215;2404146.0;91.864044;2018-12-07T09:53:20.360Z
2102.430176;-19404.558594;100.0;-5.132967;-4.48572;0.733087;0.079035;-0.088463;0.992939;0.996855;0.012755;-0.078211;0.385606;-3.95886;4.250162;-0.238582;0.201795;0.11878;-0.00072;-0.086077;0.32084;-0.047047;0.061733;0.014624;2404146.25;89.832458;2018-12-07T09:53:20.560Z
2134.833008;-19420.304688;100.0;-3.876161;-4.01529;4.802059;0.075276;-0.061514;0.995264;0.994044;0.083508;-0.070023;-4.92674;-5.381417;-1.258358;0.19985;0.148392;-0.069343;-0.168054;0.003583;0.394648;-0.036534;0.088997;-0.007526;2404146.5;89.893463;2018-12-07T09:53:20.759Z
2167.728516;-19436.269531;100.0;-3.257173;-4.149073;10.460741;0.08135;-0.042758;0.995768;0.980802;0.181086;-0.072352;-2.516565;3.651251;0.165216;0.116738;-0.059262;-0.009453;-0.052506;0.095015;0.463789;-0.021971;0.085702;-0.012485;2404146.5;89.677361;2018-12-07T09:53:20.960Z
2200.116699;-19451.972656;100.0;-2.189453;-4.289523;14.451606;0.081911;-0.018342;0.996471;0.965646;0.248863;-0.074796;2.502189;0.171206;2.183583;0.388654;-0.058034;0.083474;-0.066297;0.010694;0.317347;0.001861;0.05843;-0.004086;2404146.75;89.707718;2018-12-07T09:53:21.159Z
2231.853271;-19467.332031;100.0;-2.662079;-4.529658;15.877711;0.088587;-0.02309;0.995801;0.958844;0.272731;-0.078975;-4.268718;-4.532357;2.887311;0.087823;0.005945;0.228491;-0.05865;0.00489;0.019707;0.017192;0.029068;0.010204;2404147.0;89.683411;2018-12-07T09:53:21.359Z
2265.355713;-19483.507813;100.0;0.80724;-4.118098;12.476305;0.067066;0.029268;0.997319;0.973865;0.215478;-0.071813;1.854681;-0.442546;1.741842;1.030146;-0.3213;-0.341279;-0.223672;0.143806;-0.616251;0.130107;-0.002785;-0.022032;2404147.25;90.165817;2018-12-07T09:53:21.560Z
2297.990234;-19499.21875;100.0;2.188504;-4.990539;1.7767;0.085702;0.040864;0.995482;0.99573;0.030887;-0.086991;3.434654;-0.8919;3.248907;-0.185086;-0.184224;-0.163147;0.0088;0.047513;-0.98011;0.15922;-0.095456;0.002597;2404147.5;88.434662;2018-12-07T09:53:21.759Z
2329.376709;-19514.277344;100.0;1.191105;-6.27249;-4.687024;0.110567;0.011792;0.993799;0.99069;-0.081224;-0.109257;-1.115725;0.870964;3.470931;-0.538806;0.75801;0.093049;0.214846;0.124682;-0.354867;0.059355;-0.041591;-0.011016;2404147.5;89.982025;2018-12-07T09:53:21.960Z
2363.193359;-19530.429688;100.0;4.691011;-7.139829;-3.784672;0.129003;0.073427;0.988922;0.990082;-0.065495;-0.124291;3.503589;0.496911;0.482277;-0.035193;-0.229126;0.311118;-0.148063;0.055514;0.289025;0.00808;0.040022;-0.011687;2404147.75;89.565125;2018-12-07T09:53:22.159Z
2395.809814;-19545.90625;100.0;2.679703;-7.331668;1.826741;0.125918;0.050792;0.99074;0.99132;0.031617;-0.127613;0.316442;-3.635283;-1.894402;-0.123063;-0.050202;-0.110989;0.104334;-0.032683;0.557235;-0.023908;0.045721;0.005397;2404148.0;90.003418;2018-12-07T09:53:22.360Z
2427.282715;-19560.722656;100.0;2.647034;-7.205842;2.406684;0.123251;0.051404;0.991043;0.991227;0.041661;-0.125434;1.019638;-2.905171;-3.890805;-0.047847;-0.195891;0.206511;-0.007172;-0.060992;-0.179321;-0.015704;-0.026488;0.017748;2404148.25;89.96981;2018-12-07T09:53:22.559Z
2461.838867;-19576.78125;100.0;2.603007;-5.727783;-0.397719;0.100012;0.044722;0.993981;0.994983;-0.006907;-0.099802;-2.099199;6.640708;-1.638482;0.115782;-0.169296;-0.117548;0.031302;-0.096906;-0.356526;0.005558;-0.054288;0.023958;2404148.5;90.196541;2018-12-07T09:53:22.760Z
2492.036377;-19590.539063;100.0;2.618261;-4.882957;-5.073381;0.088738;0.037983;0.995331;0.992467;-0.088111;-0.085121;4.38901;-0.99534;2.522382;-0.0837;-0.049775;0.044692;0.071645;-0.044243;-0.469086;0.02277;-0.073338;0.014871;2404148.5;89.930084;2018-12-07T09:53:22.959Z
2525.6875;-19603.066406;100.0;2.528787;-4.374879;-2.582059;0.078118;0.040643;0.996115;0.996074;-0.044919;-0.076282;-0.755292;1.058022;-3.192219;-0.162425;-0.134709;0.043356;0.000029;-0.016545;-0.383685;0.005794;-0.064937;0.005577;2404148.75;89.598457;2018-12-07T09:53:23.160Z
2560.568359;-19611.695313;100.0;2.225382;-3.609495;0.299808;0.062704;0.039159;0.997264;0.998003;0.005222;-0.062956;-4.476349;3.483533;-1.688284;-0.113893;0.079718;-0.064881;0.035156;-0.030594;-0.204915;-0.012365;-0.048891;0.009113;2404149.0;90.061577;2018-12-07T09:53:23.359Z
2596.05542;-19616.875;100.0;2.091059;-3.305969;3.35954;0.055392;0.039802;0.997671;0.99662;0.058504;-0.057668;-2.17433;3.869717;-5.661986;-0.144177;-0.010877;-0.102814;0.040719;-0.023199;-0.16776;-0.010142;-0.043194;0.010142;2404149.25;89.646996;2018-12-07T09:53:23.560Z
2631.974365;-19619.191406;100.0;1.78286;-3.025535;5.416146;0.049583;0.035952;0.998123;0.994148;0.094257;-0.052781;1.862689;-3.649712;-5.366306;0.015668;-0.22896;-0.050027;0.026307;-0.013536;-0.278286;0.001142;-0.055634;0.000501;2404149.5;90.193481;2018-12-07T09:53:23.759Z
2667.94458;-19619.171875;100.0;2.264464;-3.177397;2.486437;0.053618;0.041878;0.997683;0.997523;0.043316;-0.055428;-2.028673;-1.435504;9.06733;-0.166517;-0.233076;0.023585;-0.014567;0.01304;-0.667961;-0.006418;-0.108434;0.00294;2404149.5;89.957573;2018-12-07T09:53:23.960Z
2703.915527;-19617.320313;100.0;2.179595;-2.41467;-4.906187;0.045199;0.034292;0.998389;0.995451;-0.085449;-0.042131;-0.065627;4.68051;-8.793545;-0.272201;-1.008655;0.010145;0.045595;-0.033277;-1.30032;-0.012436;-0.189296;0.009275;2404149.75;90.122894;2018-12-07T09:53:24.159Z
2739.818115;-19614.066406;100.0;2.63333;-1.727198;-24.042873;0.046215;0.029691;0.99849;0.912826;-0.407235;-0.030141;6.750355;-1.672575;6.067151;-0.745936;0.148535;0.01316;0.099065;0.037854;-1.79942;-0.092812;-0.257692;-0.001906;2404150.0;89.887352;2018-12-07T09:53:24.359Z
2775.657715;-19609.800781;100.0;1.424405;-2.040157;-38.962688;0.043303;-0.00305;0.999057;0.777063;-0.628416;-0.0356;-6.068406;9.464639;-4.480807;-0.486498;0.534737;-0.001662;0.1252;0.079746;-1.324142;-0.169113;-0.175268;-0.008002;2404150.25;89.780685;2018-12-07T09:53:24.560Z
2811.37793;-19604.859375;100.0;1.282382;-2.107359;-49.048672;0.040998;-0.013098;0.999073;0.654974;-0.754756;-0.036772;-1.311601;4.389508;-5.962431;-0.078905;0.424945;0.02347;0.051378;-0.006001;-0.781064;-0.16109;-0.077065;0.003914;2404150.5;89.966766;2018-12-07T09:53:24.759Z
2847.102783;-19599.546875;100.0;1.626137;-2.614316;-54.654373;0.049524;-0.020773;0.998557;0.577905;-0.814828;-0.045613;2.522135;0.928064;6.20624;-0.26302;0.387324;0.060061;-0.095943;0.117835;-0.441892;-0.118577;-0.01842;-0.02012;2404150.5;90.344223;2018-12-07T09:53:24.959Z
2882.733398;-19594.164063;100.0;2.240554;-2.757081;-56.510929;0.059126;-0.018514;0.998079;0.551139;-0.833026;-0.048102;-1.058362;2.919189;6.538373;-0.308295;0.071131;-0.087909;-0.013029;-0.017899;0.05881;-0.083454;0.016478;0.002728;2404150.75;90.424416;2018-12-07T09:53:25.159Z
2918.477051;-19588.988281;100.0;1.400147;-2.770625;-55.019615;0.047724;-0.025585;0.998533;0.572626;-0.818391;-0.048338;6.607283;-2.317312;2.250934;-0.461622;0.017955;0.148055;0.163675;-0.110721;0.186524;-0.086332;0.016226;0.028198;2404151.0;89.841599;2018-12-07T09:53:25.360Z
2954.206787;-19584.339844;100.0;0.479732;-2.616263;-55.98893;0.032472;-0.033153;0.998923;0.55877;-0.828065;-0.045647;-6.02272;-0.142824;7.82768;0.25173;0.414215;-0.114647;0.025533;0.074277;0.093564;-0.04173;0.011802;-0.009345;2404151.25;90.239563;2018-12-07T09:53:25.560Z
2990.090332;-19580.53125;100.0;0.68505;-3.081569;-54.238316;0.041116;-0.036631;0.998483;0.58357;-0.810281;-0.053758;-0.555291;-1.913889;-4.870148;-0.47967;-0.180229;0.094735;-0.100945;-0.048765;0.120577;-0.011209;0.039718;0.004464;2404151.5;89.896507;2018-12-07T09:53:25.760Z
3025.988037;-19577.949219;100.0;1.254756;-2.588006;-57.155869;0.042881;-0.02605;0.99874;0.541802;-0.839292;-0.045154;2.368549;1.790002;4.609848;0.014436;0.002698;-0.094973;-0.049315;0.019668;-0.009669;-0.000084;0.008439;-0.00687;2404151.5;88.975388;2018-12-07T09:53:25.960Z
3062.058594;-19577.015625;100.0;2.122255;-2.916347;-61.354713;0.056873;-0.026867;0.99802;0.478765;-0.876468;-0.050878;-1.023876;6.836595;-2.242989;-0.21101;0.170619;0.111236;-0.049376;0.066366;-0.173862;-0.00747;-0.012043;-0.00806;2404151.75;89.777657;2018-12-07T09:53:26.160Z
3097.897461;-19578.234375;100.0;2.157576;-2.662107;-66.882195;0.052848;-0.027904;0.998213;0.392199;-0.918707;-0.046446;2.1886;-0.898504;1.300954;-0.074114;0.081579;0.003263;0.042173;-0.047692;-0.103107;-0.03179;0.015086;0.014944;2404152.0;89.902588;2018-12-07T09:53:26.360Z
3133.75;-19582.195313;100.0;2.040954;-2.52023;-71.994865;0.047453;-0.030784;0.998399;0.308803;-0.950109;-0.043972;-1.036623;4.044652;1.251844;0.111498;0.109733;0.007027;0.009774;0.001936;0.042363;-0.006533;0.022043;0.002644;2404152.25;90.119804;2018-12-07T09:53:26.560Z
3168.752686;-19589.445313;100.0;2.127863;-2.607267;-76.290443;0.046845;-0.035363;0.998276;0.236755;-0.970504;-0.04549;3.79288;4.426123;-4.470465;-0.115724;0.017793;-0.117398;-0.00292;-0.021079;0.177707;0.012391;0.026954;0.0031;2404152.5;89.896507;2018-12-07T09:53:26.760Z
3203.145508;-19600.164063;100.0;1.862399;-3.036313;-79.520981;0.041586;-0.046147;0.998069;0.18162;-0.981941;-0.052969;-0.947305;-2.859876;3.684156;-0.078419;0.045342;0.099748;0.0393;0.000598;0.152113;0.005591;0.02154;-0.000598;2404152.5;90.715576;2018-12-07T09:53:26.960Z
3236.448242;-19613.585938;100.0;1.760584;-2.859008;-81.951309;0.037401;-0.045062;0.998284;0.13984;-0.988917;-0.049878;3.571599;2.71668;4.515683;0.013458;-0.047712;-0.028496;0.019438;-0.043783;0.206759;0.018224;0.037232;0.008353;2404152.75;89.859879;2018-12-07T09:53:27.160Z
3268.746826;-19629.363281;100.0;1.687822;-2.709044;-83.484879;0.034624;-0.043597;0.998449;0.113339;-0.992432;-0.047264;-2.669242;-4.212471;2.602509;0.078385;-0.144273;-0.018427;0.009895;-0.011662;0.222483;0.031663;0.030889;0.002499;2404153.0;90.24263;2018-12-07T09:53:27.360Z
3300.057373;-19647.085938;100.0;1.571676;-2.785979;-85.140274;0.031445;-0.046089;0.998442;0.084616;-0.995227;-0.048605;2.402577;-3.941053;-0.595704;0.04374;-0.137953;-0.036346;0.015567;-0.009675;0.112383;0.031354;0.008302;-0.000766;2404153.25;90.046257;2018-12-07T09:53:27.560Z
3330.467285;-19666.371094;100.0;1.375192;-3.094144;-85.56768;0.028098;-0.051945;0.998255;0.077169;-0.995556;-0.053977;0.513237;-2.440849;8.802645;0.44679;0.52718;-0.059402;0.046837;0.069124;0.422484;0.050336;0.032131;-0.004445;2404153.5;89.948402;2018-12-07T09:53:27.760Z
3360.071289;-19686.832031;100.0;-0.30072;-4.508812;-73.210571;0.017682;-0.076776;0.996892;0.287961;-0.95441;-0.078612;-4.018195;-3.153632;1.837004;-0.113541;0.178167;0.121626;0.013126;0.019857;1.577841;0.111575;0.155836;0.005075;2404153.5;89.777657;2018-12-07T09:53:27.960Z
3389.102539;-19708.203125;100.0;-0.953522;-5.249779;-59.550285;0.032017;-0.0873;0.995667;0.504656;-0.858458;-0.091498;-0.653302;-4.564575;-1.506572;0.099439;-0.016486;0.051324;-0.087022;0.135829;1.126362;0.078127;0.1267;-0.015602;2404153.75;89.850739;2018-12-07T09:53:28.160Z
3417.605713;-19730.09375;100.0;-1.502868;-5.891878;-46.700119;0.051289;-0.092668;0.994375;0.682194;-0.72393;-0.102652;-1.778996;-0.723555;4.084389;0.025214;-0.241834;0.086967;-0.051263;0.04263;1.191751;0.060754;0.126646;-0.003903;2404154.0;89.735069;2018-12-07T09:53:28.360Z
3445.922852;-19752.367188;100.0;-3.097718;-4.750301;-32.632393;0.040499;-0.090101;0.995109;0.839255;-0.537395;-0.082813;0.236339;-1.394302;-6.018327;0.110558;-0.372835;-0.093664;-0.00701;-0.054903;1.245772;0.010952;0.126806;0.012539;2404154.25;89.695549;2018-12-07T09:53:28.559Z
3474.173584;-19774.710938;100.0;-3.225556;-3.754206;-22.902809;0.038322;-0.077272;0.996273;0.91919;-0.388334;-0.065476;1.564535;5.195897;-4.955822;0.434326;-0.598142;-0.10091;-0.041954;-0.05534;0.574255;0.018978;0.044063;0.009717;2404154.5;90.162758;2018-12-07T09:53:28.760Z
3502.562012;-19796.886719;100.0;-3.006348;-3.046845;-18.121361;0.034134;-0.066355;0.997212;0.949056;-0.310591;-0.053152;-0.682318;7.452866;-2.87307;0.456317;-0.009389;-0.0915;-0.018394;0.005928;0.362867;0.039625;0.030597;-0.001787;2404154.5;89.957573;2018-12-07T09:53:28.959Z
3531.275635;-19818.648438;100.0;-3.105988;-3.501947;-14.154497;0.045891;-0.067453;0.996666;0.967829;-0.244081;-0.061082;6.508016;0.650232;-5.995458;0.416725;-0.230109;-0.03285;0.011435;0.02227;0.122944;0.055024;0.001095;-0.003948;2404154.75;90.248787;2018-12-07T09:53:29.160Z
3560.495117;-19839.714844;100.0;-3.423829;-3.100885;-9.833287;0.043005;-0.068066;0.996754;0.983866;-0.170532;-0.054094;3.388498;3.926556;8.036139;0.320383;0.124553;0.079135;0.017886;-0.032877;0.327598;0.040789;0.012742;0.006261;2404155.0;90.009575;2018-12-07T09:53:29.359Z
3590.385254;-19859.777344;100.0;-3.688508;-2.655789;-4.163848;0.041447;-0.06752;0.996857;0.996289;-0.072531;-0.046336;-3.159316;-1.764328;7.141774;0.355993;0.107874;-0.063312;0.008317;0.006444;0.254208;0.06139;0.032385;-0.005871;2404155.25;89.056152;2018-12-07T09:53:29.560Z
3621.112793;-19878.507813;100.0;-3.479554;-2.783992;1.662891;0.050222;-0.05926;0.996979;0.998399;0.028985;-0.048571;3.28476;-4.087661;3.246229;0.132214;0.022853;0.009015;-0.054091;0.03194;0.355736;0.033306;0.054736;-0.00684;2404155.5;89.978981;2018-12-07T09:53:29.760Z
3652.748291;-19895.5;100.0;-3.594942;-2.466436;10.506472;0.053663;-0.053819;0.997108;0.982323;0.182178;-0.043034;-3.41313;5.055863;7.563494;0.54626;-0.183987;0.090074;-0.017187;-0.015242;0.435978;0.02768;0.044711;0.003674;2404155.5;89.765495;2018-12-07T09:53:29.960Z
3685.508545;-19910.425781;100.0;-3.482118;-1.898034;16.825983;0.049226;-0.048567;0.997606;0.956663;0.289307;-0.033121;-4.456675;5.267729;-1.568671;0.363267;0.098857;-0.050129;-0.015267;0.024733;0.134028;0.072039;0.029971;-0.004468;2404155.75;88.7696;2018-12-07T09:53:30.160Z
3719.770508;-19922.996094;100.0;-3.389161;-2.153135;22.101883;0.056992;-0.040662;0.997546;0.925862;0.375989;-0.03757;4.754776;6.017517;3.056716;0.438138;0.029039;-0.037464;0.007412;0.040338;0.026377;0.084962;0.023803;-0.006623;2404156.0;89.80204;2018-12-07T09:53:30.359Z
3754.474365;-19933.0625;100.0;-3.25525;-2.693628;25.177147;0.066619;-0.031429;0.997283;0.903997;0.424948;-0.046995;-1.642545;0.887599;3.350253;0.180516;0.089453;0.039899;-0.007416;0.060611;-0.099892;0.078552;0.018321;-0.010405;2404156.25;90.687622;2018-12-07T09:53:30.559Z
3789.590332;-19940.574219;100.0;-2.780396;-3.23727;27.528677;0.072438;-0.016946;0.997229;0.885365;0.461455;-0.056471;-1.683199;4.397367;-3.630548;0.225944;-0.077864;-0.0614;-0.013137;0.04346;-0.238805;0.073346;0.002333;-0.008957;2404156.5;89.146088;2018-12-07T09:53:30.760Z
3824.783691;-19945.398438;100.0;-2.592774;-3.679778;28.56209;0.07794;-0.009078;0.996917;0.876489;0.477125;-0.06418;0.449906;-4.695215;1.394183;0.006711;-0.078659;0.114287;-0.010998;0.03053;-0.292822;0.062895;-0.014931;-0.007513;2404156.5;89.908699;2018-12-07T09:53:30.959Z
3860.643066;-19947.8125;100.0;-2.320709;-2.930691;29.586565;0.064418;-0.00999;0.997873;0.868473;0.493092;-0.051128;1.983217;-2.151267;-0.505295;-0.064076;-0.074031;0.347494;0.012724;-0.159388;-0.181075;0.03293;-0.025513;0.018521;2404156.75;90.214973;2018-12-07T09:53:31.160Z
3896.374512;-19948.339844;100.0;-2.289185;2.258648;29.613632;-0.014497;-0.054185;0.998426;0.868702;0.493765;0.039411;-2.780338;5.805788;4.699389;0.068143;-0.023489;-0.385918;-0.003915;-0.43658;-0.204683;-0.006233;-0.049076;0.059649;2404157.0;90.150467;2018-12-07T09:53:31.359Z
3932.120117;-19947.824219;100.0;-2.443665;3.878659;28.431677;-0.039131;-0.069671;0.996802;0.877371;0.47502;0.067644;-0.878278;4.911897;-0.885553;-0.122138;0.099084;-0.068446;-0.007789;-0.071622;-0.112623;0.000882;-0.027854;0.010175;2404157.25;89.850739;2018-12-07T09:53:31.560Z
3968.425049;-19947.09375;100.0;-2.400971;4.19655;27.879032;-0.045039;-0.071219;0.996443;0.881567;0.466353;0.073178;-2.229031;-3.712487;-1.629651;-0.165782;-0.017574;0.142228;-0.016966;-0.076715;-0.035454;-0.006683;-0.017745;0.007817;2404157.5;90.548073;2018-12-07T09:53:31.759Z
4003.818848;-19946.816406;100.0;-2.600097;7.382027;26.95068;-0.093852;-0.09861;0.990691;0.884009;0.449467;0.128485;4.54483;1.441687;-2.661948;-0.025142;0.00833;-0.15597;0.044314;-0.356859;0.057985;-0.028605;-0.014798;0.039355;2404157.5;89.716835;2018-12-07T09:53:31.960Z
4039.616211;-19947.375;100.0;-2.494537;10.301126;25.720982;-0.142062;-0.116745;0.982949;0.886397;0.426994;0.178822;-1.00266;-5.220408;-0.548092;0.039229;0.05184;-0.199909;-0.005613;-0.219705;0.043167;-0.022584;-0.007559;0.021659;2404157.75;90.147408;2018-12-07T09:53:32.159Z
4075.824219;-19949.015625;100.0;-1.69342;8.790057;21.650007;-0.131069;-0.083821;0.987823;0.918538;0.364603;0.152814;1.897624;0.505511;-8.641851;0.246512;-0.34454;-0.102968;-0.183953;0.208572;-0.451236;0.035066;-0.021889;-0.026499;2404158.0;90.104469;2018-12-07T09:53:32.360Z
4111.099609;-19951.722656;100.0;-0.084015;9.792203;7.31304;-0.168505;-0.023103;0.98543;0.977415;0.125436;0.170075;4.166375;-1.653209;3.174909;-0.482629;-0.270722;-0.04643;-0.394712;-0.383074;-1.446288;0.031483;-0.136062;0.039302;2404158.25;88.213737;2018-12-07T09:53:32.560Z
4147.316406;-19955.625;100.0;1.497473;21.857204;-9.809402;-0.362274;0.089157;0.927798;0.914545;-0.158124;0.372295;6.588858;8.873893;5.335253;-0.783265;0.361386;-0.443232;-0.499031;-1.347922;-1.172846;-0.165708;-0.110801;0.138442;2404158.5;89.438087;2018-12-07T09:53:32.760Z
4182.498535;-19960.460938;100.0;1.05281;31.104721;-19.493864;-0.480777;0.189685;0.85608;0.807143;-0.285727;0.516604;2.416005;4.140493;8.74237;0.131422;0.043826;-0.281236;-0.228802;-0.550282;-0.439323;-0.16815;-0.046948;0.047397;2404158.5;90.089172;2018-12-07T09:53:32.960Z
4217.695313;-19966.261719;100.0;0.686528;33.191631;-24.985661;-0.491111;0.242078;0.836784;0.758527;-0.353476;0.547441;1.213263;7.361496;7.113448;0.123794;-0.084833;-0.148132;-0.140257;-0.047664;-0.263784;-0.099387;-0.044446;0.012041;2404158.75;90.495476;2018-12-07T09:53:33.160Z
4254.333496;-19973.238281;100.0;0.803049;32.035305;-29.771341;-0.453426;0.275525;0.847638;0.735834;-0.420927;0.530442;-3.112441;-1.149377;-4.954231;-0.685067;0.203328;0.218677;-0.227892;0.110093;-0.301706;-0.050939;-0.039797;-0.002536;2404159.0;89.071106;2018-12-07T09:53:33.360Z
4287.813965;-19980.390625;100.0;0.599453;37.329777;-35.138252;-0.489846;0.357552;0.795115;0.650253;-0.457655;0.606402;0.051667;3.624163;4.660077;-0.148255;0.078341;-0.076968;-0.11278;-0.59741;-0.231356;-0.182156;0.00743;0.036176;2404159.25;90.095306;2018-12-07T09:53:33.560Z
4323.249023;-19988.695313;100.0;0.325413;41.400467;-38.405281;-0.514696;0.415268;0.750094;0.58781;-0.465981;0.661318;2.926945;1.133763;-1.09317;-0.453666;-0.233254;0.022367;-0.058714;-0.29927;-0.148613;-0.153873;0.005072;0.018216;2404159.5;88.290184;2018-12-07T09:53:33.760Z
4360.187012;-19998.128906;100.0;-0.735963;45.497028;-41.623875;-0.541631;0.464103;0.700888;0.523972;-0.465595;0.713214;4.096547;-0.17244;-7.231192;-0.249547;0.127922;-0.058598;-0.057925;-0.399455;-0.096707;-0.154444;0.021168;0.016069;2404159.5;89.96978;2018-12-07T09:53:33.959Z
4395.42041;-20008.617188;100.0;-0.984744;49.156132;-44.774254;-0.549051;0.520532;0.653903;0.464266;-0.460622;0.756495;1.155182;-1.713444;4.166551;0.15499;-0.115183;0.025242;-0.000474;-0.198394;0.06229;-0.09697;0.023748;0.000062;2404159.75;89.899574;2018-12-07T09:53:34.160Z
4429.114746;-20020.421875;100.0;-0.814666;50.72081;-46.878899;-0.539434;0.555226;0.633036;0.432751;-0.462106;0.77407;3.44043;1.769546;-0.455153;0.234721;-0.073271;0.034886;0.044408;-0.083848;0.018716;-0.072355;0.006502;0.003258;2404160.0;90.104469;2018-12-07T09:53:34.360Z
4461.845215;-20033.554688;100.0;0.360484;49.826717;-48.219868;-0.504396;0.573973;0.645089;0.429814;-0.481057;0.764097;1.103425;3.297108;-5.064848;-0.311764;0.045893;0.034985;-0.049783;0.115806;0.065479;-0.027965;0.011589;0.001135;2404160.25;90.058525;2018-12-07T09:53:34.560Z
4494.722656;-20048.34375;100.0;1.364465;49.805786;-49.966507;-0.472971;0.600016;0.645198;0.415132;-0.494148;0.763861;-1.68914;-1.377934;2.821928;-0.150786;0.056483;-0.023763;-0.082367;-0.070531;-0.012445;-0.049065;0.015294;-0.000128;2404160.5;90.058495;2018-12-07T09:53:34.760Z
4526.914063;-20064.261719;100.0;2.088836;50.047592;-52.242325;-0.440265;0.627978;0.641724;0.393204;-0.507689;0.766578;-0.833465;7.493265;3.495772;0.280994;-0.077956;0.03825;-0.031764;0.125144;0.024539;-0.014087;-0.007434;-0.002508;2404160.5;89.589371;2018-12-07T09:53:34.960Z
4558.549316;-20081.089844;100.0;4.098635;40.213463;-52.862564;-0.331815;0.55653;0.761691;0.461034;-0.608769;0.645637;6.428186;-0.821541;2.157294;-0.206999;0.068893;0.057965;-0.035167;1.162132;0.042327;0.153374;-0.084308;-0.029667;2404160.75;89.960648;2018-12-07T09:53:35.160Z
4589.505859;-20098.457031;100.0;3.235935;26.264235;-55.096458;-0.206506;0.394632;0.895333;0.513125;-0.73545;0.442511;-5.770325;-9.206461;1.26325;-0.228004;0.326965;0.11551;0.048171;1.187657;-0.009878;0.151043;-0.097478;-0.077077;2404161.0;89.920929;2018-12-07T09:53:35.360Z
4620.706055;-20116.589844;100.0;2.254093;17.368166;-55.674026;-0.135719;0.268511;0.953668;0.53819;-0.78819;0.298511;4.93651;6.960375;-2.335921;0.154643;0.00548;-0.290094;0.132472;0.766363;0.074511;0.121405;-0.064222;-0.073916;2404161.25;90.338051;2018-12-07T09:53:35.560Z
4651.940918;-20135.082031;100.0;1.499;6.952408;-54.351261;-0.049265;0.113574;0.992307;0.578529;-0.80663;0.121045;6.621746;-0.948795;-1.223733;-0.592533;0.319884;0.473695;0.072862;0.643494;0.200415;0.081638;-0.011653;-0.073488;2404161.5;90.037079;2018-12-07T09:53:35.761Z
4682.079102;-20153.0;100.0;1.584362;1.662502;-54.946754;0.005977;0.03962;0.999197;0.574096;-0.818274;0.029012;-0.650968;-3.191013;-1.287692;-0.395252;-0.591513;0.076489;-0.023666;0.46495;-0.292063;0.037983;-0.033423;-0.060819;2404161.5;89.650047;2018-12-07T09:53:35.960Z
4713.146973;-20171.316406;100.0;2.913779;-0.503508;-64.001411;0.049536;0.014394;0.998669;0.438332;-0.89877;-0.008788;2.151676;-5.780006;1.111762;-0.249318;0.048365;0.175072;-0.077254;0.07121;-0.876992;-0.041504;-0.08609;-0.012614;2404161.75;89.735069;2018-12-07T09:53:36.161Z
4745.337402;-20189.921875;100.0;2.077008;-1.012842;-70.947449;0.040024;-0.004866;0.999187;0.326384;-0.945072;-0.017677;0.227081;-3.418158;2.245506;-0.038455;0.179283;0.006067;0.145553;0.086869;-0.51414;-0.054505;-0.073262;-0.006952;2404162.0;89.835518;2018-12-07T09:53:36.360Z
4775.407715;-20206.820313;100.0;1.352021;-2.011292;-75.487343;0.031635;-0.028054;0.999106;0.25044;-0.967496;-0.035096;-2.632731;-0.803794;3.329559;-0.012482;0.217381;-0.009624;0.025667;0.08541;-0.431946;-0.04253;-0.058921;-0.013699;2404162.25;88.939514;2018-12-07T09:53:36.561Z
4806.595215;-20223.757813;100.0;1.693316;-3.310333;-78.13826;0.040783;-0.050412;0.997895;0.205208;-0.977014;-0.057744;-0.759134;-2.965423;9.094455;-0.011222;0.364173;0.012231;-0.005393;0.14694;-0.142277;-0.009445;-0.017313;-0.023284;2404162.5;89.99424;2018-12-07T09:53:36.761Z
4839.243164;-20240.773438;100.0;1.620627;-4.363985;-76.60096;0.045138;-0.067438;0.996702;0.23106;-0.969959;-0.076092;1.399257;3.29182;1.403073;0.03159;0.429642;0.309216;-0.022237;0.062216;0.135965;0.004697;0.036397;-0.004995;2404162.5;88.987335;2018-12-07T09:53:36.960Z
4871.932129;-20257.046875;100.0;0.950765;-4.492181;-65.778427;0.047261;-0.06461;0.996791;0.409006;-0.909164;-0.078323;-2.332843;3.249185;1.115041;-0.011883;0.634278;0.028092;-0.002237;-0.00455;1.392028;0.065766;0.183536;0.005279;2404162.75;89.911743;2018-12-07T09:53:37.161Z
