x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
4806.816406;-20223.878906;100.0;2.946672;1.658322;-20.861658;-0.0087;0.058328;0.998259;0.934052;-0.355964;0.028939;-3.028612;1.818488;0.995766;0.191771;-0.310531;-0.072632;0.102443;0.270812;-0.641363;0.051665;-0.128945;-0.031956;79972.867188;90.000244;2018-12-19T11:41:30.315Z
4839.475098;-20240.890625;100.0;1.988882;-1.324428;-26.227137;0.036059;0.020924;0.999131;0.89681;-0.441813;-0.023114;0.299732;-2.781455;6.090448;-0.121688;0.593894;0.066295;0.038823;0.289898;-0.308058;0.031293;-0.079502;-0.038852;79973.0625;91.237328;2018-12-19T11:41:30.516Z
4872.13623;-20257.148438;100.0;1.337267;-2.160457;-21.655775;0.04364;0.007782;0.999017;0.928757;-0.368767;-0.037698;-9.729859;0.190929;-6.365181;-0.253267;0.598622;0.238518;0.016772;-0.097473;0.728073;-0.023313;0.095168;0.005339;79973.265625;90.070641;2018-12-19T11:41:30.714Z
4903.130859;-20271.84375;100.0;1.884521;-0.396977;-10.514328;0.012809;0.031069;0.999435;0.983186;-0.182477;-0.006929;-2.833398;5.364171;1.54196;0.022766;0.073756;-0.755122;-0.024583;-0.103596;0.871139;-0.034603;0.170241;-0.000678;79973.46875;90.08902;2018-12-19T11:41:30.914Z
4935.561035;-20286.476563;100.0;3.518527;-0.39596;-3.460786;0.01059;0.060843;0.998091;0.998152;-0.060364;-0.006911;-2.162269;4.699341;-9.957588;0.432349;-0.5852;-0.01743;-0.124248;-0.09563;0.207339;-0.002065;0.127086;0.011258;79973.664063;90.977211;2018-12-19T11:41:31.114Z
4969.500977;-20300.992188;100.0;3.810468;-0.403439;-2.927153;0.01041;0.066011;0.997765;0.998671;-0.051065;-0.007041;0.756336;2.88412;-5.638782;-0.030162;-0.379339;-0.006187;0.032916;-0.090122;-0.202936;0.048543;0.096722;0.011125;79973.867188;90.00634;2018-12-19T11:41:31.315Z
5004.380859;-20315.089844;100.0;2.835176;0.573442;-5.474778;-0.005231;0.050191;0.998726;0.995388;-0.095403;0.010008;1.878945;1.376847;-2.959089;0.093945;-0.354688;-0.103416;0.054558;-0.140137;-0.419763;0.049192;0.061086;0.020711;79974.0625;89.932976;2018-12-19T11:41:31.514Z
5035.86084;-20327.128906;100.0;0.643525;1.201246;-14.63662;-0.017445;0.016164;0.999717;0.967335;-0.252632;0.020964;0.928776;4.503038;-4.357502;0.409747;-1.30916;-0.161402;0.236914;0.032744;-1.333985;0.09621;-0.05775;-0.000712;79974.265625;90.082878;2018-12-19T11:41:31.715Z
5068.646973;-20339.015625;100.0;-2.076752;0.063712;-34.555458;-0.02147;-0.029215;0.999343;0.823577;-0.567203;0.001112;-4.241943;0.240739;8.234246;-0.460495;0.807136;0.235005;0.135094;-0.026023;-1.632092;0.026186;-0.123349;-0.01449;79974.46875;89.549858;2018-12-19T11:41:31.914Z
5102.835938;-20350.734375;100.0;-2.108002;-1.814849;-48.070602;-0.006218;-0.048125;0.998822;0.667879;-0.743596;-0.03167;6.943459;-4.406735;0.891956;-0.558052;-0.396272;0.251212;0.072042;0.088639;-1.278777;-0.032039;-0.114147;-0.027552;79974.664063;91.014725;2018-12-19T11:41:32.115Z
5138.474609;-20362.25;100.0;-2.426423;-2.78143;-60.785553;-0.013288;-0.062979;0.997926;0.487505;-0.871771;-0.048526;-1.218068;-1.942789;2.633395;-0.108473;0.196742;0.498998;0.020439;-0.000104;-1.101677;-0.0746;-0.127589;-0.012933;79974.867188;91.60022;2018-12-19T11:41:32.315Z
5174.623047;-20373.253906;100.0;-1.97641;-2.57815;-72.719505;-0.019577;-0.053171;0.998393;0.296749;-0.953896;-0.044982;-0.694354;0.675581;7.764293;-0.034133;0.12113;0.120043;-0.036146;-0.01721;-1.105985;-0.115121;-0.136919;-0.014813;79975.0625;90.486076;2018-12-19T11:41:32.515Z
5206.758789;-20382.496094;100.0;-1.266052;-3.202204;-83.410912;-0.015541;-0.058013;0.998195;0.114569;-0.991844;-0.05586;-3.164218;-0.841386;3.342342;-0.244755;0.003829;-0.096251;-0.038912;0.057389;-0.875017;-0.140013;-0.136225;-0.019031;79975.265625;89.713654;2018-12-19T11:41:32.715Z
5240.051758;-20391.5625;100.0;-0.759033;-4.350031;-90.202736;-0.013516;-0.075795;0.997032;-0.003528;-0.997113;-0.075849;3.730464;-1.178182;0.508829;0.465506;0.413598;0.195436;0.04204;0.040097;-0.501351;-0.106891;-0.0922;-0.005163;79975.46875;91.511597;2018-12-19T11:41:32.915Z
5274.526367;-20400.433594;100.0;-1.139374;-4.754638;-90.564453;-0.0207;-0.082673;0.996362;-0.009817;-0.99651;-0.082889;1.710634;-2.139647;0.04972;0.086455;0.257784;-0.132516;0.001531;0.0252;-0.034324;-0.044283;-0.048314;-0.003873;79975.664063;91.457848;2018-12-19T11:41:33.115Z
5310.220703;-20409.101563;100.0;-0.970001;-5.03583;-88.971252;-0.01535;-0.088056;0.995997;0.017885;-0.995979;-0.087779;-0.976586;0.868207;-3.866733;-0.000524;0.135281;-0.117465;-0.07264;0.021125;0.086545;-0.024736;-0.025957;-0.005359;79975.867188;89.710594;2018-12-19T11:41:33.315Z
5347.139648;-20417.542969;100.0;-0.889557;-5.314447;-85.766525;-0.008646;-0.093504;0.995581;0.073504;-0.992985;-0.092622;-0.382159;2.012864;-2.545765;0.412566;0.427317;-0.110269;-0.031391;0.007663;0.265445;-0.00504;-0.00599;-0.005104;79976.0625;92.225388;2018-12-19T11:41:33.515Z
5383.967773;-20425.464844;100.0;-0.405274;-4.756618;-66.545425;0.026516;-0.078885;0.996531;0.396651;-0.914216;-0.082923;-1.186564;2.05351;5.718391;0.428293;1.424844;0.103004;-0.262118;-0.092224;2.424143;0.228662;0.228794;0.030524;79976.265625;90.939705;2018-12-19T11:41:33.714Z
5416.609375;-20432.09375;100.0;0.482366;-3.814449;-34.019306;0.059848;-0.03024;0.997749;0.827013;-0.558233;-0.066526;1.614488;0.880597;4.506354;-1.171871;0.534661;-0.050245;-0.274552;-0.004212;2.810588;0.147871;0.407444;0.005826;79976.46875;90.184113;2018-12-19T11:41:33.914Z
5450.181152;-20438.542969;100.0;0.40889;-3.90042;-8.096751;0.068348;-0.002515;0.997658;0.987738;-0.140519;-0.068023;-3.566951;-4.545841;-8.051565;-0.194653;-1.275666;0.195433;-0.180111;-0.086755;1.613828;-0.050059;0.277482;0.027969;79976.664063;90.980331;2018-12-19T11:41:34.114Z
5484.753418;-20444.816406;100.0;1.591316;-3.139004;3.445619;0.052969;0.03101;0.998115;0.996695;0.060011;-0.054759;4.082823;1.613583;-1.633433;0.36073;-1.047127;-0.009787;-0.080401;-0.040002;0.513893;-0.043054;0.079534;0.006464;79976.867188;90.625412;2018-12-19T11:41:34.314Z
5520.321777;-20450.902344;100.0;1.721427;-3.294036;5.219201;0.054463;0.03514;0.997897;0.994209;0.090816;-0.05746;-3.234935;-1.622441;1.950991;-0.13043;-0.13362;0.194494;-0.02732;-0.020697;0.07054;-0.018692;-0.011267;0.006121;79977.070313;92.337944;2018-12-19T11:41:34.514Z
5556.869141;-20456.785156;100.0;1.607685;-2.825321;6.435143;0.045817;0.033401;0.998391;0.992491;0.111942;-0.049291;-0.014225;0.443493;-0.31174;0.166324;-0.001248;0.031252;0.001821;-0.02608;0.052017;-0.011142;-0.011661;0.003678;79977.265625;89.942169;2018-12-19T11:41:34.715Z
5594.415527;-20462.457031;100.0;1.729817;-2.845607;7.181539;0.045459;0.036153;0.998312;0.990932;0.124859;-0.049645;-3.096187;2.670412;-5.505943;-0.028165;0.131311;0.015145;-0.039243;-0.014356;0.024524;-0.003881;0.001225;-0.001347;79977.46875;89.759285;2018-12-19T11:41:34.914Z
5632.809082;-20467.886719;100.0;1.61468;-2.398742;9.697598;0.036493;0.034822;0.998727;0.984847;0.1683;-0.041854;0.067939;-0.319058;1.594169;0.113468;-0.182437;0.020019;0.023718;-0.018264;0.183513;-0.013711;0.008526;0.0078;79977.664063;90.408852;2018-12-19T11:41:35.115Z
5665.691895;-20472.257813;100.0;1.417273;-2.049829;10.315931;0.03075;0.030737;0.999054;0.983206;0.178961;-0.035769;0.194061;-5.699526;2.150229;0.037963;-0.337973;-0.190004;-0.005479;-0.087765;-0.101384;-0.000997;-0.018009;0.010114;79977.867188;89.841476;2018-12-19T11:41:35.314Z
5699.29834;-20476.464844;100.0;0.953346;-2.084594;8.3669;0.033562;0.021753;0.9992;0.988702;0.145415;-0.036375;3.11573;1.938856;-0.582405;0.008445;0.001744;0.184068;0.070663;0.021519;-0.22687;-0.002523;-0.053605;0.004416;79978.070313;89.595291;2018-12-19T11:41:35.514Z
5733.685059;-20480.515625;100.0;0.622649;-1.614684;6.718268;0.026711;0.014089;0.999544;0.992739;0.116941;-0.028178;-3.657442;-0.326101;-4.428782;0.056528;-0.014171;-0.132283;0.054432;-0.012664;-0.164235;-0.005778;-0.067024;0.008844;79978.265625;90.021645;2018-12-19T11:41:35.715Z
5768.831055;-20484.402344;100.0;-1.830841;-6.542603;2.032774;0.114945;-0.027889;0.99298;0.992862;0.03524;-0.113942;1.440701;-11.077529;3.449883;0.157398;0.20205;0.503313;0.366504;0.628784;-0.652895;0.080673;-0.201002;-0.093856;79978.46875;89.844513;2018-12-19T11:41:35.915Z
5804.78418;-20488.113281;100.0;-2.362793;-8.302525;2.357351;0.145851;-0.035258;0.988678;0.988682;0.040701;-0.1444;4.37049;-5.812386;-3.412225;0.026538;-0.174419;0.228455;0.061449;0.006619;0.272632;0.032483;-0.115721;0.01904;79978.664063;89.698456;2018-12-19T11:41:36.114Z
5841.508789;-20491.648438;100.0;-2.404969;-6.505461;4.265586;0.116006;-0.033426;0.992686;0.990809;0.073901;-0.113298;0.884715;4.542078;3.11104;0.252227;-0.287676;-0.249552;-0.061851;-0.17898;-0.062856;0.055255;-0.166629;0.021831;79978.867188;92.058708;2018-12-19T11:41:36.315Z
5879.028809;-20495.007813;100.0;-2.039459;-5.709355;2.807962;0.101043;-0.030675;0.994409;0.993845;0.048746;-0.099482;3.911849;-0.430764;-3.444336;-0.183389;-0.194333;0.077847;0.016148;-0.084696;-0.170245;0.051284;-0.201404;0.007082;79979.070313;92.228622;2018-12-19T11:41:36.514Z
5917.40625;-20498.183594;100.0;-2.566651;-5.420773;1.451589;0.095479;-0.042376;0.994529;0.995208;0.025219;-0.094469;2.247193;2.143268;0.571036;-0.198556;0.360407;-0.26471;0.058116;-0.013695;-0.133317;0.015931;-0.166237;-0.003664;79979.265625;89.911652;2018-12-19T11:41:36.715Z
5953.591797;-20500.953125;100.0;-2.278961;-4.649965;0.031363;0.081026;-0.039721;0.99592;0.996708;0.000546;-0.081068;1.602139;1.726756;-0.29211;-0.028549;0.236038;0.054141;-0.01287;-0.098489;-0.107916;-0.02745;-0.124029;0.003425;79979.46875;89.88723;2018-12-19T11:41:36.915Z
5986.007813;-20503.25;100.0;-2.230164;-3.771302;-0.790034;0.065182;-0.039816;0.997079;0.99774;-0.013758;-0.065774;-1.580729;-1.285141;-0.769863;-0.001877;0.308361;0.000999;0.007542;-0.056469;-0.067051;-0.027494;-0.08654;0.006264;79979.664063;91.322281;2018-12-19T11:41:37.114Z
6019.246094;-20505.445313;100.0;-2.251251;-3.475309;0.042928;0.060601;-0.039236;0.997391;0.998161;0.000748;-0.060618;-1.485558;-4.181949;-0.330483;-0.012636;0.103056;0.166411;-0.021328;0.012577;0.089807;-0.020571;-0.035496;0.006996;79979.867188;91.838455;2018-12-19T11:41:37.315Z
6053.347656;-20507.546875;100.0;-3.090546;-2.60263;1.37831;0.046627;-0.052808;0.997516;0.998679;0.024029;-0.045409;-5.667001;-5.46511;0.218786;-0.058986;0.264566;0.017039;0.080103;-0.031412;0.044001;-0.034669;-0.04864;0.003975;79980.070313;91.325417;2018-12-19T11:41:37.515Z
6088.211914;-20509.546875;100.0;-2.107452;-2.843961;3.731878;0.051871;-0.033468;0.998093;0.996651;0.065007;-0.049616;5.422652;-1.386055;1.815187;-0.3734;0.145434;-0.206564;-0.062542;0.001196;0.270137;-0.079855;0.022789;0.006157;79980.265625;91.559044;2018-12-19T11:41:37.715Z
6123.881836;-20511.445313;100.0;-1.833588;-2.721004;4.99185;0.050053;-0.027747;0.998361;0.995084;0.086916;-0.047473;1.25916;-0.850743;6.726054;-0.196818;0.560589;0.33137;-0.035324;-0.01343;-0.009444;-0.135368;0.079981;0.004372;79980.46875;91.356934;2018-12-19T11:41:37.914Z
6160.311523;-20513.257813;100.0;-0.762024;-1.719111;4.519107;0.030952;-0.010895;0.999462;0.996442;0.078756;-0.03;-2.636281;7.203713;-1.78269;0.174118;0.224915;0.019264;-0.087266;-0.044741;-0.081813;-0.131525;0.174034;0.017904;79980.664063;90.986588;2018-12-19T11:41:38.115Z
6197.53125;-20514.972656;100.0;-0.094757;-1.537715;3.570911;0.026886;0.000021;0.999638;0.997699;0.062261;-0.026835;-4.803927;2.238657;-0.19264;-0.113356;-0.007094;0.007056;-0.074725;0.000334;-0.06885;-0.131233;0.193808;0.007941;79980.867188;90.896011;2018-12-19T11:41:38.315Z
6235.480957;-20516.59375;100.0;0.738764;-1.323213;3.146644;0.022348;0.014142;0.99965;0.998226;0.054877;-0.023092;-5.345041;2.777503;-6.623073;-0.09053;-0.386344;0.246116;-0.038075;-0.035027;-0.084046;-0.159869;0.147839;-0.00065;79981.070313;89.88723;2018-12-19T11:41:38.515Z
6274.160156;-20518.136719;100.0;0.744964;-0.550199;2.280756;0.009077;0.013374;0.999869;0.999162;0.039794;-0.009603;-3.103345;0.765331;-0.184758;0.083277;-0.042766;-0.05899;-0.045476;-0.044728;-0.085274;-0.161998;0.120347;0.006541;79981.265625;91.121185;2018-12-19T11:41:38.715Z
6313.537598;-20519.578125;100.0;0.871675;-0.448573;2.200665;0.007238;0.015502;0.999854;0.999232;0.038398;-0.007829;4.140892;-1.266171;1.568684;0.149653;-0.207299;0.040413;-0.034358;0.010212;-0.004174;-0.140541;0.114035;-0.008885;79981.46875;90.196419;2018-12-19T11:41:38.915Z
6348.892578;-20520.777344;100.0;1.427444;0.275031;2.89533;-0.006051;0.024637;0.999678;0.998712;0.050511;0.0048;-0.467424;2.02228;-2.797831;0.22326;-0.35049;-0.340122;-0.078226;-0.036798;0.102591;-0.105773;0.084097;-0.022375;79981.664063;91.372673;2018-12-19T11:41:39.115Z
6382.606445;-20521.855469;100.0;1.950342;0.374848;6.608819;-0.010412;0.033055;0.999399;0.993334;0.115088;0.006542;-2.391661;-0.341856;-2.931254;0.414734;-0.136852;-0.359155;-0.005376;-0.062987;0.353454;-0.043733;0.035232;0.021456;79981.867188;90.030853;2018-12-19T11:41:39.315Z
6416.817871;-20522.871094;100.0;1.702319;0.135204;10.816256;-0.007892;0.028736;0.999556;0.982231;0.187659;0.00236;4.133016;7.139064;-8.774671;0.11473;-0.046817;0.121194;0.033538;0.015194;0.275252;0.019607;0.015309;-0.003852;79982.070313;89.528679;2018-12-19T11:41:39.516Z
6451.432617;-20523.828125;100.0;1.702735;-0.697301;16.397228;0.003282;0.031939;0.999484;0.959257;0.282274;-0.01217;-2.235518;-5.283258;-0.453171;-0.218391;0.220167;0.035132;0.005835;0.084837;0.628288;0.0143;0.06372;-0.015266;79982.265625;89.774498;2018-12-19T11:41:39.715Z
6486.493164;-20524.734375;100.0;1.541883;-1.780056;23.349476;0.017844;0.037011;0.999156;0.917661;0.396147;-0.031063;-1.237149;3.328341;2.740583;-0.072265;-0.141086;0.07359;0.027574;0.075957;0.506188;0.008493;0.057506;-0.022892;79982.46875;90.082878;2018-12-19T11:41:39.915Z
6522.09668;-20525.582031;100.0;1.674923;-2.088009;26.839437;0.019299;0.042523;0.998909;0.891683;0.451192;-0.036435;-1.972039;-3.330928;-3.105882;0.004506;-0.101063;-0.02293;-0.010232;0.004205;0.171057;0.005174;0.041759;-0.008781;79982.664063;87.482231;2018-12-19T11:41:40.115Z
6557.970215;-20526.375;100.0;1.812286;-2.431513;27.217913;0.023244;0.047518;0.9986;0.888473;0.456964;-0.042425;-3.089371;-0.982664;-4.636002;-0.035752;-0.104103;0.138288;-0.012259;-0.017725;-0.035602;0.004726;0.013474;-0.000314;79982.867188;90.239441;2018-12-19T11:41:40.315Z
6594.369629;-20527.125;100.0;1.635613;-2.355807;25.896576;0.024496;0.043622;0.998748;0.898824;0.436379;-0.041105;-1.518399;0.005119;6.337397;-0.06293;-0.339216;0.188596;0.042942;0.020379;-0.232835;0.004228;-0.019567;-0.004237;79983.070313;88.222435;2018-12-19T11:41:40.515Z
6631.14502;-20527.8125;100.0;1.438173;-2.185886;20.821949;0.026718;0.037013;0.998958;0.934009;0.355206;-0.038142;-0.946526;-1.050548;4.02851;0.157345;-0.382533;0.082059;0.028422;-0.019037;-0.563367;0.020699;-0.076936;0.005425;79983.265625;88.591301;2018-12-19T11:41:40.715Z
6668.322266;-20528.453125;100.0;1.046408;-2.076719;11.254187;0.031971;0.024982;0.999177;0.980127;0.195034;-0.036238;-1.246841;-3.562646;-7.045735;-0.000152;-0.304203;0.096187;0.078111;-0.003179;-1.051439;0.034094;-0.163714;0.006807;79983.46875;89.945213;2018-12-19T11:41:40.916Z
6705.931152;-20529.046875;100.0;0.42872;-1.484494;-0.539222;0.025975;0.007238;0.999636;0.99962;-0.009408;-0.025906;-2.557979;1.383319;4.510785;-0.15403;0.320545;-0.055715;0.105247;-0.030686;-0.913445;0.009607;-0.172977;0.014692;79983.664063;89.878052;2018-12-19T11:41:41.116Z
6743.90625;-20529.589844;100.0;-0.587219;-1.697206;-6.480964;0.02827;-0.013526;0.999509;0.993174;-0.112824;-0.029618;2.605137;1.201994;7.619517;0.106547;0.302153;-0.039511;0.083506;0.050235;-0.334319;0.009599;-0.099402;-0.002481;79983.867188;89.206024;2018-12-19T11:41:41.315Z
6782.239746;-20530.082031;100.0;-1.126099;-1.726959;-8.121653;0.027052;-0.023712;0.999353;0.989521;-0.141211;-0.030137;2.816284;-0.014965;-2.506255;0.226762;-0.053854;-0.122771;0.061237;-0.052227;-0.07769;0.045805;-0.064518;0.013562;79984.070313;89.01413;2018-12-19T11:41:41.516Z
6817.456055;-20530.496094;100.0;-1.777832;-1.808286;-9.217666;0.026163;-0.035676;0.999021;0.986595;-0.160106;-0.031555;-0.129475;6.413097;0.512774;0.132777;0.055217;0.119341;0.063477;0.005845;-0.034126;0.08539;-0.068454;0.008014;79984.265625;88.721893;2018-12-19T11:41:41.716Z
6851.929199;-20530.855469;100.0;-1.872864;-2.025506;-8.847087;0.029879;-0.037726;0.998841;0.987485;-0.153702;-0.035344;4.368567;-2.671401;0.855718;-0.077602;-0.18184;0.159831;-0.008565;0.036086;0.039944;0.121927;-0.074109;0.015493;79984.46875;89.9972;2018-12-19T11:41:41.916Z
6886.696289;-20531.179688;100.0;-2.618347;-1.558075;-7.958261;0.020575;-0.049004;0.998587;0.990003;-0.1384;-0.02719;2.586064;-3.966938;4.006813;0.150688;0.111461;0.008949;0.094854;-0.03546;0.157257;0.115547;-0.088565;0.009939;79984.664063;89.398712;2018-12-19T11:41:42.115Z
6921.712891;-20531.476563;100.0;-2.497742;-1.091915;-6.385991;0.014073;-0.045427;0.998869;0.993615;-0.111206;-0.019056;-3.693476;4.093562;2.378671;-0.061206;-0.110734;-0.015604;0.00911;-0.062336;0.168403;0.1097;-0.109761;0.021462;79984.867188;89.868904;2018-12-19T11:41:42.316Z
6957.012207;-20531.738281;100.0;-2.317932;-0.776886;-4.506043;0.010328;-0.041384;0.99909;0.996817;-0.078557;-0.013559;3.811398;-0.20287;2.85113;-0.003305;-0.027421;-0.13229;-0.017433;0.012889;0.212445;0.100478;-0.135759;-0.000808;79985.070313;89.398743;2018-12-19T11:41:42.516Z
6992.609375;-20531.960938;100.0;-2.197205;-1.202694;-1.826111;0.019742;-0.038988;0.999045;0.999272;-0.031859;-0.020989;-1.884668;-1.277362;-1.627116;0.195465;0.072737;-0.210662;-0.017281;-0.005438;0.152814;0.110941;-0.158985;-0.009195;79985.265625;87.571899;2018-12-19T11:41:42.716Z
7028.377441;-20532.15625;100.0;-2.445588;-2.378169;-0.391479;0.041165;-0.042953;0.998229;0.999115;-0.006827;-0.041495;-0.929752;-4.306836;-1.920985;-0.082234;0.977241;-0.102598;0.01643;0.213454;0.054946;0.129505;-0.045883;-0.045766;79985.46875;89.145973;2018-12-19T11:41:42.916Z
7064.410156;-20532.316406;100.0;-2.359009;-6.213191;0.216302;0.108291;-0.040752;0.993284;0.994119;0.003753;-0.108228;-5.593579;3.965894;-7.802428;-0.043394;0.656951;-1.084346;-0.060441;0.429502;0.093329;0.081571;0.13981;-0.06782;79985.664063;89.440979;2018-12-19T11:41:43.116Z
7100.722656;-20532.445313;100.0;-1.956879;-18.075678;2.203264;0.311176;-0.022201;0.950093;0.949945;0.036547;-0.310273;-2.844743;-4.943247;-1.6378;0.031774;-0.481081;0.402819;-0.068358;1.110868;0.122485;0.101168;0.147252;-0.186199;79985.867188;89.296234;2018-12-19T11:41:43.315Z
7137.248535;-20532.546875;100.0;-1.713409;-20.518181;2.840096;0.351399;-0.012504;0.936142;0.935411;0.046405;-0.350505;-2.903346;-0.866285;1.425216;-0.297638;-0.320974;-0.161983;-0.058029;-0.198167;0.01597;0.002013;0.081362;0.032792;79986.070313;88.873726;2018-12-19T11:41:43.515Z
7173.980957;-20532.617188;100.0;-1.563294;-18.574978;1.861199;0.319145;-0.016925;0.947555;0.947408;0.030786;-0.318545;-0.694504;4.285573;-2.166994;-0.446756;-0.009733;0.348041;0.02724;-0.29296;-0.071496;-0.040942;0.039244;0.051854;79986.265625;89.902466;2018-12-19T11:41:43.716Z
7210.955078;-20532.65625;100.0;-1.113312;-8.483306;1.89718;0.148056;-0.014536;0.988872;0.988517;0.032744;-0.147521;-1.067348;6.227562;-0.787392;0.413719;-0.064967;-1.179911;-0.065293;-0.70658;-0.019012;-0.089755;0.039889;0.123685;79986.46875;89.359489;2018-12-19T11:41:43.915Z
7248.144531;-20532.671875;100.0;-0.663666;-6.243257;1.816515;0.109055;-0.00813;0.994003;0.99357;0.031511;-0.10875;-1.596074;7.399172;-0.570589;0.590894;-0.103757;-0.29343;-0.001889;-0.058575;-0.019274;0.017519;0.025701;0.013337;79986.664063;88.263565;2018-12-19T11:41:44.116Z
7285.584961;-20532.65625;100.0;-0.524902;-6.377443;1.087947;0.111227;-0.007051;0.99377;0.993633;0.01887;-0.111078;4.553579;1.502697;2.34142;0.183075;0.169775;0.40124;-0.018065;0.01107;-0.06773;0.105576;0.028142;-0.003013;79986.867188;87.641464;2018-12-19T11:41:44.316Z
7322.620117;-20532.613281;100.0;-0.367432;-5.229247;0.781371;0.091218;-0.005169;0.995817;0.995745;0.01358;-0.091141;0.336455;2.99467;-5.757668;-0.159676;0.294062;0.671183;-0.008862;-0.027315;0.004843;0.117837;0.057421;0.034268;79987.070313;89.701515;2018-12-19T11:41:44.516Z
7357.629883;-20532.550781;100.0;-0.207245;-4.079221;1.209853;0.071196;-0.002114;0.99746;0.997244;0.021061;-0.071136;3.876134;5.790443;-6.964341;-0.172127;-0.106005;0.184033;-0.023983;-0.13907;0.018721;0.050007;0.069889;0.208753;79987.265625;88.609116;2018-12-19T11:41:44.716Z
7392.719727;-20532.46875;100.0;0.356116;-2.248437;2.49874;0.038924;0.00792;0.999211;0.99828;0.043564;-0.039233;-1.380268;-4.290127;4.788424;-0.114488;-0.368438;-1.0273;-0.033495;-0.125777;0.166591;-0.001338;0.052139;0.085475;79987.46875;89.722771;2018-12-19T11:41:44.916Z
7428.033203;-20532.359375;100.0;0.208944;-2.294001;2.825731;0.039798;0.005616;0.999192;0.997984;0.049259;-0.040027;-1.962342;-3.299369;-2.605126;-0.298994;0.037052;-0.909009;0.014508;-0.004804;-0.042601;-0.024229;0.004978;-0.086502;79987.664063;89.75013;2018-12-19T11:41:45.115Z
7463.521973;-20532.234375;100.0;0.008562;-3.661958;2.383355;0.063808;0.002805;0.997958;0.997095;0.0415;-0.06387;2.278776;-0.835743;8.458842;-0.145705;-0.077115;0.207403;0.025599;0.227058;-0.078075;-0.04604;-0.014977;-0.218495;79987.867188;88.269455;2018-12-19T11:41:45.316Z
7499.097168;-20532.09375;100.0;-0.022095;-5.538696;1.901959;0.096478;0.002818;0.995331;0.994783;0.033034;-0.096518;-1.767426;-4.096077;-2.258841;-0.404116;0.040282;0.909657;-0.005648;0.164783;-0.060435;-0.079562;-0.032828;-0.017773;79988.070313;89.115959;2018-12-19T11:41:45.516Z
7534.838379;-20531.921875;100.0;0.517681;-4.203155;0.067415;0.073279;0.009121;0.99727;0.99731;0.001173;-0.073293;5.946985;-1.298508;-3.611344;0.274924;-0.623622;-0.215242;0.021245;-0.00449;-0.319528;-0.064555;-0.064925;0.00306;79988.265625;89.713654;2018-12-19T11:41:45.716Z
7570.720215;-20531.734375;100.0;1.23829;-3.382077;-12.031889;0.062189;0.008841;0.998025;0.976328;-0.208093;-0.058994;-2.992354;0.653066;-0.682904;-0.41359;-0.034095;0.391931;-0.079213;-0.262303;-1.545246;-0.103106;-0.206554;0.044181;79988.46875;89.878082;2018-12-19T11:41:45.916Z
7606.759277;-20531.53125;100.0;1.266362;-2.768248;-20.560648;0.05297;0.003735;0.998589;0.935208;-0.350789;-0.048296;-2.097044;1.742291;2.616827;0.016668;0.354328;-0.649349;0.034529;0.217031;-0.251498;-0.056086;-0.060903;-0.022731;79988.664063;89.817093;2018-12-19T11:41:46.116Z
7642.907227;-20531.304688;100.0;0.479997;-3.333583;-18.876764;0.05773;-0.010886;0.998273;0.944616;-0.322986;-0.058149;-6.22728;4.179511;0.94543;0.364562;0.247803;-0.196032;0.044741;-0.000785;0.303253;-0.039147;0.012357;0.000678;79988.867188;89.643822;2018-12-19T11:41:46.316Z
7679.225586;-20531.066406;100.0;0.361567;-3.698848;-15.642694;0.063823;-0.011318;0.997897;0.960956;-0.269076;-0.064512;-1.477733;0.454491;4.344591;0.050321;0.772711;0.067583;-0.007372;-0.046713;0.400336;0.001193;0.062298;0.005241;79989.070313;87.496689;2018-12-19T11:41:46.516Z
7715.577637;-20530.804688;100.0;1.247112;-2.861938;-3.912142;0.051286;0.018308;0.998516;0.996426;-0.068142;-0.049929;4.124304;-0.426201;2.317281;-0.276968;0.56988;0.023939;-0.049364;-0.063475;1.449099;0.006301;0.221106;0.001769;79989.265625;89.759285;2018-12-19T11:41:46.716Z
7752.089844;-20530.53125;100.0;0.427299;-3.292144;12.117853;0.05458;0.019346;0.998322;0.976104;0.209577;-0.057427;-1.222685;-1.401668;-3.005197;0.25861;-0.853165;0.081601;-0.071194;0.044674;0.894275;-0.017905;0.136804;-0.009392;79989.46875;88.549835;2018-12-19T11:41:46.915Z
7788.713867;-20530.242188;100.0;1.026478;-3.579832;13.959896;0.056264;0.032446;0.997889;0.968571;0.240772;-0.062439;5.968382;-5.155568;0.453443;0.058812;-0.254711;0.029653;0.009946;0.033533;-0.135406;0.038452;-0.014927;-0.011594;79989.664063;89.72583;2018-12-19T11:41:47.116Z
7825.466797;-20529.933594;100.0;0.791936;-3.907408;11.433058;0.064046;0.027054;0.99758;0.977879;0.197762;-0.068144;0.578465;0.654349;3.094089;0.05381;-0.045004;-0.053662;0.069611;0.068762;-0.232411;0.035217;-0.039096;-0.009429;79989.867188;88.97226;2018-12-19T11:41:47.315Z
