x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
7581.837891;-20632.738281;100.0;1.188634;-13.496699;177.837265;-0.233956;-0.011924;0.972174;-0.971691;0.036696;-0.233389;1.919557;2.63304;1.005978;0.039547;0.021023;0.051897;-0.020238;0.022604;0.023732;0.008233;0.006725;-0.003125;501350.96875;90.858749;2018-11-15T09:20:39.607Z
7545.458008;-20632.902344;100.0;1.358593;-13.816257;177.869476;-0.239458;-0.014818;0.970794;-0.970395;0.036101;-0.238809;-6.202014;5.797408;-4.582633;0.009256;-0.011576;0.034554;-0.031187;0.021597;-0.010352;0.007608;0.006461;-0.002603;501351.15625;91.027374;2018-11-15T09:20:39.807Z
7509.319824;-20633.054688;100.0;1.483429;-14.069642;177.904633;-0.243804;-0.016985;0.969676;-0.969352;0.035466;-0.243101;0.182722;3.183357;-1.480122;-0.025896;-0.01085;0.035183;0.00015;0.014806;0.010425;0.003268;0.002165;0.000137;501351.375;90.977341;2018-11-15T09:20:40.007Z
7473.431641;-20633.199219;100.0;1.488873;-14.184745;177.897247;-0.245755;-0.016977;0.969183;-0.968858;0.035573;-0.245049;0.745583;-0.431269;-0.511841;-0.024494;-0.008809;0.037861;0.010697;-0.008707;-0.005179;-0.001236;-0.00009;0.002482;501351.5625;90.98671;2018-11-15T09:20:40.207Z
7437.803711;-20633.335938;100.0;1.474892;-14.128683;177.935852;-0.244788;-0.016933;0.969429;-0.969121;0.034929;-0.244101;-4.715331;1.57593;8.880585;-0.051016;0.007036;-0.039409;-0.000414;-0.00953;0.022066;-0.003658;0.002647;0.002676;501351.78125;89.982025;2018-11-15T09:20:40.407Z
7402.444336;-20633.460938;100.0;1.488589;-13.966151;177.949265;-0.242042;-0.017328;0.970111;-0.969817;0.034727;-0.241349;-4.048434;-1.215968;3.837312;0.042285;-0.009639;-0.030357;-0.007528;-0.024409;-0.003471;-0.005342;0.002433;0.004022;501351.96875;90.787094;2018-11-15T09:20:40.607Z
7367.290039;-20633.582031;100.0;1.539075;-13.804563;178.00145;-0.239316;-0.018524;0.970765;-0.970525;0.033867;-0.238611;0.617637;-1.596311;4.135244;0.020562;0.014834;-0.092896;0.011106;-0.007568;0.026491;0.000983;0.00369;0.001308;501352.15625;90.3134;2018-11-15T09:20:40.808Z
7332.543945;-20633.6875;100.0;1.558097;-13.885337;178.020996;-0.240687;-0.01889;0.970419;-0.970199;0.033524;-0.23998;-2.866545;-1.989617;-1.205333;-0.015309;0.02383;0.140253;0.009514;-0.013998;0.000074;0.002279;-0.000496;0.002857;501352.375;90.175056;2018-11-15T09:20:41.007Z
7298.044434;-20633.789063;100.0;1.47694;-13.903717;177.938812;-0.240983;-0.017118;0.970378;-0.970073;0.034913;-0.240291;2.065306;2.94595;4.065607;0.020582;0.004846;-0.069679;-0.003032;0.001002;0.001897;0.004467;-0.000357;0.000533;501352.5625;90.883667;2018-11-15T09:20:41.206Z
7263.827148;-20633.878906;100.0;1.454874;-13.919221;177.960266;-0.241227;-0.016814;0.970323;-0.970021;0.034548;-0.240554;-0.678711;0.966417;4.097453;-0.027008;0.002055;-0.015886;0.001483;-0.002179;-0.009656;0.001438;-0.000741;-0.000453;501352.78125;89.338554;2018-11-15T09:20:41.407Z
7229.970703;-20633.957031;100.0;1.488442;-13.856657;177.883453;-0.240209;-0.017115;0.97057;-0.970236;0.035858;-0.239494;2.839357;-2.607553;3.883725;0.029363;0.025384;-0.073902;0.004056;-0.028865;-0.001035;-0.001975;-0.000424;0.001955;501352.96875;90.298027;2018-11-15T09:20:41.607Z
7194.14502;-20634.03125;100.0;1.563872;-13.747244;177.864441;-0.238403;-0.01842;0.970992;-0.970679;0.036197;-0.237639;-0.729349;3.214118;-2.246155;-0.017737;-0.058633;-0.085168;0.000949;-0.022404;0.00298;-0.003227;-0.000614;0.002406;501353.15625;89.838585;2018-11-15T09:20:41.807Z
7154.374512;-20634.101563;100.0;1.51433;-13.608946;177.801041;-0.236052;-0.017382;0.971585;-0.971209;0.037293;-0.235294;-4.318325;0.682873;4.458555;-0.004932;0.052653;-0.036294;0.000275;-0.020314;-0.014956;-0.004324;-0.003876;0.000639;501353.375;89.829422;2018-11-15T09:20:42.007Z
7115.097656;-20634.15625;100.0;1.470342;-13.496733;177.678772;-0.234161;-0.016189;0.972063;-0.971585;0.039384;-0.23339;4.498619;-7.307755;-1.914842;0.066582;0.082548;0.001614;0.010099;-0.02367;-0.031674;-0.005271;-0.002074;0.000265;501353.5625;91.382286;2018-11-15T09:20:42.207Z
7076.308105;-20634.195313;100.0;1.46261;-13.320064;177.64241;-0.23117;-0.016029;0.972781;-0.972275;0.040029;-0.230391;-9.140789;-0.940751;-4.315219;0.021255;-0.03751;-0.132341;-0.016136;-0.000877;-0.030142;-0.001864;0.000981;-0.000526;501353.78125;90.712448;2018-11-15T09:20:42.407Z
7038.06543;-20634.21875;100.0;1.463728;-13.317502;177.658463;-0.231123;-0.016115;0.972791;-0.972296;0.039758;-0.230347;0.754667;-0.014105;4.257374;0.066818;0.042748;-0.02479;-0.003231;-0.022358;-0.002286;-0.001004;0.000424;0.001322;501353.96875;90.196541;2018-11-15T09:20:42.607Z
7000.384766;-20634.230469;100.0;1.500381;-13.333983;177.566544;-0.231452;-0.016371;0.972709;-0.972165;0.041315;-0.230627;-2.561559;-2.94683;-1.975317;-0.018778;-0.007075;0.038127;-0.017368;0.005467;-0.020611;0.000579;-0.000274;0.000934;501354.15625;90.961708;2018-11-15T09:20:42.807Z
6963.216797;-20634.222656;100.0;1.44456;-13.277518;177.458893;-0.230487;-0.015005;0.97296;-0.972312;0.043151;-0.229668;1.167815;4.057862;2.353857;0.015021;-0.054798;-0.032017;0.008809;-0.003278;-0.011592;0.001274;-0.001975;0.001171;501354.375;90.418266;2018-11-15T09:20:43.007Z
6926.663086;-20634.199219;100.0;1.394369;-13.326197;177.378387;-0.231298;-0.013769;0.972785;-0.972055;0.044508;-0.230495;0.785342;2.214186;-0.810101;0.037288;0.05168;0.021495;0.019555;0.001792;-0.015547;0.002099;-0.000857;0.000523;501354.5625;90.90863;2018-11-15T09:20:43.207Z
6890.653809;-20634.160156;100.0;1.441195;-13.393242;177.307938;-0.232486;-0.014247;0.972495;-0.97173;0.045691;-0.231633;-5.124359;5.166449;-1.264183;-0.001584;-0.034847;0.076233;-0.02344;0.031107;-0.020743;0.003391;-0.001664;-0.001906;501354.78125;91.240585;2018-11-15T09:20:43.407Z
6855.268555;-20634.101563;100.0;1.508833;-13.501849;177.302399;-0.234376;-0.015317;0.972025;-0.971285;0.045764;-0.233477;-3.501288;2.806804;-3.668772;0.030003;-0.025315;0.05227;-0.009364;-0.00524;-0.004509;0.001639;-0.000728;0.000607;501354.96875;91.04615;2018-11-15T09:20:43.607Z
6820.501465;-20634.027344;100.0;1.486717;-13.589254;177.315109;-0.235838;-0.014914;0.971678;-0.970938;0.045532;-0.23496;-3.795768;-1.017083;-10.106197;0.001199;0.011011;0.020295;0.00036;-0.009586;-0.012766;-0.004956;0.000501;0.002007;501355.15625;90.637955;2018-11-15T09:20:43.807Z
6786.406738;-20633.9375;100.0;1.557093;-13.515625;177.330292;-0.234636;-0.016262;0.971947;-0.971251;0.045289;-0.233711;-3.035475;-2.836027;1.419697;-0.051161;-0.034398;0.031362;-0.013802;-0.026537;-0.005695;-0.004041;0.004189;0.000126;501355.375;90.405899;2018-11-15T09:20:44.007Z
6752.883301;-20633.828125;100.0;1.660864;-13.373134;177.315735;-0.232298;-0.018124;0.972476;-0.971817;0.045562;-0.231292;-4.335473;0.908902;0.863916;0.08144;0.016317;-0.087943;-0.005589;0.000059;0.021955;0.003805;0.004016;-0.001768;501355.5625;89.930084;2018-11-15T09:20:44.206Z
6720.062988;-20633.703125;100.0;1.700876;-13.407347;177.40155;-0.232878;-0.019143;0.972318;-0.971746;0.0441;-0.231873;-3.133904;0.911006;-1.032225;0.050763;-0.014326;-0.058072;0.00246;-0.000083;-0.007446;0.007405;0.002483;0.000371;501355.78125;90.933601;2018-11-15T09:20:44.407Z
6687.924316;-20633.558594;100.0;1.656569;-13.420494;177.264511;-0.233114;-0.017803;0.972286;-0.971584;0.046422;-0.232096;-6.749768;0.306519;-0.571009;-0.018193;-0.018751;-0.02043;-0.004266;-0.044778;-0.062741;0.007463;-0.00458;0.004403;501355.96875;88.736885;2018-11-15T09:20:44.606Z
6654.163086;-20633.382813;100.0;2.627587;-12.706726;174.033737;-0.223304;-0.022756;0.974483;-0.970225;0.101397;-0.219961;3.082186;2.391862;-3.320305;0.003933;-0.014279;0.05503;-0.00334;-0.020747;-0.378449;0.002693;-0.037332;0.004957;501356.15625;91.118187;2018-11-15T09:20:44.806Z
6610.71582;-20633.121094;100.0;3.891113;-12.366965;169.737411;-0.22235;-0.028706;0.974544;-0.961169;0.174026;-0.214172;4.45296;3.564392;2.214374;-0.040445;0.063307;-0.080199;-0.015555;-0.01087;-0.304532;-0.005235;-0.035288;0.005477;501356.375;90.74044;2018-11-15T09:20:45.007Z
6568.689941;-20632.8125;100.0;4.697147;-12.161554;166.700226;-0.223168;-0.031392;0.974274;-0.951339;0.224883;-0.210669;1.910427;1.664145;-4.071796;-0.126514;0.004108;0.044106;-0.012745;0.007175;-0.276896;-0.014208;-0.0328;0.005912;501356.5625;91.931023;2018-11-15T09:20:45.206Z
6528.21875;-20632.46875;100.0;4.925656;-11.744659;164.376831;-0.21843;-0.028075;0.975449;-0.942892;0.263671;-0.203551;-2.667875;-0.397677;-0.703561;-0.10945;0.148655;0.14465;0.025269;-0.047487;-0.156404;-0.024765;-0.018686;0.009794;501356.78125;90.301102;2018-11-15T09:20:45.406Z
6489.329102;-20632.085938;100.0;4.981564;-11.563968;162.885666;-0.216415;-0.024221;0.976001;-0.93632;0.288306;-0.200462;0.018017;0.539808;-0.95551;-0.128314;0.073943;0.103979;0.043001;-0.003855;-0.115712;-0.029795;-0.013999;0.006387;501356.96875;90.557388;2018-11-15T09:20:45.606Z
6452.038086;-20631.660156;100.0;4.958945;-11.355742;161.518829;-0.213448;-0.019802;0.976754;-0.929861;0.310788;-0.1969;-0.755615;1.966227;1.377594;-0.02216;-0.03169;0.114574;0.046591;-0.003859;-0.083874;-0.031585;-0.01263;0.007521;501357.15625;89.401871;2018-11-15T09:20:45.806Z
6416.408691;-20631.195313;100.0;4.560966;-11.245113;161.201935;-0.209644;-0.012639;0.977696;-0.928486;0.316048;-0.195007;-2.851245;-1.118573;-1.852308;-0.090156;0.081999;0.055186;0.033865;-0.03668;-0.011057;-0.03246;-0.000338;0.011059;501357.375;90.070793;2018-11-15T09:20:46.006Z
6382.580078;-20630.683594;100.0;4.383285;-11.017702;161.504379;-0.204956;-0.012031;0.978697;-0.930868;0.311385;-0.191112;-3.889738;13.576153;2.783;0.004534;0.012832;-0.035955;0.000563;0.012735;0.040105;-0.025678;0.007704;0.005709;501357.5625;90.043236;2018-11-15T09:20:46.206Z
6350.484375;-20630.128906;100.0;4.36808;-10.953485;161.985413;-0.203727;-0.013838;0.97893;-0.933653;0.303625;-0.190012;-3.270338;3.046955;5.854343;-0.061513;0.052684;0.034085;-0.027021;-0.005912;0.074472;-0.021022;0.013891;0.001975;501357.78125;89.991196;2018-11-15T09:20:46.406Z
6320.219727;-20629.535156;100.0;4.389439;-10.942379;163.555649;-0.203189;-0.019827;0.978939;-0.941657;0.277937;-0.189822;-1.932103;4.945775;-0.668909;-0.007427;-0.044837;-0.032976;-0.013861;-0.024076;0.187064;-0.010716;0.020613;0.001931;501357.96875;90.076897;2018-11-15T09:20:46.606Z
6291.713867;-20628.890625;100.0;4.127386;-11.48947;166.137115;-0.210129;-0.022276;0.97742;-0.951417;0.234798;-0.199188;5.585305;-3.168502;0.536863;0.074763;0.107781;-0.122363;-0.006729;0.026037;0.326002;0.005108;0.035088;-0.004553;501358.15625;89.81115;2018-11-15T09:20:46.806Z
6247.59375;-20627.691406;100.0;3.030824;-12.32513;170.147049;-0.219064;-0.015617;0.975586;-0.962542;0.167176;-0.213459;-4.142759;3.146785;-2.94562;0.082318;-0.092719;-0.080668;0.012843;0.041867;0.358175;0.011177;0.034383;-0.006497;501358.375;88.0905;2018-11-15T09:20:47.006Z
6197.052734;-20625.84375;100.0;2.277595;-13.004721;172.173294;-0.228171;-0.008751;0.973582;-0.965275;0.132685;-0.225031;-0.422855;3.857735;2.310279;0.114145;-0.053172;-0.190154;-0.009894;0.035516;0.186043;0.018722;0.021114;-0.007845;501358.5625;89.510651;2018-11-15T09:20:47.206Z
6157.605957;-20623.734375;100.0;2.225472;-13.503871;172.547333;-0.236401;-0.008239;0.971621;-0.96414;0.126121;-0.233511;-5.360323;3.390759;2.95259;0.070238;-0.070036;-0.057975;-0.026984;0.020729;0.132715;0.024509;0.021093;-0.004976;501358.78125;92.383163;2018-11-15T09:20:47.407Z
6129.801758;-20621.359375;100.0;2.242356;-13.985713;171.297134;-0.244635;-0.002135;0.969613;-0.959184;0.146825;-0.24168;3.06432;-4.850216;-7.04323;0.029072;-0.040449;0.050944;-0.014194;0.018293;0.082107;0.026771;0.019686;-0.005452;501358.96875;90.040154;2018-11-15T09:20:47.606Z
6114.208984;-20618.707031;100.0;2.500112;-14.182423;163.0811;-0.246877;0.029501;0.968598;-0.927557;0.282148;-0.24501;6.413291;0.448193;-0.501554;0.124684;-0.049751;-0.103911;-0.029273;0.035593;0.055301;0.032158;0.01443;-0.007893;501359.15625;89.96978;2018-11-15T09:20:47.806Z
6086.241211;-20606.457031;100.0;2.511203;-14.597528;151.761261;-0.24255;0.080531;0.966791;-0.852545;0.457873;-0.252028;-2.001832;-3.591367;-6.38399;0.137593;0.000585;0.009297;0.000327;-0.001057;-0.006495;0.02976;0.00277;-0.00441;501359.375;90.171997;2018-11-15T09:20:48.005Z
6053.498047;-20587.761719;100.0;2.580953;-14.726044;147.284805;-0.237994;0.099358;0.966171;-0.81373;0.522711;-0.254198;-1.630015;0.791126;6.327466;0.0721;-0.051132;-0.067147;-0.003781;0.023462;-0.001209;0.028426;0.000336;-0.004832;501359.5625;89.826385;2018-11-15T09:20:48.205Z
6024.026367;-20568.953125;100.0;2.602966;-14.857477;145.155151;-0.236172;0.109082;0.965569;-0.793263;0.552254;-0.256416;-2.067666;-2.097193;1.011938;-0.016395;-0.010388;-0.080937;-0.020328;-0.014608;0.00681;0.024706;-0.001022;-0.001035;501359.78125;89.227188;2018-11-15T09:20:48.405Z
5992.25293;-20547.4375;100.0;2.570569;-14.831297;143.845932;-0.232933;0.114649;0.965711;-0.780533;0.570303;-0.255974;-4.079724;3.794876;-4.96552;0.003979;0.005649;-0.048586;-0.000533;-0.006377;-0.020252;0.020846;-0.004977;-0.000613;501359.96875;89.744217;2018-11-15T09:20:48.605Z
5964.148438;-20527.683594;100.0;2.511753;-14.776116;143.038589;-0.229944;0.118187;0.966001;-0.772616;0.581393;-0.255043;2.448614;-4.831258;1.326982;0.045039;0.021614;0.016404;0.00815;-0.027808;0.004229;0.010608;-0.000554;0.00026;501360.15625;89.762436;2018-11-15T09:20:48.806Z
5934.501465;-20506.328125;100.0;2.476249;-14.577385;142.591507;-0.225982;0.118437;0.966905;-0.768754;0.587938;-0.251687;3.732882;1.013857;-0.548411;0.01685;0.014136;-0.007336;0.017573;-0.020496;0.016076;0.002161;-0.0015;0.003279;501360.375;90.122864;2018-11-15T09:20:49.005Z
5904.681152;-20484.460938;100.0;2.356382;-14.194601;142.054779;-0.218496;0.118234;0.968649;-0.764522;0.596134;-0.245216;1.713478;-2.274046;2.565515;0.023153;0.01419;-0.027509;0.011716;-0.062084;-0.031634;-0.006779;-0.005391;0.007587;501360.5625;89.422981;2018-11-15T09:20:49.206Z
5876.361328;-20463.429688;100.0;2.359448;-13.605804;141.363602;-0.209301;0.114596;0.971113;-0.759203;0.606854;-0.235241;6.964432;-5.435066;-2.081981;-0.018238;-0.019322;0.079471;0.017727;-0.04826;-0.055903;-0.003289;-0.003445;0.006998;501360.78125;89.92704;2018-11-15T09:20:49.405Z
5847.291504;-20441.660156;100.0;2.332148;-12.979791;140.802826;-0.199638;0.110297;0.973642;-0.755174;0.615843;-0.224607;-1.309792;4.698026;-0.028449;0.011105;-0.023075;-0.012708;0.000611;-0.038496;-0.040336;-0.004168;-0.003949;0.006977;501360.96875;89.474373;2018-11-15T09:20:49.606Z
5817.839844;-20419.476563;100.0;2.230453;-12.348749;140.685013;-0.189992;0.105286;0.976124;-0.755775;0.618925;-0.213862;-2.197275;2.805128;0.162148;-0.018235;-0.05513;0.028045;0.005545;-0.06085;0.008361;-0.009748;-0.000997;0.00719;501361.15625;88.894745;2018-11-15T09:20:49.805Z
5789.384766;-20397.972656;100.0;2.1787;-11.492954;141.036621;-0.178718;0.095641;0.979241;-0.761958;0.616215;-0.199247;-2.667177;-1.874685;4.274859;0.122357;0.03413;0.024603;-0.019319;-0.093541;0.060809;-0.009576;0.001559;0.012039;501361.375;90.061607;2018-11-15T09:20:50.006Z
5760.631348;-20376.21875;100.0;2.181076;-10.732473;141.521591;-0.169358;0.085995;0.981796;-0.769149;0.611336;-0.186224;1.423347;2.758407;0.019736;0.112741;-0.005177;-0.137189;-0.014702;-0.032792;0.031226;0.013402;0.002864;0.000783;501361.5625;89.477379;2018-11-15T09:20:50.205Z
5731.731445;-20354.375;100.0;2.2973;-10.9519;141.858261;-0.174057;0.085716;0.980998;-0.772161;0.606361;-0.189985;-3.719134;1.650035;6.372748;0.008984;0.076274;-0.03219;-0.025329;0.040815;0.024717;0.020445;0.00314;-0.006272;501361.78125;90.597641;2018-11-15T09:20:50.405Z
5702.713379;-20332.511719;100.0;2.552464;-11.128686;142.103851;-0.179515;0.083294;0.980223;-0.774287;0.602682;-0.193013;2.366879;3.609338;0.766384;0.009965;-0.088601;0.042115;-0.023861;0.038661;0.002446;0.021761;0.003779;-0.006405;501361.96875;89.920929;2018-11-15T09:20:50.605Z
5673.758789;-20310.800781;100.0;2.769672;-11.372524;142.338303;-0.185441;0.082088;0.979221;-0.776089;0.599002;-0.197187;4.578663;-2.296574;-1.794446;0.019834;0.00107;-0.033357;-0.014748;0.011888;0.009015;0.018997;0.003695;-0.002905;501362.15625;89.284325;2018-11-15T09:20:50.805Z
5645.027344;-20289.410156;100.0;2.779337;-11.571282;142.676834;-0.188724;0.082915;0.978523;-0.779066;0.593987;-0.200587;-3.822378;2.39739;1.999605;-0.035297;0.003924;0.02453;0.004391;0.020166;0.01151;0.011491;0.002848;-0.000944;501362.375;89.80201;2018-11-15T09:20:51.005Z
5615.809082;-20267.867188;100.0;2.78013;-11.588775;142.856827;-0.18923;0.082491;0.978462;-0.780879;0.5915;-0.200886;2.08503;-1.091657;5.848848;-0.148309;0.00305;0.048457;0.003108;-0.004278;0.010491;0.007286;0.00042;0.000747;501362.5625;89.392815;2018-11-15T09:20:51.205Z
5586.202637;-20246.3125;100.0;2.740673;-11.509456;143.092804;-0.188077;0.081451;0.978771;-0.78353;0.588445;-0.19953;-2.364601;10.798714;1.849944;-0.09523;0.071047;-0.02977;0.011013;0.022168;-0.001991;0.006304;-0.004249;0.000965;501362.78125;89.707718;2018-11-15T09:20:51.405Z
5557.205566;-20225.542969;100.0;2.623144;-11.505002;143.496704;-0.187382;0.081736;0.97888;-0.787672;0.582917;-0.199453;-1.779746;0.459035;3.885069;-0.061542;0.038225;0.063093;0.005709;-0.006389;0.031654;-0.006748;-0.00142;0.002367;501362.96875;88.402191;2018-11-15T09:20:51.604Z
5527.882813;-20204.976563;100.0;2.60014;-11.390562;144.280136;-0.186663;0.078353;0.979294;-0.79589;0.572324;-0.197496;2.154506;-1.517998;2.485133;0.023319;0.01264;-0.017602;0.001416;-0.030906;0.022108;-0.01676;0.000094;0.004014;501363.15625;88.891769;2018-11-15T09:20:51.805Z
5497.033691;-20183.9375;100.0;2.589164;-11.170617;145.183044;-0.18468;0.073412;0.980053;-0.805426;0.56014;-0.193731;2.432157;3.069445;2.470383;-0.040475;0.071558;0.06444;0.019249;-0.035439;0.026668;-0.016949;-0.002815;0.002875;501363.375;89.314445;2018-11-15T09:20:52.005Z
5467.660156;-20164.640625;100.0;2.577514;-10.983395;146.528198;-0.183569;0.06746;0.980689;-0.818878;0.541424;-0.190524;0.854853;-2.806598;-6.761724;0.060349;-0.005878;0.041853;-0.003941;-0.019096;0.031452;-0.013455;0.005458;0.00022;501363.5625;91.190338;2018-11-15T09:20:52.205Z
5436.445313;-20145.195313;100.0;2.678013;-10.91861;148.683487;-0.185927;0.058428;0.980825;-0.838844;0.510356;-0.189414;-1.224366;-2.618683;1.448032;0.033199;0.066926;-0.057084;-0.024913;-0.014466;0.069241;-0.015517;0.010811;0.002738;501363.78125;89.498566;2018-11-15T09:20:52.404Z
5404.80957;-20127.0625;100.0;2.824822;-10.792846;152.190735;-0.188422;0.043665;0.981117;-0.868859;0.458277;-0.187259;4.059945;-3.032297;-2.253345;-0.013612;-0.060354;0.016252;-0.00189;-0.029688;0.077098;-0.010881;0.011835;0.000359;501363.96875;90.150467;2018-11-15T09:20:52.605Z
5372.8125;-20111.199219;100.0;3.007965;-10.798883;157.264572;-0.192846;0.023914;0.980938;-0.905966;0.379632;-0.187362;1.009248;1.589114;-1.34291;0.046163;-0.074;-0.092326;-0.025294;0.025924;0.059668;-0.000634;0.010508;-0.001124;501364.15625;89.613625;2018-11-15T09:20:52.805Z
5339.310547;-20099.566406;100.0;3.171286;-10.964112;168.62146;-0.197085;-0.016768;0.980243;-0.96245;0.193689;-0.190194;1.81061;-6.31726;0.865676;0.045194;-0.081161;-0.003898;-0.009186;0.025645;0.004849;0.01186;-0.001263;-0.004816;501364.375;89.920929;2018-11-15T09:20:53.006Z
5316.512695;-20096.441406;100.0;3.013244;-11.266178;175.330444;-0.198729;-0.03651;0.979374;-0.977475;0.07984;-0.195367;3.011631;0.075573;3.040655;-0.014442;-0.01295;0.032273;0.033995;0.019731;-0.03008;0.014459;-0.014044;-0.001999;501364.5625;89.176086;2018-11-15T09:20:53.206Z
5281.289063;-20093.03125;100.0;2.868958;-11.397003;175.930298;-0.200413;-0.035919;0.979053;-0.97781;0.069571;-0.197606;1.241422;-4.490678;4.567045;-0.021024;-0.034613;0.097212;0.026792;0.003821;-0.00275;0.014027;-0.009017;-0.001407;501364.78125;89.498566;2018-11-15T09:20:53.407Z
5233.853516;-20088.953125;100.0;2.753461;-11.454247;176.147552;-0.201135;-0.034603;0.978952;-0.977869;0.065849;-0.198585;-4.501587;6.107075;-4.018998;0.019882;0.024094;0.065237;0.013808;0.003939;-0.039067;0.011066;-0.002226;0.002251;501364.96875;89.595436;2018-11-15T09:20:53.606Z
5204.323242;-20086.542969;100.0;2.758802;-11.542814;176.250412;-0.202588;-0.034958;0.97864;-0.977678;0.064073;-0.2001;-4.282316;2.087008;-2.211653;-0.087903;-0.066551;-0.083758;-0.015871;0.011904;0.010086;0.014076;0.001241;-0.001659;501365.15625;89.492508;2018-11-15T09:20:53.806Z
5171.650391;-20083.953125;100.0;2.715281;-11.663756;176.352448;-0.204546;-0.03443;0.978251;-0.977367;0.062305;-0.202168;-6.526787;-3.749281;-2.995014;-0.007961;-0.077449;0.123805;-0.010268;-0.005234;-0.008809;0.007163;-0.001162;-0.001337;501365.375;89.817245;2018-11-15T09:20:54.007Z
5135.993652;-20081.183594;100.0;2.680291;-11.603883;176.251923;-0.203551;-0.033528;0.97849;-0.977466;0.064034;-0.201144;-8.239162;2.873106;0.43253;0.00417;0.042298;-0.067601;0.001096;-0.010678;0.002982;-0.000065;-0.001558;0.001584;501365.5625;91.991699;2018-11-15T09:20:54.206Z
5097.495117;-20078.25;100.0;2.58758;-11.567833;176.180618;-0.202886;-0.031702;0.978689;-0.977512;0.065259;-0.200528;-4.421616;-3.872887;-0.202489;-0.057022;0.008333;0.06487;0.014168;0.001866;-0.01148;0.000012;-0.003349;0.00058;501365.78125;91.587654;2018-11-15T09:20:54.407Z
5056.296875;-20075.15625;100.0;2.472561;-11.566467;176.005081;-0.202837;-0.02908;0.978781;-0.977312;0.068253;-0.200505;3.519714;1.448743;0.293299;-0.043455;0.022863;-0.0984;0.038127;0.008948;-0.033177;-0.005055;-0.002657;-0.000814;501365.96875;92.664413;2018-11-15T09:20:54.606Z
5020.357422;-20072.484375;100.0;2.417164;-11.518731;175.74176;-0.202091;-0.027244;0.978988;-0.977155;0.072756;-0.199688;-3.622009;-5.503517;2.473022;0.025031;0.021118;0.004788;-0.002162;-0.034107;-0.007538;-0.012304;-0.00006;0.003694;501366.15625;91.549706;2018-11-15T09:20:54.807Z
4987.33252;-20070.054688;100.0;2.329993;-11.35077;175.394165;-0.199282;-0.024732;0.97963;-0.977274;0.07873;-0.196815;4.431619;3.575953;3.179685;0.061449;-0.053067;-0.08492;0.029657;-0.010005;-0.045002;-0.012433;-0.005613;0.002975;501366.375;91.171509;2018-11-15T09:20:55.007Z
4953.101563;-20067.554688;100.0;2.243315;-11.231781;174.943542;-0.197322;-0.021837;0.980096;-0.97703;0.086449;-0.194778;0.272987;-6.303459;3.949475;-0.014185;0.006137;-0.076744;0.00467;-0.026803;-0.027507;-0.01059;-0.002938;0.003738;501366.5625;91.825829;2018-11-15T09:20:55.207Z
4917.754395;-20064.988281;100.0;2.089516;-11.147182;174.65889;-0.195757;-0.018318;0.980481;-0.976874;0.091329;-0.19333;0.793838;3.40976;8.917254;0.011506;-0.053642;0.034604;0.026703;-0.016337;-0.010116;-0.004694;-0.004301;0.001593;501366.78125;91.140121;2018-11-15T09:20:55.406Z
4881.301758;-20062.355469;100.0;1.961794;-11.265167;174.515808;-0.197613;-0.015417;0.980159;-0.976244;0.09373;-0.19535;2.169324;-2.077334;-3.438494;0.001069;0.018118;-0.042174;0.019523;-0.01205;-0.021918;-0.00363;-0.006312;-0.002471;501366.96875;91.524361;2018-11-15T09:20:55.607Z
4843.789063;-20059.660156;100.0;1.876316;-11.363098;174.34787;-0.199188;-0.013188;0.979873;-0.975632;0.096558;-0.197026;-1.777507;-1.379921;-7.136271;0.032338;0.002288;-0.083604;-0.006344;0.013827;-0.035214;-0.002502;-0.004376;-0.004564;501367.15625;90.39357;2018-11-15T09:20:55.806Z
4805.306641;-20056.90625;100.0;1.873928;-11.448852;174.289551;-0.200656;-0.012798;0.979578;-0.975239;0.097522;-0.198493;0.166711;-0.861699;1.905323;-0.017338;-0.075487;-0.105912;0.009182;-0.025711;0.008432;-0.002691;-0.002818;-0.002471;501367.375;89.447151;2018-11-15T09:20:56.007Z
4766.891602;-20054.171875;100.0;1.822747;-11.500727;174.33844;-0.201445;-0.011993;0.979426;-0.975142;0.096672;-0.19938;-4.902085;-0.582843;-3.259803;0.004228;0.110872;-0.073644;0.000194;-0.002151;-0.001121;-0.004816;-0.001668;-0.000953;501367.5625;89.942291;2018-11-15T09:20:56.206Z
4732.897461;-20051.761719;100.0;1.841222;-11.376035;174.366837;-0.199347;-0.012623;0.979848;-0.975619;0.096231;-0.197247;-2.917272;2.776593;-5.677533;0.078076;0.078679;0.008619;-0.013987;0.003206;-0.030097;0.000638;0.001269;-0.003723;501367.78125;89.347588;2018-11-15T09:20:56.407Z
4698.285156;-20049.308594;100.0;1.918395;-11.467777;174.427155;-0.201017;-0.014021;0.979487;-0.975405;0.095173;-0.198817;-3.040817;-1.358686;-3.349725;-0.043339;-0.008517;-0.078363;-0.01847;0.003275;-0.021729;0.006445;0.002678;-0.002256;501367.96875;90.378136;2018-11-15T09:20:56.606Z
