x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
9449.296875;-20509.289063;106.0;-1.672729;-10.678283;-11.766665;0.17537;-0.066347;0.982264;0.962033;-0.200395;-0.185294;-2.026102;-3.046649;3.551812;0.055285;-0.070973;-0.010256;-0.011364;0.020081;0.020882;0.007787;-0.000073;-0.00428;1941.908447;89.011086;2018-12-18T09:03:10.428Z
9485.068359;-20508.828125;106.0;-1.689942;-10.77771;-11.670077;0.177089;-0.06669;0.981933;0.962053;-0.198708;-0.186999;4.186875;1.537646;-1.793371;0.061179;0.024012;-0.080959;-0.000456;0.000661;-0.004174;0.002125;0.001654;-0.000785;1942.108398;90.408821;2018-12-18T09:03:10.628Z
9520.758789;-20508.382813;106.0;-1.727447;-10.79971;-11.581172;0.177426;-0.067131;0.981842;0.96229;-0.1972;-0.187376;3.468567;0.920169;1.845485;0.044774;-0.043011;0.017915;0.008781;0.002664;0.008567;-0.000662;-0.001806;-0.000611;1942.30835;91.473618;2018-12-18T09:03:10.828Z
9556.341797;-20507.941406;106.0;-1.816559;-10.828274;-11.541554;0.177632;-0.068628;0.981701;0.962335;-0.196516;-0.187866;0.140182;-2.972927;-3.033249;-0.09892;0.03039;0.011665;0.005869;-0.002532;-0.007225;-0.004545;-0.001146;0.000018;1942.508423;90.242477;2018-12-18T09:03:11.028Z
9591.813477;-20507.507813;106.0;-1.975372;-10.732119;-11.555301;0.17543;-0.071051;0.981925;0.962595;-0.19681;-0.186217;9.16324;1.458336;-5.83984;0.062699;0.071733;-0.058102;0.035734;-0.008237;-0.01406;-0.008435;0.000908;0.000666;1942.708374;89.862801;2018-12-18T09:03:11.228Z
9627.167969;-20507.085938;106.0;-2.017975;-10.751093;-11.568215;0.175579;-0.071883;0.981838;0.96249;-0.197014;-0.186543;-4.731987;2.495227;-1.086204;0.011343;0.05253;0.009708;-0.012556;-0.019323;0.002842;-0.0073;-0.000152;0.001129;1942.908447;90.21788;2018-12-18T09:03:11.428Z
9662.771484;-20506.671875;106.0;-1.973907;-10.76211;-11.560587;0.175932;-0.071145;0.981828;0.962481;-0.196879;-0.186732;-0.702438;5.297535;-3.181798;0.058572;-0.028044;0.016116;0.008922;0.010178;0.006478;-0.003629;0.002872;-0.000284;1943.108398;90.285545;2018-12-18T09:03:11.628Z
9699.976563;-20506.246094;106.0;-1.880188;-10.837891;-11.564795;0.177537;-0.069819;0.981634;0.962224;-0.1969;-0.188031;-1.107663;1.376648;-0.650903;-0.064468;-0.086507;0.017086;0.006609;0.00059;0.010712;-0.004153;0.00426;0.00043;1943.308472;88.659508;2018-12-18T09:03:11.829Z
9736.97168;-20505.835938;106.0;-1.884979;-10.846559;-11.613565;0.177605;-0.070082;0.981603;0.962028;-0.197713;-0.188179;-1.008731;-2.568134;-3.724696;0.015536;0.037618;-0.048141;-0.016167;-0.011888;-0.019339;-0.005126;0.003404;0.001318;1943.508423;90.396492;2018-12-18T09:03:12.028Z
9773.880859;-20505.433594;106.0;-1.886261;-10.770266;-11.609805;0.176325;-0.069829;0.981852;0.962286;-0.197701;-0.186872;-0.875006;-0.082859;-2.945663;0.034663;0.128356;0.03207;0.002569;-0.013111;-0.004107;-0.008369;0.001364;0.003299;1943.708496;88.402016;2018-12-18T09:03:12.229Z
9810.546875;-20505.046875;106.0;-1.86856;-10.656064;-11.544644;0.17455;-0.068934;0.982232;0.962873;-0.19668;-0.184913;1.699369;0.292015;-5.240934;0.026005;0.000069;-0.098647;0.006928;-0.005753;-0.007202;-0.008255;0.003803;0.000617;1943.908447;90.316322;2018-12-18T09:03:12.428Z
9847.115234;-20504.675781;106.0;-1.844452;-10.546993;-11.533839;0.172817;-0.068116;0.982596;0.963253;-0.196569;-0.183042;-1.137479;1.528089;-0.123873;-0.01316;-0.03175;-0.05804;-0.00114;-0.003403;0.024289;-0.007647;0.002841;-0.001071;1944.108521;90.214821;2018-12-18T09:03:12.628Z
9883.49707;-20504.320313;106.0;-1.864899;-10.505732;-11.504917;0.172085;-0.068237;0.982716;0.963481;-0.196109;-0.182334;4.424208;-3.462131;-5.391769;0.034284;0.03375;-0.04331;0.027333;-0.002818;-0.015234;-0.010684;-0.001005;0.002416;1944.308472;90.316353;2018-12-18T09:03:12.829Z
9919.728516;-20503.976563;106.0;-1.904267;-10.487304;-11.592835;0.171528;-0.069109;0.982752;0.963236;-0.197599;-0.182018;-1.51213;4.615839;4.079243;0.055687;-0.037738;-0.032581;-0.002681;0.031696;0.018973;-0.006793;0.002884;-0.001143;1944.508545;90.196358;2018-12-18T09:03:13.028Z
9955.760742;-20503.648438;106.0;-1.775666;-10.691165;-11.621567;0.175383;-0.067704;0.98217;0.962497;-0.19795;-0.185515;-1.667844;-4.343517;-3.399853;-0.178107;0.032102;-0.039093;-0.024827;0.008497;-0.000509;-0.019666;0.006327;-0.001189;1944.708496;90.07061;2018-12-18T09:03:13.228Z
9991.65332;-20503.339844;106.0;-1.853791;-10.438809;-11.694472;0.170775;-0.068383;0.982934;0.963035;-0.199338;-0.181185;-1.267213;-3.184471;-2.336186;0.125833;0.01388;-0.004388;-0.00802;-0.022606;-0.009707;-0.028716;0.002324;0.003172;1944.908569;89.516533;2018-12-18T09:03:13.428Z
10027.357422;-20503.046875;106.0;-1.903259;-10.373288;-11.981779;0.169146;-0.069849;0.983113;0.962225;-0.204207;-0.180061;-0.113221;-3.097492;-1.14689;0.021422;0.004513;0.07147;0.021123;-0.014487;-0.030199;-0.026132;-0.001301;0.0033;1945.108521;89.094933;2018-12-18T09:03:13.629Z
10062.806641;-20502.769531;106.0;-1.910492;-10.583555;-12.403217;0.172122;-0.071988;0.982442;0.960045;-0.211136;-0.183669;5.428186;-11.051969;3.163228;-0.055073;0.07267;0.075977;-0.023307;0.057503;0.003698;-0.017311;0.004604;-0.009895;1945.308472;90.009392;2018-12-18T09:03:13.828Z
10098.078125;-20502.511719;106.0;-1.989747;-10.516203;-12.53501;0.17052;-0.073481;0.982611;0.959767;-0.213391;-0.182514;5.171474;0.898636;2.110523;-0.074565;0.053154;0.01778;0.018289;-0.035774;-0.009148;-0.037427;0.000319;0.004351;1945.508545;90.270157;2018-12-18T09:03:14.028Z
10133.146484;-20502.273438;106.0;-2.028473;-10.045958;-12.344213;0.162731;-0.071847;0.984051;0.961904;-0.210507;-0.174438;-2.661499;5.474402;-2.177872;-0.027706;-0.044757;-0.033443;-0.013194;-0.028908;0.026128;-0.039869;0.001961;-0.000807;1945.708496;90.245544;2018-12-18T09:03:14.228Z
10168.005859;-20502.054688;106.0;-2.342591;-9.420381;-12.209467;0.151197;-0.074536;0.98569;0.9642;-0.208634;-0.163677;-5.334562;1.022639;1.360485;0.017722;0.072802;-0.00961;0.024879;-0.02945;-0.014286;-0.03917;-0.011448;0.000228;1945.908569;90.282448;2018-12-18T09:03:14.428Z
10202.672852;-20501.855469;106.0;-2.646332;-9.228999;-12.133994;0.146925;-0.078815;0.986003;0.965003;-0.207478;-0.160381;2.40105;0.186114;-2.697163;0.021522;0.01707;-0.038137;0.017578;-0.00479;-0.009168;-0.030752;-0.004787;-0.003551;1946.108521;91.309639;2018-12-18T09:03:14.628Z
10240.300781;-20501.660156;106.0;-2.670075;-9.109102;-12.166857;0.144773;-0.078868;0.986317;0.96521;-0.208101;-0.158315;1.498844;3.704158;-4.190334;-0.086409;-0.030438;0.111284;0.008359;-0.012152;0.019214;-0.043017;0.002055;0.004317;1946.308594;90.227097;2018-12-18T09:03:14.828Z
10277.996094;-20501.488281;106.0;-2.741273;-8.681396;-12.102421;0.137389;-0.078373;0.987412;0.966572;-0.207258;-0.15094;-0.472486;6.071743;0.8453;0.001509;0.006521;-0.06943;0.014165;0.008007;0.007684;-0.034083;0.003912;-0.003752;1946.508545;90.304016;2018-12-18T09:03:15.028Z
10315.433594;-20501.34375;106.0;-2.703979;-8.512847;-11.983004;0.13485;-0.076848;0.987882;0.967432;-0.205334;-0.148031;-5.149164;5.299809;0.826098;0.084103;-0.023815;-0.068212;-0.025111;-0.003119;0.00576;-0.034129;0.005642;-0.000524;1946.708618;90.162613;2018-12-18T09:03:15.229Z
10352.561523;-20501.230469;106.0;-2.794678;-8.342467;-11.791904;0.131895;-0.077343;0.988242;0.968538;-0.202195;-0.14509;2.762426;-1.514487;3.463744;0.045569;-0.016587;0.033371;0.013969;-0.016391;0.05219;-0.016666;0.009807;0.000856;1946.908569;90.052208;2018-12-18T09:03:15.428Z
10389.414063;-20501.140625;106.0;-2.766754;-8.296781;-11.246793;0.13195;-0.075454;0.98838;0.970531;-0.192994;-0.144301;4.013879;4.71885;-0.762076;-0.041555;0.00837;-0.012787;-0.009564;0.018972;0.033665;-0.008691;0.008249;-0.001256;1947.108643;89.296204;2018-12-18T09:03:15.628Z
10425.926758;-20501.082031;106.0;-2.754822;-8.265137;-11.190582;0.13153;-0.075015;0.98847;0.970798;-0.192057;-0.143754;-3.056073;5.168191;-2.584429;0.051708;-0.010566;0.011056;-0.002433;-0.006644;-0.013773;-0.011968;0.004045;0.003043;1947.308594;90.128853;2018-12-18T09:03:15.829Z
10462.148438;-20501.050781;106.0;-2.827271;-8.171535;-11.444728;0.129354;-0.076513;0.988642;0.970165;-0.196408;-0.142137;8.421152;-0.636755;2.079968;0.079407;-0.008972;0.044242;0.020815;-0.016571;-0.01756;-0.006599;-0.001882;-0.001042;1947.508667;89.148903;2018-12-18T09:03:16.029Z
10498.039063;-20501.054688;106.0;-2.820801;-8.284274;-11.665454;0.130987;-0.077294;0.988366;0.969126;-0.200087;-0.144085;3.866336;-7.169041;-1.719158;0.002137;0.071186;-0.054;0.015472;-0.02613;-0.020858;-0.009031;-0.001711;-0.000027;1947.708618;90.387207;2018-12-18T09:03:16.228Z
10533.585938;-20501.082031;106.0;-2.773529;-8.371701;-11.762105;0.132506;-0.077017;0.988185;0.968571;-0.201676;-0.145594;4.251842;5.704885;-3.266187;-0.031068;-0.096781;0.019152;0.011281;0.021869;0.001349;-0.013264;0.001424;-0.002291;1947.908691;91.603348;2018-12-18T09:03:16.428Z
10568.841797;-20501.148438;106.0;-2.85666;-8.247433;-11.744281;0.130127;-0.077956;0.988428;0.96894;-0.201439;-0.143448;0.284219;0.631037;2.405389;0.048651;0.000854;-0.145009;0.001424;-0.002454;0.008412;-0.009305;-0.004711;-0.000128;1948.108643;90.196358;2018-12-18T09:03:16.628Z
10603.761719;-20501.242188;106.0;-2.908723;-8.472747;-11.876484;0.133556;-0.079942;0.987812;0.967913;-0.203556;-0.147339;-4.099716;3.032731;-5.393932;-0.039393;0.138779;0.023303;-0.028097;0.017006;-0.041899;-0.001104;-0.003477;-0.004272;1948.308716;90.56649;2018-12-18T09:03:16.828Z
10638.354492;-20501.375;106.0;-2.817201;-8.835785;-12.068318;0.139751;-0.08014;0.986938;0.966294;-0.206597;-0.153603;-2.674527;-1.143678;-3.969242;-0.065044;0.065864;-0.067291;-0.005884;0.023145;-0.035058;-0.012794;0.00177;-0.005344;1948.508667;90.340973;2018-12-18T09:03:17.029Z
10672.578125;-20501.539063;106.0;-2.88266;-8.761384;-12.236287;0.138012;-0.081391;0.987081;0.965878;-0.209471;-0.15232;0.624715;5.734392;-1.043042;0.055947;0.00853;-0.030659;0.012379;0.004801;-0.008184;-0.017909;0.003176;0.000402;1948.708618;90.254768;2018-12-18T09:03:17.228Z
10706.729492;-20501.738281;106.0;-2.885804;-8.878603;-12.350694;0.13981;-0.082151;0.986765;0.965152;-0.211332;-0.154341;-2.693005;5.350368;-5.324722;0.000043;-0.027156;0.056654;-0.020543;0.013754;-0.001415;-0.012429;0.002723;-0.000622;1948.908691;89.954346;2018-12-18T09:03:17.429Z
10745.681641;-20502.015625;106.0;-2.938172;-8.836331;-12.360613;0.138882;-0.08291;0.986832;0.965226;-0.211523;-0.153612;-1.04009;0.021667;-1.306381;-0.044099;0.014092;0.00741;0.009865;-0.007882;0.003315;-0.017503;0.004869;0.001722;1949.108643;88.635735;2018-12-18T09:03:17.628Z
10784.041016;-20502.34375;106.0;-3.060456;-8.679743;-12.414175;0.135695;-0.084538;0.987137;0.965434;-0.212515;-0.150911;1.823808;3.922745;-2.500876;0.030832;0.039357;-0.005203;-0.009627;0.024234;-0.005466;-0.007387;0.005064;-0.00182;1949.308716;91.249855;2018-12-18T09:03:17.829Z
10821.936523;-20502.722656;106.0;-2.949829;-8.684565;-12.301137;0.136369;-0.082407;0.987225;0.965839;-0.210607;-0.150995;0.56253;0.31533;-6.240716;-0.005606;-0.030713;-0.045504;-0.009476;-0.002302;0.01774;-0.000691;0.006937;-0.001516;1949.508667;90.156464;2018-12-18T09:03:18.028Z
10859.34082;-20503.15625;106.0;-3.023102;-8.681519;-12.266223;0.136086;-0.083558;0.987167;0.965975;-0.21002;-0.150942;0.283984;3.292305;-1.477988;0.018193;-0.085627;-0.071564;0.004907;0.028376;0.008481;0.00853;0.001219;-0.002286;1949.70874;89.088959;2018-12-18T09:03:18.229Z
10896.138672;-20503.640625;106.0;-2.952271;-8.831721;-12.415727;0.13867;-0.083266;0.986832;0.965034;-0.212454;-0.153533;1.976025;-0.01877;-2.576682;0.013258;-0.043096;0.093198;-0.022184;0.027592;-0.014196;0.01874;-0.000325;-0.004998;1949.908691;90.064476;2018-12-18T09:03:18.428Z
10932.404297;-20504.179688;106.0;-2.938752;-8.957089;-12.693683;0.140424;-0.084183;0.986506;0.963662;-0.217059;-0.155695;4.171819;-1.751591;-2.968021;-0.02453;0.013679;-0.010966;-0.002277;0.018826;-0.006405;0.017223;0.00103;-0.000352;1950.108765;90.131912;2018-12-18T09:03:18.628Z
10968.128906;-20504.773438;106.0;-3.003906;-9.093966;-12.708636;0.142442;-0.085843;0.986074;0.96324;-0.217228;-0.158054;-0.932898;0.09477;-5.63513;-0.033161;-0.045029;0.148314;0.029773;0.017359;0.030217;0.016379;-0.00037;-0.005245;1950.308716;91.338005;2018-12-18T09:03:18.829Z
11003.296875;-20505.425781;106.0;-3.008636;-9.057889;-12.53963;0.14207;-0.085368;0.986169;0.963973;-0.214407;-0.157432;2.341121;3.906801;-1.952286;-0.013637;0.075098;-0.002534;-0.015412;-0.013925;0.039919;0.008194;0.010453;0.003449;1950.508789;90.245544;2018-12-18T09:03:19.029Z
11037.868164;-20506.136719;106.0;-2.844392;-8.948756;-12.060261;0.141562;-0.080989;0.986611;0.966025;-0.206397;-0.155551;0.841119;2.226119;1.182344;-0.010998;-0.016014;0.00493;-0.03028;0.011846;0.05334;0.011303;0.014023;-0.000642;1950.70874;91.454697;2018-12-18T09:03:19.228Z
11071.845703;-20506.910156;106.0;-2.696442;-9.184965;-11.67287;0.14663;-0.078331;0.986085;0.966762;-0.199729;-0.159622;2.032358;-3.337934;-2.933412;-0.006565;-0.029526;0.047788;0.005424;0.001779;0.064651;0.008506;0.007421;0.000831;1950.908813;90.159523;2018-12-18T09:03:19.429Z
11105.219727;-20507.738281;106.0;-2.783906;-9.239777;-11.19716;0.147893;-0.078788;0.98586;0.968237;-0.191666;-0.160566;-0.835617;-1.574467;-1.062854;-0.01313;0.03758;-0.023537;-0.005696;-0.000213;0.042213;0.003895;0.000593;0.000463;1951.108765;90.131912;2018-12-18T09:03:19.628Z
11138.689453;-20508.652344;106.0;-2.833954;-9.333979;-10.946581;0.149655;-0.079303;0.985553;0.968805;-0.187379;-0.162189;0.051914;6.700784;-3.504554;-0.032856;-0.067986;-0.005747;0.005229;0.025202;0.037163;0.009127;-0.001057;-0.001646;1951.308838;90.113518;2018-12-18T09:03:19.828Z
11176.100586;-20509.769531;106.0;-2.94281;-9.507145;-10.827714;0.152372;-0.081413;0.984964;0.968706;-0.185276;-0.165171;-2.630262;-5.59783;1.418737;0.065032;-0.041071;0.006877;0.0018;-0.025896;0.023259;0.012794;-0.004373;0.001158;1951.508789;90.384132;2018-12-18T09:03:20.028Z
11213.181641;-20510.960938;106.0;-3.144104;-9.584107;-10.797682;0.153026;-0.085021;0.984558;0.968584;-0.184727;-0.166495;5.538743;0.990813;-0.420581;0.12149;0.036097;-0.033204;0.026777;0.001435;0.012134;0.016765;-0.006163;-0.00014;1951.70874;90.141113;2018-12-18T09:03:20.228Z
11249.953125;-20512.234375;106.0;-3.2323;-9.731476;-10.795579;0.155214;-0.086996;0.984043;0.968167;-0.18461;-0.169031;-4.048977;-0.35796;0.750699;-0.019367;0.054794;0.016878;-0.00827;-0.00122;0.013583;0.021902;-0.001701;-0.002217;1951.908813;90.092041;2018-12-18T09:03:20.429Z
11286.401367;-20513.589844;106.0;-3.329286;-9.803008;-10.834154;0.156028;-0.088989;0.983736;0.967835;-0.185222;-0.170261;0.728073;-2.786811;-0.60145;0.17108;0.094536;-0.047904;0.00685;0.004886;0.002253;0.0285;0.00146;-0.003279;1952.108765;90.421158;2018-12-18T09:03:20.628Z
11322.52832;-20515.023438;106.0;-3.314485;-10.125093;-11.051591;0.161166;-0.090387;0.98278;0.96617;-0.188707;-0.175798;-1.747916;-2.98942;-3.531198;-0.014539;0.043683;-0.010076;-0.024161;0.044664;-0.010059;0.033987;0.002111;-0.005912;1952.308838;90.193298;2018-12-18T09:03:20.829Z
11358.337891;-20516.523438;106.0;-3.216369;-10.472407;-11.137314;0.16722;-0.090104;0.981794;0.964823;-0.189943;-0.181762;0.707439;-0.547705;2.036192;-0.055529;0.001595;0.043979;-0.005147;0.013591;0.025296;0.034135;0.00732;-0.002776;1952.508789;90.353317;2018-12-18T09:03:21.028Z
11393.84668;-20518.101563;106.0;-3.179047;-10.496272;-11.052781;0.167886;-0.089299;0.981754;0.965028;-0.188505;-0.182172;1.316584;11.079178;-0.382069;-0.000856;0.005207;-0.024039;-0.020118;0.068196;0.010136;0.037968;0.006816;-0.00814;1952.708862;90.233223;2018-12-18T09:03:21.229Z
11429.012695;-20519.75;106.0;-3.161866;-10.572934;-10.984544;0.169341;-0.089056;0.981526;0.965012;-0.187309;-0.183487;-1.672657;5.988677;2.183923;-0.025145;-0.014979;0.121368;0.000666;-0.029084;0.027517;0.025805;0.003274;0.001804;1952.908813;90.11657;2018-12-18T09:03:21.428Z
11463.882813;-20521.46875;106.0;-3.41565;-10.365501;-11.145951;0.164702;-0.093175;0.981933;0.965126;-0.190154;-0.179927;7.628773;3.181357;-6.430111;-0.046528;0.113789;-0.047349;0.038652;0.013947;-0.038395;0.02602;-0.002594;-0.000931;1953.108887;90.276314;2018-12-18T09:03:21.628Z
11498.443359;-20523.25;106.0;-3.258271;-10.526188;-11.358658;0.167623;-0.091645;0.981582;0.963915;-0.193636;-0.182685;-0.820346;3.840255;0.400207;-0.096658;-0.034309;-0.007047;-0.018657;0.019059;0.01117;0.019147;0.011197;-0.00326;1953.308838;90.254768;2018-12-18T09:03:21.829Z
11535.376953;-20525.25;106.0;-3.09732;-10.587796;-11.541184;0.168954;-0.089648;0.981539;0.9631;-0.196666;-0.183742;-4.142117;-1.858979;-5.792326;-0.068515;-0.091378;0.024432;-0.019381;-0.024586;-0.025778;0.003974;0.004489;0.003181;1953.508911;91.268723;2018-12-18T09:03:22.029Z
11572.529297;-20527.351563;106.0;-3.152344;-10.461205;-11.790362;0.166234;-0.090875;0.98189;0.962631;-0.200935;-0.18157;-0.700968;3.838174;-0.025387;0.063974;0.020373;0.004719;0.01443;-0.027224;-0.024066;0.003398;-0.005173;0.004772;1953.708862;90.196358;2018-12-18T09:03:22.229Z
11609.280273;-20529.523438;106.0;-3.285707;-10.487386;-12.041796;0.165764;-0.093965;0.981679;0.961658;-0.20514;-0.182019;0.662161;-0.441208;-1.260329;-0.003246;0.005859;0.05764;0.022867;0.00999;-0.000495;0.009515;-0.007027;-0.001246;1953.908936;90.162582;2018-12-18T09:03:22.429Z
11645.711914;-20531.773438;106.0;-3.375245;-10.740875;-12.222187;0.169363;-0.096927;0.980776;0.960211;-0.207994;-0.186368;-1.710737;-1.879681;9.800949;0.033932;0.069104;-0.034132;0.001836;0.038045;0.012696;0.012541;-0.004054;-0.004308;1954.108887;88.897568;2018-12-18T09:03:22.629Z
11681.725586;-20534.078125;106.0;-3.323029;-11.288151;-12.311084;0.178561;-0.098298;0.979006;0.958104;-0.209095;-0.195743;0.457704;1.366174;-0.936373;0.005583;-0.007695;0.142389;0.009305;0.046466;0.009666;0.016057;-0.000564;-0.004708;1954.308838;90.067528;2018-12-18T09:03:22.828Z
11717.464844;-20536.460938;106.0;-3.332947;-11.699759;-12.232103;0.185526;-0.09971;0.977567;0.956993;-0.20747;-0.202783;-0.206094;1.0752;-0.014485;-0.042856;-0.019679;0.126819;0.018617;0.038773;-0.031356;0.01577;-0.012531;-0.006525;1954.508911;88.969223;2018-12-18T09:03:23.029Z
11752.779297;-20538.894531;106.0;-3.637544;-11.930782;-12.52538;0.187644;-0.106678;0.976427;0.955112;-0.212187;-0.20673;0.165787;-4.156651;4.136019;-0.028494;0.112822;-0.012287;0.003609;-0.005638;0.047688;0.01337;-0.000876;0.001506;1954.708862;90.128853;2018-12-18T09:03:23.228Z
11787.762695;-20541.398438;106.0;-3.806366;-11.880061;-12.192888;0.186755;-0.10827;0.976422;0.956506;-0.20668;-0.205864;2.846644;4.101757;-1.204845;-0.018274;-0.046766;0.110564;0.015887;0.020754;0.036294;0.01706;-0.002833;-0.002055;1954.908936;90.214821;2018-12-18T09:03:23.429Z
11822.429688;-20543.957031;106.0;-3.802186;-11.657227;-11.823599;0.183747;-0.106215;0.977218;0.958595;-0.200673;-0.202056;3.804389;-3.237548;-0.76527;0.088543;0.017625;0.08737;-0.00856;-0.021404;0.060177;0.019314;0.004067;0.001528;1955.108887;89.975754;2018-12-18T09:03:23.628Z
11858.119141;-20546.667969;106.0;-4.081514;-11.376486;-11.468919;0.178674;-0.108876;0.977866;0.960777;-0.19493;-0.197255;1.464292;4.655507;-5.246596;0.142713;0.040706;-0.127428;0.028574;0.021635;-0.007844;0.039094;-0.009991;-0.005298;1955.30896;90.067528;2018-12-18T09:03:23.829Z
11895.289063;-20549.597656;106.0;-4.170137;-11.830713;-11.544116;0.185789;-0.112168;0.976166;0.958958;-0.195871;-0.205021;-0.947525;-2.124648;-1.284176;-0.034853;0.143682;0.154966;-0.000094;-0.022674;0.015851;0.031095;0.006362;0.000726;1955.508911;90.31015;2018-12-18T09:03:24.028Z
11932.060547;-20552.582031;106.0;-3.867401;-11.639611;-11.32524;0.184131;-0.105664;0.977206;0.960365;-0.19234;-0.201755;-6.608037;7.422199;-0.240558;-0.104642;-0.008193;0.064798;-0.018899;0.00734;0.015448;0.022868;0.01011;0.00375;1955.708984;90.242477;2018-12-18T09:03:24.229Z
11968.452148;-20555.621094;106.0;-3.686647;-11.28662;-11.343737;0.178849;-0.10146;0.978631;0.961503;-0.192891;-0.195717;0.483114;4.981608;4.449954;0.054047;0.000494;-0.160309;-0.026391;0.003128;0.017381;0.025642;0.014003;0.001136;1955.908936;90.415001;2018-12-18T09:03:24.428Z
12004.453125;-20558.714844;106.0;-3.446442;-10.078272;-5.356814;0.168302;-0.07616;0.982789;0.98027;-0.091917;-0.174993;-2.650558;-8.582666;18.175146;-0.730511;2.26865;0.460447;-0.256424;-0.284243;1.44412;-0.022911;0.194925;0.049892;1956.109009;90.181023;2018-12-18T09:03:24.629Z
12040.057617;-20561.863281;106.0;-1.446503;-6.525569;21.494484;0.114959;0.01814;0.993205;0.924425;0.364038;-0.113647;-2.704199;3.445768;-5.444135;-0.204302;-0.397288;-0.549848;-0.616038;-0.017348;2.079666;-0.151378;0.278625;0.001227;1956.30896;90.015518;2018-12-18T09:03:24.829Z
12075.280273;-20565.050781;106.0;2.655332;-8.485683;34.6436;0.094934;0.121909;0.987991;0.813698;0.562247;-0.147562;0.716848;-5.555284;-2.104655;0.614767;-0.512378;0.315946;-0.354829;0.093565;0.630315;-0.064462;0.110644;-0.014729;1956.509033;89.969627;2018-12-18T09:03:25.029Z
12110.149414;-20568.289063;106.0;4.105348;-8.604371;36.831688;0.076525;0.146758;0.986208;0.791391;0.592719;-0.149611;2.517798;-2.598033;0.372289;0.526213;-0.152901;0.037325;-0.090146;0.014806;0.117787;0.022317;0.036226;0.0082;1956.708984;89.868874;2018-12-18T09:03:25.229Z
12144.644531;-20571.566406;106.0;3.949861;-8.560603;35.074329;0.081952;0.14171;0.98651;0.809289;0.568237;-0.148855;2.142375;2.075839;-8.875871;1.056373;-0.751207;0.051894;0.130037;-0.001507;-0.376577;0.088694;-0.021646;0.020448;1956.909058;89.942139;2018-12-18T09:03:25.429Z
12181.429688;-20575.140625;106.0;2.551316;-6.529298;10.53537;0.103544;0.064534;0.992529;0.976765;0.181657;-0.113711;2.516755;-3.97228;-0.354328;-0.481127;-1.364369;0.037575;0.488232;-0.190817;-3.00309;0.210979;-0.351033;0.057364;1957.109009;90.095123;2018-12-18T09:03:25.629Z
12218.329102;-20578.8125;106.0;-2.22931;-6.751983;-19.555237;0.097686;-0.075979;0.992313;0.935784;-0.332394;-0.117572;-1.46082;-7.658652;8.343483;-0.618588;0.910181;0.115584;0.725256;0.101877;-1.923701;-0.008219;-0.324116;-0.020656;1957.30896;90.205605;2018-12-18T09:03:25.828Z
12254.773438;-20582.515625;106.0;-5.427829;-8.011989;-30.824444;0.070685;-0.152329;0.985799;0.850359;-0.507408;-0.13938;3.021517;0.612461;7.391685;-0.047654;1.073095;-0.014116;0.279544;0.048901;-0.374417;-0.061866;-0.086773;-0.023408;1957.509033;90.21479;2018-12-18T09:03:26.029Z
12290.826172;-20586.253906;106.0;-6.432682;-8.013915;-31.087502;0.06079;-0.167478;0.984;0.848017;-0.511304;-0.139414;-3.997638;-3.893346;-3.996817;-0.165943;0.144451;0.022516;0.036165;0.009854;0.026171;-0.063536;0.014614;-0.007774;1957.708984;90.049156;2018-12-18T09:03:26.228Z
12326.425781;-20590.015625;106.0;-6.802587;-8.049254;-30.786081;0.05882;-0.172922;0.983178;0.850621;-0.506792;-0.140024;2.047983;0.199153;3.747051;-0.327814;0.207021;-0.336442;0.039944;-0.013479;0.081315;-0.061369;0.03087;-0.004744;1957.909058;90.316322;2018-12-18T09:03:26.429Z
12361.65332;-20593.804688;106.0;-6.292515;-7.524204;-29.779091;0.058533;-0.159774;0.985417;0.860473;-0.492381;-0.130945;11.266855;-3.018187;2.658283;0.018598;0.095683;0.057905;-0.066249;-0.021687;0.119294;-0.048119;0.028789;-0.003818;1958.109009;89.74707;2018-12-18T09:03:26.628Z
12396.479492;-20597.617188;106.0;-5.943211;-7.805608;-28.419672;0.069524;-0.155354;0.985409;0.871336;-0.471517;-0.135813;-4.337123;-3.035142;-2.630169;-0.118284;-0.263023;0.017401;-0.059078;0.035698;0.071844;-0.035645;0.004122;-0.00978;1958.309082;90.064507;2018-12-18T09:03:26.829Z
12430.902344;-20601.441406;106.0;-5.855626;-8.15125;-28.306145;0.075804;-0.156705;0.984732;0.871532;-0.469392;-0.141787;1.45554;-1.083567;5.845456;0.065346;-0.046706;0.026337;0.018002;0.036711;-0.004884;-0.020587;-0.01635;-0.006947;1958.509033;90.34404;2018-12-18T09:03:27.028Z
12468.0;-20605.625;106.0;-5.712192;-8.826783;-28.57663;0.086476;-0.160441;0.98325;0.867778;-0.472669;-0.153448;2.105872;2.726423;-2.375247;-0.03632;0.306343;-0.089977;-0.092419;0.061664;0.053113;-0.004597;0.006859;-0.010109;1958.709106;88.834938;2018-12-18T09:03:27.229Z
