x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-2546.943848;-836.632813;99.120163;-3.224365;-32.912441;61.19363;0.310688;0.448262;0.838173;0.404515;0.735616;-0.543357;0.834449;-6.209914;-3.266969;0.117512;-0.008625;0.713941;-0.490198;0.66702;0.992755;0.122015;0.166376;-0.10956;1800078.125;89.546959;2018-11-30T10:05:44.961Z
-2547.433105;-801.322266;93.682648;-3.056154;-36.025726;70.721016;0.244237;0.536774;0.807603;0.267025;0.7634;-0.588148;-0.951241;-3.081481;2.837833;0.054558;0.719711;0.187141;-0.591076;0.383304;0.825385;0.116806;0.176912;-0.062861;1800078.375;89.966766;2018-11-30T10:05:45.162Z
-2547.470215;-768.876953;83.969681;-5.323032;-34.908901;84.016663;0.151662;0.557031;0.816526;0.085483;0.815596;-0.572273;-2.802935;-3.288879;-5.246083;-0.171152;-0.514834;0.950179;-0.475489;-0.250475;1.010235;0.070726;0.185419;0.058521;1800078.5;90.855614;2018-11-30T10:05:45.350Z
-2547.097656;-734.248047;68.888306;-5.552771;-32.160156;90.755074;0.089772;0.531019;0.842591;-0.011156;0.84649;-0.532288;-1.687635;-4.356215;1.976136;0.690427;-0.516778;0.115291;-0.192271;0.128762;0.209783;0.054502;0.052745;-0.021027;1800078.75;90.211876;2018-11-30T10:05:45.562Z
-2546.537109;-704.125;53.06702;-4.982117;-31.726494;92.506302;0.063853;0.527175;0.847354;-0.037195;0.849754;-0.525865;1.715052;-9.620131;3.751492;0.29446;-0.449021;0.805731;-0.116093;-0.171922;0.152101;0.056259;0.020127;0.026647;1800078.875;89.704689;2018-11-30T10:05:45.751Z
-2545.912109;-672.449219;36.012871;-4.190125;-30.818357;92.400986;0.051597;0.513561;0.8565;-0.035977;0.858042;-0.512318;3.422807;-8.981721;2.821772;0.332728;0.075296;0.373611;-0.037015;-0.007853;-0.012527;0.051429;-0.014028;-0.002389;1800079.125;89.954521;2018-11-30T10:05:45.951Z
-2545.458984;-639.9375;20.66983;-3.759888;-28.028076;93.291435;0.038546;0.471884;0.880817;-0.050681;0.881261;-0.469904;1.417833;-5.040388;-0.078732;0.044035;-0.172194;-0.276904;-0.068354;-0.386105;0.037647;0.022742;-0.012118;0.069797;1800079.375;90.043205;2018-11-30T10:05:46.151Z
-2545.356934;-606.023438;8.912445;-3.044127;-28.865463;93.625763;0.022513;0.484467;0.87452;-0.055382;0.874003;-0.482755;5.643486;3.872926;-3.05724;0.375449;-0.017674;-0.020173;-0.028995;0.242618;-0.038881;0.033352;-0.01759;-0.038254;1800079.5;88.57663;2018-11-30T10:05:46.351Z
-2545.709473;-570.876953;1.956894;-3.032197;-30.629313;95.082062;0.007621;0.511454;0.859277;-0.076223;0.857099;-0.509482;2.825051;-4.735528;9.170577;0.186147;0.035399;0.086836;-0.021175;0.075181;0.090448;0.040543;-0.002383;-0.016234;1800079.75;89.923965;2018-11-30T10:05:46.551Z
-2546.52002;-534.835938;-0.049606;-3.07367;-32.627377;96.192238;-0.004767;0.54104;0.840983;-0.090843;0.837281;-0.539173;3.310019;-2.174054;2.738686;0.34324;0.192713;-0.04782;-0.024663;0.249105;0.05759;0.028849;0.011291;-0.045596;1800079.875;90.070763;2018-11-30T10:05:46.751Z
-2547.187012;-499.162109;-4.980309;-3.140442;-37.479061;96.656517;-0.016012;0.609812;0.792384;-0.091989;0.788226;-0.608471;-2.636017;-4.682255;-3.649299;0.088555;0.006416;0.816415;-0.053803;0.329496;0.073887;0.032625;0.030769;-0.06645;1800080.125;89.275291;2018-11-30T10:05:46.951Z
-2547.461914;-465.146484;-15.464439;-2.998719;-37.425171;97.432106;-0.026628;0.608561;0.79306;-0.102724;0.787476;-0.607725;1.12782;-0.213263;1.29831;0.036983;-0.086104;-0.161609;-0.060125;-0.074596;0.081184;0.006927;0.029665;0.01301;1800080.375;88.954453;2018-11-30T10:05:47.151Z
-2547.492188;-431.880859;-29.53067;-2.972106;-38.311825;97.817284;-0.03284;0.620406;0.783593;-0.106723;0.777357;-0.619941;1.83674;-2.25927;7.367069;0.246681;-0.035177;0.010354;-0.041672;0.167224;0.057243;0.004141;0.026219;-0.028756;1800080.5;89.586349;2018-11-30T10:05:47.352Z
-2547.359375;-399.208984;-45.945465;-7.428629;-40.446686;109.164459;-0.089056;0.650088;0.754623;-0.249825;0.718835;-0.64874;-2.574204;2.740884;16.173979;-0.641907;1.051176;-0.150611;-0.438184;0.469753;1.508942;-0.060461;0.260437;-0.074679;1800080.75;88.331413;2018-11-30T10:05:47.552Z
-2547.126953;-367.828125;-63.393021;-16.03047;-38.883389;132.498917;-0.203992;0.631387;0.748156;-0.525886;0.573925;-0.627737;-1.422726;-3.938675;-5.654856;0.821703;-0.981634;-0.021082;-0.630726;-0.037114;1.126595;-0.082413;0.214083;0.034735;1800080.875;88.900688;2018-11-30T10:05:47.754Z
-2546.830078;-336.642578;-81.790451;-14.908835;-37.379028;138.198792;-0.265833;0.582823;0.767887;-0.592372;0.529664;-0.607085;2.259656;2.957917;-0.171681;0.636565;-0.189602;-0.378609;-0.231551;0.100529;0.234346;0.044731;0.091412;-0.030895;1800081.125;91.021111;2018-11-30T10:05:47.953Z
-2546.502441;-305.808594;-100.529953;-15.514757;-38.983643;141.081726;-0.303592;0.588922;0.749001;-0.604793;0.488325;-0.629099;6.421214;-3.894784;5.234123;0.099247;0.297684;-0.46019;-0.081631;0.257522;0.183529;0.073529;0.086445;-0.06189;1800081.375;91.698662;2018-11-30T10:05:48.154Z
-2546.167969;-274.972656;-119.376907;-17.139715;-43.253292;144.632721;-0.363378;0.619322;0.695986;-0.593924;0.42157;-0.685225;1.181442;6.704612;2.781857;0.844082;-0.165906;-1.306221;0.014399;0.587713;-0.029553;0.115296;0.075336;-0.143125;1800081.5;91.985298;2018-11-30T10:05:48.353Z
-2545.854492;-244.128906;-137.8918;-20.242405;-59.430294;144.277786;-0.453835;0.752555;0.477175;-0.412899;0.296941;-0.861011;-8.912856;-5.969897;0.130936;0.304824;0.543919;0.64974;0.341433;1.615566;-0.525004;0.194774;0.022361;-0.415766;1800081.75;89.960648;2018-11-30T10:05:48.554Z
-2545.585449;-212.660156;-155.962448;-24.819035;-68.741409;149.490295;-0.515657;0.791074;0.329089;-0.312376;0.184075;-0.931953;1.004243;-2.688067;0.967522;-1.145936;-0.068508;0.73393;-0.165151;0.523055;0.120188;0.049876;0.107622;-0.209448;1800081.875;90.762192;2018-11-30T10:05:48.754Z
-2545.399902;-180.71875;-172.907623;-29.536444;-70.880569;156.7005;-0.56002;0.777926;0.284972;-0.300827;0.129554;-0.944838;-6.390947;1.902853;-2.77397;-0.00364;-0.423869;0.6496;-0.206246;-0.015259;-0.056332;-0.030476;0.028015;-0.017821;1800082.125;90.119804;2018-11-30T10:05:48.953Z
-2545.344238;-148.505859;-187.894653;-23.57864;-69.231163;152.531143;-0.575834;0.750196;0.324994;-0.314622;0.163564;-0.935019;2.845884;-0.034662;1.444161;0.542396;-0.271986;0.17957;-0.080186;-0.268727;-0.083295;-0.018917;-0.027626;0.06055;1800082.375;90.749771;2018-11-30T10:05:49.154Z
-2545.490234;-114.261719;-200.544128;-12.818743;-64.752121;140.385757;-0.537932;0.733248;0.415905;-0.328583;0.271966;-0.904471;-4.674012;-1.850168;3.296492;0.331591;-0.052847;0.436187;0.148775;-0.586652;-0.32423;0.033549;-0.11492;0.152087;1800082.5;89.960648;2018-11-30T10:05:49.354Z
-2545.950684;-79.115234;-208.538147;-6.017065;-60.011166;129.755478;-0.470258;0.729227;0.497078;-0.319648;0.384261;-0.866123;2.935912;3.057973;-1.312308;-0.357299;0.471326;-0.796452;0.30195;-0.229074;-0.26917;0.021471;-0.125931;0.089999;1800082.75;89.242203;2018-11-30T10:05:49.554Z
-2546.929199;-45.189453;-210.0;-3.389915;-48.989189;124.899712;-0.382478;0.651625;0.655053;-0.37544;0.538187;-0.754586;2.436907;-10.502993;-4.934904;-0.245705;-0.80548;2.60831;0.130673;-2.314931;-0.483351;0.059676;-0.085274;0.485274;1800082.875;91.024231;2018-11-30T10:05:49.753Z
-2549.306152;-8.34375;-210.0;1.123657;-21.542259;112.3927;-0.157986;0.331964;0.929968;-0.354342;0.860009;-0.367187;-5.714065;16.585077;-6.067411;-0.298803;-0.530982;-2.600846;0.450561;-1.8101;-1.239536;-0.076977;-0.257597;0.38529;1800083.125;90.852509;2018-11-30T10:05:49.953Z
-2552.245117;26.519531;-210.0;2.050592;-10.66379;94.750938;-0.050975;0.181328;0.982101;-0.081394;0.979353;-0.185046;-4.023951;4.755729;2.054703;-0.126863;0.063744;-0.515433;0.321831;-0.642867;-1.584651;-0.050405;-0.262879;0.137132;1800083.375;89.689491;2018-11-30T10:05:50.151Z
-2555.603027;62.701172;-210.0;0.269492;-5.448271;74.349174;0.021085;0.092695;0.995471;0.268555;0.958573;-0.094947;-3.348575;2.604686;4.180096;-0.553647;0.537777;-0.377487;0.35668;-0.314963;-1.771547;-0.138613;-0.285768;0.077527;1800083.5;90.261078;2018-11-30T10:05:50.351Z
-2559.038086;98.666016;-209.999969;0.703052;-3.827064;61.580524;0.020972;0.064537;0.997695;0.474862;0.877526;-0.066745;2.211278;-9.194392;4.598283;-0.135216;0.231235;-0.36589;0.045418;-0.055742;-0.784305;-0.114959;-0.128303;0.017818;1800083.75;89.444138;2018-11-30T10:05:50.551Z
-2562.432617;134.673828;-210.0;-0.22876;-5.482456;52.865608;0.060859;0.073756;0.995418;0.600925;0.793575;-0.095541;-2.093165;-0.607188;-1.94586;-0.4385;0.225731;-0.148904;0.106334;0.229277;-0.778778;-0.114205;-0.135775;-0.025021;1800083.875;88.7696;2018-11-30T10:05:50.752Z
-2565.667969;170.617188;-210.0;2.2165;-5.565886;40.320301;0.048868;0.092199;0.994541;0.758844;0.644009;-0.09699;3.989768;-5.603024;-6.386379;-1.278185;-0.089252;0.720686;-0.117288;-0.202875;-1.438291;-0.207295;-0.142443;0.028014;1800084.125;90.473846;2018-11-30T10:05:50.951Z
-2568.666992;206.695313;-210.0;2.140959;-3.580412;25.011211;0.040759;0.06024;0.997351;0.904456;0.42197;-0.062449;3.784773;-0.160558;6.342645;0.327551;0.824761;-0.210484;0.137891;0.06022;-0.809846;-0.174296;-0.066063;0.004778;1800084.375;91.899139;2018-11-30T10:05:51.152Z
-2571.319336;242.734375;-210.0;1.959262;-4.082882;20.042192;0.055132;0.056505;0.996879;0.937056;0.341842;-0.071199;2.965944;-3.983299;3.259362;-0.825145;0.275211;0.314159;0.083743;-0.065234;-0.310852;-0.119246;0.016534;0.020565;1800084.5;89.957573;2018-11-30T10:05:51.352Z
-2573.539063;278.972656;-210.0;0.523437;-2.261134;7.496178;0.037923;0.014204;0.99918;0.990682;0.130358;-0.039454;-0.85708;1.389299;-3.821725;-0.781262;0.15183;-0.205775;0.16558;-0.059271;-1.452439;-0.281601;-0.027384;0.008866;1800084.75;89.410919;2018-11-30T10:05:51.553Z
-2575.185547;315.035156;-210.0;-0.125;-0.549134;-5.81789;0.009314;-0.003142;0.999952;0.994803;-0.101362;-0.009584;-0.334104;-6.608562;2.313785;0.400625;0.849556;0.593806;0.186531;-0.334609;-0.540723;-0.160085;0.072892;0.056787;1800084.875;90.22419;2018-11-30T10:05:51.753Z
-2576.12793;351.335938;-210.0;-3.487885;11.751565;-5.670251;-0.208307;-0.040454;0.977226;0.974249;-0.096732;0.203668;-1.641221;2.786956;-0.582757;-0.327301;0.36596;-0.830629;0.295316;-1.186132;0.402512;-0.03628;0.220072;0.155899;1800085.125;90.153557;2018-11-30T10:05:51.953Z
-2576.162598;387.258789;-210.0;-2.930116;17.859844;-0.900083;-0.307054;-0.0463;0.950565;0.951692;-0.014952;0.30669;1.743334;5.632735;1.180982;0.105049;-0.018946;-0.746268;0.087609;-0.254851;0.747648;0.012061;0.135034;0.034268;1800085.375;89.96981;2018-11-30T10:05:52.153Z
-2575.018066;423.554688;-210.0;0.062594;13.971602;8.555634;-0.238917;-0.034839;0.970415;0.959617;0.144368;0.241441;0.252943;-1.079181;-2.543294;-0.459113;0.115828;-0.041155;-0.102104;0.638377;0.842065;0.046845;0.025961;-0.066046;1800085.5;90.777756;2018-11-30T10:05:52.353Z
-2572.367188;458.899414;-210.000031;1.716409;9.480056;15.81391;-0.166562;-0.016045;0.9859;0.949012;0.268792;0.164704;-3.46271;0.562306;-2.622182;-0.519146;-0.128707;0.088468;0.13173;0.276949;0.878831;0.050555;0.033605;-0.025756;1800085.75;89.562103;2018-11-30T10:05:52.552Z
-2567.35498;495.339844;-210.0;1.36915;7.482055;16.197542;-0.131676;-0.013368;0.991203;0.952129;0.276575;0.130216;2.941698;-7.187539;-1.947815;-0.335134;-0.143115;0.127183;0.072221;0.086954;0.198461;-0.018035;-0.030749;-0.006997;1800085.875;89.637894;2018-11-30T10:05:52.751Z
-2559.137695;530.181641;-210.0;0.413441;5.764748;10.997085;-0.099974;-0.012077;0.994917;0.976672;0.189794;0.100444;-4.012642;2.618186;0.342799;-0.623651;-0.226226;0.064648;0.098239;0.137536;-0.035077;-0.044008;-0.052044;-0.012923;1800086.125;89.453232;2018-11-30T10:05:52.952Z
-2546.160645;561.976563;-209.999969;0.671432;4.082582;-4.092572;-0.070171;0.016769;0.997394;0.994919;-0.071187;0.071194;0.66736;3.952236;0.979277;0.112404;0.135102;0.153248;-0.009225;0.057578;-0.218549;-0.068218;-0.032317;-0.000266;1800086.375;89.628792;2018-11-30T10:05:53.152Z
-2535.337891;582.319336;-210.0;0.06269;5.047004;-7.433965;-0.087092;0.012467;0.996122;0.98775;-0.128882;0.087973;-0.6773;6.388579;-4.147204;0.045082;-0.057532;0.030077;0.019865;-0.197021;-0.528341;-0.07596;-0.016012;0.03024;1800086.5;89.826385;2018-11-30T10:05:53.353Z
-2517.652344;615.991211;-210.0;3.932732;-2.696401;-7.131685;0.055085;0.062228;0.996541;0.991165;-0.124013;-0.047044;-4.548769;26.419043;13.131573;3.743073;0.061941;-4.73876;-0.830823;2.035745;0.86456;0.283698;-0.07064;-0.317126;1800086.75;90.334984;2018-11-30T10:05:53.553Z
-2496.285645;656.910156;-209.999969;10.218352;-40.284782;12.815112;0.581133;0.314123;0.750741;0.743838;0.169202;-0.646587;0.834225;-6.952206;-3.67504;-1.910907;0.972482;3.471529;-0.826548;1.621953;1.827918;0.384917;0.156581;-0.405548;1800086.875;89.978981;2018-11-30T10:05:53.753Z
-2482.477051;683.43457;-210.0;6.116045;-53.899792;32.553841;0.619836;0.5221;0.585846;0.496628;0.317043;-0.807988;5.749409;8.022995;-9.527264;-0.724822;-0.888757;-1.612923;-0.869126;1.297152;1.024962;0.181945;0.169231;-0.331863;1800087.125;92.544579;2018-11-30T10:05:53.953Z
-2467.314453;712.614258;-210.0;12.076756;-75.861824;34.017807;0.668919;0.703914;0.238855;0.202459;0.136652;-0.969709;-4.651447;-4.419353;1.28618;0.358399;-0.131519;1.260737;-0.538884;1.650224;0.149242;0.107124;0.061327;-0.460562;1800087.375;90.759094;2018-11-30T10:05:54.154Z
-2450.859863;744.332031;-210.0;25.558821;-83.537209;27.446478;0.596653;0.796049;0.101543;0.099889;0.05188;-0.993645;-3.688371;0.042184;3.635649;-0.737861;-0.111565;0.49165;-0.676036;0.33114;0.122151;0.11318;0.101056;-0.203693;1800087.5;89.73204;2018-11-30T10:05:54.354Z
-2433.178223;778.469727;-209.999969;25.155268;-85.535065;34.486385;0.503142;0.861326;0.070466;0.064168;0.044079;-0.996965;-9.430813;-1.14351;-1.274686;-0.26225;-0.482848;2.017265;-0.497222;-0.16064;0.128103;-0.013847;0.091925;0.046272;1800087.75;90.56356;2018-11-30T10:05:54.554Z
-2414.34375;814.880859;-209.999969;-15.175858;-72.58358;80.285553;0.413416;0.863503;0.288876;0.050506;0.295022;-0.954155;-7.826064;-4.254021;19.638191;-0.375458;2.093232;2.030062;-0.443004;-1.684925;1.658525;0.030842;0.246139;0.441653;1800087.875;90.644173;2018-11-30T10:05:54.754Z
-2396.930176;848.594727;-209.999969;-33.591084;-42.143398;116.013405;0.252072;0.744963;0.617648;-0.325194;0.666351;-0.670988;-0.603061;-4.601887;-14.120126;-0.114349;-2.01967;-0.484325;-1.274275;-1.326569;2.363529;-0.306364;0.246283;0.548619;1800088.125;89.335518;2018-11-30T10:05:54.954Z
-2381.974609;877.580078;-209.999939;-23.843607;-20.794947;123.537254;0.157543;0.494001;0.855069;-0.516489;0.779228;-0.355025;3.718421;-0.591368;-9.339884;1.575572;-0.340117;-1.286174;-1.117139;-1.264381;0.883408;-0.203543;0.031406;0.333776;1800088.375;90.802658;2018-11-30T10:05:55.153Z
-2366.431152;907.734375;-209.999969;-17.07478;-11.619169;129.608597;0.103465;0.335521;0.936334;-0.624475;0.75463;-0.201406;-0.628375;3.324934;6.756504;0.469386;0.318351;-1.034343;-0.512869;-0.078328;0.972279;-0.117001;0.087922;0.058413;1800088.5;89.73201;2018-11-30T10:05:55.353Z
-2350.382813;938.898438;-209.999969;-13.831472;-6.406765;142.740356;0.058502;0.255872;0.964939;-0.790929;0.601647;-0.111586;0.523154;-6.099;1.80415;1.095701;-0.263654;-0.029003;-0.563791;-0.401517;1.309279;-0.123786;0.072868;0.114833;1800088.75;90.089172;2018-11-30T10:05:55.553Z
-2333.830078;971.075195;-209.999969;-9.575207;-0.170038;152.425491;0.074406;0.148802;0.986064;-0.886406;0.4629;-0.002968;0.871963;0.088365;-0.509249;0.8851;-0.087681;-0.095026;-0.273558;-0.38019;0.850244;0.007568;0.032614;0.069718;1800088.875;90.449127;2018-11-30T10:05:55.754Z
-2316.871582;1004.074219;-210.0;-11.237107;4.198756;161.148453;0.130927;0.161213;0.978197;-0.943819;0.32225;0.073217;-14.541915;1.358272;-8.681244;0.86326;0.874978;-0.240829;-0.031532;-0.128731;0.585104;0.077193;0.052195;0.028982;1800089.125;89.872124;2018-11-30T10:05:55.953Z
-2299.473633;1037.960938;-210.0;-6.050969;4.518354;163.378464;0.105219;0.0786;0.991338;-0.955237;0.28516;0.078778;-0.013846;-2.760575;4.460572;0.324295;0.147628;0.158925;-0.233577;0.075035;0.266168;0.046716;0.055973;-0.006772;1800089.375;92.774742;2018-11-30T10:05:56.153Z
-2281.686035;1072.642578;-210.0;-5.415958;4.093045;166.697906;0.090868;0.075504;0.992997;-0.970688;0.229498;0.071376;-3.515989;-5.615591;2.136768;0.478078;0.366504;-0.004674;0.035384;0.070223;0.074719;0.072657;0.071305;-0.006633;1800089.5;91.931023;2018-11-30T10:05:56.353Z
-2264.977539;1105.25293;-210.0;-4.793795;2.75999;157.442108;0.076372;0.058769;0.995346;-0.922421;0.383172;0.048152;-6.466406;-4.122588;-27.038095;2.768464;0.267329;0.166741;-0.370304;-0.10349;-2.198073;0.305405;0.10905;0.008922;1800089.75;89.619698;2018-11-30T10:05:56.553Z
-2249.379883;1135.723633;-210.0;-2.600067;1.360376;117.901161;0.051189;0.000269;0.998689;-0.467816;0.883507;0.023741;4.953526;-1.643067;10.927669;-0.9652;-1.046907;-0.533576;0.071554;-0.170445;-3.358515;0.455013;-0.151135;0.025118;1800089.875;90.526421;2018-11-30T10:05:56.753Z
-2233.676758;1166.427734;-210.0;-2.515076;0.503918;96.169296;0.044572;-0.00402;0.998998;-0.107462;0.99417;0.008795;0.908202;3.202639;5.006859;-0.822659;-0.041233;0.253136;-0.117368;0.063004;-1.186132;0.120859;-0.167139;-0.003116;1800090.125;89.668221;2018-11-30T10:05:56.951Z
-2217.629395;1197.833984;-210.0;-1.348816;0.592758;84.593788;0.02246;-0.012514;0.999669;0.094211;0.995498;0.010345;-3.088027;-1.243747;-0.264256;0.32822;-0.406036;-0.09049;-0.144354;0.011234;-1.10296;0.092688;-0.206195;0.007071;1800090.375;89.917885;2018-11-30T10:05:57.151Z
-2201.334961;1229.753906;-210.0;-1.378662;0.105117;74.590485;0.022708;-0.008161;0.999709;0.265716;0.96405;0.001835;-0.788625;4.601569;0.301192;-0.433947;-0.215412;-0.088939;0.030803;0.036185;-0.695616;0.022651;-0.18503;0.011896;1800090.5;88.087585;2018-11-30T10:05:57.351Z
-2184.87793;1262.023438;-210.0;-1.430542;1.03978;65.504524;0.015196;-0.026859;0.999524;0.414553;0.909844;0.018147;-4.385142;11.230708;-1.876751;-0.58898;-0.155909;-0.486274;-0.050381;0.022058;-0.873166;-0.026943;-0.196853;0.006871;1800090.75;90.092224;2018-11-30T10:05:57.551Z
-2168.226563;1294.705078;-210.0;-0.721008;0.732401;59.17173;0.004256;-0.017424;0.999839;0.512425;0.858637;0.012782;1.168363;7.22126;-0.832634;-0.217253;-0.67188;-0.082798;-0.010223;0.04443;-0.468678;-0.06979;-0.144033;0.008148;1800090.875;89.143066;2018-11-30T10:05:57.751Z
-2151.401855;1327.760742;-210.0;0.048841;-0.350798;42.86079;0.003908;0.00479;0.999981;0.732995;0.680207;-0.006123;2.181275;-0.566341;2.266505;-0.998559;-0.000841;0.473378;-0.07831;-0.008562;-1.787172;-0.10786;-0.306836;0.005614;1800091.125;89.817245;2018-11-30T10:05:57.951Z
-2134.467285;1361.068359;-210.0;-1.909729;1.098069;30.595154;0.000475;-0.038434;0.999261;0.860627;0.508875;0.019164;2.06952;2.113621;3.856744;-0.163359;0.66619;-0.267915;0.195633;-0.008506;-0.672009;-0.127384;-0.166832;0.012096;1800091.375;90.040123;2018-11-30T10:05:58.151Z
-2117.517578;1394.439453;-210.0;-1.440155;0.281766;26.113621;0.006648;-0.024731;0.999672;0.897912;0.440147;0.004918;-4.578059;-2.634879;-5.502765;-0.826384;-0.202549;0.758776;-0.123842;-0.05742;-0.437115;-0.147369;-0.087881;0.00967;1800091.5;89.643936;2018-11-30T10:05:58.351Z
-2101.52832;1425.954102;-210.0;-2.329834;1.520974;22.11195;-0.009268;-0.047645;0.998821;0.926124;0.376285;0.026543;-7.217703;0.413339;-0.142844;-0.403905;-0.123914;0.060034;0.127173;-0.093506;-0.270699;-0.142979;-0.082583;0.01966;1800091.75;89.435081;2018-11-30T10:05:58.551Z
-2085.443848;1457.689453;-210.0;-2.554932;2.243075;18.716703;-0.022728;-0.054767;0.99824;0.946391;0.320643;0.039139;4.683504;4.09186;1.581968;-0.185488;0.409445;-0.121805;-0.083498;-0.02241;-0.177693;-0.101733;-0.032621;0.002222;1800091.875;89.57119;2018-11-30T10:05:58.752Z
-2069.283691;1489.609375;-210.0;-1.764801;2.67753;19.278646;-0.033906;-0.044486;0.998434;0.942894;0.329802;0.046715;-2.064982;0.123082;-2.80162;-0.351477;-0.104997;0.001144;-0.028962;-0.056856;0.078655;-0.066347;-0.000918;0.007528;1800092.125;89.847702;2018-11-30T10:05:58.952Z
-2053.06543;1521.677734;-210.0;-0.78714;3.025555;17.605162;-0.046149;-0.029057;0.998512;0.951835;0.302034;0.052781;-4.1413;-2.94245;-6.439317;-0.570599;-0.151101;-0.22161;-0.300289;-0.024096;-0.376235;-0.066665;-0.022522;-0.005231;1800092.375;88.790421;2018-11-30T10:05:59.151Z
-2036.826172;1553.825195;-210.0;1.135551;4.414296;13.579409;-0.079455;0.001196;0.996838;0.969162;0.234096;0.076968;-3.765475;5.156703;4.589026;-0.115067;0.128023;-0.236933;-0.032;-0.132857;-0.115154;-0.086998;0.018095;0.018944;1800092.5;89.610573;2018-11-30T10:05:59.351Z
-2020.509277;1586.164063;-210.0;0.012459;5.351999;13.397145;-0.090786;-0.0214;0.99564;0.968547;0.230689;0.093274;-3.263711;2.066299;-0.387998;-0.298426;-0.215424;-0.06546;0.048116;-0.157388;-0.149497;-0.107325;0.008141;0.033701;1800092.75;89.756371;2018-11-30T10:05:59.552Z
-2004.177246;1618.572266;-210.0;-0.112854;6.050543;10.054782;-0.103443;-0.020342;0.994427;0.979156;0.173617;0.105406;-5.10891;5.075055;-2.01057;-0.089191;0.140817;0.005823;-0.07161;-0.021596;-0.280293;-0.102203;-0.00661;0.009429;1800092.875;89.759399;2018-11-30T10:05:59.752Z
-1987.829102;1651.052734;-210.0;-0.302734;6.738698;7.524742;-0.115637;-0.020604;0.993078;0.98454;0.13005;0.117342;3.597773;-2.617836;3.481622;-0.113882;0.085002;-0.042563;-0.01324;-0.023444;-0.276867;-0.096853;-0.00861;0.007093;1800093.125;90.009575;2018-11-30T10:05:59.951Z
-1971.478516;1683.582031;-210.0;0.147464;7.409942;4.020993;-0.12883;-0.006476;0.991645;0.989208;0.069536;0.128968;-4.167255;2.30122;1.723509;0.078145;0.107441;-0.043985;-0.146463;-0.05057;-0.32847;-0.07133;0.003442;0.008477;1800093.375;90.964821;2018-11-30T10:06:00.152Z
-1955.14209;1716.126953;-210.0;0.789721;7.561292;1.47408;-0.131885;0.010394;0.99121;0.990977;0.025501;0.131587;-2.393137;-5.697492;4.181678;-0.155531;0.193663;-0.060399;-0.042651;-0.011161;-0.142978;-0.052762;0.015612;0.00178;1800093.5;89.122086;2018-11-30T10:06:00.352Z
-1938.819824;1748.6875;-210.0;1.307346;7.741063;0.761502;-0.134953;0.021024;0.990629;0.990799;0.013169;0.134696;3.877275;-1.119642;2.093405;-0.240228;0.106022;0.267324;-0.009595;0.030131;0.020805;-0.047789;0.024855;-0.000087;1800093.75;89.942291;2018-11-30T10:06:00.552Z
-1922.511719;1781.267578;-210.0;0.764122;7.966582;1.23127;-0.138838;0.010355;0.990261;0.99012;0.021281;0.138595;-0.447463;4.148583;-5.406444;0.120691;0.020176;-0.025113;0.029815;-0.01185;0.040762;-0.039457;0.016671;0.006712;1800093.875;90.523338;2018-11-30T10:06:00.752Z
-1906.248047;1813.807617;-210.0;0.545424;7.762407;2.310452;-0.135333;0.004067;0.990792;0.990031;0.039945;0.135066;-4.387925;0.904978;-2.621906;0.063208;0.059209;0.037579;0.016353;-0.007323;0.073333;-0.014904;0.009046;0.003878;1800094.125;91.49279;2018-11-30T10:06:00.952Z
-1890.047852;1846.271484;-210.0;0.821013;7.12946;4.731266;-0.124858;0.004044;0.992166;0.988887;0.081845;0.124112;2.595521;-3.321162;0.065399;0.054422;0.02684;-0.08887;0.007849;0.068651;0.210841;0.014197;0.011643;-0.009361;1800094.375;90.616264;2018-11-30T10:06:01.152Z
-1873.917969;1878.646484;-210.0;1.021597;5.999002;7.273448;-0.105911;0.004456;0.994366;0.986521;0.125912;0.104511;1.169085;-6.298252;1.409649;-0.211285;0.017945;0.079233;0.05281;0.040268;0.182127;-0.006402;0.015912;-0.001013;1800094.5;89.966736;2018-11-30T10:06:01.352Z
-1857.862305;1910.928711;-210.0;0.289645;5.250769;9.50489;-0.091092;-0.010126;0.995791;0.982133;0.164439;0.091515;1.023627;-5.876458;8.186767;0.115735;0.202301;0.05991;0.081482;0.0304;0.276028;0.00022;0.020344;-0.001069;1800094.75;89.786812;2018-11-30T10:06:01.552Z
-1841.924805;1943.027344;-210.0;0.853499;3.144291;16.179386;-0.056823;-0.000976;0.998384;0.958948;0.278226;0.054851;9.397506;-3.948846;8.443339;0.432518;0.357961;-0.092346;0.003919;0.345851;0.876116;0.064929;0.030275;-0.04042;1800094.875;89.610573;2018-11-30T10:06:01.752Z
-1826.128906;1974.901367;-210.0;-3.101686;-1.755031;37.118816;0.057038;-0.02469;0.998067;0.797012;0.603187;-0.030626;-4.243893;-3.574743;-8.024432;-0.141581;-0.161517;0.085585;0.375533;0.296431;1.836637;0.073266;0.146471;-0.017863;1800095.125;88.653709;2018-11-30T10:06:01.951Z
