x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
2329.333008;-19514.257813;100.0;1.441112;-9.14914;-24.38773;0.155156;-0.042728;0.986966;0.899185;-0.407656;-0.159005;-1.960454;-0.642217;1.994466;0.029818;-0.005183;0.029553;-0.000761;-0.023984;0.032776;-0.005728;0.003087;0.001854;1805911.125;90.671967;2019-01-08T11:06:06.864Z
2363.196777;-19530.429688;100.0;1.42021;-8.96228;-24.062998;0.152308;-0.040869;0.987488;0.90195;-0.402763;-0.155784;0.152764;4.957552;7.851299;-0.009125;-0.069878;-0.026174;0.001533;-0.012193;0.023182;-0.002699;0.000568;0.001561;1805911.375;89.786667;2019-01-08T11:06:07.065Z
2395.803223;-19545.902344;100.0;1.418598;-8.935055;-23.802385;0.152052;-0.040012;0.987562;0.90384;-0.398686;-0.155315;-1.311307;-0.108446;-2.689667;-0.045977;0.026599;0.035097;0.007287;-0.00154;0.001945;-0.006246;-0.001217;-0.000528;1805911.625;89.278175;2019-01-08T11:06:07.264Z
2427.247314;-19560.707031;100.0;1.57285;-8.567474;-23.581146;0.147463;-0.034418;0.988469;0.906267;-0.395583;-0.148974;-2.322517;2.792945;-1.12501;-0.033189;-0.026733;-0.032672;-0.007961;-0.041315;-0.031111;-0.014523;-0.002223;0.004744;1805911.75;90.242508;2019-01-08T11:06:07.464Z
2461.792969;-19576.761719;100.0;2.474057;-8.40454;-23.285841;0.151195;-0.018076;0.988339;0.90868;-0.391073;-0.146161;5.301581;1.111012;7.023457;-0.083425;0.08979;-0.110424;-0.124937;0.030688;0.035441;-0.009972;0.016175;-0.011816;1805912.0;89.622566;2019-01-08T11:06:07.664Z
2491.961182;-19590.5;100.0;3.915027;-8.439211;-22.969332;0.161453;0.005726;0.986864;0.910744;-0.386013;-0.14676;1.275357;-1.312586;-4.226512;0.094506;0.096296;-0.045014;-0.165311;-0.028559;-0.025814;-0.016816;0.020879;-0.007426;1805912.125;90.122742;2019-01-08T11:06:07.864Z
2525.619385;-19603.050781;100.0;4.402017;-8.186152;-16.178932;0.157734;0.034156;0.986891;0.95061;-0.275799;-0.14239;0.038964;-0.014828;-1.881576;0.020911;-0.212895;-0.007244;0.057639;0.013418;-0.00328;-0.008664;-0.001433;-0.004752;1805912.375;89.680267;2019-01-08T11:06:08.064Z
2560.553711;-19611.695313;100.0;2.374452;-8.46121;-10.040527;0.151985;0.015165;0.988266;0.973967;-0.172447;-0.14714;-6.140465;-5.813666;2.232615;0.085512;-0.124511;-0.002203;0.153034;0.001631;-0.012036;-0.004783;-0.018931;0.000964;1805912.625;88.381409;2019-01-08T11:06:08.265Z
2596.027832;-19616.878906;100.0;-0.006927;-8.864656;-6.08715;0.153219;-0.016461;0.988055;0.982484;-0.104774;-0.154101;-1.695174;2.036807;-0.790106;0.075775;0.130685;0.004803;0.212651;0.047681;-0.102559;0.01395;-0.034082;-0.002315;1805912.75;90.150345;2019-01-08T11:06:08.464Z
2631.955078;-19619.191406;100.0;-1.82547;-9.361176;-1.677838;0.161572;-0.036602;0.986182;0.98626;-0.02889;-0.162657;1.700189;2.022347;0.780537;-0.016933;-0.015762;0.039218;0.125575;0.043738;0.073521;0.019094;-0.025286;-0.001933;1805913.0;91.290787;2019-01-08T11:06:08.664Z
2667.905273;-19619.171875;100.0;-0.468689;-8.387021;2.162198;0.146059;-0.002671;0.989272;0.988601;0.037325;-0.145859;-0.770723;0.43794;5.640601;0.008329;0.254197;0.033491;-0.21108;-0.111046;0.06818;0.006529;0.004256;0.01061;1805913.125;90.174904;2019-01-08T11:06:08.864Z
2703.850098;-19617.320313;100.0;-0.188965;-7.649846;4.945313;0.132907;0.00819;0.991095;0.987411;0.085438;-0.133119;6.167489;8.829977;0.64442;0.074089;-0.354477;-0.352527;0.237003;0.112364;-0.044646;0.014608;-0.012707;-0.013902;1805913.375;89.425873;2019-01-08T11:06:09.064Z
2739.720703;-19614.078125;100.0;-3.838258;-7.544244;4.896925;0.136233;-0.055513;0.98912;0.987725;0.084625;-0.131292;-11.634029;1.387621;0.081727;0.059462;0.59009;0.016362;-0.004474;-0.109742;-0.297326;0.020908;-0.037588;0.007728;1805913.625;89.302231;2019-01-08T11:06:09.264Z
2775.522461;-19609.820313;100.0;1.793683;-8.025697;6.797819;0.134863;0.047598;0.98972;0.983244;0.117207;-0.139617;-0.740882;-1.818;-0.030685;-0.033145;-0.269875;0.327118;-0.295242;0.026677;0.201426;0.027667;0.035043;-0.008849;1805913.75;90.273254;2019-01-08T11:06:09.463Z
2811.230957;-19604.882813;100.0;0.248075;-8.087032;8.413102;0.138529;0.024865;0.990046;0.979401;0.144854;-0.140677;-3.512485;2.570683;-0.928274;-0.121675;0.012946;-0.218343;0.243428;0.079926;-0.095605;0.001972;-0.030367;-0.005927;1805914.0;89.731888;2019-01-08T11:06:09.664Z
2846.921387;-19599.570313;100.0;0.51226;-8.204006;8.719574;0.139688;0.030469;0.989727;0.978327;0.150047;-0.142698;-2.063169;4.402534;-3.556702;-0.144928;-0.082185;-0.166688;-0.03468;-0.032358;0.122728;-0.030078;0.012068;0.004697;1805914.125;89.954376;2019-01-08T11:06:09.864Z
2882.560547;-19594.191406;100.0;1.579783;-7.429538;10.1099;0.122411;0.04983;0.991228;0.976208;0.174063;-0.129307;-1.017733;9.656298;1.458312;0.005697;-0.13728;0.072427;-0.091887;-0.028085;0.147094;-0.045341;0.021358;0.003884;1805914.375;88.066917;2019-01-08T11:06:10.064Z
2918.247559;-19589.019531;100.0;0.813259;-6.299073;9.974883;0.10559;0.032982;0.993863;0.978938;0.172171;-0.109718;1.985206;3.64871;0.992692;0.020669;-0.045685;-0.272613;0.004688;-0.058694;-0.077776;-0.027804;-0.013344;0.006305;1805914.625;89.771439;2019-01-08T11:06:10.263Z
2953.979248;-19584.367188;100.0;0.928638;-6.757502;9.295945;0.113489;0.034999;0.992923;0.980011;0.160412;-0.117667;0.769572;6.661742;-1.1718;0.027662;-0.381932;0.074196;0.075379;0.110204;0.012669;-0.030636;-0.007769;-0.016458;1805914.75;89.875015;2019-01-08T11:06:10.464Z
2989.869629;-19580.550781;100.0;1.168821;-6.715728;7.341399;0.113354;0.035171;0.992932;0.984997;0.126905;-0.116943;1.810596;3.125035;5.576264;-0.029266;0.423311;-0.038512;-0.083899;0.043872;0.169514;-0.004047;0.037628;-0.003745;1805915.0;89.987999;2019-01-08T11:06:10.664Z
3025.764648;-19577.960938;100.0;1.377453;-6.034547;6.850508;0.10148;0.036403;0.994171;0.987359;0.118618;-0.105128;-0.000486;2.885305;-5.013277;0.157931;-0.084929;-0.150479;0.029644;-0.115528;-0.036582;-0.010546;-0.001409;0.019514;1805915.125;90.070641;2019-01-08T11:06:10.864Z
3061.884766;-19577.015625;100.0;1.589508;-5.816896;4.077652;0.099082;0.034872;0.994468;0.992333;0.070742;-0.10135;3.15946;3.75079;-2.808671;0.121589;-0.265567;0.070634;-0.046767;-0.013433;-0.018145;0.004909;0.002965;0.00453;1805915.375;88.588348;2019-01-08T11:06:11.064Z
3097.712891;-19578.222656;100.0;1.515822;-5.862003;-0.078645;0.102133;0.026313;0.994423;0.99477;-0.001365;-0.102133;1.282916;1.954243;5.888778;-0.028337;0.029124;0.096204;0.015249;-0.104546;0.036496;-0.004977;0.001751;0.018438;1805915.625;89.954407;2019-01-08T11:06:11.264Z
3133.572998;-19582.167969;100.0;1.350737;-6.419435;-4.737072;0.11334;0.014261;0.993454;0.990336;-0.082066;-0.111806;-3.089334;-0.749523;-0.280995;-0.219783;-0.07603;0.477897;0.054163;0.119861;0.002604;0.025744;0.006756;-0.005171;1805915.75;89.994125;2019-01-08T11:06:11.464Z
3168.573975;-19589.398438;100.0;1.383218;-4.901822;-9.930371;0.088307;0.009046;0.996052;0.981415;-0.171821;-0.085449;3.664037;-6.330037;-0.331323;-0.329851;-0.318547;0.197627;0.075909;-0.124608;0.157127;-0.023739;0.001181;0.029009;1805916.0;90.095123;2019-01-08T11:06:11.665Z
3202.96875;-19600.101563;100.0;0.032472;-2.344968;-14.346277;0.03978;-0.009589;0.999162;0.968005;-0.247574;-0.040916;-1.079986;5.468535;-5.471822;0.411267;0.06373;-0.449776;0.049817;-0.017412;0.065726;0.012838;0.005747;0.003646;1805916.125;89.920776;2019-01-08T11:06:11.864Z
3236.291016;-19613.515625;100.0;0.82187;-4.631135;-20.010015;0.080767;-0.014147;0.996633;0.936565;-0.341067;-0.080741;-3.005666;-7.395989;6.775536;-0.211636;0.427191;0.443072;-0.195024;0.033689;-0.041483;0.022194;0.053052;-0.012388;1805916.375;90.217911;2019-01-08T11:06:12.064Z
3268.615234;-19629.292969;100.0;2.023039;-4.525055;-23.627407;0.086385;0.000742;0.996262;0.913315;-0.399538;-0.078895;-3.815174;-3.771996;-1.449962;0.13196;0.124515;-0.123721;-0.070327;0.074463;-0.075305;0.033537;0.034231;-0.012757;1805916.625;89.713684;2019-01-08T11:06:12.264Z
3299.931152;-19647.015625;100.0;3.271077;-5.774262;-26.123466;0.115309;0.007004;0.993305;0.893292;-0.438073;-0.100609;0.67148;2.905756;-1.054698;-0.040215;-0.29858;0.104209;-0.064053;0.075989;0.087731;0.030809;0.029777;-0.014572;1805916.75;90.138054;2019-01-08T11:06:12.464Z
3330.352783;-19666.296875;100.0;3.180287;-6.335785;-28.929316;0.123272;-0.004745;0.992362;0.869872;-0.480776;-0.110355;4.093679;-2.451746;3.923555;-0.028337;-0.107344;-0.052606;0.065444;0.035993;-0.022401;0.020791;-0.012449;-0.003189;1805917.0;89.734917;2019-01-08T11:06:12.664Z
3359.941895;-19686.742188;100.0;2.508359;-6.727784;-31.074675;0.122834;-0.022926;0.992162;0.850597;-0.5126;-0.117152;-2.947805;4.391982;-3.55455;-0.063204;0.029966;-0.016202;0.031926;0.041368;-0.00607;0.006109;-0.018289;-0.002611;1805917.125;90.609932;2019-01-08T11:06:12.864Z
3388.996338;-19708.125;100.0;2.297958;-6.943146;-32.286537;0.123529;-0.030622;0.991868;0.839188;-0.530237;-0.120884;2.511235;0.650117;1.020497;-0.111197;0.011316;0.072972;0.002613;0.015664;0.017831;-0.006964;-0.005375;0.000194;1805917.375;89.771439;2019-01-08T11:06:13.065Z
3417.5354;-19730.042969;100.0;2.322497;-6.912472;-32.998444;0.122925;-0.031505;0.991916;0.832589;-0.540658;-0.120353;3.07448;-0.206554;1.544587;0.118947;-0.046402;-0.030549;0.000837;-0.048779;0.010538;-0.009767;-0.002605;0.007358;1805917.625;90.055321;2019-01-08T11:06:13.264Z
3445.876953;-19752.328125;100.0;2.372901;-6.842005;-33.572903;0.122069;-0.031327;0.992027;0.827249;-0.549059;-0.119132;0.386779;1.934346;-1.809103;-0.054007;-0.111187;-0.045772;0.001843;0.010162;-0.04175;-0.008635;-0.019145;-0.000603;1805917.75;90.021645;2019-01-08T11:06:13.465Z
3474.115234;-19774.660156;100.0;2.062159;-6.668976;-33.712154;0.116513;-0.034482;0.99259;0.826208;-0.551265;-0.116133;1.554631;-2.463955;7.60698;-0.019617;0.016731;-0.121305;0.033395;0.013358;-0.021894;-0.005436;-0.02177;-0.004507;1805918.0;89.741005;2019-01-08T11:06:13.664Z
3502.493408;-19796.835938;100.0;1.99555;-6.943789;-33.167381;0.120188;-0.036952;0.992063;0.830936;-0.543074;-0.120896;1.153291;-5.355348;6.294078;0.011777;0.024883;-0.061455;-0.007236;0.029628;0.031416;-0.001023;-0.000889;-0.00544;1805918.125;89.963539;2019-01-08T11:06:13.865Z
3531.219482;-19818.609375;100.0;1.979116;-7.22287;-32.175156;0.124747;-0.037681;0.991473;0.839707;-0.528284;-0.125729;-2.689911;4.186097;6.824417;-0.082625;0.087983;-0.066117;-0.006826;0.017766;0.012328;0.001527;0.00277;-0.003339;1805918.375;90.783836;2019-01-08T11:06:14.064Z
3560.447266;-19839.679688;100.0;1.979141;-7.495388;-30.431332;0.129901;-0.036254;0.990864;0.854869;-0.502177;-0.130446;3.013092;-0.327319;-2.28126;0.042793;-0.041405;-0.12916;0.01666;0.066131;0.006279;0.008837;0.001578;-0.009057;1805918.625;89.914658;2019-01-08T11:06:14.265Z
3590.310059;-19859.730469;100.0;1.884871;-8.092442;-28.300957;0.139471;-0.037744;0.989506;0.871702;-0.469382;-0.140771;-2.200073;-0.628768;3.371357;0.018259;0.019801;0.00263;0.013639;0.025329;0.004213;0.006554;-0.004429;-0.001169;1805918.75;90.448975;2019-01-08T11:06:14.464Z
3621.076172;-19878.484375;100.0;1.650369;-8.461545;-25.155184;0.145377;-0.036452;0.988705;0.895307;-0.420444;-0.147146;0.034122;5.46903;-1.504245;0.015004;0.041475;0.108691;0.02087;0.015801;0.068265;0.004763;0.00152;-0.000115;1805919.0;89.731888;2019-01-08T11:06:14.665Z
3652.671387;-19895.460938;100.0;1.579743;-8.762477;-21.499395;0.151789;-0.03016;0.987953;0.919562;-0.362214;-0.152339;-0.083307;-4.405158;-1.042528;0.077697;-0.002833;0.187313;0.004687;0.026372;0.018948;0.008643;0.002726;-0.004381;1805919.125;89.753189;2019-01-08T11:06:14.864Z
3685.443848;-19910.398438;100.0;1.506961;-8.802399;-17.290602;0.153878;-0.020357;0.98788;0.943564;-0.293718;-0.153027;5.71473;-3.116982;-3.932134;0.031595;0.068299;-0.043673;0.015061;0.008015;-0.014842;0.019828;0.002631;0.003074;1805919.375;90.046135;2019-01-08T11:06:15.065Z
3719.766113;-19922.988281;100.0;1.403207;-9.07452;-12.828726;0.159173;-0.011132;0.987188;0.962835;-0.219258;-0.157719;-3.602214;3.74837;-6.37985;-0.114079;-0.003387;0.08874;-0.012126;0.01564;0.011124;0.012074;-0.000311;0.000019;1805919.625;89.771439;2019-01-08T11:06:15.265Z
3754.445801;-19933.050781;100.0;1.237094;-8.744233;-8.939485;0.153497;-0.00229;0.988146;0.976371;-0.153585;-0.152024;-2.150511;-2.248895;1.563897;0.015739;-0.017929;-0.000834;-0.008436;-0.049839;-0.00767;0.002687;-0.007509;0.005766;1805919.75;89.991074;2019-01-08T11:06:15.464Z
3789.536621;-19940.566406;100.0;1.218373;-8.237125;-4.767899;0.14451;0.009284;0.98946;0.986259;-0.082262;-0.14327;-1.533571;3.538342;1.993134;-0.027679;0.014869;0.050037;-0.004218;-0.055276;-0.002265;-0.00005;-0.00525;0.00742;1805920.0;90.350273;2019-01-08T11:06:15.665Z
3824.72876;-19945.394531;100.0;1.08908;-8.272335;-0.6659;0.144064;0.017334;0.989417;0.989529;-0.011501;-0.143878;2.099799;5.041791;-3.173621;-0.116802;-0.053497;0.065705;0.016473;0.0628;-0.033068;0.008279;-0.012305;-0.008913;1805920.125;89.561989;2019-01-08T11:06:15.865Z
3860.584961;-19947.8125;100.0;0.885624;-8.276707;2.515848;0.143119;0.02176;0.989466;0.988631;0.043439;-0.143954;-2.291692;-0.417884;2.928425;-0.058319;-0.003802;0.055081;0.004775;-0.038074;-0.02986;-0.00499;-0.009572;0.003289;1805920.375;89.689377;2019-01-08T11:06:16.065Z
3896.328125;-19948.335938;100.0;0.964314;-8.198917;4.821644;0.140671;0.028755;0.989639;0.986276;0.083195;-0.14261;3.370687;-0.739885;6.207794;0.009572;-0.063388;0.006492;0.012524;0.016647;0.005212;-0.008181;-0.004005;-0.001328;1805920.625;89.459099;2019-01-08T11:06:16.264Z
3932.062012;-19947.824219;100.0;0.98255;-8.30469;5.725337;0.141985;0.031469;0.989368;0.984578;0.098714;-0.144437;4.835802;0.547322;3.821285;0.0133;-0.06;0.067089;0.02208;-0.0005;0.010853;-0.011346;-0.005929;-0.001007;1805920.75;90.214851;2019-01-08T11:06:16.465Z
3968.362305;-19947.09375;100.0;0.948517;-8.459203;5.168378;0.144996;0.029737;0.988985;0.985099;0.089103;-0.147105;0.611199;-1.602227;1.167653;-0.038332;0.064933;-0.004062;0.019787;0.037045;-0.036144;-0.003031;-0.009739;-0.002942;1805921.0;89.896385;2019-01-08T11:06:16.664Z
4003.774902;-19946.8125;100.0;0.904657;-8.651062;3.869684;0.148989;0.025903;0.9885;0.986369;0.06672;-0.150416;4.584878;4.064462;1.154436;-0.001189;-0.055987;0.097761;0.019159;0.009155;-0.004048;-0.007308;-0.008096;-0.000065;1805921.125;90.070641;2019-01-08T11:06:16.865Z
4039.612549;-19947.375;100.0;0.713267;-8.577481;2.333498;0.148505;0.01851;0.988738;0.987995;0.040261;-0.149147;-5.184443;0.422824;-7.435241;-0.036208;0.081513;-0.159199;0.004316;-0.004701;-0.009723;-0.009745;-0.009558;0.000967;1805921.375;89.899422;2019-01-08T11:06:17.064Z
4075.836914;-19949.019531;100.0;0.459419;-8.418918;0.543397;0.146322;0.009406;0.989192;0.989179;0.009382;-0.14641;3.140363;0.533764;-1.199351;-0.016147;0.083907;0.049894;0.037756;-0.01875;-0.021729;-0.012764;-0.011053;0.001858;1805921.625;89.299263;2019-01-08T11:06:17.265Z
4111.035645;-19951.714844;100.0;0.362496;-8.130616;-1.524633;0.141546;0.002562;0.989928;0.989598;-0.026339;-0.14143;2.659078;-1.28908;0.797814;0.020379;0.088724;-0.022517;-0.000503;-0.048874;-0.026737;-0.013601;0.003981;0.003482;1805921.75;90.061455;2019-01-08T11:06:17.464Z
4147.241211;-19955.617188;100.0;0.563535;-7.823209;-3.366948;0.136453;0.001825;0.990645;0.988983;-0.058184;-0.136117;0.154553;3.084045;-2.317173;0.073311;0.028714;0.003396;-0.020381;0.013379;-0.002756;-0.008175;0.013464;-0.002284;1805922.0;91.108665;2019-01-08T11:06:17.665Z
4182.450195;-19960.453125;100.0;0.862708;-7.918853;-4.756283;0.138529;0.003582;0.990352;0.987053;-0.082127;-0.13777;-2.869884;-2.042695;-0.603894;0.019337;-0.024357;0.035823;-0.03587;0.005962;0.022382;0.001327;0.010933;-0.002034;1805922.125;89.847549;2019-01-08T11:06:17.865Z
4217.637207;-19966.25;100.0;0.804466;-8.234715;-6.211202;0.143893;-0.001537;0.989592;0.98388;-0.107078;-0.143229;1.496496;-3.541482;0.769647;-0.00305;0.041397;-0.053461;0.027544;0.047847;0.001236;0.013157;-0.003307;-0.004099;1805922.375;90.310181;2019-01-08T11:06:18.065Z
4254.280762;-19973.226563;100.0;0.560836;-8.486632;-7.719315;0.147549;-0.010122;0.989003;0.980088;-0.132849;-0.147579;-2.958731;-2.156449;-1.646751;0.023229;0.003976;-0.050239;0.017099;0.012366;-0.011607;0.018269;-0.007564;-0.001644;1805922.625;89.713654;2019-01-08T11:06:18.265Z
4287.794922;-19980.382813;100.0;0.460768;-8.698273;-9.10135;0.150594;-0.015981;0.988466;0.976053;-0.156362;-0.151231;0.296047;0.428532;1.697128;0.040439;0.025858;-0.066832;-0.018652;0.003835;0.016327;0.017176;0.004116;-0.002191;1805922.75;89.9972;2019-01-08T11:06:18.465Z
4323.186035;-19988.679688;100.0;0.707759;-8.988187;-10.489214;0.155857;-0.016294;0.987645;0.971215;-0.179815;-0.156231;-1.306358;6.760483;6.355641;-0.050141;0.05669;-0.063977;-0.008449;0.014475;-0.011028;0.013574;0.005315;-0.002508;1805923.0;89.945244;2019-01-08T11:06:18.665Z
4360.157715;-19998.121094;100.0;0.840081;-9.236662;-11.942981;0.160056;-0.018868;0.986928;0.965668;-0.204255;-0.160513;-4.9878;4.806301;-7.011185;-0.174744;0.05432;0.004199;-0.030825;0.025261;-0.013709;-0.001143;0.010331;-0.002766;1805923.125;89.820129;2019-01-08T11:06:18.865Z
4395.37207;-20008.601563;100.0;1.044834;-9.007107;-14.426588;0.156138;-0.021338;0.987505;0.956525;-0.246067;-0.156557;-2.704918;2.575887;-3.034664;0.045134;-0.03118;-0.01581;-0.016222;-0.014364;0.006907;-0.010719;0.00862;0.002623;1805923.375;89.722771;2019-01-08T11:06:19.065Z
4429.080078;-20020.40625;100.0;1.164979;-8.738947;-16.934738;0.151237;-0.024796;0.988187;0.945531;-0.287901;-0.151933;2.499005;-2.356679;-2.086563;0.040371;-0.007881;0.035596;-0.003742;-0.017553;0.020985;-0.002162;0.007459;0.002638;1805923.625;89.933006;2019-01-08T11:06:19.265Z
4461.81543;-20033.542969;100.0;1.144495;-8.747771;-19.515594;0.149992;-0.031969;0.98817;0.931586;-0.330177;-0.152085;2.455269;1.492988;-5.070415;0.00171;-0.055332;0.023378;-0.003566;0.024101;-0.038688;0.010701;0.000963;-0.002848;1805923.75;88.78434;2019-01-08T11:06:19.465Z
4494.679199;-20048.328125;100.0;1.125471;-8.940519;-21.896696;0.151495;-0.039721;0.98766;0.916584;-0.368403;-0.155409;-0.15226;1.408334;1.926035;-0.058722;0.051658;-0.062957;0.018166;0.025295;-0.010515;0.008915;-0.004075;-0.002691;1805924.0;90.131943;2019-01-08T11:06:19.665Z
4526.864258;-20064.238281;100.0;1.036977;-8.983091;-23.841022;0.150111;-0.046549;0.987573;0.903452;-0.399243;-0.156143;-1.999718;3.866542;4.095632;-0.108939;0.053815;-0.053626;0.004459;-0.001466;0.031727;0.001067;-0.000536;0.001237;1805924.125;89.914688;2019-01-08T11:06:19.865Z
4558.51709;-20081.074219;100.0;0.913879;-8.919489;-25.392763;0.146889;-0.05207;0.987782;0.892465;-0.423635;-0.155046;-0.458195;-1.066009;1.805589;-0.020494;0.005442;0.069395;0.020616;-0.034818;-0.023139;-0.001251;-0.00834;0.005133;1805924.375;89.923851;2019-01-08T11:06:20.065Z
4589.484375;-20098.445313;100.0;0.92539;-8.780208;-26.402018;0.143887;-0.053401;0.988152;0.8852;-0.439456;-0.152644;1.260296;-2.025393;1.402075;0.04575;-0.106978;-0.021076;-0.004681;0.000612;0.016617;-0.002951;-0.0028;0.000051;1805924.625;89.646843;2019-01-08T11:06:20.265Z
4620.676758;-20116.570313;100.0;0.884272;-8.571409;-27.182858;0.139615;-0.054351;0.988713;0.879618;-0.451729;-0.149042;1.464496;-1.711473;1.715853;-0.079358;0.012831;-0.050409;0.013766;-0.024056;0.001129;-0.006166;-0.00535;0.001926;1805924.75;89.820129;2019-01-08T11:06:20.465Z
4651.907715;-20135.0625;100.0;0.847413;-8.396358;-27.273565;0.13655;-0.053759;0.989173;0.879302;-0.453328;-0.14602;0.245164;5.702315;2.855035;-0.088366;0.104746;-0.016791;0.010912;-0.019638;0.031901;-0.007884;-0.003564;0.001107;1805925.0;89.652924;2019-01-08T11:06:20.665Z
4682.014648;-20152.964844;100.0;0.801268;-8.299253;-27.189358;0.134771;-0.05351;0.989431;0.880186;-0.452148;-0.144343;6.520562;-1.270736;-0.726156;0.037013;0.009466;0.003275;0.002797;-0.008993;0.010483;-0.009026;0.000795;0.000381;1805925.125;89.859764;2019-01-08T11:06:20.866Z
4713.088379;-20171.28125;100.0;0.874536;-8.194389;-26.802004;0.134087;-0.050638;0.989675;0.883457;-0.446305;-0.142532;-1.234154;0.330733;3.26846;-0.01269;0.137699;0.122303;-0.003947;-0.013288;0.030584;-0.009761;-0.00075;0.005239;1805925.375;88.490662;2019-01-08T11:06:21.066Z
4745.251953;-20189.875;100.0;0.805584;-8.212763;-25.955328;0.134582;-0.049873;0.989647;0.889914;-0.433182;-0.142849;-1.021646;-4.217082;-2.343595;-0.009605;-0.012415;0.066653;0.024392;0.031684;-0.000892;-0.008346;-0.003357;-0.004585;1805925.625;90.90226;2019-01-08T11:06:21.265Z
4775.285156;-20206.753906;100.0;0.710604;-8.241477;-25.128618;0.135035;-0.049639;0.989597;0.896007;-0.420266;-0.143345;0.979639;-1.50895;-5.954212;0.027488;-0.046039;-0.016552;-0.012058;0.014521;0.007924;-0.014068;0.004074;-0.003324;1805925.75;89.896385;2019-01-08T11:06:21.465Z
4806.453613;-20223.683594;100.0;0.815413;-8.341764;-24.185665;0.13816;-0.046449;0.98932;0.902572;-0.40536;-0.145077;2.309941;1.830031;0.472921;0.023155;0.090656;0.022794;0.002865;-0.010112;0.007283;-0.01911;0.004063;-0.000349;1805926.0;90.147255;2019-01-08T11:06:21.665Z
4839.094727;-20240.703125;100.0;0.876235;-8.323029;-23.178385;0.139073;-0.04291;0.989352;0.909602;-0.38945;-0.144754;-3.742868;-2.261773;0.790768;0.028343;-0.055822;0.026246;-0.015984;-0.012272;-0.004708;-0.020682;0.002038;-0.001156;1805926.125;89.395706;2019-01-08T11:06:21.865Z
4871.800781;-20256.984375;100.0;0.89992;-8.127228;-21.952475;0.136977;-0.038276;0.989835;0.918179;-0.370083;-0.141372;-5.441451;-0.660836;-4.664328;0.056139;-0.108456;0.000323;-0.002068;-0.015501;-0.006622;-0.020054;-0.003612;0.00263;1805926.375;89.465157;2019-01-08T11:06:22.065Z
4902.775391;-20271.683594;100.0;0.844968;-7.799953;-20.932213;0.132013;-0.034707;0.99064;0.925362;-0.353958;-0.135715;1.981946;1.597485;-3.578323;0.174123;0.032886;0.088614;0.001628;-0.018666;0.018994;-0.006987;-0.001771;0.002843;1805926.625;90.467537;2019-01-08T11:06:22.265Z
4935.162109;-20286.304688;100.0;0.824243;-7.806762;-19.758785;0.132685;-0.032377;0.990629;0.932402;-0.334928;-0.135832;1.740059;-1.730516;-1.883126;0.065509;-0.002357;-0.03255;0.004406;0.01124;-0.015066;0.013846;-0.006969;-0.000333;1805926.75;89.583176;2019-01-08T11:06:22.465Z
4969.087891;-20300.824219;100.0;0.839086;-8.101622;-18.667713;0.138188;-0.03123;0.989914;0.937936;-0.316885;-0.140929;2.072361;-1.385929;-1.446676;-0.057731;0.027886;0.011243;-0.015499;0.036051;0.017416;0.021691;-0.002788;-0.003883;1805927.0;89.939095;2019-01-08T11:06:22.665Z
5004.024414;-20314.953125;100.0;0.77838;-8.401883;-17.400427;0.143479;-0.030728;0.989176;0.943997;-0.295838;-0.146116;-0.419652;-2.577425;-0.933536;-0.09991;0.032099;-0.112144;0.005174;0.023082;-0.004364;0.018371;-0.011603;-0.001278;1805927.125;90.110458;2019-01-08T11:06:22.865Z
5035.471191;-20326.984375;100.0;0.553643;-8.584161;-16.217583;0.146015;-0.032407;0.988752;0.949452;-0.276157;-0.149262;-1.606387;3.026457;-0.770645;-0.028074;0.081065;0.076773;0.023075;0.025348;0.00971;0.009099;-0.016393;-0.002734;1805927.375;91.495781;2019-01-08T11:06:23.065Z
5068.266602;-20338.882813;100.0;0.352014;-8.394439;-15.20137;0.142487;-0.03235;0.989268;0.954672;-0.259403;-0.145987;-4.476757;-0.54924;-4.655087;-0.002168;0.068831;-0.08915;-0.006298;-0.034798;-0.009866;0.001392;-0.007146;0.004485;1805927.625;89.571075;2019-01-08T11:06:23.265Z
5102.419922;-20350.59375;100.0;0.406903;-8.380676;-14.033983;0.143118;-0.028453;0.989297;0.959792;-0.239908;-0.145749;5.299452;0.216985;0.867667;0.008576;0.061218;0.007757;0.007978;0.018893;0.015829;0.009748;0.002629;-0.003012;1805927.75;90.827454;2019-01-08T11:06:23.466Z
5138.040527;-20362.117188;100.0;0.482;-8.85202;-12.886663;0.151878;-0.026118;0.988054;0.963202;-0.220367;-0.153883;-0.788748;-5.569077;2.029911;-0.055584;0.026931;0.071192;-0.013117;0.039262;0.008945;0.010872;0.005323;-0.003703;1805928.0;89.719742;2019-01-08T11:06:23.665Z
5174.220703;-20373.136719;100.0;0.482378;-9.060273;-12.009076;0.155773;-0.024529;0.987488;0.965911;-0.205471;-0.157473;-4.025026;-6.951219;-0.825835;-0.051061;-0.033712;-0.040848;-0.022079;-0.016557;-0.020842;0.003217;0.002912;0.001676;1805928.125;89.832336;2019-01-08T11:06:23.866Z
