x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
1331.130127;-18865.367188;100.0;-3.36081;-0.541989;-59.993946;-0.046044;-0.037495;0.998235;0.500069;-0.865934;-0.009459;4.036788;5.778196;-2.991982;-0.04336;0.027597;-0.044404;0.011321;0.010799;-0.020934;0.00913;-0.000438;0.000151;1016441.75;89.631813;2018-11-21T08:25:21.137Z
1346.810181;-18898.226563;100.0;-3.255798;-0.711637;-58.5891;-0.042008;-0.040182;0.998309;0.521132;-0.853386;-0.01242;-2.732491;2.596334;-3.752035;-0.027692;-0.053023;-0.010235;-0.009337;0.022836;0.011385;0.000351;0.00014;-0.002908;1016441.9375;89.841599;2018-11-21T08:25:21.337Z
1362.841431;-18929.839844;100.0;-3.27063;-0.888546;-57.177372;-0.039552;-0.043935;0.998251;0.541975;-0.840252;-0.015507;-5.330349;0.07646;6.030247;-0.138734;0.029953;-0.021471;-0.011157;0.013212;-0.006574;-0.01341;-0.008665;-0.003312;1016442.125;89.859909;2018-11-21T08:25:21.537Z
1380.291138;-18961.90625;100.0;-3.284882;-0.583004;-55.59483;-0.041537;-0.040759;0.998305;0.565012;-0.82502;-0.010175;-0.727582;4.374681;-3.918963;0.046356;0.014803;-0.124489;0.007543;-0.009282;-0.006175;-0.011961;-0.00328;0.00105;1016442.375;90.258011;2018-11-21T08:25:21.737Z
1398.873535;-18993.292969;100.0;-3.237092;-0.615571;-53.25193;-0.038829;-0.042379;0.998347;0.598263;-0.801228;-0.010744;8.819391;-4.798402;-2.889123;-0.044407;-0.00931;-0.045945;0.015731;-0.004046;0.015106;-0.007264;0.000292;-0.001322;1016442.5625;89.15509;2018-11-21T08:25:21.938Z
1417.879395;-19022.375;100.0;-3.239014;-0.673559;-50.672718;-0.036268;-0.044887;0.998334;0.633705;-0.773485;-0.011756;2.602214;-5.90384;2.803929;0.041464;-0.006897;0.030831;0.005632;0.030056;0.007519;-0.005359;0.00489;-0.005614;1016442.75;89.911774;2018-11-21T08:25:22.136Z
1440.130005;-19052.476563;100.0;-3.114594;-0.894591;-46.734451;-0.02888;-0.048591;0.998401;0.685297;-0.728096;-0.015613;4.349576;-1.23918;-0.335881;0.049721;-0.079791;0.006767;-0.001471;-0.02518;0.012654;-0.010948;-0.003418;0.00281;1016442.9375;91.476952;2018-11-21T08:25:22.337Z
1463.278442;-19079.203125;100.0;-3.28418;-0.567322;-42.051773;-0.031032;-0.04916;0.998309;0.742504;-0.669769;-0.009901;1.960216;-2.462896;6.194889;0.025889;0.071402;-0.160748;0.046478;-0.030021;0.00212;-0.002651;-0.01879;0.005513;1016443.125;90.162788;2018-11-21T08:25:22.536Z
1489.727661;-19103.9375;100.0;-3.599335;-0.61374;-35.040943;-0.027293;-0.057538;0.99797;0.818695;-0.574129;-0.010712;-3.350346;-2.736115;-1.892488;0.00306;-0.072367;0.029768;0.001499;0.019478;0.003151;0.001045;-0.01356;-0.002319;1016443.375;89.817245;2018-11-21T08:25:22.737Z
1519.068481;-19124.085938;100.0;-3.717591;-0.745051;-25.165138;-0.015827;-0.064202;0.997811;0.905009;-0.425193;-0.013003;-3.734733;-2.621683;5.118586;0.023472;-0.014633;0.014505;0.001742;0.010933;-0.012574;0.006524;-0.01262;-0.000946;1016443.5625;89.890396;2018-11-21T08:25:22.936Z
1548.598511;-19138.066406;100.0;-3.838502;-0.99326;-20.49296;-0.007235;-0.068763;0.997607;0.936575;-0.35004;-0.017335;-1.334585;-1.162088;2.729843;0.004651;0.004241;0.037399;0.001128;-0.019986;-0.051811;0.010999;-0.01028;0.000882;1016443.75;89.735069;2018-11-21T08:25:23.137Z
1581.571045;-19153.292969;100.0;-3.96399;-1.007166;-21.393564;-0.008889;-0.070763;0.997454;0.930953;-0.364716;-0.017577;-2.80693;2.052884;-6.103215;-0.005696;0.016757;0.059816;0.000211;-0.016775;-0.058203;0.006732;-0.003447;0.001664;1016443.9375;90.061607;2018-11-21T08:25:23.336Z
1614.782349;-19168.863281;100.0;-3.900026;-0.933987;-22.23259;-0.010681;-0.069112;0.997552;0.925533;-0.378317;-0.0163;-6.734966;4.357602;0.593564;0.037524;0.093232;-0.034599;-0.01292;0.024952;-0.015076;0.004585;0.005667;-0.00278;1016444.125;89.792877;2018-11-21T08:25:23.537Z
1646.58728;-19183.921875;100.0;-3.689575;-1.13168;-22.74519;-0.006704;-0.066967;0.997733;0.922054;-0.386558;-0.01975;-8.773327;4.167783;-3.581429;-0.13306;-0.13665;-0.025193;-0.031017;0.040067;-0.055687;0.007561;0.001022;-0.005467;1016444.375;90.634865;2018-11-21T08:25:23.736Z
1680.542358;-19200.101563;100.0;-3.468659;-1.531711;-23.582102;0.000248;-0.066124;0.997811;0.91616;-0.39992;-0.02673;0.019774;-0.312406;-1.064864;-0.068911;-0.080693;0.016297;-0.015731;0.017476;-0.086125;0.004953;-0.004281;-0.006274;1016444.5625;89.954521;2018-11-21T08:25:23.937Z
1712.352417;-19215.339844;100.0;-2.94165;-1.796845;-25.603127;0.006063;-0.059812;0.998191;0.901366;-0.431922;-0.031356;-0.414163;-1.716927;-6.161517;-0.043735;-0.027219;0.016117;-0.038397;0.013346;-0.17034;0.003711;-0.017353;-0.001827;1016444.75;89.945358;2018-11-21T08:25:24.137Z
1744.56543;-19230.828125;100.0;-2.882111;-1.749143;-26.559313;0.004786;-0.058606;0.99827;0.894055;-0.446916;-0.030524;8.758794;-3.731277;-0.013189;-0.044528;0.005515;0.016888;0.021269;-0.024461;-0.056661;-0.004248;-0.005574;0.005413;1016444.9375;90.415154;2018-11-21T08:25:24.336Z
1777.935547;-19246.925781;100.0;-2.752625;0.422748;-24.053083;-0.026304;-0.04085;0.998819;0.913143;-0.407572;0.007378;3.496055;4.469452;17.885128;-0.384785;1.782757;-0.050162;0.064066;-0.264646;1.042995;-0.035995;0.115802;0.043425;1016445.125;89.66214;2018-11-21T08:25:24.537Z
1810.160889;-19262.507813;100.0;-4.2092;4.109889;-3.587552;-0.075929;-0.068782;0.994738;0.995474;-0.062413;0.07167;-5.884059;1.680495;-6.8154;0.199948;-0.96135;0.001923;0.227307;-0.230936;1.514704;-0.059822;0.15201;0.044033;1016445.375;90.113663;2018-11-21T08:25:24.737Z
1842.297852;-19278.078125;100.0;-5.345798;7.893232;4.419223;-0.129145;-0.103425;0.986217;0.987581;0.076324;0.137328;-2.576205;-0.082104;-3.748306;0.199752;-0.146233;-0.150592;0.131519;-0.191565;0.48704;-0.007904;0.05081;0.024752;1016445.5625;89.872093;2018-11-21T08:25:24.936Z
1875.046753;-19293.972656;100.0;-5.663761;8.220488;8.410553;-0.12632;-0.11844;0.984894;0.979081;0.144762;0.142983;3.069211;1.557273;2.185417;0.373236;-0.065764;-0.181973;0.057538;0.191909;0.254421;0.030555;0.044674;-0.01861;1016445.75;89.765495;2018-11-21T08:25:25.136Z
1907.795654;-19309.878906;100.0;-5.838047;7.755912;10.364345;-0.113763;-0.12421;0.985713;0.974685;0.178261;0.134953;1.365783;2.113426;-3.147501;0.037296;-0.024484;0.125711;0.066264;-0.031165;0.163438;0.017907;0.018094;0.002439;1016445.9375;90.165848;2018-11-21T08:25:25.336Z
1940.022949;-19325.546875;100.0;-5.545871;7.568635;9.909919;-0.112509;-0.117762;0.986648;0.976497;0.1706;0.131714;-2.580489;1.319118;2.175408;0.337126;-0.119162;-0.112139;-0.091106;0.050311;-0.170366;0.029259;-0.001795;-0.011273;1016446.125;89.656097;2018-11-21T08:25:25.536Z
1972.463501;-19341.328125;100.0;-4.684237;5.967864;3.315615;-0.098727;-0.087521;0.991258;0.992916;0.057523;0.103971;3.960592;6.857012;-6.597951;0.717658;-0.522683;-0.530017;-0.109041;0.164724;-0.926271;0.083387;-0.066716;-0.030317;1016446.375;89.665199;2018-11-21T08:25:25.737Z
2005.011963;-19357.164063;100.0;-0.740356;-0.390386;-23.161917;0.001181;-0.01456;0.999893;0.919376;-0.393322;-0.006813;-7.182013;-1.712405;-7.887831;-0.845735;-1.192834;0.110377;-0.729564;0.556824;-3.363801;0.141935;-0.31625;-0.086746;1016446.5625;89.869057;2018-11-21T08:25:25.936Z
2037.655273;-19373.050781;100.0;2.420016;-1.060086;-52.102314;0.044674;0.01135;0.998937;0.614148;-0.788974;-0.018501;0.834997;-1.180541;9.87463;-0.171852;1.197688;0.196688;0.07812;-0.056005;-1.529431;-0.07396;-0.186066;0.021562;1016446.75;89.540894;2018-11-21T08:25:26.137Z
2070.174316;-19388.871094;100.0;1.040943;-0.395598;-57.506268;0.019031;0.003937;0.999811;0.537195;-0.84343;-0.006904;3.154981;-0.583807;6.110343;-0.107578;0.17971;-0.135266;0.121786;0.002844;-0.111788;-0.057575;-0.038928;0.010034;1016446.9375;90.018715;2018-11-21T08:25:26.337Z
2102.503662;-19404.59375;100.0;0.98954;-0.93646;-59.825943;0.023143;-0.005447;0.999717;0.502562;-0.864387;-0.016344;4.130347;-3.153605;-2.341438;-0.565842;0.026633;0.112249;0.011173;0.052068;-0.27414;-0.078458;-0.045225;-0.000031;1016447.125;92.004501;2018-11-21T08:25:26.537Z
2134.926758;-19420.347656;100.0;0.618962;-0.324673;-61.187473;0.012196;0.000242;0.999926;0.481938;-0.876187;-0.005667;0.536817;1.691509;-4.309957;-0.147122;0.29497;-0.042717;0.007836;-0.068024;-0.002974;-0.087894;-0.002546;0.015799;1016447.375;89.68644;2018-11-21T08:25:26.737Z
2167.848389;-19436.328125;100.0;0.358689;-0.886565;-56.155445;0.013817;-0.009364;0.999861;0.556875;-0.830452;-0.015473;6.012845;-5.514736;4.259989;0.172982;0.98207;-0.010847;0.041277;0.123663;0.947068;-0.022224;0.092845;-0.007221;1016447.5625;89.853806;2018-11-21T08:25:26.937Z
2200.182861;-19452.007813;100.0;0.203799;-2.69955;-43.997543;0.036352;-0.030157;0.998884;0.718571;-0.693857;-0.047099;0.397692;-1.702626;4.976873;-0.34648;0.165725;0.179072;0.005117;0.140113;0.905976;-0.020632;0.104788;-0.011033;1016447.75;90.052422;2018-11-21T08:25:27.137Z
2231.865234;-19467.335938;100.0;-1.449433;-2.513366;-31.842644;0.023896;-0.044616;0.998718;0.848683;-0.527081;-0.043852;2.010569;3.058406;-2.397224;-0.314083;-0.026594;0.119804;0.114848;-0.113767;1.091639;-0.045462;0.128484;0.02143;1016447.9375;90.135147;2018-11-21T08:25:27.337Z
2265.355713;-19483.507813;100.0;-3.279511;-1.171289;-23.530556;-0.004128;-0.060598;0.998154;0.916656;-0.399155;-0.020441;-3.808682;1.763229;0.128212;0.123783;-0.547809;0.015075;0.073759;-0.034157;0.399967;-0.035604;0.046413;0.006526;1016448.125;90.461502;2018-11-21T08:25:27.537Z
2297.982666;-19499.21875;100.0;-3.847901;-0.455683;-22.374859;-0.018208;-0.065076;0.997714;0.924684;-0.380653;-0.007953;1.52376;0.730717;-1.142717;0.07564;-0.150179;-0.019838;-0.015735;-0.055967;0.016539;-0.015613;-0.001848;0.004326;1016448.375;89.786781;2018-11-21T08:25:27.737Z
2329.380371;-19514.28125;100.0;-3.500611;-0.28833;-22.720108;-0.01895;-0.058261;0.998122;0.922391;-0.386225;-0.005032;2.213784;-3.006951;-1.018013;0.147743;-0.176167;-0.102761;-0.003736;-0.008212;-0.06466;-0.004094;-0.021497;-0.005984;1016448.5625;90.541901;2018-11-21T08:25:27.936Z
2363.239746;-19530.449219;100.0;-3.782075;-0.430384;-22.816015;-0.018669;-0.063707;0.997794;0.921729;-0.387762;-0.007512;4.626211;7.049971;1.779426;0.152156;0.151037;-0.060623;0.061656;0.014474;0.063767;0.011401;-0.010206;-0.000067;1016448.75;89.474373;2018-11-21T08:25:28.137Z
2395.841797;-19545.921875;100.0;-4.160432;-0.901551;-21.484959;-0.011969;-0.073256;0.997241;0.930399;-0.366212;-0.015734;1.932232;-0.864133;2.062161;0.090136;-0.172181;0.02287;-0.007389;0.080502;0.050646;0.020131;0.002413;-0.008764;1016448.9375;90.211876;2018-11-21T08:25:28.337Z
2427.275391;-19560.71875;100.0;-3.928499;-1.053584;-21.284134;-0.007776;-0.070497;0.997482;0.931634;-0.362932;-0.018387;0.675741;-3.004329;1.179659;-0.026045;0.043001;0.175499;-0.032417;-0.027983;0.018372;0.008719;0.003422;0.004978;1016449.125;90.046288;2018-11-21T08:25:28.536Z
2461.797119;-19576.765625;100.0;-3.60254;-0.503754;-20.919056;-0.014239;-0.061826;0.997985;0.93405;-0.357035;-0.008792;-1.006553;-0.853497;-3.306752;0.037854;-0.110464;0.002843;-0.00743;-0.033657;-0.011765;0.002105;-0.001352;0.003203;1016449.375;89.805046;2018-11-21T08:25:28.736Z
2492.003906;-19590.523438;100.0;-3.570252;-0.055605;-20.714598;-0.021121;-0.058589;0.998059;0.935354;-0.353713;-0.00097;-4.247112;1.017613;0.547167;0.123017;-0.031685;-0.013904;-0.012217;-0.032522;-0.03407;0.006325;-0.007278;0.003906;1016449.5625;88.704185;2018-11-21T08:25:28.936Z
2525.631104;-19603.058594;100.0;-3.536835;0.294081;-14.160023;-0.020059;-0.058563;0.998082;0.969604;-0.244628;0.005133;7.022356;1.519059;-3.465782;0.053067;-0.034772;0.045572;-0.007757;-0.017641;-0.032982;0.009438;-0.007555;0.000084;1016449.75;89.634865;2018-11-21T08:25:29.136Z
2560.5271;-19611.6875;100.0;-3.509523;0.396185;-8.297591;-0.015664;-0.059578;0.998101;0.989508;-0.144311;0.006915;2.764331;-4.720038;-2.46968;-0.028251;-0.034854;0.08529;-0.00504;-0.021962;-0.013807;0.012328;-0.006672;0.001132;1016449.9375;91.005463;2018-11-21T08:25:29.336Z
2596.043945;-19616.875;100.0;-3.537812;0.457691;-3.469154;-0.011692;-0.061112;0.998062;0.998136;-0.060509;0.007988;3.340971;-2.466559;9.270756;0.077653;-0.066652;0.005752;0.010505;-0.009306;0.004442;0.017662;-0.005276;-0.001416;1016450.125;90.046288;2018-11-21T08:25:29.537Z
2631.978271;-19619.1875;100.0;-3.566407;0.488966;0.190963;-0.00831;-0.062233;0.998027;0.999958;0.003333;0.008534;3.370091;0.824054;11.610549;0.030714;-0.051848;0.006549;-0.004196;-0.009182;-0.044557;0.021826;-0.011229;-0.000216;1016450.375;89.945358;2018-11-21T08:25:29.736Z
2667.90918;-19619.171875;100.0;-3.560792;0.172087;2.501614;-0.000284;-0.062179;0.998065;0.999042;0.043647;0.003003;-5.757189;0.609293;3.054131;0.015105;0.028038;-0.067062;-0.005995;0.02908;-0.085921;0.024612;-0.016378;-0.006472;1016450.5625;89.988152;2018-11-21T08:25:29.937Z
2703.888916;-19617.316406;100.0;-3.470796;-0.05764;4.200864;0.005436;-0.060304;0.998165;0.997313;0.073253;-0.001006;-0.380485;0.335438;7.409382;-0.043364;-0.019778;-0.089279;0.000464;0.010895;-0.05402;0.019259;-0.016512;-0.001937;1016450.75;89.862946;2018-11-21T08:25:30.136Z
2739.735596;-19614.078125;100.0;-3.466065;-0.066403;5.183458;0.006614;-0.060106;0.99817;0.99591;0.090345;-0.001159;-7.294058;-1.500678;7.153837;-0.051435;0.082739;-0.064331;-0.021072;0.003663;-0.047007;0.011146;-0.00993;-0.000925;1016450.9375;90.178116;2018-11-21T08:25:30.336Z
2775.564697;-19609.8125;100.0;-3.525422;0.073787;5.858027;0.004997;-0.061301;0.998107;0.994777;0.102064;0.001288;-5.96303;1.873303;1.785136;-0.038756;0.058523;-0.143337;-0.019811;0.00153;-0.055443;0.009467;-0.007438;-0.002604;1016451.125;89.951447;2018-11-21T08:25:30.536Z
2811.242188;-19604.882813;100.0;-3.490205;0.02256;6.492827;0.006494;-0.060532;0.998145;0.993586;0.113079;0.000394;-2.792103;4.626416;-0.378411;0.010422;0.010847;-0.243595;0.01598;0.053518;0.036309;0.005325;0.00603;-0.006041;1016451.375;89.844666;2018-11-21T08:25:30.736Z
2846.921387;-19599.570313;100.0;-3.497193;-0.415986;7.071921;0.014702;-0.059643;0.998111;0.992366;0.123112;-0.00726;-3.308215;3.643277;1.602089;-0.057919;-0.078881;-0.07123;-0.021218;0.003738;0.009045;-0.00408;0.006843;0.002494;1016451.5625;90.101418;2018-11-21T08:25:30.936Z
2882.560547;-19594.191406;100.0;-3.49054;-0.328341;6.803428;0.012892;-0.059777;0.998129;0.992942;0.118461;-0.005731;-1.268985;0.11721;0.500811;-0.034385;-0.031403;0.145667;0.017297;-0.016941;-0.017617;-0.009655;0.000512;-0.00073;1016451.75;88.796379;2018-11-21T08:25:31.137Z
2918.259766;-19589.015625;100.0;-3.32837;-0.729546;5.348923;0.018068;-0.056621;0.998232;0.995565;0.093213;-0.012733;0.952344;-1.41214;-4.96774;-0.101599;0.07647;0.034877;-0.006435;0.09941;-0.120889;-0.010521;-0.00859;-0.006788;1016451.9375;90.3134;2018-11-21T08:25:31.336Z
2953.998291;-19584.363281;100.0;-3.094514;-0.620721;3.852705;0.01442;-0.053134;0.998483;0.997681;0.067188;-0.010833;2.946434;-4.834565;3.657335;0.021588;0.001224;0.007558;-0.057624;-0.021261;0.005093;-0.023245;0.007646;0.004759;1016452.125;90.003418;2018-11-21T08:25:31.537Z
2989.928467;-19580.546875;100.0;-2.909028;-0.417147;2.271775;0.009277;-0.050422;0.998685;0.999188;0.039639;-0.007281;0.982638;1.691351;-0.088987;0.096094;-0.098746;-0.058831;0.02348;0.027669;-0.032328;-0.0011;-0.008125;-0.008815;1016452.375;89.689491;2018-11-21T08:25:31.736Z
3025.830322;-19577.957031;100.0;-3.408509;-1.0278;-0.401859;0.017488;-0.059579;0.99807;0.999815;-0.007013;-0.017938;-1.344705;0.778235;-0.665784;0.043702;0.121982;-0.002008;0.0316;-0.004308;-0.028965;-0.002851;-0.004167;0.004779;1016452.5625;89.637894;2018-11-21T08:25:31.936Z
3061.900146;-19577.019531;100.0;-4.088136;-0.868158;-2.396024;0.012119;-0.07186;0.997341;0.999011;-0.041802;-0.015152;2.40331;-8.543744;5.767128;0.023754;0.159205;-0.460022;0.020148;-0.098803;0.190052;0.006809;0.022047;0.009424;1016452.75;90.129005;2018-11-21T08:25:32.136Z
3097.743164;-19578.226563;100.0;-3.227051;-0.72943;-5.195133;0.007561;-0.057213;0.998333;0.995811;-0.090541;-0.012731;-5.55606;-3.63665;8.246308;0.394132;-0.045011;-0.095715;-0.037024;0.089402;0.048922;0.030761;0.010468;-0.018044;1016452.9375;89.853836;2018-11-21T08:25:32.336Z
3133.611816;-19582.175781;100.0;-2.884522;-0.933591;-9.886733;0.007391;-0.05237;0.9986;0.985018;-0.171678;-0.016294;-2.047772;-0.934383;1.221264;-0.056062;-0.221489;-0.097576;-0.041033;-0.088658;-0.010377;0.039592;0.003176;0.002806;1016453.125;90.446014;2018-11-21T08:25:32.537Z
3168.619629;-19589.410156;100.0;-2.737427;-0.742517;-15.802658;-0.000551;-0.049479;0.998775;0.962125;-0.272302;-0.012959;-4.587516;-1.203784;0.221707;0.120853;0.080426;0.183952;0.05297;0.011422;0.021168;0.034914;0.000624;-0.002656;1016453.375;89.902588;2018-11-21T08:25:32.736Z
3203.01709;-19600.121094;100.0;-2.792634;-0.797213;-19.984465;-0.003591;-0.050537;0.998716;0.939694;-0.341732;-0.013914;2.945784;2.305491;-1.730156;-0.198214;0.001124;-0.144401;-0.001182;-0.002599;0.111227;0.027551;0.012606;-0.00337;1016453.5625;89.586319;2018-11-21T08:25:32.937Z
3236.330322;-19613.53125;100.0;-4.158784;-0.152313;-20.825638;-0.023305;-0.068725;0.997363;0.934663;-0.355524;-0.002658;-5.401872;-2.072244;2.643921;-0.050708;0.049352;0.333265;0.113059;-0.05288;0.343551;-0.007256;0.04398;0.012338;1016453.75;89.798981;2018-11-21T08:25:33.137Z
3268.64917;-19629.3125;100.0;-4.218508;1.276651;-23.150103;-0.04935;-0.058902;0.997043;0.91925;-0.393044;0.02228;2.1189;-3.859305;-2.174824;0.159889;0.061836;-0.227729;-0.066515;-0.064927;-0.051144;-0.004934;0.021503;0.019452;1016453.9375;89.474373;2018-11-21T08:25:33.336Z
3299.954102;-19647.023438;100.0;-2.847839;1.045845;-26.818893;-0.038685;-0.036115;0.998599;0.892288;-0.451097;0.018252;2.544833;-2.274287;-4.704924;0.189662;-0.224551;-0.155204;-0.123005;0.167157;-0.054467;0.031694;0.020586;-0.028967;1016454.125;91.306656;2018-11-21T08:25:33.536Z
3330.362793;-19666.300781;100.0;-2.394379;-1.019037;-29.972927;-0.005479;-0.045068;0.998969;0.866125;-0.499512;-0.017785;-3.063906;-4.559388;1.728006;-0.267859;-0.119741;0.263706;-0.000584;0.018335;-0.047671;-0.013165;-0.005899;-0.0008;1016454.375;91.158974;2018-11-21T08:25:33.737Z
3359.976563;-19686.765625;100.0;-2.603302;-0.350983;-32.179592;-0.01901;-0.041702;0.998949;0.846367;-0.532565;-0.006126;4.287186;-0.582624;2.83876;0.098228;0.098067;-0.089042;0.002871;-0.080655;0.024404;-0.024249;0.002026;0.010947;1016454.5625;89.753342;2018-11-21T08:25:33.937Z
3389.023926;-19708.144531;100.0;-2.947358;0.564037;-32.894993;-0.03618;-0.037835;0.998629;0.839627;-0.543075;0.009844;2.775907;8.932664;5.145056;0.142603;-0.041537;-0.151395;0.037371;-0.022378;0.083371;-0.010957;0.00549;0.001571;1016454.75;90.040154;2018-11-21T08:25:34.137Z
3417.532471;-19730.042969;100.0;-3.487;0.917581;-33.185116;-0.046668;-0.042153;0.998021;0.836799;-0.547276;0.016014;3.283863;2.309507;-2.997423;0.061132;0.055524;0.268527;0.061867;-0.034496;0.02674;-0.003195;-0.002349;-0.002467;1016454.9375;89.954521;2018-11-21T08:25:34.336Z
3445.858643;-19752.316406;100.0;-4.241608;2.53329;-32.277294;-0.076765;-0.038994;0.996286;0.844647;-0.533495;0.0442;-4.647117;2.210057;3.923679;-0.156629;0.023708;0.176253;0.055815;-0.249684;0.222592;-0.023043;0.013292;0.028287;1016455.125;90.1045;2018-11-21T08:25:34.537Z
3474.118164;-19774.664063;100.0;-4.794466;9.569969;-30.299797;-0.185208;0.011421;0.982633;0.851382;-0.497503;0.166252;-5.507057;9.981887;-9.656269;0.311251;-0.19784;-0.377607;0.036912;-0.447982;0.102544;-0.052792;-0.013804;0.04945;1016455.375;90.006493;2018-11-21T08:25:34.737Z
3502.471924;-19796.820313;100.0;-5.178438;14.310003;-29.561235;-0.258646;0.042935;0.965018;0.84284;-0.478046;0.247168;-8.825255;-4.253138;2.999925;-0.126355;-0.012849;0.372974;0.009673;-0.550118;0.074404;-0.04255;-0.017029;0.052212;1016455.5625;89.768524;2018-11-21T08:25:34.936Z
3531.184814;-19818.585938;100.0;-5.312138;18.688694;-29.05435;-0.323862;0.074012;0.943205;0.828068;-0.460033;0.320426;1.018394;0.726329;-1.790613;0.16318;0.12165;0.002918;-0.050517;-0.198591;-0.07727;0.001379;-0.00739;0.015203;1016455.75;90.144348;2018-11-21T08:25:35.136Z
3560.402344;-19839.652344;100.0;-4.719118;19.597321;-27.903;-0.333909;0.083724;0.938879;0.832549;-0.440868;0.335408;0.834192;2.957083;-7.081661;-0.017068;-0.008439;-0.237404;-0.063099;0.032089;0.043102;0.007567;0.015075;-0.009318;1016455.9375;89.792877;2018-11-21T08:25:35.336Z
3590.27002;-19859.703125;100.0;-4.631075;17.052597;-25.404428;-0.298666;0.052463;0.952915;0.863589;-0.410144;0.293249;6.633701;-7.870155;2.879596;-0.19423;-0.011812;0.171714;0.038845;0.275004;-0.008743;0.02464;-0.004615;-0.033048;1016456.125;90.20269;2018-11-21T08:25:35.536Z
3621.058594;-19878.476563;100.0;-4.278352;15.251566;-22.773888;-0.270752;0.032759;0.962092;0.889566;-0.373462;0.263058;5.262239;-0.806754;2.01315;0.225786;0.030663;-0.264108;-0.051571;0.152444;-0.025473;0.022916;0.003626;-0.020362;1016456.375;89.899544;2018-11-21T08:25:35.736Z
3652.667969;-19895.457031;100.0;-4.103792;13.002747;-19.675213;-0.235413;0.008174;0.971861;0.917473;-0.328055;0.224998;4.507558;-6.889405;3.760398;-0.028404;0.11908;0.051244;0.048962;0.175653;0.006222;0.039293;0.006023;-0.018881;1016456.5625;89.744217;2018-11-21T08:25:35.937Z
3685.462402;-19910.40625;100.0;-4.323519;10.856298;-15.843886;-0.201258;-0.021249;0.979308;0.944792;-0.268131;0.188346;2.581058;-1.090746;3.768496;-0.265711;-0.179089;0.303012;0.025619;0.191877;-0.080996;0.030076;-0.016722;-0.017417;1016456.75;89.344559;2018-11-21T08:25:36.137Z
3719.761719;-19922.988281;100.0;-4.844638;10.003133;-12.234901;-0.187048;-0.045857;0.98128;0.962431;-0.208699;0.173702;6.556855;-1.141168;4.280759;-0.077321;0.072528;-0.082545;0.011667;0.072546;-0.096108;-0.001757;-0.018876;-0.008634;1016456.9375;90.439857;2018-11-21T08:25:36.336Z
3754.456055;-19933.046875;100.0;-5.065005;9.930917;-9.58513;-0.18409;-0.058449;0.98117;0.971265;-0.164018;0.172461;2.697004;-1.544013;3.243333;-0.042363;-0.005204;0.051815;-0.011676;-0.041248;-0.108234;-0.014044;-0.02118;0.000359;1016457.125;89.459251;2018-11-21T08:25:36.536Z
3789.52124;-19940.5625;100.0;-5.4957;10.218714;-6.162282;-0.185851;-0.076262;0.979614;0.978451;-0.105642;0.177406;-1.048747;1.159365;-5.219594;-0.067937;0.101065;0.051753;0.01228;-0.083103;-0.067496;-0.033426;-0.021353;0.004225;1016457.375;89.646965;2018-11-21T08:25:36.737Z
3824.708984;-19945.390625;100.0;-5.62894;11.506607;-3.212685;-0.203704;-0.086806;0.975177;0.978362;-0.054916;0.199481;0.106703;2.556864;1.584922;0.135874;0.144154;-0.240451;-0.011782;-0.042243;-0.104054;-0.009934;-0.014256;-0.001434;1016457.5625;89.601509;2018-11-21T08:25:36.936Z
3860.57666;-19947.808594;100.0;-5.50211;11.000914;0.317232;-0.189412;-0.096933;0.977101;0.981609;0.005435;0.190825;3.49082;3.902624;-1.519748;0.159938;-0.043139;-0.209039;-0.024602;0.094456;-0.025889;0.017296;0.011194;-0.013636;1016457.75;89.859909;2018-11-21T08:25:37.137Z
3896.319824;-19948.335938;100.0;-4.916536;8.009912;2.099146;-0.135599;-0.090732;0.9866;0.989579;0.036271;0.139344;3.142279;11.248881;-5.978751;0.112466;-0.131502;-0.465991;-0.059537;0.410519;-0.142174;0.040077;0.006036;-0.052419;1016457.9375;91.407516;2018-11-21T08:25:37.336Z
3932.065918;-19947.828125;100.0;-4.430849;4.664534;1.34132;-0.079248;-0.079133;0.993709;0.996415;0.023331;0.081322;1.133607;3.823694;-0.733287;-0.218354;-0.081895;-0.231648;-0.06734;0.33688;-0.264196;0.038042;-0.019744;-0.029343;1016458.125;89.80201;2018-11-21T08:25:37.537Z
3968.362305;-19947.09375;100.0;-3.9935;2.738926;-0.761759;-0.048591;-0.069003;0.996432;0.998769;-0.01328;0.047785;-1.332494;0.55547;-2.238586;-0.191124;-0.158912;0.096627;-0.115563;0.110289;-0.232325;-0.000211;-0.020093;-0.015282;1016458.375;90.052391;2018-11-21T08:25:37.736Z
4003.799072;-19946.816406;100.0;-2.479584;1.523726;-4.483675;-0.029867;-0.041054;0.998711;0.996587;-0.078147;0.026591;-2.659712;-0.595284;9.1534;-0.100174;0.084378;-0.041259;-0.160637;0.133263;-0.201521;-0.028924;-0.007417;-0.015937;1016458.5625;89.616646;2018-11-21T08:25:37.937Z
