x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
2895.981689;-19918.847656;100.0;2.200522;-0.454952;164.249817;-0.018059;-0.034802;0.999231;-0.962424;0.271435;-0.00794;1.663789;2.87907;-3.82813;0.155684;-0.025471;0.100526;0.013225;0.064806;-0.096068;0.03644;-0.069706;-0.001596;82152.726563;90.242508;2018-12-19T12:17:50.177Z
2863.827881;-19914.066406;100.0;2.229336;-0.848815;163.353256;-0.025326;-0.033029;0.999133;-0.957984;0.286439;-0.014814;-2.335496;-1.182303;4.120892;-0.133807;-0.015509;-0.183851;-0.020448;0.09534;0.086417;0.038385;-0.040376;-0.015938;82152.929688;90.095123;2018-12-19T12:17:50.377Z
2828.210449;-19908.636719;100.0;2.271144;-1.228785;164.051346;-0.031492;-0.032215;0.998985;-0.961287;0.274713;-0.021445;-1.541961;-2.217724;1.786399;0.016863;0.010804;-0.0699;-0.033183;-0.004298;0.139667;0.018749;-0.024185;0.006842;82153.132813;89.972733;2018-12-19T12:17:50.578Z
2792.371582;-19903.027344;100.0;2.161531;-1.43783;165.082108;-0.033939;-0.029991;0.998974;-0.965991;0.257354;-0.025092;0.971931;-5.886216;0.033692;-0.130021;-0.052956;0.133559;0.029131;-0.012008;0.072756;0.002843;-0.037659;0.004633;82153.328125;90.390312;2018-12-19T12:17:50.777Z
2756.739258;-19897.28125;100.0;2.03762;-1.242159;165.252594;-0.030002;-0.02887;0.999133;-0.96683;0.254499;-0.021678;0.113578;6.218733;-0.533186;-0.13266;0.05254;-0.028216;-0.003384;0.007056;-0.008853;-0.007057;-0.023562;-0.001226;82153.53125;89.95742;2018-12-19T12:17:50.978Z
2721.281494;-19891.371094;100.0;1.872051;-1.186855;164.878128;-0.028507;-0.026136;0.999252;-0.965166;0.260817;-0.020713;0.012701;-2.461543;4.882354;-0.229783;0.139673;0.204275;0.018927;-0.037948;-0.000884;-0.025738;-0.00463;0.011216;82153.726563;89.939095;2018-12-19T12:17:51.178Z
2685.615723;-19885.203125;100.0;2.004652;-0.524285;164.602753;-0.018104;-0.031297;0.999346;-0.964068;0.265499;-0.00915;3.758227;-1.169294;4.023861;0.250507;-0.047909;-0.230875;0.011425;-0.048759;-0.002012;-0.010768;0.001355;0.008736;82153.929688;88.237106;2018-12-19T12:17:51.378Z
2650.167236;-19878.820313;100.0;1.696713;-1.068481;163.364487;-0.026336;-0.023034;0.999388;-0.957979;0.286233;-0.018647;3.50306;1.176021;1.149447;-0.051607;-0.004803;0.083732;0.031313;0.07341;-0.091417;-0.001892;-0.001026;-0.011276;82154.132813;90.162636;2018-12-19T12:17:51.578Z
2614.661865;-19872.140625;100.0;1.581265;-1.245485;162.267853;-0.0291;-0.019666;0.999383;-0.952266;0.304496;-0.021736;1.740527;0.64563;-0.597131;0.126377;0.047753;-0.000747;-0.043148;0.033923;0.001894;0.017384;0.018294;-0.011315;82154.328125;89.807991;2018-12-19T12:17:51.777Z
2579.28833;-19865.140625;100.0;1.710575;-1.654634;160.605499;-0.037137;-0.018573;0.999138;-0.942861;0.331932;-0.028875;-2.241565;0.011088;4.850869;-0.094943;0.035403;-0.027575;0.020286;0.001329;-0.122409;0.009828;-0.001509;0.002909;82154.53125;89.786667;2018-12-19T12:17:51.978Z
2544.010254;-19857.757813;100.0;1.652021;-1.682556;158.930481;-0.037752;-0.016351;0.999153;-0.932743;0.359345;-0.029362;2.573031;4.112565;4.618101;-0.040691;0.118711;0.045497;-0.021779;0.021992;-0.048712;-0.002556;0.011749;-0.005717;82154.726563;90.535545;2018-12-19T12:17:52.177Z
2508.666504;-19849.859375;100.0;2.032906;-1.68011;158.163498;-0.040393;-0.02203;0.998941;-0.92785;0.371799;-0.029319;0.833564;-2.159703;-3.712761;0.155296;-0.139236;0.067142;-0.013031;-0.0228;0.046296;0.010552;0.011192;-0.000523;82154.929688;89.951332;2018-12-19T12:17:52.378Z
2473.734375;-19841.441406;100.0;2.020569;-1.526117;157.413483;-0.038117;-0.022331;0.999024;-0.922973;0.383942;-0.026633;3.045439;-8.031928;-2.392401;0.079865;-0.054233;-0.049751;0.018163;-0.029408;-0.017942;0.031431;-0.004963;0.001276;82155.132813;90.116631;2018-12-19T12:17:52.578Z
2439.070801;-19832.292969;100.0;1.832119;-2.148764;156.273972;-0.047172;-0.01419;0.998786;-0.914836;0.402081;-0.037494;0.329561;-0.203932;-0.853945;0.024316;0.192333;-0.148345;0.007434;0.10079;0.079458;0.039377;0.000231;-0.015017;82155.328125;89.942169;2018-12-19T12:17:52.778Z
2404.193848;-19821.957031;100.0;2.005512;-2.300257;155.541138;-0.051002;-0.015247;0.998582;-0.909525;0.413706;-0.040136;-2.098167;-0.852215;2.833252;-0.162556;-0.131517;0.030492;-0.023974;-0.045263;0.110112;0.009624;0.009999;0.007053;82155.53125;89.662025;2018-12-19T12:17:52.978Z
2375.608154;-19812.511719;100.0;2.283306;-1.69776;155.503021;-0.043459;-0.023979;0.998767;-0.909584;0.414463;-0.029627;-1.311612;-0.109923;0.724688;-0.019354;-0.040758;-0.080073;-0.010567;-0.039971;0.083735;0.014284;0.006606;0.004112;82155.726563;89.896355;2018-12-19T12:17:53.178Z
2337.675537;-19799.789063;100.0;2.259718;-1.402736;155.44072;-0.038636;-0.025695;0.998923;-0.909259;0.41551;-0.02448;-1.063977;0.010578;0.408999;-0.068574;0.048462;0.052033;-0.007093;-0.032686;-0.031162;0.013527;-0.002576;0.001603;82155.929688;89.72583;2018-12-19T12:17:53.378Z
2305.830322;-19789.03125;100.0;2.067668;-1.061275;154.821625;-0.032101;-0.024777;0.999178;-0.904832;0.425365;-0.018522;6.112201;-5.701032;0.337498;-0.115257;-0.069589;0.113831;0.04497;-0.04891;-0.06852;0.007446;-0.006215;0.008374;82156.132813;89.483284;2018-12-19T12:17:53.578Z
2271.90332;-19777.5;100.0;1.854305;-0.19912;153.931808;-0.01734;-0.02754;0.99947;-0.898266;0.439438;-0.003475;-2.631394;2.278502;3.145422;-0.033524;-0.024819;0.007521;-0.009695;-0.099397;-0.056689;-0.013968;0.002784;0.009809;82156.328125;90.000244;2018-12-19T12:17:53.778Z
2234.279297;-19764.628906;100.0;1.672873;1.064246;153.530396;0.003607;-0.034408;0.999401;-0.895016;0.445646;0.018574;-1.201616;-1.179955;0.819575;-0.008074;-0.0209;0.044718;0.038928;-0.121834;-0.034324;-0.021397;0.00229;0.019185;82156.53125;89.568024;2018-12-19T12:17:53.978Z
2202.414795;-19753.652344;100.0;1.3385;3.06362;152.845535;0.03688;-0.04517;0.998298;-0.888508;0.455739;0.053445;-3.113889;7.086626;-0.069872;-0.0273;0.007469;0.029011;0.038562;-0.192888;-0.060797;-0.029706;-0.010938;0.032315;82156.726563;89.810997;2018-12-19T12:17:54.178Z
2168.996094;-19742.078125;100.0;0.084375;4.999302;151.299774;0.07573;-0.04314;0.996195;-0.873807;0.4784;0.087144;-3.80334;0.972572;2.053459;-0.006498;-0.096081;-0.204295;0.135523;-0.101817;-0.205043;-0.027917;-0.050219;0.020229;82156.929688;90.288643;2018-12-19T12:17:54.377Z
2133.93457;-19729.84375;100.0;-0.669373;4.682238;147.771103;0.075278;-0.033648;0.996595;-0.843101;0.531523;0.08163;-3.63295;-7.853508;1.657412;-0.092701;-0.478258;-0.38304;0.006106;0.159466;-0.476835;-0.000688;-0.102084;-0.026498;82157.132813;90.276344;2018-12-19T12:17:54.578Z
2098.573242;-19717.429688;100.0;-0.453491;0.886395;141.480698;0.017032;-0.003441;0.999849;-0.782305;0.622704;0.01547;-2.189409;-4.298237;-2.25687;-0.285855;-0.025773;-0.064335;-0.074455;0.448262;-0.580386;-0.032444;-0.148715;-0.065407;82157.328125;90.193329;2018-12-19T12:17:54.777Z
2065.729004;-19705.8125;100.0;0.152182;-2.998869;138.938293;-0.041191;0.032362;0.998627;-0.75297;0.655972;-0.052316;-6.629773;3.241369;5.395216;0.078031;1.091234;0.413133;-0.052314;0.121673;0.283869;-0.01677;0.013953;-0.026625;82157.53125;89.658997;2018-12-19T12:17:54.977Z
2032.032227;-19693.808594;100.0;1.161973;-2.647491;143.244354;-0.049135;0.011388;0.998727;-0.80034;0.597765;-0.046191;-0.128613;-3.544899;-4.249589;-0.558034;-0.10051;0.691156;-0.074285;-0.137406;0.220158;-0.035643;0.028442;0.016069;82157.726563;90.208694;2018-12-19T12:17:55.177Z
1997.720581;-19681.5;100.0;2.877891;-1.874047;144.370331;-0.055795;-0.021782;0.998205;-0.812364;0.582232;-0.032702;4.684669;-0.966519;-3.837949;0.108195;-0.019409;-0.338357;-0.128261;0.147833;0.02233;-0.003744;0.015285;-0.022796;82157.929688;89.762314;2018-12-19T12:17:55.377Z
1962.734253;-19668.851563;100.0;2.178457;-8.253081;146.674316;-0.140738;0.047045;0.988928;-0.826908;0.543708;-0.143546;-1.644985;-6.334426;7.020802;-0.015464;0.768772;1.3192;-0.019078;0.703299;0.395101;0.027285;0.067026;-0.091445;82158.132813;88.978218;2018-12-19T12:17:55.577Z
1929.151489;-19656.609375;100.0;2.640229;-9.19577;154.872147;-0.164092;0.026084;0.9861;-0.893727;0.419182;-0.159808;-3.657443;2.274379;1.722895;-0.086733;0.212585;-0.281638;-0.226631;0.126371;0.900542;-0.017244;0.184737;-0.019044;82158.328125;90.224037;2018-12-19T12:17:55.778Z
1895.42688;-19644.210938;100.0;5.296896;-6.588687;160.662064;-0.138375;-0.049275;0.989153;-0.93735;0.328952;-0.114741;2.59254;-1.183435;-1.336514;0.383875;-0.874269;-0.136871;-0.071428;-0.186305;0.449432;0.045055;0.051629;0.02734;82158.53125;89.951332;2018-12-19T12:17:55.978Z
1861.545654;-19631.640625;100.0;4.220701;-5.557642;160.957458;-0.115312;-0.038058;0.9926;-0.940833;0.324737;-0.096847;-1.54269;-0.217437;2.182134;-0.313023;-0.277261;0.123945;0.08641;-0.127572;-0.157012;0.062714;-0.070086;0.026031;82158.726563;89.410774;2018-12-19T12:17:56.178Z
1827.608032;-19618.929688;100.0;3.364911;-4.073886;155.27095;-0.08897;-0.023645;0.995754;-0.906001;0.417271;-0.071043;-0.31467;-4.613605;0.435173;-0.988564;0.376958;-0.752257;0.193596;0.04241;-0.484479;-0.017281;-0.132957;0.002075;82158.929688;90.371811;2018-12-19T12:17:56.378Z
1793.625488;-19606.070313;100.0;1.963675;-4.178586;150.029785;-0.080203;0.006695;0.996756;-0.863982;0.498222;-0.072865;2.963423;2.047276;2.398064;0.165081;0.353487;0.011164;-0.071307;0.055419;-0.397148;-0.050672;-0.043058;-0.010369;82159.132813;89.625618;2018-12-19T12:17:56.578Z
1759.616089;-19593.050781;100.0;1.054567;-4.954988;148.266739;-0.083129;0.029768;0.996094;-0.847327;0.524;-0.086373;-3.642031;-4.640128;-5.389422;0.044327;-0.126154;0.405566;0.138597;0.131479;-0.110713;-0.044943;0.006713;-0.016944;82159.328125;89.5317;2018-12-19T12:17:56.778Z
1725.887329;-19579.988281;100.0;0.003926;-4.182336;147.118454;-0.061284;0.039537;0.997337;-0.837558;0.541458;-0.072931;1.993826;-0.132515;-8.900758;0.364331;-0.142195;0.835721;0.18604;-0.165944;-0.057878;-0.025649;0.032692;0.030286;82159.53125;90.316353;2018-12-19T12:17:56.978Z
1692.475708;-19566.878906;100.0;-0.981659;-3.467584;146.993271;-0.041382;0.04731;0.998023;-0.837071;0.54374;-0.060484;-0.015455;2.686153;0.093413;-0.008676;-0.311742;-0.261888;0.046944;0.056567;0.033502;0.052394;0.031877;-0.006664;82159.726563;89.850616;2018-12-19T12:17:57.178Z
1659.494873;-19553.757813;100.0;-1.946228;-3.565058;145.958405;-0.032485;0.062931;0.997489;-0.827028;0.558711;-0.062182;-3.355296;-0.220149;-2.520493;-0.114961;-0.010411;-0.066567;0.0624;-0.098313;-0.081868;0.024647;-0.013172;0.014739;82159.929688;89.317329;2018-12-19T12:17:57.379Z
1625.125854;-19539.863281;100.0;-2.157898;-3.206569;145.25856;-0.024474;0.062795;0.997726;-0.820446;0.568982;-0.055936;-0.996313;5.652645;-8.5545;-0.052386;-0.23255;-0.299062;-0.011456;0.028276;-0.081561;0.02752;-0.025251;-0.001097;82160.132813;88.915474;2018-12-19T12:17:57.577Z
1591.250366;-19525.925781;100.0;-1.151734;-3.446896;141.466034;-0.034499;0.053171;0.997989;-0.780824;0.621852;-0.060123;-0.409686;5.911981;-1.944829;0.120983;-0.079391;0.030518;-0.049097;-0.143989;-0.272662;-0.036844;-0.028416;0.021387;82160.328125;90.257889;2018-12-19T12:17:57.777Z
1558.1604;-19512.039063;100.0;-0.478363;-3.303591;138.197006;-0.037391;0.044635;0.998303;-0.744202;0.665464;-0.057627;-6.79529;0.561261;7.731228;-0.316118;0.255628;-0.407609;-0.136592;0.105511;-0.140751;-0.010498;-0.014954;-0.013259;82160.53125;90.040009;2018-12-19T12:17:57.978Z
1526.144775;-19498.308594;100.0;-0.90744;-4.957126;136.846741;-0.052199;0.070647;0.996135;-0.726798;0.681394;-0.08641;6.394438;-3.647852;1.629966;0.273592;0.185593;0.6446;0.160407;0.052995;-0.125004;-0.085962;-0.029726;-0.017756;82160.726563;90.600601;2018-12-19T12:17:58.177Z
1492.327881;-19483.425781;100.0;-1.20343;-3.542846;134.175629;-0.02799;0.058946;0.997869;-0.695528;0.715837;-0.061795;5.218771;2.388526;5.116298;-0.208276;0.104416;-0.258399;-0.005518;0.165938;-0.071055;0.006949;0.04702;-0.025777;82160.929688;90.224068;2018-12-19T12:17:58.377Z
1458.249878;-19467.953125;100.0;-1.564148;-3.544062;132.205704;-0.021293;0.06411;0.997716;-0.670509;0.739321;-0.061816;-6.75606;5.508085;11.354877;0.409002;0.463347;-0.288662;-0.055822;-0.120388;0.157609;-0.013998;0.020985;0.028662;82161.132813;89.437973;2018-12-19T12:17:58.576Z
1426.138306;-19452.820313;100.0;-0.968933;-2.595485;134.46344;-0.019646;0.04416;0.998831;-0.699735;0.712966;-0.045284;2.197706;4.622763;2.806979;0.177001;0.706506;-0.446175;-0.083665;0.223372;0.136;0.020383;0.033938;-0.030678;82161.328125;89.628647;2018-12-19T12:17:58.777Z
1396.230469;-19438.097656;100.0;0.213052;-1.983214;138.470413;-0.028372;0.020161;0.999394;-0.748165;0.66261;-0.034607;-1.180511;5.670403;-5.484351;0.463756;-0.207123;-0.076196;-0.118525;-0.245981;0.659597;-0.0032;0.123559;0.02585;82161.53125;90.285576;2018-12-19T12:17:58.977Z
1360.672729;-19419.503906;100.0;0.134409;-3.117244;139.462341;-0.042852;0.033561;0.998518;-0.758854;0.648986;-0.054379;3.772576;4.211287;3.480655;0.193282;-0.190267;-0.271424;0.208405;0.142288;-0.123145;0.057064;-0.08891;-0.005996;82161.726563;90.350243;2018-12-19T12:17:59.178Z
1329.735718;-19401.859375;100.0;-0.932922;-5.934963;135.199265;-0.061886;0.084403;0.994508;-0.705758;0.700866;-0.103399;-0.962232;-2.675017;0.517587;-0.511085;0.61377;0.402942;0.024396;0.063751;-0.116066;0.001437;0.013641;-0.015049;82161.929688;89.744064;2018-12-19T12:17:59.377Z
1300.724243;-19383.109375;100.0;-1.09613;-4.555634;128.43425;-0.034379;0.074097;0.996658;-0.619652;0.780847;-0.079427;3.584694;11.260736;-3.909361;0.549667;-0.058433;-0.090691;0.082663;0.036464;-0.297061;0.007064;-0.028195;-0.013779;82162.132813;90.724739;2018-12-19T12:17:59.577Z
1271.707031;-19358.894531;100.0;-1.244873;-4.941341;115.271935;-0.017118;0.087148;0.996048;-0.425328;0.900931;-0.086136;-1.871581;8.708015;1.973979;-0.307329;0.211306;-0.280212;-0.029978;0.116311;-0.124701;0.036409;-0.025408;-0.015605;82162.328125;91.319115;2018-12-19T12:17:59.776Z
1256.282227;-19335.871094;100.0;-1.281983;-4.899656;100.698563;0.006132;0.088059;0.996096;-0.184964;0.979027;-0.085411;-0.710498;4.745232;3.919351;-0.13878;0.3083;-0.111462;-0.009052;-0.004359;0.110316;-0.009679;0.004463;0.004772;82162.53125;90.356415;2018-12-19T12:17:59.977Z
1238.777954;-19301.808594;100.0;-0.83197;-4.245515;100.497978;0.00079;0.075429;0.997151;-0.181701;0.980563;-0.07403;3.576114;1.409454;-2.394158;0.126069;0.05146;0.119125;-0.026345;-0.106158;0.228463;-0.001814;0.035042;0.018899;82162.726563;91.055382;2018-12-19T12:18:00.176Z
1223.963989;-19270.757813;100.0;-0.344177;-4.690249;102.124084;-0.011301;0.081205;0.996633;-0.209326;0.974421;-0.081769;-1.899717;-1.507744;-0.885928;-0.354909;0.03006;0.04116;-0.025299;0.149641;0.317392;-0.003707;0.060086;-0.018853;82162.929688;92.599426;2018-12-19T12:18:00.376Z
1208.882568;-19237.878906;100.0;0.126947;-3.234375;103.79174;-0.015602;0.054265;0.998405;-0.238014;0.969622;-0.056421;1.842706;5.702277;-1.478222;0.319384;-0.252562;-0.590283;-0.055016;-0.102089;0.166093;-0.020183;0.026504;0.009618;82163.132813;89.127945;2018-12-19T12:18:00.576Z
1193.206543;-19202.714844;100.0;0.053085;-3.209594;102.49527;-0.013018;0.054462;0.998431;-0.21602;0.974782;-0.055989;-5.671605;3.752972;-0.13371;0.22804;-0.237889;-0.15582;0.041844;-0.034542;-0.336068;0.017616;-0.070521;-0.000599;82163.328125;91.654106;2018-12-19T12:18:00.776Z
1179.565308;-19171.464844;100.0;0.777562;-2.460234;95.378273;-0.017534;0.041461;0.998986;-0.093644;0.99468;-0.042926;-2.221987;-6.347146;-5.89732;-0.379576;0.143622;0.675897;-0.026404;-0.125365;-0.539697;0.015313;-0.046554;0.020891;82163.53125;90.374916;2018-12-19T12:18:00.976Z
1165.306274;-19138.253906;100.0;2.137404;0.871573;90.054695;-0.037282;-0.015236;0.999189;-0.000954;0.999884;0.015211;-4.087601;2.139266;-3.712432;-0.131642;-0.071674;-0.458333;-0.184261;-0.156343;-0.458606;-0.018432;-0.031435;0.020313;82163.726563;90.32869;2018-12-19T12:18:01.175Z
1150.52832;-19103.3125;100.0;2.534042;1.338239;87.247055;-0.045283;-0.021181;0.99875;0.048016;0.998573;0.023355;-2.894354;2.883665;-5.071824;-0.100942;0.462892;-0.226115;-0.016328;-0.011372;-0.105997;-0.058353;0.012086;0.004979;82163.929688;91.259354;2018-12-19T12:18:01.376Z
1136.948364;-19070.785156;100.0;2.519699;1.051105;88.448822;-0.044443;-0.01713;0.998865;0.027065;0.999465;0.018344;2.821487;-0.528036;-1.753976;0.374331;0.01666;0.122806;0.048739;0.061476;0.257319;-0.026521;0.062347;-0.005122;82164.132813;89.987999;2018-12-19T12:18:01.576Z
1123.350342;-19037.835938;100.0;-1.482849;1.174335;97.261711;0.02826;-0.017052;0.999455;-0.126375;0.991771;0.020495;-2.601826;4.056319;-8.593167;0.115438;-0.143755;-1.008512;0.242513;0.376557;0.749628;0.056196;0.108727;-0.046422;82164.328125;89.008133;2018-12-19T12:18:01.776Z
1109.576172;-19004.089844;100.0;-0.965699;-1.54464;99.03212;0.012414;0.029264;0.999495;-0.156931;0.987242;-0.026956;-0.728982;-13.315237;5.453925;0.153329;0.043615;0.525338;-0.128934;-0.07042;-0.033537;0.056577;0.078683;0.008084;82164.53125;89.789726;2018-12-19T12:18:01.976Z
1095.683594;-18969.6875;100.0;0.695223;-0.622012;97.143707;-0.013389;0.009262;0.999867;-0.124351;0.992179;-0.010856;1.037056;-0.111662;-4.444471;-0.059541;-0.537534;-0.385743;-0.230219;0.109242;-0.323791;0.092559;0.044111;-0.02709;82164.726563;88.820061;2018-12-19T12:18:02.176Z
1082.496826;-18936.695313;100.0;1.331487;-3.366149;90.749519;-0.024003;0.058392;0.998005;-0.013059;0.998189;-0.058717;0.184818;-3.762459;1.504615;-0.661711;-0.352158;0.439268;0.043671;0.048419;-0.633517;0.028179;-0.036461;-0.012136;82164.929688;90.104347;2018-12-19T12:18:02.376Z
1069.286621;-18903.320313;100.0;0.648122;-3.09915;82.84832;-0.004493;0.055048;0.998474;0.124314;0.990769;-0.054064;2.978732;2.157412;6.022749;0.146363;0.068706;-0.496398;0.167186;-0.003817;-0.550989;-0.005237;-0.038532;-0.004602;82165.132813;90.125832;2018-12-19T12:18:02.576Z
1056.056519;-18869.550781;100.0;0.215658;-2.073085;78.818787;0.003322;0.036217;0.999338;0.193786;0.980377;-0.036174;-1.637626;-13.45175;-8.431847;-0.470171;-0.397378;0.807409;-0.089444;-0.6716;-0.665435;-0.020093;-0.015178;0.095383;82165.328125;89.823196;2018-12-19T12:18:02.776Z
1042.954224;-18835.761719;100.0;0.845692;0.182223;73.29644;-0.015051;0.001196;0.999886;0.287419;0.9578;0.00318;-4.045328;-3.44794;-1.034852;-0.099434;-0.126871;-0.250102;0.014735;0.091478;-0.170699;0.027886;-0.035518;-0.007764;82165.53125;91.736641;2018-12-19T12:18:02.976Z
1029.920898;-18801.789063;100.0;1.311951;-1.155094;71.156097;-0.015159;0.026469;0.999535;0.322925;0.94621;-0.020159;-0.799931;-1.077226;-2.566874;-0.276194;-0.078068;0.189081;-0.029177;0.039987;-0.158648;-0.038184;-0.044865;-0.006892;82165.726563;90.365662;2018-12-19T12:18:03.176Z
1017.058594;-18767.890625;100.0;1.246003;-1.195672;72.521187;-0.014475;0.02643;0.999546;0.300288;0.95362;-0.020867;0.960825;-5.356506;5.879681;0.064594;0.332591;0.116174;0.03352;-0.045568;0.377624;-0.045001;-0.019736;0.032647;82165.929688;89.555923;2018-12-19T12:18:03.377Z
1004.425537;-18734.199219;100.0;0.846645;1.265272;77.179024;-0.019307;-0.01825;0.999647;0.221851;0.97483;0.022081;-4.115746;6.622791;-3.603525;0.523405;0.074717;-0.840052;-0.122101;0.016618;0.403165;0.01226;-0.014525;-0.008234;82166.132813;89.695427;2018-12-19T12:18:03.577Z
992.074707;-18700.84375;100.0;2.586861;-0.535337;84.034676;-0.043919;0.013974;0.998937;0.103922;0.994542;-0.009343;-0.049517;-1.087731;-2.882111;-0.240579;0.018768;0.132174;-0.114693;-0.037311;0.718856;-0.003414;0.011654;0.001719;82166.328125;89.738007;2018-12-19T12:18:03.777Z
979.344727;-18665.984375;100.0;2.701297;-0.994018;90.285881;-0.047215;0.017093;0.998738;-0.004989;0.999837;-0.017348;1.998982;-1.935966;0.675863;-0.146891;-0.064406;0.175957;-0.006556;0.027498;0.449134;-0.024533;-0.029333;-0.008445;82166.53125;89.215034;2018-12-19T12:18:03.976Z
966.998779;-18631.640625;100.0;3.134018;-0.594787;94.426208;-0.055309;0.006115;0.998451;-0.077171;0.996964;-0.010381;2.469229;0.433395;-0.82219;-0.021917;-0.068286;0.019241;-0.02676;-0.058465;0.400967;-0.050574;-0.037037;-0.004058;82166.726563;90.566521;2018-12-19T12:18:04.177Z
955.160156;-18598.132813;100.0;3.704146;-1.13666;98.325691;-0.06679;0.010232;0.997715;-0.144771;0.989266;-0.019837;2.005147;-5.491394;-3.771229;-0.121948;-0.312043;0.301955;-0.005178;0.060525;0.33193;-0.034895;-0.082708;-0.023362;82166.929688;90.572693;2018-12-19T12:18:04.377Z
943.572998;-18564.683594;100.0;3.672082;-1.613284;100.718689;-0.068154;0.015694;0.997551;-0.185913;0.982163;-0.028153;-0.14277;-6.981252;2.476893;0.149041;-0.097658;0.125572;0.068916;0.02372;0.217364;-0.045497;-0.124139;-0.029067;82167.132813;89.568054;2018-12-19T12:18:04.577Z
931.438477;-18528.792969;100.0;2.540515;-2.207879;100.988586;-0.050849;0.029333;0.998275;-0.190472;0.980936;-0.038525;2.347775;3.568993;5.335752;0.125709;0.410077;-0.335365;0.036677;0.049043;0.015188;-0.031308;-0.08989;-0.005165;82167.328125;89.549858;2018-12-19T12:18:04.777Z
920.203003;-18494.550781;100.0;2.582164;-2.818238;100.62191;-0.053334;0.039972;0.997776;-0.184104;0.981676;-0.049168;1.322977;0.964237;-2.298497;0.620188;0.276848;0.481601;0.007347;-0.075635;-0.007337;-0.02475;-0.036906;0.014126;82167.53125;90.012466;2018-12-19T12:18:04.976Z
909.961914;-18462.183594;100.0;1.998227;-2.568656;99.687096;-0.041908;0.038283;0.998388;-0.168098;0.984751;-0.044816;-2.25092;1.949686;0.810911;0.332915;0.585925;-0.214087;0.090387;-0.044604;-0.092044;0.064829;0.019749;-0.005169;82167.726563;90.995934;2018-12-19T12:18:05.177Z
898.785522;-18425.003906;100.0;2.346518;-3.014313;97.383026;-0.047355;0.046844;0.997779;-0.128324;0.990337;-0.052585;1.046931;2.028687;-4.569508;0.011183;0.135229;-0.057054;-0.037441;-0.066241;-0.117008;0.089311;0.129729;0.026101;82167.929688;89.401749;2018-12-19T12:18:05.376Z
889.190674;-18390.488281;100.0;2.256889;-3.416686;93.484413;-0.042926;0.057047;0.997448;-0.060669;0.996377;-0.059597;-8.169828;3.566342;6.444666;-0.171751;0.451267;-0.053482;-0.199933;0.180843;-0.086739;0.10036;0.184742;-0.006836;82168.132813;90.101295;2018-12-19T12:18:05.577Z
880.799805;-18356.125;100.0;2.979097;-3.501892;92.181709;-0.054256;0.058976;0.996784;-0.037998;0.997409;-0.061082;-2.405354;9.766986;-2.414931;-0.087501;-0.407044;-0.406573;-0.018489;0.050961;-0.054021;0.058387;0.120929;-0.008134;82168.328125;90.516983;2018-12-19T12:18:05.776Z
874.392334;-18319.621094;100.0;2.710095;-4.271634;86.02372;-0.042009;0.077501;0.996107;0.069151;0.994822;-0.074485;2.446318;-0.633984;0.351386;0.039779;-0.299595;0.247383;0.122781;0.014592;-0.009522;0.032508;0.063323;0.004064;82168.53125;89.747101;2018-12-19T12:18:05.977Z
873.391846;-18293.234375;100.0;1.942937;-4.865963;79.277618;-0.01754;0.089604;0.995823;0.18538;0.978999;-0.084825;3.035363;-1.828458;3.04957;0.14135;0.28737;-0.131047;0.012147;0.11369;0.108361;0.063605;0.068349;-0.017915;82168.726563;89.914688;2018-12-19T12:18:06.177Z
873.72168;-18255.414063;100.0;1.711027;-6.141357;80.565613;-0.011926;0.110382;0.993818;0.162977;0.980813;-0.106982;-3.634177;-0.444232;0.76861;-0.216411;-0.250013;-0.041136;0.002165;0.105413;0.23174;0.033955;0.037294;-0.012554;82168.929688;89.692375;2018-12-19T12:18:06.377Z
874.416504;-18218.640625;100.0;1.413791;-6.226803;83.174278;-0.011611;0.110595;0.993798;0.118148;0.987054;-0.108464;2.772396;5.061879;4.639893;-0.071391;0.259052;-0.219576;-0.036605;-0.03619;0.306992;0.005143;0.026363;0.001613;82169.132813;89.832367;2018-12-19T12:18:06.577Z
875.197998;-18184.730469;100.0;1.612076;-6.928195;87.280907;-0.022381;0.121776;0.992305;0.047093;0.99158;-0.120625;1.534992;2.582966;2.898571;-0.218138;-0.354805;-0.07702;-0.009272;0.099041;0.269874;0.000939;-0.019299;-0.019975;82169.328125;89.926918;2018-12-19T12:18:06.777Z
876.156982;-18146.929688;100.0;1.489934;-7.586694;88.471977;-0.022473;0.132628;0.990911;0.026432;0.990894;-0.132026;0.427793;0.857686;-0.323813;0.234165;-0.337467;-0.100629;-0.016946;0.042706;0.075899;0.008429;-0.076873;-0.008375;82169.53125;89.72583;2018-12-19T12:18:06.977Z
877.198975;-18108.09375;100.0;0.345938;-8.768822;88.57148;-0.002235;0.152548;0.988293;0.024638;0.988004;-0.152448;-0.064857;2.25586;-2.349678;-0.278082;0.128223;0.08607;0.05723;0.109197;-0.00046;0.002693;-0.094546;-0.009254;82169.726563;90.076775;2018-12-19T12:18:07.177Z
