x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
1236.295654;-18631.3125;100.0;12.151577;-2.423761;-51.344273;0.190205;0.099201;0.97672;0.624081;-0.780215;-0.04229;-3.29272;3.666316;-3.574881;-0.00494;0.028638;0.06643;-0.061903;0.027088;0.068283;-0.005224;0.013369;-0.000844;2160773.5;89.480423;2018-12-04T14:17:14.204Z
1248.76123;-18664.964844;100.0;12.622025;-2.556478;-50.414745;0.196143;0.105701;0.974862;0.636591;-0.76991;-0.044604;-1.140127;2.45059;0.065099;-0.050649;0.060648;0.056394;-0.05574;-0.010296;0.057765;-0.010996;0.013322;0.005418;2160773.75;89.495522;2018-12-04T14:17:14.404Z
1261.525146;-18698.679688;100.0;13.033364;-2.510736;-49.23233;0.198668;0.114939;0.973304;0.652366;-0.756637;-0.043807;-2.252807;2.468655;2.918928;0.138751;-0.090581;0.051519;-0.033106;0.006453;0.056151;-0.006651;0.004857;0.00347;2160774.0;89.838562;2018-12-04T14:17:14.604Z
1274.588867;-18732.296875;100.0;13.091039;-2.559688;-48.639408;0.198747;0.11702;0.97304;0.660136;-0.749817;-0.04466;0.311591;4.868783;-6.774427;0.051026;0.005182;0.105526;-0.003546;0.001642;-0.035322;-0.000566;-0.009772;0.008039;2160774.25;89.826385;2018-12-04T14:17:14.804Z
1288.114624;-18766.054688;100.0;12.823919;-2.43029;-48.243725;0.19311;0.116971;0.97418;0.665364;-0.745313;-0.042404;3.140079;1.557488;3.043151;-0.031141;-0.065;0.045467;0.047136;0.008531;-0.01832;0.00289;-0.015913;0.006152;2160774.25;89.329483;2018-12-04T14:17:15.004Z
1301.985107;-18799.476563;100.0;12.322804;-2.293393;-47.879608;0.184521;0.11414;0.976178;0.670153;-0.741143;-0.040017;6.584995;1.831416;1.094876;-0.009401;0.146886;-0.045737;0.032148;-0.007221;-0.022916;-0.000374;-0.005793;0.004395;2160774.5;90.095276;2018-12-04T14:17:15.205Z
1316.165161;-18832.289063;100.0;12.340279;-2.273613;-46.799431;0.182322;0.11805;0.976127;0.684015;-0.728388;-0.039672;2.456058;3.912684;-3.970992;0.041771;-0.012656;-0.008582;0.005746;-0.008874;0.062252;-0.00338;0.009776;0.000639;2160774.75;89.878204;2018-12-04T14:17:15.404Z
1331.185181;-18865.484375;100.0;12.356071;-2.413632;-45.448326;0.181351;0.120807;0.97597;0.70093;-0.711986;-0.042113;-1.11186;-5.711185;-1.307008;-0.041793;0.071606;0.030252;0.008637;-0.01748;0.026272;-0.00233;0.010321;0.001467;2160775.0;89.032196;2018-12-04T14:17:15.605Z
1346.861816;-18898.328125;100.0;12.476602;-2.518762;-43.886044;0.18069;0.12596;0.975441;0.720024;-0.692557;-0.043947;-5.848085;4.302067;-2.464166;-0.081381;-0.052527;0.021801;-0.016373;0.008294;0.019366;-0.002041;0.005829;0.001682;2160775.25;90.510941;2018-12-04T14:17:15.804Z
1362.902832;-18929.957031;100.0;12.417139;-2.466033;-42.398098;0.17602;0.130459;0.975704;0.737794;-0.673653;-0.043027;3.693271;-3.430756;3.672928;-0.043344;-0.017949;-0.109624;0.025147;-0.012412;0.001331;0.003815;-0.001106;0.001931;2160775.25;90.446045;2018-12-04T14:17:16.005Z
1380.362305;-18962.035156;100.0;12.259501;-2.5368;-40.602562;0.171031;0.133069;0.976238;0.758498;-0.65017;-0.044261;-2.848569;6.630269;-1.654327;0.018074;-0.023088;0.0672;0.011831;0.017526;-0.003237;0.007994;0.000518;0.000374;2160775.5;90.665878;2018-12-04T14:17:16.204Z
1398.949463;-18993.417969;100.0;12.128175;-2.812562;-38.256893;0.167762;0.135274;0.976502;0.784297;-0.618443;-0.049069;-0.814012;-2.538462;-2.127574;0.006921;-0.041505;-0.053102;0.012512;0.012225;0.012609;0.009614;0.000872;0.00002;2160775.75;89.48645;2018-12-04T14:17:16.405Z
1417.935059;-19022.457031;100.0;11.907908;-2.892121;-35.463001;0.159925;0.139418;0.977234;0.813453;-0.579438;-0.050456;-3.72793;-3.134964;3.625351;-0.096267;-0.040727;0.035924;0.030759;0.001247;-0.000644;0.005096;-0.005845;0.001445;2160776.0;90.29493;2018-12-04T14:17:16.604Z
1440.226929;-19052.597656;100.0;11.584761;-2.788944;-31.745274;0.146194;0.145695;0.978468;0.849388;-0.525521;-0.048657;1.526526;-4.57023;0.242098;0.037367;-0.000712;-0.1426;0.047361;-0.014859;-0.04161;0.009807;-0.008673;0.001918;2160776.25;90.190392;2018-12-04T14:17:16.804Z
1463.403931;-19079.332031;100.0;11.088123;-2.861289;-27.136553;0.131313;0.148805;0.980109;0.888813;-0.455544;-0.049918;0.008632;2.129566;-4.132029;0.067375;-0.104216;-0.039002;0.054082;0.02436;-0.034106;0.01694;-0.013014;0.001475;2160776.25;90.424416;2018-12-04T14:17:17.005Z
1489.862183;-19104.046875;100.0;9.916366;-3.411864;-20.75407;0.115844;0.140262;0.983314;0.933453;-0.353729;-0.059513;-3.666876;5.500686;0.349667;0.017967;-0.072483;-0.016628;0.110133;0.056698;-0.050946;0.023697;-0.024054;-0.003372;2160776.5;89.338554;2018-12-04T14:17:17.204Z
1519.171509;-19124.140625;100.0;8.246368;-3.674744;-11.696358;0.091189;0.127593;0.987626;0.977222;-0.202308;-0.064092;-2.144189;-1.669752;5.142128;-0.096909;-0.014588;-0.009495;0.147681;0.023094;-0.081908;0.011756;-0.033073;0.00094;2160776.75;89.786781;2018-12-04T14:17:17.405Z
1548.705078;-19138.109375;100.0;6.968792;-3.714086;-7.503571;0.079593;0.111893;0.990528;0.989354;-0.130314;-0.064778;0.108024;6.077237;3.057932;-0.066769;0.150786;-0.203739;0.111128;0.057795;-0.045648;0.011455;-0.022396;-0.007527;2160777.0;89.110107;2018-12-04T14:17:17.604Z
1581.677612;-19153.347656;100.0;6.061438;-4.45038;-7.555871;0.090377;0.094532;0.991411;0.988328;-0.131096;-0.077596;-3.327889;3.117713;-1.853093;-0.07944;-0.079857;-0.060194;0.034995;0.048204;0.073516;-0.000986;0.001115;-0.011758;2160777.25;90.218033;2018-12-04T14:17:17.804Z
1614.89978;-19168.914063;100.0;6.056065;-4.684813;-6.989279;0.093453;0.094835;0.991097;0.989253;-0.121277;-0.081674;-2.469784;2.570996;2.39659;-0.02398;0.084891;-0.156049;-0.014968;0.015806;0.104225;-0.008889;0.010377;-0.008671;2160777.25;91.108788;2018-12-04T14:17:18.004Z
1646.742065;-19183.992188;100.0;6.138761;-4.899226;-6.435321;0.096364;0.096746;0.990633;0.990068;-0.111672;-0.085403;-5.14453;-2.179278;0.000988;-0.054762;-0.034089;0.047229;-0.03138;0.013811;0.027611;-0.008615;0.003482;-0.009469;2160777.5;89.38073;2018-12-04T14:17:18.205Z
1680.69751;-19200.171875;100.0;6.409871;-4.812039;-6.470794;0.095413;0.101534;0.990246;0.990127;-0.1123;-0.083887;-1.491786;-8.416588;-4.172097;0.067567;-0.042612;-0.107827;-0.026448;-0.03839;0.01916;-0.010594;0.006404;-0.006838;2160777.75;89.347588;2018-12-04T14:17:18.404Z
1712.475708;-19215.398438;100.0;6.538625;-4.67508;-6.529197;0.093398;0.103927;0.99019;0.990209;-0.113331;-0.081505;2.719371;-0.564322;1.441567;-0.009236;-0.000603;-0.086484;0.002457;-0.01209;0.024049;-0.009039;0.003801;-0.004187;2160778.0;89.182106;2018-12-04T14:17:18.605Z
1744.67395;-19230.882813;100.0;6.465417;-4.49936;-5.772089;0.088879;0.104193;0.990578;0.991864;-0.100262;-0.078448;-4.510201;0.79753;-1.678629;-0.215921;0.220573;0.087455;0.002136;-0.078093;0.140645;-0.016217;0.013949;0.0035;2160778.25;90.29496;2018-12-04T14:17:18.804Z
1778.041504;-19246.980469;100.0;5.407672;-4.314883;-2.240371;0.07853;0.091242;0.992728;0.996403;-0.038981;-0.075238;0.662201;7.245851;-2.326848;0.175864;-0.121922;-0.038217;0.03827;-0.015496;0.222944;-0.019722;0.019249;-0.001303;2160778.25;90.631775;2018-12-04T14:17:19.005Z
1810.275635;-19262.566406;100.0;5.332775;-4.533688;-2.635706;0.082894;0.089223;0.992556;0.995816;-0.045842;-0.079045;1.558797;-0.024178;-3.143081;0.126051;-0.137578;-0.073173;-0.001504;0.063266;-0.186828;0.013307;-0.015747;-0.009145;2160778.5;89.607552;2018-12-04T14:17:19.204Z
1842.437988;-19278.148438;100.0;5.360293;-4.766509;-5.129969;0.090754;0.085647;0.992184;0.99255;-0.089106;-0.083095;0.081986;4.248042;-0.84521;-0.031999;0.035173;-0.161437;-0.015556;0.017617;-0.200858;0.008543;-0.019737;-0.005924;2160778.75;89.314445;2018-12-04T14:17:19.404Z
1875.199829;-19294.046875;100.0;5.587183;-4.440333;-7.942991;0.089768;0.085778;0.992262;0.987433;-0.137773;-0.077421;0.526597;-6.39727;-3.910661;-0.093101;-0.149236;0.322144;0.053294;-0.111268;-0.268281;0.002265;-0.030441;0.010918;2160779.0;89.68647;2018-12-04T14:17:19.605Z
1907.931152;-19309.945313;100.0;5.85376;-3.778221;-12.765494;0.086467;0.084985;0.992623;0.973163;-0.220481;-0.065895;0.200643;2.997992;2.55261;0.182107;-0.015632;-0.423082;-0.017799;0.187986;-0.484895;0.020496;-0.055552;-0.021458;2160779.25;90.328812;2018-12-04T14:17:19.804Z
1940.148926;-19325.609375;100.0;5.692477;-8.831605;-16.520697;0.174672;0.051651;0.983271;0.94735;-0.28099;-0.153531;0.904371;2.221542;-1.66383;-0.055198;-0.05202;0.329255;0.142194;0.491417;-0.146715;0.033828;-0.029574;-0.060206;2160779.25;89.646996;2018-12-04T14:17:20.005Z
1972.600952;-19341.398438;100.0;3.666419;-8.647491;-17.243233;0.162259;0.016595;0.986609;0.944198;-0.293059;-0.150355;-1.138592;6.627687;-2.145825;-0.622802;0.037508;0.256738;0.195129;-0.445638;0.005991;-0.020914;-0.016365;0.062195;2160779.5;89.820313;2018-12-04T14:17:20.204Z
2005.134399;-19357.226563;100.0;2.871908;-5.531244;-16.600138;0.106569;0.020512;0.994094;0.95386;-0.28436;-0.096389;-4.968065;3.703;0.322409;-0.074992;-0.08486;-0.212961;0.012239;-0.083701;0.015804;-0.020591;-0.007425;0.004641;2160779.75;89.982025;2018-12-04T14:17:20.405Z
2037.75354;-19373.101563;100.0;2.298572;-4.602256;-15.454595;0.087962;0.017292;0.995974;0.960734;-0.265615;-0.080238;-9.081504;-0.422741;1.400887;-0.024051;-0.075964;-0.19554;0.045996;-0.076567;0.128828;-0.023185;-0.001346;0.001881;2160780.0;89.77462;2018-12-04T14:17:20.604Z
2070.226563;-19388.898438;100.0;1.469875;-5.492059;-14.542223;0.099052;0.000806;0.995082;0.963519;-0.249941;-0.095708;7.138091;-0.954036;-0.177352;-0.175425;-0.058588;0.079434;0.113073;0.106965;0.087804;-0.010733;-0.003292;-0.017998;2160780.25;90.421341;2018-12-04T14:17:20.805Z
2102.559814;-19404.617188;100.0;0.124731;-5.859496;-13.242778;0.099873;-0.021267;0.994773;0.968322;-0.227881;-0.102089;-1.606211;-0.930732;0.692966;-0.018454;-0.091781;-0.044342;0.087336;0.008155;0.08837;-0.011674;-0.004153;-0.0081;2160780.25;89.936203;2018-12-04T14:17:21.004Z
2134.967285;-19420.367188;100.0;-0.774048;-6.070494;-12.656827;0.100213;-0.03635;0.994302;0.970229;-0.217882;-0.105752;-0.95657;-0.619264;-0.030104;-0.052306;-0.111527;-0.092544;0.082723;0.001688;0.004538;-0.00156;-0.014492;-0.012129;2160780.5;90.65657;2018-12-04T14:17:21.204Z
2167.884277;-19436.347656;100.0;-1.627106;-6.349583;-13.333615;0.101021;-0.053124;0.993465;0.967075;-0.229206;-0.110594;-2.410002;-3.070449;-3.017509;0.024136;-0.037137;-0.090521;0.063819;0.024161;-0.090055;0.000313;-0.01969;-0.013336;2160780.75;90.681404;2018-12-04T14:17:21.404Z
2200.25293;-19452.039063;100.0;-2.17807;-6.875609;-14.345843;0.106481;-0.066461;0.992091;0.96185;-0.245992;-0.119714;-0.436758;2.886267;2.837819;-0.104745;-0.04644;0.001118;0.048305;0.057443;-0.088298;-0.004869;-0.017812;-0.015889;2160781.0;91.02108;2018-12-04T14:17:21.605Z
2231.966309;-19467.386719;100.0;-2.194794;-7.309572;-15.05453;0.112826;-0.070005;0.991146;0.957831;-0.257627;-0.12723;4.754305;-4.001571;-0.764966;0.024963;0.005607;0.080481;0.004557;0.016449;-0.054269;-0.00802;-0.007536;-0.011723;2160781.25;90.104469;2018-12-04T14:17:21.804Z
2265.463623;-19483.558594;100.0;-2.324432;-7.655488;-15.455242;0.117485;-0.074562;0.990272;0.955248;-0.26411;-0.133216;1.007976;6.294588;1.812493;0.012459;0.043128;-0.002674;0.027642;0.040742;-0.031482;-0.005412;-0.011484;-0.010939;2160781.25;89.607552;2018-12-04T14:17:22.005Z
2298.12085;-19499.28125;100.0;-2.520814;-7.887604;-15.564658;0.120268;-0.079156;0.989581;0.954214;-0.265787;-0.13723;5.357054;-0.923949;-2.315835;-0.102039;0.008435;-0.053588;0.031125;0.032219;0.000355;-0.006374;-0.009319;-0.012853;2160781.5;88.844048;2018-12-04T14:17:22.205Z
2329.51123;-19514.34375;100.0;-2.743042;-8.098479;-15.391446;0.122965;-0.083488;0.988893;0.95452;-0.262765;-0.140875;5.162123;3.25079;-0.637988;0.061075;0.01657;-0.00752;0.046013;-0.021182;0.015414;-0.014832;-0.007827;-0.005325;2160781.75;89.317444;2018-12-04T14:17:22.405Z
2363.356689;-19530.503906;100.0;-2.835846;-8.037507;-15.081974;0.121966;-0.084108;0.988964;0.95607;-0.257645;-0.139821;-1.492571;-2.838998;-0.99691;0.023811;-0.080478;-0.040593;-0.008764;-0.008764;0.004695;-0.008137;-0.00592;-0.006824;2160782.0;90.600754;2018-12-04T14:17:22.604Z
2395.936768;-19545.96875;100.0;-2.935243;-8.00772;-14.890445;0.121293;-0.085239;0.98895;0.956996;-0.254466;-0.139307;1.405226;-3.089265;-2.906902;0.074196;-0.030712;-0.023643;-0.010533;-0.014078;-0.013164;-0.001937;-0.005015;-0.004423;2160782.25;90.526421;2018-12-04T14:17:22.805Z
2427.449707;-19560.800781;100.0;-3.037629;-8.148429;-14.801543;0.123304;-0.087393;0.988513;0.957056;-0.252893;-0.141738;-0.472564;0.95568;-2.031284;-0.023439;-0.009639;-0.020315;0.017637;0.005683;-0.032783;0.006914;-0.006791;-0.007313;2160782.25;90.421341;2018-12-04T14:17:23.004Z
2461.965332;-19576.839844;100.0;-3.070313;-8.279118;-14.598697;0.125647;-0.088074;0.988158;0.95763;-0.249421;-0.143996;-1.570194;-5.506467;5.035399;0.053033;-0.033507;-0.105402;-0.006141;0.029493;0.002653;0.010888;0.00052;-0.010069;2160782.5;90.473846;2018-12-04T14:17:23.204Z
2492.175537;-19590.601563;100.0;-3.162476;-8.649294;-14.288404;0.131896;-0.09052;0.987122;0.958045;-0.243996;-0.150386;-2.164106;-0.948473;-2.992727;-0.091263;0.039991;-0.086408;0.012681;0.036625;-0.030702;0.008455;0.000587;-0.008097;2160782.75;89.783752;2018-12-04T14:17:23.405Z
2525.839844;-19603.113281;100.0;-3.131806;-8.946864;-7.507033;0.146817;-0.074453;0.986358;0.979366;-0.129058;-0.155518;-1.378178;-3.808454;2.30121;0.000158;0.017482;0.027117;-0.018741;0.029643;-0.005977;0.009542;0.00612;-0.006794;2160783.0;89.471329;2018-12-04T14:17:23.605Z
2560.719482;-19611.71875;100.0;-3.010987;-9.470549;-1.316378;0.163063;-0.056288;0.985009;0.98611;-0.02266;-0.164541;-4.57989;4.749057;-0.814516;-0.096643;0.046115;-0.117275;-0.013271;0.048729;0.001504;0.008958;0.004556;-0.009384;2160783.25;89.613625;2018-12-04T14:17:23.805Z
2596.17749;-19616.882813;100.0;-2.771271;-9.640989;3.927925;0.170197;-0.036777;0.984724;0.983561;0.067534;-0.167474;-6.622193;-0.880426;5.156764;0.013944;-0.031348;-0.073636;-0.030748;0.004135;-0.006227;0.003201;0.001058;-0.005117;2160783.25;89.750252;2018-12-04T14:17:24.005Z
2632.108643;-19619.195313;100.0;-2.399445;-9.632479;7.757125;0.171302;-0.018918;0.985037;0.97688;0.133071;-0.167328;-3.44195;-4.621892;3.860631;-0.060337;-0.063548;-0.04243;-0.022814;-0.00763;-0.032542;0.009202;-0.005086;-0.001034;2160783.5;90.777756;2018-12-04T14:17:24.204Z
2668.05127;-19619.167969;100.0;-2.06778;-9.700624;10.201136;0.172119;-0.005689;0.98506;0.97012;0.174572;-0.1685;-3.148814;4.321607;0.659495;-0.106238;-0.073327;-0.052436;-0.036283;0.027605;-0.126126;0.011376;-0.008459;-0.005147;2160783.75;91.121346;2018-12-04T14:17:24.404Z
2704.066895;-19617.308594;100.0;-1.277496;-9.62961;10.545193;0.168492;0.008688;0.985665;0.969259;0.180432;-0.167278;-0.614678;-0.524654;-0.968733;-0.064789;-0.022265;-0.063178;-0.025522;-0.031289;-0.211715;-0.001302;-0.02016;0.001173;2160784.0;90.783989;2018-12-04T14:17:24.604Z
2739.936035;-19614.054688;100.0;-0.216583;-9.547853;9.779131;0.164102;0.024448;0.98614;0.971819;0.167498;-0.165871;0.328181;-4.683494;1.481206;-0.075744;-0.070954;-0.006396;-0.052213;-0.014954;-0.24723;-0.012042;-0.023607;0.000758;2160784.25;90.110611;2018-12-04T14:17:24.804Z
2775.757324;-19609.789063;100.0;0.969768;-9.392705;8.209517;0.159088;0.040052;0.986452;0.976483;0.140879;-0.1632;1.312409;-4.269789;5.54425;-0.09588;0.057699;0.032451;-0.035191;-0.013002;-0.198083;-0.014736;-0.015865;0.002662;2160784.25;88.876846;2018-12-04T14:17:25.005Z
2811.401367;-19604.859375;100.0;1.368801;-9.314178;6.540344;0.158028;0.042162;0.986534;0.980393;0.112401;-0.161848;-3.218031;-1.420858;0.987488;-0.133136;0.057547;-0.08322;0.008249;-0.009239;-0.189796;-0.016249;-0.015655;0.000115;2160784.5;90.824471;2018-12-04T14:17:25.204Z
2847.12207;-19599.539063;100.0;1.781406;-9.230706;5.480242;0.156631;0.046256;0.986573;0.982539;0.094266;-0.16041;3.56354;-0.469204;5.780464;-0.017283;-0.037128;0.059399;0.00713;-0.016623;-0.098716;-0.01415;-0.006751;0.006986;2160784.75;91.476952;2018-12-04T14:17:25.405Z
2882.775879;-19594.15625;100.0;1.919313;-9.164023;4.313684;0.156202;0.04537;0.986683;0.98444;0.074257;-0.159261;1.815107;1.471586;1.003948;-0.058848;-0.00225;0.102791;-0.002297;-0.01644;-0.052219;-0.010892;0.000964;0.005699;2160785.0;90.040154;2018-12-04T14:17:25.604Z
2918.523438;-19588.980469;100.0;1.975895;-8.889744;3.301115;0.1522;0.043315;0.9874;0.986348;0.056892;-0.154534;-7.134258;3.405014;4.079932;0.024621;0.09753;-0.041594;-0.00271;-0.00999;-0.030025;-0.005723;0.000416;0.007253;2160785.25;90.787094;2018-12-04T14:17:25.805Z
2954.310791;-19584.324219;100.0;1.862161;-8.786737;2.361311;0.151208;0.038758;0.987742;0.987425;0.040717;-0.152757;-2.238845;-0.813852;-0.455462;-0.002646;0.025322;0.039321;0.004232;-0.003573;0.038921;0.000191;0.007975;0.003883;2160785.25;91.499092;2018-12-04T14:17:26.005Z
2990.078125;-19580.53125;100.0;1.829881;-8.7637;1.439104;0.151432;0.035746;0.987821;0.988013;0.024821;-0.15236;-3.957438;-1.315143;5.531832;-0.057672;0.003415;0.086314;-0.038534;-0.019995;0.092083;-0.002049;0.011885;0.004586;2160785.5;89.875168;2018-12-04T14:17:26.204Z
3025.946045;-19577.953125;100.0;1.813726;-8.834159;1.134162;0.152842;0.034682;0.987642;0.987943;0.019559;-0.153575;-3.684193;5.582786;1.623699;-0.114139;0.236521;0.107961;-0.037781;0.013211;0.270118;-0.006227;0.033251;0.001508;2160785.75;91.549706;2018-12-04T14:17:26.405Z
3062.026367;-19577.019531;100.0;1.647069;-8.747621;3.336456;0.150089;0.037542;0.98796;0.986693;0.057522;-0.152082;1.642417;-0.776653;-2.832566;-0.05625;0.019354;0.042949;-0.059018;-0.050142;0.519689;-0.01006;0.0634;0.007195;2160786.0;89.90873;2018-12-04T14:17:26.604Z
3097.851074;-19578.234375;100.0;1.336218;-8.76163;5.594675;0.149284;0.038054;0.988062;0.983623;0.096353;-0.152324;3.406105;-4.738445;-2.575573;0.079498;-0.04255;0.001647;-0.048926;-0.018365;0.465833;-0.004785;0.05737;0.000099;2160786.25;90.765327;2018-12-04T14:17:26.804Z
3133.739258;-19582.195313;100.0;1.626881;-8.662285;5.443695;0.147177;0.042545;0.988195;0.984135;0.093785;-0.15061;2.519385;3.283826;-1.331129;0.103551;0.081804;-0.090765;-0.073714;-0.007419;0.39113;0.005096;0.05649;0.000623;2160786.25;90.893021;2018-12-04T14:17:27.004Z
3168.752686;-19589.445313;100.0;1.668949;-9.261627;3.715042;0.158649;0.039487;0.986545;0.98489;0.06395;-0.160943;-1.766159;2.261886;-4.697269;0.142301;0.050737;0.038229;-0.079974;0.029747;0.311538;0.013722;0.050614;-0.00251;2160786.5;89.656097;2018-12-04T14:17:27.204Z
3203.134277;-19600.160156;100.0;2.071248;-9.832269;1.142575;0.169898;0.039538;0.984668;0.985116;0.019647;-0.170764;7.881954;-7.668429;0.795246;0.149047;-0.141226;0.050761;-0.049022;0.063298;0.134164;0.024111;0.030274;-0.007357;2160786.75;91.228027;2018-12-04T14:17:27.404Z
3236.459229;-19613.589844;100.0;2.243031;-10.062774;-3.585564;0.176699;0.028143;0.983863;0.98269;-0.061577;-0.174727;6.137188;0.900626;5.426515;0.147392;-0.014171;0.027598;0.032105;0.01078;-0.055776;0.031649;-0.000667;0.001349;2160787.0;90.258011;2018-12-04T14:17:27.605Z
3268.774414;-19629.378906;100.0;2.368493;-10.116425;-8.102604;0.179572;0.016178;0.983612;0.974625;-0.138755;-0.175649;4.072581;-2.517454;0.614263;0.169079;-0.022925;0.063642;0.009454;0.0153;-0.041421;0.036183;0.002855;-0.001083;2160787.25;90.952339;2018-12-04T14:17:27.804Z
3300.078125;-19647.097656;100.0;2.227932;-10.284966;-11.531667;0.182579;0.002425;0.983188;0.964071;-0.196697;-0.178544;-2.093511;4.821679;2.473899;0.130376;0.058352;0.002565;-0.001125;0.016604;0.008039;0.026125;0.006204;0.001594;2160787.25;90.449158;2018-12-04T14:17:28.005Z
3330.529053;-19666.414063;100.0;2.267817;-10.393095;-13.90452;0.184486;-0.004906;0.982823;0.954772;-0.236362;-0.180401;0.930364;-0.220899;1.184615;0.11477;-0.019125;0.073434;-0.002891;-0.001385;0.032398;0.016857;0.002405;0.002231;2160787.5;89.302383;2018-12-04T14:17:28.204Z
3360.125977;-19686.875;100.0;2.333999;-10.3284;-15.695431;0.183479;-0.009256;0.98298;0.947114;-0.26614;-0.17929;2.468932;-0.905697;-1.421144;0.037644;-0.078905;-0.029969;-0.009697;0.000768;0.002583;0.01128;-0.000052;0.000975;2160787.75;89.468315;2018-12-04T14:17:28.405Z
3389.140137;-19708.234375;100.0;2.491569;-10.116999;-17.29533;0.180482;-0.010667;0.98352;0.939939;-0.292674;-0.175659;3.065432;-3.760348;-1.53751;0.055925;0.04131;-0.013268;-0.014346;-0.015161;-0.035548;0.011755;-0.001306;0.002198;2160788.0;91.543365;2018-12-04T14:17:28.605Z
3417.658447;-19730.140625;100.0;2.754869;-10.12182;-18.230482;0.181764;-0.009265;0.983299;0.935023;-0.307971;-0.175742;1.657944;0.83973;6.815201;0.062368;0.031778;0.027587;-0.036009;0.018145;0.000032;0.013454;0.005098;0.000496;2160788.25;91.014847;2018-12-04T14:17:28.805Z
3446.036621;-19752.457031;100.0;3.153685;-10.315245;-18.408257;0.187017;-0.004261;0.982347;0.933495;-0.310682;-0.179064;-0.687137;3.752829;3.798156;0.048831;0.006642;-0.100185;-0.046454;0.026856;0.043121;0.008465;0.011819;-0.000924;2160788.25;88.963417;2018-12-04T14:17:29.005Z
3474.290527;-19774.800781;100.0;3.604412;-10.19101;-18.390816;0.187396;0.003946;0.982276;0.933956;-0.310519;-0.17693;-6.811372;-1.495895;0.284213;0.056178;-0.063856;0.028307;-0.016916;-0.014062;-0.063182;0.009394;-0.004378;0.005204;2160788.5;89.534859;2018-12-04T14:17:29.205Z
3502.67041;-19796.972656;100.0;3.540673;-9.74472;-20.010925;0.17987;0.000219;0.98369;0.92607;-0.337262;-0.169259;-2.580772;0.563267;6.705644;0.106025;-0.102228;0.14899;0.065692;-0.032513;-0.251105;0.014715;-0.031103;0.008149;2160788.75;90.138206;2018-12-04T14:17:29.405Z
3531.373291;-19818.71875;100.0;2.835935;-9.228241;-22.898165;0.1668;-0.016744;0.985848;0.909275;-0.384059;-0.160368;-5.973055;0.814186;-3.302593;-0.030018;-0.126536;0.025911;0.150208;0.000351;-0.352073;0.018686;-0.057226;0.00509;2160789.0;90.467659;2018-12-04T14:17:29.604Z
3560.595215;-19839.785156;100.0;1.268082;-9.252563;-24.72732;0.155265;-0.047139;0.986747;0.896491;-0.412858;-0.160787;-6.680921;4.45282;-2.680937;-0.106785;0.097595;0.106745;0.155091;0.022749;-0.271425;0.00403;-0.059479;0.003198;2160789.25;90.647263;2018-12-04T14:17:29.805Z
3590.476807;-19859.835938;100.0;-0.417206;-8.955381;-24.818434;0.138228;-0.071947;0.987784;0.896578;-0.414627;-0.155665;-2.412653;0.040108;-0.698229;-0.119355;-0.071853;-0.152751;0.180133;-0.019951;-0.176599;-0.006283;-0.059899;0.004332;2160789.25;89.741158;2018-12-04T14:17:30.005Z
3621.258301;-19878.589844;100.0;-2.156433;-8.782681;-23.778639;0.124455;-0.095954;0.987575;0.90438;-0.398476;-0.152687;2.327525;-1.858515;4.400466;-0.175784;0.167636;-0.062762;0.127752;-0.024617;-0.120456;-0.016884;-0.045001;-0.003856;2160789.5;89.665199;2018-12-04T14:17:30.204Z
3652.918945;-19895.582031;100.0;-2.303772;-8.844268;-21.15382;0.128767;-0.092928;0.987311;0.921526;-0.356582;-0.153749;-5.281959;1.245412;-4.024815;-0.01431;0.009737;0.033957;-0.009464;-0.000311;-0.053468;-0.026664;-0.019841;-0.008259;2160789.75;88.228432;2018-12-04T14:17:30.405Z
3685.639648;-19910.476563;100.0;-1.998657;-8.523734;-17.459999;0.13084;-0.077714;0.988353;0.94339;-0.296726;-0.148219;-0.259807;0.106621;2.304356;-0.009639;0.085662;-0.168255;-0.053676;-0.025327;0.005937;-0.0295;-0.01196;-0.00566;2160790.0;90.159698;2018-12-04T14:17:30.605Z
3719.984863;-19923.0625;100.0;-1.394195;-8.297545;-12.554583;0.135533;-0.055109;0.989239;0.965872;-0.215094;-0.144314;-4.427297;3.892529;4.873916;0.007765;-0.030575;-0.018916;-0.053325;-0.036965;0.077933;-0.026251;-0.005586;0.000749;2160790.25;88.606277;2018-12-04T14:17:30.805Z
3754.663086;-19933.105469;100.0;-1.25293;-8.327052;-8.112544;0.140254;-0.042079;0.989221;0.979556;-0.13963;-0.144823;1.267255;-3.430391;3.103849;-0.085146;0.087568;-0.06134;-0.001576;0.01453;0.027146;-0.013712;-0.006641;-0.006592;2160790.25;89.429062;2018-12-04T14:17:31.005Z
3789.721436;-19940.59375;100.0;-0.791565;-8.431854;-3.364378;0.145556;-0.022396;0.989097;0.987486;-0.058051;-0.146633;-1.279343;0.337464;0.191912;-0.019969;-0.082537;-0.027015;-0.068761;0.005777;0.032098;-0.008776;0.001922;-0.00564;2160790.5;88.999313;2018-12-04T14:17:31.205Z
