x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
1054.773438;-17906.074219;100.0;3.005691;-12.49749;-77.015007;0.099651;-0.198791;0.974962;0.219372;-0.95134;-0.216397;3.367829;1.641944;-6.699293;-0.124227;-0.454358;0.081736;-0.018372;0.276284;0.462165;-0.04491;0.003763;-0.037543;2252184.25;89.577263;2018-12-05T15:40:41.649Z
1056.391113;-17943.46875;100.0;2.163071;-14.758453;-75.52636;0.10017;-0.23705;0.966319;0.241689;-0.936318;-0.254745;-2.611926;-3.480804;-4.505212;0.021509;-0.08576;0.054732;0.06478;0.115689;-0.023427;-0.016078;-0.014321;-0.019647;2252184.25;92.289818;2018-12-05T15:40:41.849Z
1058.217529;-17979.601563;100.0;2.023938;-16.212648;-76.630074;0.098882;-0.2633;0.959633;0.222041;-0.934207;-0.279203;-1.285847;-2.87156;-0.873052;0.146132;-0.079931;0.088713;0.050762;0.118737;-0.204835;0.00907;-0.014688;-0.019597;2252184.5;90.510941;2018-12-05T15:40:42.049Z
1060.271851;-18014.367188;100.0;2.298255;-16.143494;-77.627106;0.098699;-0.262775;0.959796;0.205824;-0.938258;-0.278044;-2.862752;5.98275;-6.324048;-0.159532;-0.035731;-0.286215;0.032728;0.002976;0.015042;0.01393;0.010457;0.003349;2252184.75;90.29496;2018-12-05T15:40:42.249Z
1062.585449;-18047.828125;100.0;2.136492;-16.526789;-75.064201;0.109286;-0.265054;0.95802;0.247089;-0.926298;-0.284464;2.43059;-4.413373;-1.222284;-0.053541;-0.146713;-0.10668;-0.052392;0.029887;0.131919;-0.006899;0.027197;-0.008678;2252185.0;90.095276;2018-12-05T15:40:42.448Z
1065.881104;-18087.664063;100.0;2.418219;-17.053431;-73.336975;0.124438;-0.2686;0.95518;0.274135;-0.915886;-0.293263;1.166071;-1.603883;3.738642;-0.152742;-0.027131;0.049226;-0.030212;0.028445;0.091069;-0.012812;0.032743;-0.011246;2252185.25;89.55909;2018-12-05T15:40:42.649Z
1069.633179;-18124.675781;100.0;3.047339;-16.087492;-69.928986;0.144896;-0.241664;0.959481;0.329745;-0.902486;-0.277105;1.317845;2.969567;-0.510218;0.059983;-0.071447;0.141928;-0.146714;-0.124465;0.218959;-0.023149;0.045111;0.011175;2252185.25;90.301102;2018-12-05T15:40:42.849Z
1073.881226;-18158.675781;100.0;3.484956;-14.583593;-65.488274;0.159578;-0.203457;0.965992;0.401513;-0.880561;-0.251792;10.550355;-2.682223;7.203074;0.077419;-0.224823;0.117919;-0.043758;-0.197239;0.235985;-0.00808;0.016203;0.025068;2252185.5;89.951447;2018-12-05T15:40:43.049Z
1079.23291;-18192.6875;100.0;3.79039;-9.746489;-63.466019;0.134604;-0.121595;0.983411;0.440281;-0.881756;-0.169289;4.525455;2.081007;3.062434;0.216508;-0.283948;0.28914;-0.028949;-0.537281;-0.239277;0.011282;-0.050261;0.075672;2252185.75;90.218033;2018-12-05T15:40:43.249Z
1087.728149;-18232.246094;100.0;3.671731;-4.468835;-62.141521;0.092953;-0.03882;0.994913;0.465869;-0.881417;-0.077917;0.628834;5.540591;4.054722;0.166837;0.370866;-0.098382;0.122405;-0.232941;-0.132274;0.026562;-0.034334;0.041294;2252186.0;89.884315;2018-12-05T15:40:43.449Z
1097.657959;-18262.871094;100.0;3.273792;-3.193024;-52.739227;0.079119;-0.009683;0.996818;0.604504;-0.794653;-0.0557;2.226737;-3.432117;3.552292;-0.132372;0.081161;-0.103122;0.03475;-0.037028;0.333005;0.012069;0.007535;0.008487;2252186.25;90.855614;2018-12-05T15:40:43.648Z
1110.557495;-18291.109375;100.0;2.832898;-5.097561;-45.100174;0.09765;-0.027974;0.994828;0.703078;-0.70554;-0.088852;-9.419715;3.07772;-7.935903;0.273399;-0.030671;-0.143722;-0.008547;0.236619;0.429522;0.031668;-0.002734;-0.028114;2252186.25;89.856842;2018-12-05T15:40:43.848Z
1124.859497;-18325.097656;100.0;2.353592;-9.385007;-44.304298;0.145283;-0.084413;0.985783;0.706061;-0.68912;-0.163068;2.903899;-0.260152;-1.740601;0.144147;-0.120847;0.010081;0.037036;0.414772;0.053203;0.085864;-0.030993;-0.052828;2252186.5;89.616646;2018-12-05T15:40:44.048Z
1137.985474;-18358.605469;100.0;1.753261;-11.702327;-46.075905;0.162673;-0.124796;0.978756;0.679286;-0.705288;-0.202827;-0.184259;4.378694;-3.180651;0.016987;0.254483;-0.113118;0.082496;0.138957;0.006515;0.070374;-0.006323;-0.024094;2252186.75;89.963692;2018-12-05T15:40:44.248Z
1150.528076;-18392.078125;100.0;1.730296;-13.639703;-46.555733;0.184007;-0.150371;0.971355;0.668255;-0.705568;-0.235816;-5.269539;1.881245;-0.629536;-0.08601;0.151829;0.030094;-0.037634;0.159663;0.01781;0.064554;0.014622;-0.0266;2252187.0;90.777756;2018-12-05T15:40:44.449Z
1163.399658;-18427.4375;100.0;2.110875;-15.413995;-46.023281;0.210938;-0.165564;0.963376;0.66939;-0.693738;-0.265792;-6.33179;0.93798;3.46008;-0.144182;0.153257;-0.234799;-0.065424;0.166577;0.12525;0.040555;0.035056;-0.027008;2252187.25;89.920929;2018-12-05T15:40:44.648Z
1175.155518;-18460.289063;100.0;1.966621;-18.060358;-43.514297;0.248323;-0.188446;0.95017;0.689472;-0.654612;-0.310019;-0.451734;-2.781049;-0.128602;-0.135479;0.004752;0.104049;-0.072843;0.195649;0.281905;0.014666;0.055587;-0.033975;2252187.25;92.412201;2018-12-05T15:40:44.849Z
1187.244141;-18494.359375;100.0;2.070531;-19.880098;-39.396389;0.285543;-0.187764;0.939792;0.726721;-0.596859;-0.340053;-2.764909;-5.509072;6.623044;-0.083213;0.010015;-0.063003;-0.163562;0.12229;0.40087;-0.011861;0.059057;-0.019543;2252187.5;89.945358;2018-12-05T15:40:45.048Z
1199.572144;-18529.15625;100.0;0.992124;-21.152651;-32.67197;0.313059;-0.180195;0.932482;0.785058;-0.503456;-0.360854;-0.923033;-1.709783;1.892335;-0.241248;0.148797;0.50194;-0.114342;-0.065654;0.66151;-0.060964;0.06293;0.007888;2252187.75;90.073845;2018-12-05T15:40:45.249Z
1211.464111;-18562.589844;100.0;-0.270141;-18.813324;-23.423042;0.294034;-0.132518;0.946564;0.868572;-0.376279;-0.322486;-1.725931;1.511962;-2.884269;0.405328;-0.05476;-0.217898;-0.18923;-0.153247;0.631363;-0.060253;0.064942;0.020528;2252188.0;93.849792;2018-12-05T15:40:45.448Z
1223.645386;-18596.53125;100.0;0.526853;-17.46118;-18.588223;0.287326;-0.086929;0.95388;0.904158;-0.304076;-0.30006;4.620004;-2.402196;2.129237;0.019016;0.177148;0.147509;-0.24195;-0.167792;0.414091;-0.032847;0.061517;0.020417;2252188.25;89.975899;2018-12-05T15:40:45.648Z
1236.129517;-18630.859375;100.0;1.713811;-15.220181;-9.673857;0.263706;-0.014614;0.964492;0.951203;-0.162145;-0.262529;5.614962;-1.998151;-1.035803;0.13049;-0.028845;0.058607;-0.336295;-0.242752;0.879371;-0.068118;0.066426;0.035473;2252188.25;89.957573;2018-12-05T15:40:45.848Z
1248.593506;-18664.515625;100.0;2.290074;-9.224915;-3.624773;0.162388;0.029752;0.986278;0.985092;-0.062404;-0.16031;-1.49779;-9.159095;-4.76949;0.804819;-0.328202;0.907211;-0.086935;-0.868048;-0.015831;0.042875;0.00814;0.121312;2252188.5;89.832489;2018-12-05T15:40:46.048Z
1261.359741;-18698.246094;100.0;2.990674;11.372462;-12.479167;-0.180991;0.093492;0.979031;0.957205;-0.211842;0.197186;-0.416433;14.724369;2.746815;0.737401;0.358725;-1.511702;-0.005017;-1.358216;-1.251629;0.086282;-0.139066;0.167693;2252188.75;90.046257;2018-12-05T15:40:46.248Z
1274.418091;-18731.867188;100.0;-0.925538;14.960572;-35.432346;-0.219681;0.136482;0.965978;0.787182;-0.56009;0.258154;-4.509379;5.478583;-9.415411;0.219436;-0.630785;-0.254864;-0.456454;0.081443;-2.716267;0.219046;-0.14715;-0.015424;2252189.0;89.66217;2018-12-05T15:40:46.448Z
1287.975098;-18765.71875;100.0;-1.777435;14.307067;-68.920273;-0.117779;0.219315;0.968519;0.348512;-0.904142;0.247119;-1.650114;-1.366629;-3.4199;-1.177753;-0.015801;0.086376;-0.641774;-0.08444;-2.606757;0.007111;-0.22237;-0.003585;2252189.25;90.138206;2018-12-05T15:40:46.649Z
1301.869629;-18799.203125;100.0;-3.015412;15.24533;-93.701965;-0.03554;0.265437;0.963473;-0.062294;-0.962796;0.262953;-1.966916;5.45871;0.28607;-0.250496;-0.020136;-0.164137;-0.341113;-0.047916;-1.854451;-0.152425;-0.198555;-0.008203;2252189.25;90.055443;2018-12-05T15:40:46.849Z
1316.060913;-18832.054688;100.0;-6.285895;11.68161;-112.761429;-0.023098;0.227944;0.9734;-0.378881;-0.903025;0.202473;-0.350103;-0.621593;-3.48211;-0.789946;-0.34508;-0.352802;-0.09597;0.359593;-1.884274;-0.216638;-0.258031;-0.050403;2252189.5;88.046585;2018-12-05T15:40:47.050Z
1331.038696;-18865.167969;100.0;-7.752145;-0.329188;-133.99025;-0.101;0.089589;0.990844;-0.694524;-0.719446;-0.005745;-6.368431;1.921467;19.140394;1.177215;0.80171;-1.888737;-0.173398;1.321856;-1.784405;-0.263412;-0.266295;-0.219336;2252189.75;90.248787;2018-12-05T15:40:47.250Z
1346.71582;-18898.03125;100.0;0.838481;-28.362358;-129.655487;-0.291861;-0.375036;0.879867;-0.561564;-0.677478;-0.475046;-2.842133;-1.862617;11.69859;0.869016;2.030063;0.06954;-1.288561;2.480511;1.134295;0.140755;-0.015945;-0.417033;2252190.0;90.38739;2018-12-05T15:40:47.449Z
1362.755127;-18929.675781;100.0;4.169459;-48.421085;-106.212074;-0.13848;-0.736695;0.661895;-0.185287;-0.637261;-0.748042;-3.607948;-6.043923;-4.306865;-0.976632;0.869295;0.639267;-1.536085;1.129227;1.45883;0.183978;0.225433;-0.239454;2252190.25;89.905655;2018-12-05T15:40:47.650Z
1380.213379;-18961.769531;100.0;2.773741;-54.701714;-86.402199;0.099452;-0.810555;0.577156;0.03626;-0.576694;-0.816155;-1.316815;-7.879163;2.193629;-1.077391;-0.647493;0.446956;-0.726605;0.056232;0.616772;0.032437;0.148925;-0.029151;2252190.25;89.668221;2018-12-05T15:40:47.849Z
1398.794922;-18993.167969;100.0;3.508466;-54.16354;-77.811127;0.230661;-0.77801;0.584376;0.123614;-0.572275;-0.810691;7.609761;-11.389456;-3.441383;-0.328698;-0.230162;1.597113;-0.416639;-0.256347;0.277886;-0.05708;0.111139;0.036579;2252190.5;89.893433;2018-12-05T15:40:48.050Z
1417.805908;-19022.273438;100.0;1.121982;-32.614758;-64.608002;0.248768;-0.478429;0.842152;0.361192;-0.760942;-0.538988;1.705533;2.52266;-8.755747;-0.931588;0.089925;-0.157328;-0.492731;-2.541146;0.642238;-0.128959;0.175535;0.448362;2252190.75;90.267242;2018-12-05T15:40:48.250Z
1439.984375;-19052.296875;100.0;-0.109955;-12.43457;-52.010509;0.131023;-0.170883;0.976541;0.601078;-0.769636;-0.215325;6.079899;5.790038;3.114631;0.701356;-0.217295;-1.546322;0.08493;-1.280042;0.675474;-0.164076;0.102034;0.173727;2252191.0;90.347298;2018-12-05T15:40:48.449Z
1463.102783;-19079.015625;100.0;-0.019531;-7.093998;-38.459644;0.096492;-0.077078;0.992345;0.777052;-0.617202;-0.123498;-4.622354;-3.13324;-3.791134;0.636286;-0.317322;0.262123;-0.321906;-0.246367;0.71121;-0.018023;0.097182;0.031344;2252191.25;91.014847;2018-12-05T15:40:48.649Z
1489.505005;-19103.757813;100.0;3.28713;-4.902375;-21.682981;0.100466;0.02176;0.994703;0.925843;-0.368119;-0.085458;3.475961;0.804539;-2.146814;0.406961;-0.533546;0.11384;-0.291354;-0.112089;0.896132;0.061171;0.061271;0.011287;2252191.25;90.39975;2018-12-05T15:40:48.849Z
1518.841553;-19123.957031;100.0;3.739134;-3.873933;-3.93204;0.071731;0.060437;0.995591;0.995367;-0.068417;-0.067561;3.511513;1.453436;-3.828802;0.463714;-0.393904;0.04914;-0.039244;-0.19372;0.51586;0.1104;-0.027607;0.034181;2252191.5;90.709351;2018-12-05T15:40:49.049Z
1548.342041;-19137.945313;100.0;2.774529;-1.882871;4.795389;0.028656;0.05098;0.998289;0.995962;0.083553;-0.032856;6.442255;2.270658;-1.676077;-0.017189;0.02601;-0.085296;0.144366;-0.163404;0.209195;0.112885;-0.052968;0.076462;2252191.75;90.003448;2018-12-05T15:40:49.249Z
1581.288818;-19153.160156;100.0;2.098891;-2.228486;6.260711;0.034633;0.040644;0.998573;0.993284;0.10897;-0.038885;2.567482;0.276837;-0.692433;0.176215;-0.050624;0.219355;-0.012275;0.046316;0.058589;0.06843;-0.038045;-0.036483;2252192.0;90.473846;2018-12-05T15:40:49.449Z
1614.530396;-19168.742188;100.0;1.866885;-4.14432;5.404013;0.068841;0.039235;0.996856;0.992952;0.093932;-0.072269;0.145782;3.62741;0.430642;-0.045586;-0.023024;0.064822;0.016554;0.108681;-0.105991;0.02498;-0.053194;-0.012924;2252192.25;90.193451;2018-12-05T15:40:49.649Z
1646.338623;-19183.796875;100.0;2.267924;-5.081538;4.025169;0.085508;0.045687;0.99529;0.993613;0.069919;-0.088573;0.789744;3.952826;-4.972026;0.105174;0.100509;0.100949;-0.008849;0.07175;-0.081134;0.003513;-0.052625;-0.008001;2252192.25;90.110611;2018-12-05T15:40:49.849Z
1680.296021;-19199.984375;100.0;3.274847;-4.111111;1.542953;0.07001;0.059032;0.995798;0.997065;0.026857;-0.071691;-2.044731;1.288776;-7.99857;0.30354;-0.049391;-0.017713;-0.216929;-0.139456;-0.506171;0.021756;-0.040901;0.019247;2252192.5;90.20269;2018-12-05T15:40:50.049Z
1712.135986;-19215.234375;100.0;3.706658;-0.933434;-5.914703;0.022832;0.062629;0.997776;0.994544;-0.103034;-0.016291;1.660082;-6.424478;-5.907782;0.122057;-0.074338;0.426067;0.108104;-0.396804;-0.776843;0.006166;-0.026995;0.055514;2252192.75;90.021797;2018-12-05T15:40:50.249Z
1744.336548;-19230.722656;100.0;3.628014;5.116918;-18.082827;-0.064972;0.087781;0.994019;0.94682;-0.309155;0.089188;0.581373;-2.554948;6.573919;-0.11196;0.430859;-0.107416;-0.107155;-0.424093;-0.914913;-0.033184;0.013974;0.056284;2252193.0;90.184265;2018-12-05T15:40:50.449Z
1777.669556;-19246.796875;100.0;5.312675;7.997823;-25.710829;-0.084653;0.143526;0.986019;0.892231;-0.42961;0.139135;4.283719;-0.377646;-1.382837;-0.074881;-0.271975;-0.157348;-0.217327;-0.054305;-0.629058;-0.044361;0.005677;0.008126;2252193.25;89.893463;2018-12-05T15:40:50.649Z
1809.972168;-19262.421875;100.0;5.673286;8.221786;-33.299942;-0.064665;0.160753;0.984874;0.827217;-0.543379;0.143005;-1.804099;8.456414;-5.346211;0.084343;-0.070988;0.101118;-0.105499;0.039182;-0.634173;-0.031545;-0.04093;0.010454;2252193.25;89.281319;2018-12-05T15:40:50.849Z
1842.092896;-19277.984375;100.0;5.608259;5.832202;-37.982822;-0.019566;0.139265;0.990062;0.784115;-0.61224;0.101615;-0.650921;3.855215;-1.816468;-0.000051;-0.810929;-0.31357;-0.064238;0.417607;-0.45633;-0.009903;-0.071323;-0.038292;2252193.5;89.789818;2018-12-05T15:40:51.049Z
1874.849121;-19293.875;100.0;4.522975;-1.095029;-49.252014;0.072178;0.037041;0.996704;0.652614;-0.75745;-0.019111;4.265915;-6.676713;-4.578219;-0.721692;-0.237291;0.156501;0.343223;0.798746;-1.112172;-0.042592;-0.204627;-0.064686;2252193.75;89.997322;2018-12-05T15:40:51.249Z
1907.63855;-19309.804688;100.0;3.007654;-5.030031;-59.323494;0.089798;-0.048535;0.994777;0.508226;-0.856749;-0.087678;3.293219;-2.398874;-0.676655;-0.199206;0.795044;0.199027;-0.014314;0.218403;-0.516775;-0.085688;-0.056864;-0.028328;2252194.0;91.68914;2018-12-05T15:40:51.450Z
1939.888428;-19325.484375;100.0;2.734152;-6.040557;-62.726761;0.090565;-0.071569;0.993316;0.45569;-0.883896;-0.105232;-7.902905;7.554262;-3.961786;-0.245923;0.096633;-0.32175;0.065211;0.174902;-0.346519;-0.099211;-0.04352;-0.030432;2252194.25;90.015671;2018-12-05T15:40:51.649Z
1972.339111;-19341.265625;100.0;3.539556;-7.702821;-67.054596;0.109007;-0.099126;0.989086;0.386336;-0.912567;-0.134035;1.093998;-1.179191;-1.768809;-0.274981;-0.086715;-0.487766;-0.034629;0.132322;-0.465218;-0.108371;-0.034616;-0.021489;2252194.25;90.399719;2018-12-05T15:40:51.850Z
2004.911377;-19357.117188;100.0;3.960771;-9.370603;-70.206177;0.119997;-0.129443;0.984299;0.334118;-0.928362;-0.16282;-0.874542;-2.623726;8.63396;0.070992;0.506043;0.342876;0.070437;0.055929;0.021108;-0.076161;0.005414;-0.009981;2252194.5;90.184265;2018-12-05T15:40:52.049Z
2037.484863;-19372.96875;100.0;4.240573;-9.690372;-63.796867;0.140466;-0.117962;0.983033;0.435255;-0.884432;-0.168324;-3.51893;-0.368898;5.222366;0.53143;1.33315;0.069411;-0.313441;-0.009108;1.084327;0.028798;0.135476;-0.016254;2252194.75;89.902618;2018-12-05T15:40:52.250Z
2069.865479;-19388.71875;100.0;4.714431;-8.928955;-37.830666;0.172583;-0.029957;0.984539;0.780255;-0.605897;-0.15521;0.061206;-1.798865;-2.865915;-0.625922;-0.710652;-0.031929;-0.341175;-0.32087;2.254587;0.016372;0.254001;0.016272;2252195.0;90.439857;2018-12-05T15:40:52.449Z
2102.153809;-19404.421875;100.0;5.105915;-8.01718;-21.291553;0.161751;0.03248;0.986297;0.922638;-0.359565;-0.13947;-1.192796;6.198398;-8.937081;0.108694;-0.699152;0.076264;-0.126886;-0.203738;0.958969;0.011407;0.08649;0.019862;2252195.25;91.458;2018-12-05T15:40:52.649Z
2134.589355;-19420.1875;100.0;3.748528;-6.068172;-13.659887;0.117941;0.038617;0.992269;0.96627;-0.234835;-0.105712;-4.999015;10.110021;1.276566;0.280141;-0.001094;-0.174471;-0.0091;-0.15782;0.515398;0.049043;0.038126;0.028366;2252195.25;90.181206;2018-12-05T15:40:52.849Z
2167.518066;-19436.167969;100.0;3.552168;-5.851805;-8.592396;0.109874;0.046059;0.992878;0.983624;-0.148626;-0.101956;3.247287;8.93356;2.82524;0.36947;0.027204;-0.100452;-0.031869;0.086562;0.43642;0.076212;0.060503;-0.007732;2252195.5;89.814209;2018-12-05T15:40:53.050Z
2199.891602;-19451.863281;100.0;3.179922;-8.208193;-5.921433;0.147513;0.040469;0.988232;0.984475;-0.102108;-0.14277;-1.854736;3.103229;-6.083237;0.350774;-0.381557;0.116168;0.065907;0.190368;0.062312;0.101445;0.021864;-0.027532;2252195.75;90.752869;2018-12-05T15:40:53.250Z
2231.598633;-19467.210938;100.0;2.839337;-9.419281;-9.435791;0.169366;0.022068;0.985306;0.97317;-0.161732;-0.163658;-3.647078;2.500424;-1.780102;0.113173;-0.127729;0.028962;0.096501;0.078471;-0.419023;0.102929;-0.034985;-0.008397;2252196.0;90.338081;2018-12-05T15:40:53.449Z
2265.104736;-19483.386719;100.0;3.064805;-10.674472;-14.917006;0.192494;0.00405;0.98129;0.949578;-0.252965;-0.185229;3.433956;-3.45167;0.491373;-0.051763;-0.069688;-0.01322;0.034462;0.126109;-0.474408;0.075531;-0.040689;-0.016576;2252196.25;89.610573;2018-12-05T15:40:53.649Z
2297.732666;-19499.097656;100.0;3.326069;-11.41345;-20.028111;0.205477;-0.013149;0.978574;0.920945;-0.335708;-0.197887;3.364687;-1.740119;5.467803;0.049504;0.129299;0.081286;0.063935;0.042674;-0.363552;0.031807;-0.037815;-0.003313;2252196.25;90.793327;2018-12-05T15:40:53.848Z
2329.160645;-19514.175781;100.0;3.65429;-11.549644;-21.342676;0.209303;-0.013355;0.97776;0.912561;-0.356576;-0.200217;-2.337729;-5.722738;0.777792;0.039401;0.187192;0.066049;-0.036051;0.008157;0.005122;0.001041;0.002161;-0.005883;2252196.5;90.322639;2018-12-05T15:40:54.049Z
2362.985352;-19530.332031;100.0;4.031102;-12.000942;-19.496717;0.218983;-0.002958;0.975724;0.922058;-0.326458;-0.207928;-5.643578;0.814716;0.308564;-0.111178;0.408796;-0.068845;-0.101428;0.027501;0.277144;-0.006338;0.029395;-0.005706;2252196.75;90.208817;2018-12-05T15:40:54.249Z
2395.591064;-19545.800781;100.0;5.161285;-12.649619;-10.653277;0.230972;0.04809;0.971771;0.95891;-0.180378;-0.218988;-1.510027;2.07362;7.046695;-0.137531;-0.339712;-0.182263;-0.244818;0.09951;0.882249;-0.047635;0.092992;-0.029339;2252197.0;90.064629;2018-12-05T15:40:54.449Z
2427.052002;-19560.609375;100.0;4.447538;-13.409546;-1.849445;0.233594;0.070044;0.969808;0.97223;-0.031393;-0.23191;3.886543;-0.2617;6.653493;0.309342;-0.065761;0.088639;-0.067108;-0.078026;0.633936;-0.051194;0.049065;0.008987;2252197.25;89.549973;2018-12-05T15:40:54.649Z
2461.655762;-19576.699219;100.0;3.261837;-13.903901;3.156521;0.236408;0.070023;0.969128;0.969227;0.05345;-0.240294;-5.665139;-0.243565;-4.261687;0.369567;-0.036768;0.289633;0.021602;0.058911;0.209748;0.015116;0.009304;-0.00692;2252197.25;89.905655;2018-12-05T15:40:54.849Z
2491.853516;-19590.457031;100.0;3.27781;-13.269308;6.279821;0.221524;0.0819;0.97171;0.967462;0.106464;-0.229528;0.776474;-2.44088;11.347112;-0.268261;0.731725;-0.214892;-0.13586;-0.039997;0.448078;0.020693;0.064503;0.014095;2252197.5;89.03521;2018-12-05T15:40:55.049Z
2525.399902;-19602.984375;100.0;3.712397;-13.681695;24.953875;0.186681;0.158283;0.969586;0.880921;0.409917;-0.236528;0.077993;-1.062449;0.83816;0.155337;-0.511273;0.217643;-0.258729;-0.088764;1.114073;-0.034777;0.077838;0.009209;2252197.75;90.461472;2018-12-05T15:40:55.249Z
2560.174805;-19611.621094;100.0;3.9571;-11.251131;43.129539;0.094875;0.183433;0.978443;0.715784;0.670511;-0.19511;-1.249484;4.930329;1.884416;0.43908;0.035625;-0.212097;-0.227848;-0.275953;1.008817;-0.052609;0.037522;0.034974;2252198.0;90.083;2018-12-05T15:40:55.448Z
2595.493408;-19616.820313;100.0;5.174201;-11.822511;56.278248;0.038268;0.21978;0.974799;0.543384;0.8141;-0.204881;-2.151552;-7.007767;1.120444;0.457015;0.071125;-0.085632;-0.26525;0.139871;0.57883;0.003204;0.049207;-0.025126;2252198.25;89.762466;2018-12-05T15:40:55.648Z
2631.460938;-19619.175781;100.0;4.701696;-13.937376;64.910217;0.027557;0.252158;0.967294;0.411554;0.878982;-0.240861;6.31117;-2.641253;-3.042098;0.541745;0.264757;0.425341;0.091137;0.149661;0.149773;0.082201;0.028506;-0.018668;2252198.25;89.875168;2018-12-05T15:40:55.847Z
2667.42041;-19619.1875;100.0;4.593527;-14.090789;66.678673;0.02253;0.254555;0.966796;0.383976;0.890668;-0.243459;-4.190981;3.66658;-4.529787;0.103151;0.056701;-0.297058;-0.005297;-0.002016;-0.187981;0.081805;0.043289;-0.000459;2252198.5;92.293053;2018-12-05T15:40:56.048Z
2703.428223;-19617.351563;100.0;5.805439;-14.47235;67.188263;0.003156;0.268401;0.963302;0.375402;0.892534;-0.249913;-0.051607;3.839875;-0.011643;0.044595;0.193475;0.116536;-0.038446;0.059278;-0.096593;0.063509;0.051737;-0.005438;2252198.75;91.353889;2018-12-05T15:40:56.248Z
2739.293701;-19614.125;100.0;5.994596;-14.426752;68.154892;-0.004737;0.268847;0.963171;0.360365;0.898924;-0.249142;3.182903;-1.009575;-4.821028;0.072676;0.048716;0.037243;0.041502;-0.002494;-0.094892;0.054958;0.04097;0.002204;2252199.0;89.77462;2018-12-05T15:40:56.447Z
2775.097412;-19609.875;100.0;5.992711;-14.406248;68.014206;-0.004175;0.268527;0.963263;0.362605;0.898119;-0.248796;-0.363586;-1.412026;-17.699829;0.625477;-0.149266;0.334582;0.142994;0.019358;-0.246378;0.05529;0.014838;-0.004327;2252199.25;90.551155;2018-12-05T15:40:56.648Z
2810.772461;-19604.945313;100.0;4.479016;-12.902192;48.225338;0.09006;0.218039;0.971776;0.649383;0.726942;-0.223287;1.22908;4.890145;-4.425219;0.414734;-1.314184;-0.458298;0.748836;0.161844;-2.824291;0.288242;-0.175494;0.01124;2252199.25;89.66217;2018-12-05T15:40:56.847Z
2846.569336;-19599.625;100.0;3.834522;-13.286855;15.321886;0.20349;0.125092;0.971053;0.93864;0.257168;-0.229826;2.089159;-1.198202;1.109809;-1.072961;0.396674;0.167291;0.608218;0.188877;-2.319683;0.091062;-0.260203;-0.012629;2252199.5;89.978981;2018-12-05T15:40:57.047Z
2882.274902;-19594.234375;100.0;3.634069;-12.629975;-4.302776;0.222355;0.046833;0.97384;0.973052;-0.073212;-0.218654;4.664679;-2.737657;-0.966178;-0.448184;-0.149569;-0.21006;0.319214;0.043259;-1.460148;-0.019011;-0.185129;0.009613;2252199.75;89.371719;2018-12-05T15:40:57.248Z
2918.08374;-19589.042969;100.0;3.582917;-13.777153;-21.376587;0.244108;-0.02844;0.969331;0.904413;-0.354009;-0.238146;5.819316;-2.095486;-4.436548;-1.100997;-0.776474;0.160828;0.397622;0.171227;-1.565542;-0.106396;-0.226779;-0.012031;2252200.0;88.852959;2018-12-05T15:40:57.448Z
2953.825195;-19584.386719;100.0;3.858876;-12.395905;-44.245071;0.200386;-0.101228;0.974473;0.699662;-0.681463;-0.214666;7.349855;-0.835901;0.255244;-0.825095;0.397876;-0.215857;0.447312;-0.022633;-1.756225;-0.240896;-0.201951;0.011686;2252200.25;89.73204;2018-12-05T15:40:57.649Z
2989.73999;-19580.5625;100.0;2.855899;-12.149103;-62.777267;0.140459;-0.164121;0.976389;0.447205;-0.869319;-0.210456;-11.524617;2.293296;7.621279;0.38249;0.793765;0.114103;0.181788;0.153385;-1.007359;-0.206915;-0.069321;-0.016039;2252200.25;91.708183;2018-12-05T15:40:57.849Z
3025.648926;-19577.96875;100.0;2.855511;-11.643614;-69.645248;0.11682;-0.171658;0.978206;0.340674;-0.918264;-0.201824;-1.329391;-1.77848;6.642877;-0.286455;-0.045352;-0.213108;0.020043;0.003987;-0.177987;-0.129306;-0.029414;-0.009994;2252200.5;90.498589;2018-12-05T15:40:58.049Z
3061.710938;-19577.015625;100.0;3.128495;-12.2175;-71.611732;0.118447;-0.183303;0.975895;0.30831;-0.927448;-0.211623;1.013308;5.426783;5.128187;-0.4314;0.070354;0.021283;-0.025442;-0.006637;0.139963;-0.094363;-0.006035;-0.000936;2252200.75;90.058525;2018-12-05T15:40:58.249Z
3097.586426;-19578.210938;100.0;3.089882;-12.837313;-74.368477;0.111689;-0.199131;0.973587;0.262715;-0.938944;-0.222183;-2.421479;0.885714;-5.666767;-0.033203;0.235095;-0.046202;-0.028679;0.071129;0.091095;-0.041952;0.003591;-0.007618;2252201.0;90.214973;2018-12-05T15:40:58.450Z
3133.437012;-19582.148438;100.0;3.280104;-13.823448;-77.239731;0.108491;-0.22001;0.969446;0.214475;-0.947055;-0.238931;1.368146;-3.972874;3.205647;-0.244478;0.143768;-0.082473;-0.06081;0.079046;0.156127;0.008435;0.015698;-0.019931;2252201.25;90.282631;2018-12-05T15:40:58.649Z
