x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
13788.414063;-21020.621094;100.0;-0.656555;-9.689361;-132.904388;-0.122965;-0.115474;0.98567;-0.671066;-0.722042;-0.168306;3.130131;3.765677;-0.906877;-0.047617;-0.446983;-0.24532;-0.1321;-0.143056;0.068623;-0.026158;0.018316;0.01382;4711.041504;90.153435;2018-12-18T14:47:11.105Z
13752.270508;-21017.699219;100.0;-0.009308;-9.139735;-134.319977;-0.111094;-0.11353;0.987304;-0.689794;-0.706366;-0.158843;1.870654;-0.86003;2.923583;0.334078;-0.266282;-0.152452;-0.03415;-0.15117;-0.165785;-0.02593;-0.027263;0.020854;4711.241699;89.978828;2018-12-18T14:47:11.305Z
13718.444336;-21014.683594;100.0;1.369979;-9.011587;-143.029114;-0.110727;-0.113276;0.987374;-0.789079;-0.593986;-0.156634;1.40147;3.300259;-16.921192;0.392007;-0.50118;-0.252007;0.037767;0.075507;-1.026997;0.081595;-0.097239;-0.006561;4711.441406;90.458267;2018-12-18T14:47:11.505Z
13679.439453;-21010.597656;100.0;4.369718;-9.180449;-174.810532;-0.151537;-0.090269;0.984321;-0.983144;-0.089291;-0.159544;-1.010806;6.339798;7.644268;-0.876296;-0.203867;0.066133;0.255271;0.061199;-2.899116;0.160864;-0.367883;0.02366;4711.641602;99.318863;2018-12-18T14:47:11.707Z
13650.049805;-21006.613281;100.0;3.224308;-7.538698;166.158081;-0.14064;-0.023274;0.989787;-0.962567;0.237176;-0.131196;0.543216;-1.812684;9.807818;-0.422463;1.018939;-0.115726;0.300427;0.014423;-0.998107;0.016887;-0.188372;0.020899;4711.841797;87.407166;2018-12-18T14:47:11.904Z
13613.026367;-21002.140625;100.0;2.034444;-6.819759;163.921875;-0.123861;-0.001246;0.992299;-0.954086;0.274988;-0.118746;-0.210937;3.10694;-1.173157;-0.024029;0.167156;0.067042;0.166499;-0.06289;-0.156629;-0.007639;-0.049416;0.015595;4712.041504;90.551033;2018-12-18T14:47:12.104Z
13578.022461;-20998.503906;100.0;1.4092;-6.877748;163.361496;-0.121744;0.010715;0.992504;-0.951236;0.284272;-0.119751;1.236297;-1.721773;-2.313884;0.038201;0.095015;0.171148;0.045853;0.025198;-0.117725;0.00166;-0.007278;-0.004634;4712.241699;89.972733;2018-12-18T14:47:12.304Z
13541.701172;-20995.070313;100.0;1.229818;-7.199497;161.651337;-0.125682;0.019071;0.991887;-0.941675;0.312317;-0.125325;-1.133283;-0.315394;3.292062;0.007776;-0.113649;-0.13365;0.084754;0.131348;-0.197096;0.010594;-0.018514;-0.018609;4712.441406;89.683266;2018-12-18T14:47:12.505Z
13505.798828;-20991.90625;100.0;0.12021;-7.286561;158.228119;-0.118563;0.045095;0.991922;-0.921168;0.367917;-0.126832;-2.411016;-3.436774;3.05337;-0.078462;0.132807;0.301495;0.170551;-0.139832;-0.396177;-0.032859;-0.010318;0.027924;4712.641602;90.070641;2018-12-18T14:47:12.704Z
13469.81543;-20988.882813;100.0;-0.031586;-6.654421;154.910278;-0.104713;0.049637;0.993263;-0.899544;0.42118;-0.115881;-6.317734;6.138983;5.194361;-0.625872;0.00247;-0.304759;-0.022552;0.083569;-0.381391;-0.096269;-0.031237;-0.011433;4712.841797;90.671967;2018-12-18T14:47:12.905Z
13433.876953;-20985.972656;100.0;0.467744;-6.77496;149.461899;-0.105751;0.052909;0.992984;-0.855277;0.504563;-0.11797;-2.248642;-4.37852;5.952588;0.401761;-0.389367;-0.043891;0.135973;-0.134754;-0.537473;-0.118184;-0.096519;0.01828;4713.041504;91.058502;2018-12-18T14:47:13.104Z
13397.800781;-20983.117188;100.0;-0.084778;-7.341005;141.154922;-0.098588;0.081295;0.991802;-0.772461;0.622076;-0.127774;1.113376;3.007928;3.329608;-0.187187;-0.016422;-0.522968;0.114527;0.088052;-0.753719;-0.080969;-0.129309;-0.013756;4713.241699;90.328659;2018-12-18T14:47:13.304Z
13361.857422;-20980.316406;100.0;-1.011841;-8.640537;131.753937;-0.086857;0.123819;0.988496;-0.658375;0.737545;-0.150235;2.066067;1.509895;-2.294761;0.087329;-0.2522;-0.059319;0.185431;0.137261;-0.874962;-0.060948;-0.164125;-0.016426;4713.441406;90.242508;2018-12-18T14:47:13.504Z
13325.695313;-20977.507813;100.0;-1.484344;-10.933712;122.024139;-0.078584;0.174492;0.981518;-0.520651;0.832434;-0.189673;1.803527;-0.118276;0.777709;0.224676;0.244675;-0.173675;0.202857;0.218941;-0.842862;-0.053887;-0.163185;-0.029545;4713.641602;88.891624;2018-12-18T14:47:13.705Z
13289.712891;-20974.707031;100.0;-1.233001;-13.032042;115.840805;-0.078898;0.21228;0.974019;-0.424646;0.876828;-0.225496;-4.333861;0.080477;-7.226973;-0.3769;0.134355;0.213082;0.062011;0.210014;-0.550505;-0.029267;-0.126767;-0.042856;4713.841797;90.18721;2018-12-18T14:47:13.905Z
13253.802734;-20971.882813;100.0;-0.040586;-15.343446;110.401421;-0.091576;0.248253;0.964357;-0.33617;0.903866;-0.264604;-0.663075;1.09703;6.712555;0.194306;0.602301;-0.326365;-0.072812;0.186142;-0.179086;-0.023494;-0.048323;-0.036679;4714.041504;90.046135;2018-12-18T14:47:14.104Z
13217.576172;-20968.96875;100.0;-1.210968;-14.599092;128.878525;-0.14172;0.20944;0.967497;-0.607406;0.753344;-0.252054;3.133686;-0.743262;8.916484;0.443521;1.983466;0.754573;-0.467899;-0.238989;3.01492;0.241759;0.281844;0.055879;4714.241699;90.264023;2018-12-18T14:47:14.305Z
13181.913086;-20966.007813;100.0;-3.069855;-9.812653;158.91301;-0.139519;0.111196;0.983956;-0.919385;0.354521;-0.170427;4.235861;7.068173;-8.882594;-0.442892;-1.176523;-0.233546;-0.437509;-0.114348;1.742874;0.08517;0.314789;0.045296;4714.441406;89.807961;2018-12-18T14:47:14.504Z
13145.394531;-20962.839844;100.0;-2.50882;-8.150355;167.179077;-0.128391;0.074111;0.988951;-0.96522;0.219663;-0.141771;8.562525;-3.21589;0.30103;0.35653;0.043751;0.231022;-0.074551;-0.222846;0.809545;0.082266;0.138319;0.027081;4714.641602;90.799408;2018-12-18T14:47:14.705Z
13109.705078;-20959.539063;100.0;-1.247803;-8.368464;173.371735;-0.142018;0.038426;0.989118;-0.98274;0.114198;-0.145538;2.56804;-2.151814;-4.949302;-0.070014;-0.397811;0.003204;-0.130697;0.445874;0.119517;0.087346;0.039021;-0.069185;4714.841797;90.162636;2018-12-18T14:47:14.905Z
13073.619141;-20955.898438;100.0;-1.613312;-10.647212;173.151291;-0.180013;0.049977;0.982394;-0.975771;0.117195;-0.184761;-4.705402;-3.020984;0.232414;-0.243978;0.21336;-0.229727;0.041441;-0.153944;-0.000234;0.042497;0.067586;0.013251;4715.041504;89.978828;2018-12-18T14:47:15.105Z
13037.152344;-20951.707031;100.0;-1.049591;-9.474633;174.28627;-0.161942;0.034612;0.986193;-0.981458;0.0982;-0.164611;5.21934;2.165405;0.731238;-0.297162;-0.391824;-0.331263;0.045122;-0.073791;0.22975;0.024553;0.044946;0.007847;4715.241699;90.31945;2018-12-18T14:47:15.305Z
13002.698242;-20946.621094;100.0;-0.621948;-8.86368;172.151794;-0.15115;0.031792;0.988;-0.978803;0.134919;-0.154084;1.992694;-0.53952;1.863927;0.059844;-0.11992;-0.638499;-0.076935;-0.192447;0.092287;-0.015307;0.010443;0.022389;4715.441895;90.30098;2018-12-18T14:47:15.506Z
12968.410156;-20936.679688;100.0;-0.864593;-8.816735;164.356613;-0.143511;0.055856;0.988071;-0.95158;0.266463;-0.153274;0.503174;3.14585;6.090452;0.165228;0.569898;-0.428523;-0.038662;0.031557;0.298196;-0.003643;0.037448;-0.005791;4715.641602;90.328659;2018-12-18T14:47:15.705Z
12936.167969;-20920.96875;100.0;-0.564819;-10.658018;161.809525;-0.172618;0.067098;0.982701;-0.933635;0.306792;-0.184947;1.947503;2.487079;4.829591;-0.263252;0.35563;-0.074823;-0.190018;0.137893;0.731752;-0.011544;0.113978;-0.016708;4715.841797;90.32869;2018-12-18T14:47:15.906Z
12906.580078;-20900.671875;100.0;0.051537;-12.075377;164.048248;-0.20139;0.056629;0.977873;-0.940219;0.268747;-0.209198;0.299592;5.161825;0.744712;-0.148226;0.153388;-0.024559;-0.190382;0.088723;0.854422;-0.05218;0.14842;-0.011069;4716.041504;90.168785;2018-12-18T14:47:16.105Z
12879.039063;-20877.5;100.0;-0.014862;-12.577847;172.204865;-0.215718;0.029793;0.976001;-0.966982;0.132377;-0.217766;5.048833;-0.742621;4.779881;-0.183473;0.172766;-0.027049;-0.249593;-0.017931;1.13795;-0.084573;0.198213;-0.000249;4716.241699;90.092072;2018-12-18T14:47:16.306Z
12852.355469;-20853.316406;100.0;-0.082093;-12.512729;-175.529266;-0.216109;-0.01546;0.976247;-0.973277;-0.076099;-0.216657;-0.36099;0.659613;1.372885;-0.192201;-0.143538;0.03145;-0.218281;-0.041975;0.967116;-0.093357;0.183175;0.000344;4716.441895;90.181053;2018-12-18T14:47:16.505Z
12825.024414;-20829.851563;100.0;1.015671;-12.677459;-161.862473;-0.203007;-0.085153;0.975468;-0.927144;-0.30371;-0.219462;-0.622357;-0.015146;-5.87004;0.122328;-0.47744;-0.037817;-0.308756;0.024071;0.788197;-0.103467;0.138425;-0.011894;4716.641602;88.113808;2018-12-18T14:47:16.706Z
12795.844727;-20808.996094;100.0;2.67403;-12.887535;-151.166016;-0.172673;-0.148318;0.973748;-0.853954;-0.470125;-0.223038;1.029876;-0.342707;-7.968538;1.042774;-0.822645;0.182465;-0.106323;-0.085365;-0.04384;-0.00733;0.030548;0.009471;4716.841797;89.59227;2018-12-18T14:47:16.906Z
12764.058594;-20792.480469;100.0;4.624898;-9.981843;-155.869598;-0.124711;-0.144218;0.981656;-0.898803;-0.402626;-0.173336;-1.672039;0.766537;3.999486;0.12528;-0.739852;-0.066584;0.067634;-0.195591;-1.622527;0.189716;-0.150334;0.038696;4717.041992;90.015518;2018-12-18T14:47:17.105Z
12730.041992;-20781.589844;100.0;6.146641;-5.392973;-165.261383;-0.063131;-0.127324;0.98985;-0.962816;-0.253284;-0.093986;-1.262234;-1.494433;4.253493;-0.378872;-0.264493;-0.036803;0.180999;-0.219031;-1.571114;0.110782;-0.253121;0.058222;4717.241699;90.076744;2018-12-18T14:47:17.306Z
12700.679688;-20776.683594;100.0;3.533463;-2.486598;-176.759506;-0.03975;-0.063981;0.997159;-0.997461;-0.056474;-0.043386;-1.45244;-0.319259;-2.171354;-0.105242;0.013497;-0.014684;0.402857;-0.092998;-1.491327;0.062503;-0.279384;0.036247;4717.441895;92.036331;2018-12-18T14:47:17.505Z
12665.145508;-20772.011719;100.0;0.525474;-1.548916;169.017227;-0.028281;-0.003854;0.999593;-0.981326;0.190444;-0.02703;4.297774;6.453759;3.706221;-0.035294;-0.018391;-0.189729;0.221767;0.050483;-1.177717;0.035642;-0.224833;0.001567;4717.641602;90.578896;2018-12-18T14:47:17.705Z
12625.345703;-20766.988281;100.0;-0.777161;-2.335016;156.397919;-0.0319;0.02874;0.999078;-0.915587;0.40005;-0.040742;2.680136;-0.627394;10.90956;-0.159203;0.454049;-0.078426;0.155071;0.087566;-0.954361;0.008961;-0.163548;-0.010628;4717.841797;89.181953;2018-12-18T14:47:17.905Z
12593.308594;-20763.027344;100.0;-1.637665;-3.879329;149.481461;-0.043746;0.058962;0.997301;-0.859491;0.506654;-0.067655;-2.523527;5.921041;2.077573;-0.062957;0.421661;0.044545;0.083853;0.137269;-0.411308;-0.006117;-0.051022;-0.013336;4718.041992;89.444023;2018-12-18T14:47:18.104Z
12557.504883;-20758.652344;100.0;-1.722077;-4.161252;148.067932;-0.045661;0.063866;0.996913;-0.846438;0.527519;-0.072564;3.310397;3.762832;5.925495;0.04335;0.410789;-0.06819;0.012296;0.006235;0.057371;-0.007607;0.005985;0.000918;4718.241699;90.276344;2018-12-18T14:47:18.304Z
12518.112305;-20753.890625;100.0;-0.376312;-4.075622;162.128708;-0.065627;0.028061;0.99745;-0.949341;0.306104;-0.071073;-0.709166;2.583332;3.503989;-0.519541;0.704498;-0.018285;-0.273792;0.067921;1.990872;0.007686;0.26276;0.000133;4718.441895;88.638748;2018-12-18T14:47:18.505Z
12481.708008;-20749.527344;100.0;0.899752;-3.851502;-179.051224;-0.066893;-0.016813;0.997618;-0.997605;-0.016521;-0.067171;4.939781;1.047412;-6.090476;-0.233075;-0.444177;0.151839;-0.024581;-0.03898;1.273624;-0.056075;0.17001;0.008602;4718.641602;90.046135;2018-12-18T14:47:18.705Z
12448.101563;-20745.519531;100.0;-0.111969;-5.2192;-167.135895;-0.089118;-0.018347;0.995852;-0.970859;-0.221716;-0.090966;-0.57253;1.481861;-8.856395;0.234761;-0.542428;-0.120034;-0.044347;0.128508;0.824238;-0.06753;0.108945;-0.017171;4718.841797;90.030853;2018-12-18T14:47:18.906Z
12412.952148;-20741.355469;100.0;-0.106995;-7.30432;-162.377319;-0.121738;-0.036711;0.991883;-0.945337;-0.30029;-0.127139;-0.555346;-5.91493;0.9741;0.087798;-0.003814;0.186424;-0.097063;0.142253;0.320181;-0.039327;0.053157;-0.020662;4719.041992;90.095154;2018-12-18T14:47:19.106Z
12376.34668;-20737.035156;100.0;0.56018;-8.617124;-158.619766;-0.135949;-0.063723;0.988664;-0.92067;-0.36044;-0.149831;-1.316929;-4.498523;2.226939;0.15363;-0.050134;0.09889;-0.101027;0.111998;0.256189;-0.008904;0.039311;-0.022082;4719.241699;89.332367;2018-12-18T14:47:19.306Z
12338.407227;-20732.582031;100.0;1.424089;-10.437403;-154.099594;-0.152058;-0.101464;0.98315;-0.88467;-0.429581;-0.181161;4.044125;1.845951;10.420648;-0.642647;-0.114621;0.545607;0.002412;-0.016684;0.740319;-0.042946;0.06813;0.005454;4719.441895;89.555893;2018-12-18T14:47:19.506Z
12301.762695;-20728.300781;100.0;0.174737;-8.148743;-150.555511;-0.121935;-0.072334;0.989899;-0.86204;-0.486617;-0.141743;-1.914566;2.362001;0.075791;0.162114;-0.002663;-0.33867;-0.053313;-0.111283;-0.121509;0.011558;0.007301;0.015266;4719.64209;89.911652;2018-12-18T14:47:19.706Z
12267.349609;-20724.296875;100.0;0.580358;-8.945949;-151.179459;-0.131351;-0.083833;0.987785;-0.865476;-0.476204;-0.155503;-1.813821;-0.43575;-0.245924;0.00859;0.016805;-0.070689;0.012224;0.057566;-0.049192;0.004257;0.012327;-0.006493;4719.841797;89.528648;2018-12-18T14:47:19.906Z
12232.183594;-20720.21875;100.0;0.885624;-9.575986;-151.229919;-0.138364;-0.093605;0.985948;-0.864344;-0.47459;-0.166355;-0.439949;-4.822938;5.529643;-0.156637;-0.001363;-0.205097;-0.072744;0.035106;0.03105;-0.0171;0.017745;-0.009407;4720.041992;90.162636;2018-12-18T14:47:20.105Z
12196.303711;-20716.078125;100.0;4.335222;-7.318541;-149.590988;-0.071285;-0.129487;0.989015;-0.855408;-0.502046;-0.127386;4.690177;3.106057;1.469248;0.14779;-0.388254;0.098918;-0.285316;-0.501893;0.154795;-0.085985;-0.00546;0.061378;4720.241699;88.864784;2018-12-18T14:47:20.306Z
12159.896484;-20711.890625;100.0;5.148557;-5.450443;-149.764755;-0.036545;-0.125168;0.991462;-0.860059;-0.501275;-0.094985;-2.293131;1.48918;2.393178;0.080568;0.255727;-0.199066;-0.038269;-0.013295;-0.028817;-0.034625;-0.012615;-0.00135;4720.441895;90.513901;2018-12-18T14:47:20.506Z
12122.885742;-20707.648438;100.0;5.083936;-5.794889;-147.991333;-0.03831;-0.12845;0.990976;-0.843635;-0.527339;-0.100968;-1.17767;-2.02969;0.201292;0.232277;-0.020046;-0.098672;0.053776;-0.067326;0.228908;-0.020101;0.017929;0.012499;4720.64209;90.341003;2018-12-18T14:47:20.706Z
12086.599609;-20703.507813;100.0;3.845201;-5.816008;-145.580322;-0.045498;-0.11247;0.992613;-0.820673;-0.562341;-0.101334;2.097935;9.877935;-3.385444;0.248521;-0.103773;-0.815759;0.122239;0.189218;0.15929;0.01486;0.017868;-0.023144;4720.841797;90.341003;2018-12-18T14:47:20.906Z
12051.310547;-20699.492188;100.0;3.162017;-8.286836;-143.965988;-0.083926;-0.129263;0.988052;-0.800225;-0.582123;-0.144129;-6.268625;4.61648;-1.94012;-0.050039;-0.098408;-0.174597;0.017715;0.142009;0.199944;-0.005024;0.009783;-0.020896;4721.041992;90.153404;2018-12-18T14:47:21.106Z
12015.698242;-20695.453125;100.0;2.980601;-9.29965;-143.018082;-0.097634;-0.138617;0.985522;-0.788326;-0.593656;-0.161598;-4.055757;6.034563;-0.637123;-0.003069;-0.018232;-0.021034;0.029146;0.049148;0.012851;0.008078;-0.01662;-0.007071;4721.241699;90.027748;2018-12-18T14:47:21.306Z
11979.865234;-20691.410156;100.0;2.766051;-9.59759;-143.753601;-0.105773;-0.137383;0.984854;-0.795193;-0.582983;-0.166727;-0.478802;5.342745;-3.426765;-0.106802;0.135978;-0.325296;0.039041;0.023142;-0.05077;0.014429;-0.016703;-0.003299;4721.441895;90.11969;2018-12-18T14:47:21.506Z
11943.887695;-20687.367188;100.0;2.494906;-10.633033;-145.471222;-0.127196;-0.140352;0.981898;-0.809696;-0.557087;-0.184518;-2.719486;6.218575;-4.014874;0.14629;0.031467;-0.370728;0.039217;0.131262;-0.221447;0.027801;-0.012242;-0.01107;4721.64209;90.021645;2018-12-18T14:47:21.706Z
11907.77832;-20683.320313;100.0;2.896287;-12.623199;-148.765137;-0.160421;-0.156382;0.974582;-0.834381;-0.506013;-0.218538;1.817585;-0.01015;-0.393758;-0.195035;0.139719;0.24905;0.014262;0.004494;-0.192913;0.030989;-0.000658;-0.001955;4721.841797;90.150345;2018-12-18T14:47:21.906Z
11871.640625;-20679.289063;100.0;2.40787;-12.32653;-149.428406;-0.162277;-0.144657;0.976084;-0.841146;-0.496889;-0.213483;2.73105;-3.447012;-2.059242;0.01802;-0.037322;-0.042253;0.041294;-0.047636;-0.048353;0.012728;0.006942;0.002278;4722.041992;89.519577;2018-12-18T14:47:22.106Z
11835.435547;-20675.273438;100.0;2.378036;-12.217009;-150.217392;-0.162896;-0.141033;0.976511;-0.848261;-0.485462;-0.211615;0.998515;9.246404;2.661565;0.078252;-0.009672;-0.102114;0.013483;0.038028;-0.108798;0.021119;-0.009134;-0.00678;4722.242188;90.356415;2018-12-18T14:47:22.306Z
11799.326172;-20671.28125;100.0;2.29026;-12.600585;-151.558365;-0.172637;-0.138954;0.975135;-0.858124;-0.464792;-0.218153;1.831859;-4.238654;4.522873;0.02359;0.027868;-0.046451;0.017277;-0.016525;-0.079854;0.023189;-0.016475;-0.00111;4722.441895;90.196419;2018-12-18T14:47:22.506Z
11763.336914;-20667.324219;100.0;2.106394;-12.975488;-152.282761;-0.18154;-0.1369;0.973808;-0.86265;-0.453233;-0.224534;-0.607387;-0.216715;-1.723958;0.080517;-0.132498;0.14246;0.039639;0.02095;-0.079491;0.03173;-0.020061;-0.000952;4722.64209;90.294807;2018-12-18T14:47:22.707Z
11727.550781;-20663.40625;100.0;1.467529;-12.991784;-154.064285;-0.190902;-0.121323;0.974083;-0.876266;-0.426167;-0.224811;2.456467;-0.876292;0.362185;-0.288054;0.190586;-0.026451;0.098757;0.043334;-0.144434;0.027803;-0.017639;-0.004256;4722.841797;90.297882;2018-12-18T14:47:22.907Z
11691.949219;-20659.53125;100.0;1.361906;-13.120267;-154.815216;-0.195246;-0.118076;0.973621;-0.881317;-0.414431;-0.226996;1.713738;3.454316;0.036454;0.00566;-0.057721;0.004599;0.053619;0.010254;-0.079182;0.005369;-0.007364;-0.002608;4723.041992;89.82016;2018-12-18T14:47:23.107Z
11656.692383;-20655.714844;100.0;0.930384;-13.367055;-156.575943;-0.205653;-0.106792;0.972781;-0.892729;-0.386764;-0.231189;-2.296157;-3.339665;-2.501637;-0.142185;0.206161;0.085676;0.020976;-0.034991;-0.155434;-0.021318;-0.001318;0.002243;4723.242188;89.649895;2018-12-18T14:47:23.306Z
11620.133789;-20651.78125;100.0;1.556718;-12.967858;-156.926437;-0.19573;-0.112908;0.974136;-0.896539;-0.381917;-0.224404;2.406108;-0.539177;-2.08276;0.094678;-0.041845;-0.039691;-0.014353;0.003968;0.004569;-0.021345;0.004666;-0.004144;4723.441895;90.560318;2018-12-18T14:47:23.505Z
11583.208984;-20647.835938;100.0;1.459855;-12.902274;-157.328522;-0.196149;-0.109546;0.974436;-0.899433;-0.375715;-0.223289;3.251036;1.166171;-2.700534;-0.076024;-0.027783;-0.310512;0.081787;0.053261;-0.048876;-0.000044;-0.005386;-0.005561;4723.64209;90.337929;2018-12-18T14:47:23.706Z
11546.780273;-20643.972656;100.0;0.558842;-13.402394;-156.929489;-0.209419;-0.099799;0.97272;-0.894967;-0.381192;-0.231789;-2.114942;0.96491;-1.326728;-0.080516;0.280435;-0.08937;0.007936;-0.068878;0.06387;-0.025596;-0.003116;0.011801;4723.841797;89.571075;2018-12-18T14:47:23.906Z
11510.953125;-20640.203125;100.0;-0.00824;-13.574857;-154.791946;-0.212424;-0.099837;0.972064;-0.879492;-0.414008;-0.234716;0.361998;-4.294542;2.69098;-0.21658;-0.139382;0.154966;0.085865;0.062389;0.166366;-0.038982;-0.003002;-0.004981;4724.041992;88.193039;2018-12-18T14:47:24.106Z
11475.896484;-20636.546875;100.0;-0.028961;-12.768518;-154.506088;-0.19971;-0.094671;0.975271;-0.88031;-0.419771;-0.221013;3.42474;1.180917;-0.894755;0.175384;0.043796;-0.115631;-0.021504;-0.059386;-0.010244;-0.033207;-0.000796;0.008557;4724.242188;89.546837;2018-12-18T14:47:24.306Z
11441.574219;-20632.996094;100.0;0.177746;-12.250367;-155.249039;-0.191392;-0.091653;0.977225;-0.887458;-0.409142;-0.212184;1.840433;2.027665;-1.139093;0.083231;0.036248;-0.318215;-0.020235;0.00788;-0.124328;0.00665;0.017493;-0.000167;4724.441895;90.233284;2018-12-18T14:47:24.506Z
11404.217773;-20629.179688;100.0;0.380011;-13.27066;-155.797195;-0.20665;-0.100156;0.973275;-0.887744;-0.39902;-0.229551;5.429581;2.0356;1.266477;0.080989;-0.164428;0.105702;0.043728;0.050091;-0.016595;0.004019;0.007817;-0.008104;4724.64209;89.951332;2018-12-18T14:47:24.706Z
11366.400391;-20625.367188;100.0;0.268501;-13.712157;-156.527756;-0.215561;-0.098713;0.971488;-0.89111;-0.386953;-0.237044;4.428825;2.359122;-2.369161;0.034515;0.080305;-0.139407;0.043422;0.044642;-0.054939;-0.003172;-0.012836;-0.005886;4724.842285;89.987999;2018-12-18T14:47:24.906Z
11329.932617;-20621.746094;100.0;0.203814;-13.745086;-156.084;-0.215759;-0.099575;0.971356;-0.887962;-0.393787;-0.237603;2.181323;-4.616652;2.71854;-0.015283;0.15808;0.333458;-0.013267;-0.146104;0.116895;-0.021216;0.009298;0.018851;4725.041992;90.411957;2018-12-18T14:47:25.106Z
11294.907227;-20618.332031;100.0;-0.771545;-12.214686;-153.273926;-0.195011;-0.083115;0.977273;-0.872947;-0.439545;-0.211575;-0.617283;-3.001029;3.298879;-0.152909;0.005484;-0.210473;-0.083899;-0.02802;0.107675;-0.023658;0.016625;0.002337;4725.242188;89.923851;2018-12-18T14:47:25.306Z
11261.5;-20615.140625;100.0;-0.374572;-11.936274;-151.807663;-0.185372;-0.091946;0.978357;-0.86231;-0.462218;-0.206824;-2.81189;-2.027383;1.449862;-0.251122;-0.003156;-0.241985;0.035583;-0.047077;0.174121;-0.035328;0.00573;0.005072;4725.441895;90.141144;2018-12-18T14:47:25.507Z
11223.84668;-20611.636719;100.0;-0.769348;-11.018214;-149.015259;-0.170747;-0.086871;0.981478;-0.841501;-0.50532;-0.191121;-1.85579;-1.513077;-3.007739;0.144048;0.218151;-0.111932;-0.100904;-0.018212;0.156371;-0.011257;0.022668;0.000639;4725.64209;89.88723;2018-12-18T14:47:25.706Z
11184.875977;-20608.152344;100.0;-0.684753;-12.209311;-145.435394;-0.180922;-0.110132;0.977312;-0.804861;-0.554503;-0.211484;1.759349;0.753174;-1.998803;0.023479;0.031304;0.061768;-0.102361;0.15729;0.317835;-0.027064;0.045799;-0.021023;4725.842285;89.477264;2018-12-18T14:47:25.907Z
11149.420898;-20605.144531;100.0;-1.988219;-11.805844;-137.840607;-0.174858;-0.111523;0.978257;-0.7256;-0.656997;-0.204596;-6.540339;5.787212;1.886488;-0.314989;0.279517;-0.430159;-0.044361;-0.071159;0.8908;-0.06503;0.085338;0.012946;4726.041992;90.064507;2018-12-18T14:47:26.107Z
11117.760742;-20602.652344;100.0;-1.326691;-13.327972;-134.57785;-0.178249;-0.147908;0.972806;-0.682974;-0.693113;-0.230525;3.561731;-3.129852;-12.586658;1.299508;-1.089018;0.439649;0.012978;0.171427;-0.505545;0.076291;-0.012029;-0.024578;4726.242188;89.978828;2018-12-18T14:47:26.307Z
11075.916016;-20599.828125;100.0;-4.874483;-10.955138;-141.037216;-0.200665;-0.052997;0.978225;-0.763385;-0.617356;-0.19004;-3.155106;6.002496;2.475121;-0.570961;0.382545;-0.622122;0.304075;-0.199779;-0.330451;0.056633;-0.050184;0.026044;4726.441895;89.917732;2018-12-18T14:47:26.507Z
11042.384766;-20598.46875;100.0;-4.92969;-11.900327;-139.335709;-0.211836;-0.068691;0.974888;-0.742238;-0.637621;-0.20621;6.155951;-1.388064;0.868795;-0.073811;-0.023503;-0.00657;0.019961;0.119962;-0.014038;0.000734;-0.008472;-0.022758;4726.64209;89.933006;2018-12-18T14:47:26.706Z
11025.912109;-20598.6875;100.0;-5.291171;-11.117034;-136.673279;-0.202941;-0.064653;0.977054;-0.713802;-0.673282;-0.192814;4.009468;3.539766;-2.580707;0.057395;-0.284852;-0.899615;0.049246;-0.141768;0.14158;0.003561;0.004348;0.021075;4726.842285;89.777534;2018-12-18T14:47:26.907Z
11003.554688;-20599.089844;100.0;-3.871064;-12.501581;-138.760773;-0.206907;-0.091604;0.974063;-0.734135;-0.643575;-0.216467;0.286617;0.77388;6.502245;-0.184499;0.173902;0.066786;-0.076344;0.114316;-0.110797;0.045313;0.000594;-0.019309;4727.041992;89.350449;2018-12-18T14:47:27.107Z
10969.566406;-20599.640625;100.0;-3.421936;-14.122249;-137.132919;-0.219117;-0.121944;0.968048;-0.710783;-0.659739;-0.243992;2.371068;-2.68534;-0.256033;-0.419701;0.100242;0.151524;-0.079122;0.101383;0.286497;-0.000176;0.037078;-0.016434;4727.242188;90.260956;2018-12-18T14:47:27.306Z
10924.429688;-20600.3125;100.0;-3.019744;-13.618925;-130.796371;-0.193512;-0.143587;0.970534;-0.635002;-0.735751;-0.235463;-3.616711;-1.41678;-0.500348;-0.083338;0.124333;-0.167834;-0.240561;-0.068634;0.651317;-0.043567;0.095362;0.011256;4727.442383;90.125801;2018-12-18T14:47:27.506Z
10868.828125;-20601.109375;100.0;-2.360686;-14.246032;-126.124939;-0.178227;-0.17432;0.968425;-0.571418;-0.782894;-0.246086;-1.325412;-0.021716;-8.327357;0.470097;-0.518184;0.129203;-0.035492;0.146919;0.035842;0.023373;0.036742;-0.023251;4727.64209;90.26712;2018-12-18T14:47:27.707Z
10839.695313;-20601.515625;100.0;-1.773834;-14.41415;-128.042435;-0.177706;-0.176876;0.968058;-0.596846;-0.762764;-0.248929;3.584036;0.196984;-2.701504;-0.365152;0.017348;-0.033254;-0.020076;-0.093595;0.078282;-0.029423;-0.009903;0.015914;4727.842285;90.84301;2018-12-18T14:47:27.906Z
