x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
13612.748047;-21002.113281;100.0;0.608116;-1.250512;175.395416;-0.022604;-0.008827;0.999705;-0.996535;0.08026;-0.021824;0.11607;5.515499;2.829205;-0.087319;-0.289437;-0.047102;-0.162327;0.00542;0.002566;0.010354;-0.002679;-0.020308;8856.973633;90.040123;2018-12-18T12:44:02.037Z
13577.75;-20998.480469;100.0;0.98314;-1.356353;170.754944;-0.026116;-0.013133;0.999573;-0.986734;0.160612;-0.023671;-0.459602;-1.055658;0.747121;0.117076;-0.534545;0.035091;0.054388;0.060415;-0.727057;0.02838;-0.096239;-0.001106;8857.173828;89.942291;2018-12-18T12:44:02.237Z
13541.489258;-20995.054688;100.0;0.837669;-1.581599;164.064529;-0.030551;-0.006481;0.999512;-0.961205;0.27445;-0.027601;-0.325541;-2.456697;3.816715;0.064687;0.285972;0.294199;0.028447;0.018544;-0.348252;0.019852;-0.088878;0.001886;8857.373047;90.027924;2018-12-18T12:44:02.437Z
13505.567383;-20991.886719;100.0;0.240133;-1.944609;165.400131;-0.033894;0.004498;0.999415;-0.967152;0.251922;-0.033933;-0.22328;-5.967995;2.634636;-0.177462;0.270002;-0.046635;0.037164;0.091874;0.307664;0.021068;-0.027408;-0.01471;8857.573242;89.580276;2018-12-18T12:44:02.637Z
13469.500977;-20988.859375;100.0;0.320086;-3.207061;170.047684;-0.056067;0.004166;0.998418;-0.983409;0.172558;-0.055945;2.203019;-3.12595;-0.15202;-0.370066;0.11298;-0.020207;0.004829;0.06034;0.404559;-0.026015;0.007517;-0.005869;8857.773438;89.792877;2018-12-18T12:44:02.837Z
13433.568359;-20985.949219;100.0;-0.52597;-2.527525;174.863449;-0.043099;0.013091;0.998985;-0.995015;0.089443;-0.044099;5.281747;-5.183087;-2.227152;0.249682;-0.118445;-0.041546;0.126188;-0.11823;0.343532;-0.028226;0.007532;0.014505;8857.973633;89.856842;2018-12-18T12:44:03.037Z
13397.450195;-20983.09375;100.0;-1.646423;-1.578668;176.481125;-0.025723;0.030368;0.999208;-0.997736;0.061354;-0.027549;-5.962594;4.350474;2.710703;0.15742;-0.008393;-0.17641;0.041845;-0.075995;0.002718;0.012855;-0.005631;0.005053;8858.173828;89.887352;2018-12-18T12:44:03.237Z
13361.521484;-20980.289063;100.0;-1.462341;-1.637237;174.986664;-0.026223;0.027918;0.999266;-0.995768;0.087352;-0.028571;3.344428;-2.486929;1.46505;-0.234059;0.071015;-0.045532;-0.027091;0.08568;-0.150206;0.019086;-0.006782;-0.019123;8858.374023;90.070793;2018-12-18T12:44:03.437Z
13325.40332;-20977.484375;100.0;-0.443725;-2.424492;173.903946;-0.04124;0.012193;0.999075;-0.993455;0.106101;-0.042303;-0.29197;3.010961;-0.006649;-0.188215;-0.037447;0.269067;-0.050275;0.102077;-0.105198;-0.030463;-0.006262;0.008341;8858.573242;89.911743;2018-12-18T12:44:03.637Z
13289.394531;-20974.683594;100.0;0.215918;-3.612152;172.270203;-0.062936;0.00474;0.998006;-0.988945;0.134235;-0.063002;-0.631693;3.943507;-3.080524;0.078583;-0.101989;-0.39696;-0.024189;0.176283;-0.135323;-0.053926;-0.023425;-0.012247;8858.773438;89.90873;2018-12-18T12:44:03.838Z
13253.500977;-20971.859375;100.0;0.024003;-5.62186;171.226974;-0.09688;0.014527;0.99519;-0.983547;0.151787;-0.097963;-2.470958;2.163882;-2.272884;-0.004308;0.01473;-0.011444;-0.0431;0.143695;-0.022412;-0.064565;-0.025024;-0.011274;8858.973633;90.712448;2018-12-18T12:44:04.037Z
13217.282227;-20968.945313;100.0;1.06062;-8.456846;171.908112;-0.148181;0.002371;0.988957;-0.979279;0.139231;-0.147064;2.21716;-0.786123;-4.413386;0.26202;0.034273;-0.329269;-0.044574;0.404103;0.096099;-0.014344;-0.023929;-0.04334;8859.173828;89.759399;2018-12-18T12:44:04.237Z
13181.637695;-20965.984375;100.0;1.117158;-14.038627;173.932327;-0.243232;0.006249;0.969948;-0.964697;0.102546;-0.242576;-2.256968;5.919802;5.048942;0.161608;0.313574;-0.223436;-0.108735;0.547126;0.288674;0.027731;0.024928;-0.077482;8859.374023;90.018715;2018-12-18T12:44:04.437Z
13145.160156;-20962.816406;100.0;1.185155;-20.664272;177.589783;-0.353374;-0.005828;0.935464;-0.934837;0.039348;-0.352891;-1.945013;-1.583821;-3.76459;-0.028563;-0.00137;0.516906;-0.070941;0.414314;0.285213;0.054368;0.058598;-0.077501;8859.573242;89.939247;2018-12-18T12:44:04.638Z
13109.483398;-20959.519531;100.0;0.149656;-20.747437;179.459061;-0.354257;0.000733;0.935148;-0.935109;0.008829;-0.354249;-4.353404;-2.184803;3.522364;-0.145927;-0.145954;0.209176;0.031251;-0.123662;0.164595;0.018935;0.045844;-0.002874;8859.773438;90.037079;2018-12-18T12:44:04.837Z
13073.417969;-20955.878906;100.0;-0.944824;-19.246481;179.400864;-0.329397;0.019935;0.943981;-0.944058;0.009872;-0.329633;-1.97899;6.426717;-3.119394;0.053854;-0.294534;0.114105;0.062768;-0.037951;-0.058277;-0.00386;0.001388;-0.00058;8859.973633;91.124466;2018-12-18T12:44:05.038Z
13036.97168;-20951.683594;100.0;-1.742554;-17.528866;177.131149;-0.299148;0.045438;0.953124;-0.95237;0.047726;-0.301186;0.424037;-5.442787;-3.255851;0.023662;-0.036088;0.006327;0.067024;-0.142635;-0.115322;-0.01056;-0.024751;0.021869;8860.173828;90.070793;2018-12-18T12:44:05.237Z
13002.533203;-20946.585938;100.0;-1.79831;-16.308073;172.098038;-0.273684;0.069669;0.959293;-0.950652;0.131947;-0.280802;1.475975;-1.075604;4.481871;-0.078701;0.073652;-0.111664;0.066586;-0.08609;-0.113249;-0.014216;-0.025075;0.010798;8860.374023;90.043205;2018-12-18T12:44:05.438Z
12968.269531;-20936.621094;100.0;-1.157898;-15.527738;161.784744;-0.247921;0.102859;0.963304;-0.915219;0.301179;-0.267705;-2.622575;1.007673;8.835338;-0.033312;-0.056565;0.135518;-0.080921;-0.0477;0.042431;-0.036417;-0.007741;-0.00043;8860.573242;89.750282;2018-12-18T12:44:05.637Z
12936.139648;-20920.953125;100.0;-0.33667;-13.574399;152.105865;-0.204685;0.114997;0.972049;-0.859125;0.454771;-0.234708;4.930363;-5.194975;0.533267;-0.012833;-0.313384;-0.032127;-0.079756;-0.179042;-0.038969;-0.04005;-0.047715;0.005412;8860.773438;89.75634;2018-12-18T12:44:05.837Z
12906.580078;-20900.671875;100.0;0.222635;-11.58413;138.792679;-0.153632;0.129364;0.979623;-0.737006;0.645367;-0.200807;-8.751958;-4.686265;-5.481253;0.091382;0.455254;0.409154;-0.142369;-0.223052;-0.87953;0.009908;-0.163592;0.016903;8860.973633;90.641045;2018-12-18T12:44:06.036Z
12878.998047;-20877.464844;100.0;2.342841;-8.606509;127.313217;-0.123149;0.094141;0.987913;-0.599346;0.786378;-0.149648;2.812828;-0.252976;2.807519;0.295107;1.071863;0.206005;0.051182;-0.10984;-0.485551;0.031139;-0.071911;0.000485;8861.173828;89.005272;2018-12-18T12:44:06.237Z
12852.296875;-20853.265625;100.0;4.297123;-11.262811;122.929932;-0.168765;0.122737;0.977985;-0.533144;0.823172;-0.19531;-6.030197;-4.297781;-3.611666;0.213563;0.470652;0.057748;-0.125855;0.286258;-0.283755;0.054933;0.060289;-0.020348;8861.374023;89.975929;2018-12-18T12:44:06.437Z
12825.011719;-20829.84375;100.0;7.830618;-12.639893;124.694687;-0.235413;0.100687;0.966666;-0.555408;0.802271;-0.218823;9.053832;-1.827009;2.621224;-0.172988;0.213171;0.311781;-0.235834;0.015999;0.010568;0.090515;0.119311;0.005204;8861.573242;89.923996;2018-12-18T12:44:06.637Z
12795.837891;-20808.992188;100.0;8.654005;-10.651884;135.459976;-0.235787;0.020926;0.971579;-0.700479;0.689321;-0.184841;3.310956;-3.032138;-1.83112;-0.422615;-0.073988;-0.173152;-0.15238;-0.286337;0.442606;0.053155;0.152352;0.048264;8861.773438;90.452232;2018-12-18T12:44:06.837Z
12764.109375;-20792.496094;100.0;8.875637;-8.314942;152.469955;-0.198019;-0.070777;0.97764;-0.877447;0.457355;-0.144614;-5.815823;5.41263;-3.738056;-0.259144;-0.250063;0.174857;-0.15069;-0.275286;0.705395;0.023265;0.146545;0.027489;8861.973633;90.040154;2018-12-18T12:44:07.036Z
12730.056641;-20781.59375;100.0;10.018978;-7.37616;169.848816;-0.155108;-0.148969;0.976601;-0.9762;0.174788;-0.128383;2.260986;4.662521;-7.360382;-0.096365;-0.50812;-0.78075;-0.150435;-0.06327;0.480746;0.032939;0.098654;-0.015705;8862.173828;89.438118;2018-12-18T12:44:07.237Z
12700.641602;-20776.679688;100.0;11.023027;-7.14853;178.711823;-0.126414;-0.188409;0.973921;-0.991976;0.022306;-0.124442;1.378391;1.256332;0.74583;-0.122182;-0.209645;0.122173;-0.020778;-0.169814;0.235487;0.038477;0.071215;0.003055;8862.374023;90.992973;2018-12-18T12:44:07.437Z
12664.959961;-20771.988281;100.0;6.58607;-5.576419;-179.015106;-0.094546;-0.116338;0.988699;-0.99512;-0.017108;-0.097173;-2.925408;-3.584482;5.036303;-0.002974;-0.443091;-0.051868;0.472471;-0.233959;0.109331;0.020488;-0.039254;0.043497;8862.573242;89.293381;2018-12-18T12:44:07.637Z
12625.185547;-20766.96875;100.0;2.047045;-5.031431;-177.24205;-0.085826;-0.039896;0.995511;-0.994993;-0.047932;-0.087702;1.512797;0.205177;3.098538;0.267309;-0.251105;-0.431319;0.441806;0.036354;0.157328;0.033776;-0.096254;0.006453;8862.773438;89.565155;2018-12-18T12:44:07.837Z
12593.079102;-20763.003906;100.0;-1.243134;-6.701112;-177.393967;-0.117528;0.016368;0.992935;-0.992141;-0.045158;-0.11669;-1.258404;3.124724;0.81917;0.757555;-0.020906;-0.386081;0.209322;0.181929;-0.115547;0.08376;-0.106638;-0.025591;8862.973633;90.328812;2018-12-18T12:44:08.037Z
12557.217773;-20758.617188;100.0;-1.97403;-15.462127;-179.851151;-0.266532;0.033754;0.963235;-0.963804;-0.002504;-0.266601;-2.619661;4.200973;5.559272;0.762965;0.463612;-0.935373;0.057618;1.017949;-0.234384;0.276145;-0.050054;-0.25319;8863.173828;91.23745;2018-12-18T12:44:08.237Z
12517.87207;-20753.863281;100.0;-1.819763;-28.161551;-179.804276;-0.471827;0.030144;0.881176;-0.881615;-0.003012;-0.471959;5.237525;-9.134625;3.377934;-0.403138;0.19882;-0.263071;0.05697;0.940553;0.133113;0.276931;0.014595;-0.360603;8863.374023;90.541901;2018-12-18T12:44:08.437Z
12481.553711;-20749.507813;100.0;-2.367951;-35.591305;-178.31749;-0.582465;0.024225;0.812495;-0.812839;-0.023876;-0.582;1.226273;-0.540193;-2.413265;-0.247378;-0.384873;0.167676;-0.150145;0.434181;-0.01616;0.200297;0.020191;-0.326231;8863.574219;89.875168;2018-12-18T12:44:08.637Z
12447.953125;-20745.503906;100.0;-1.51532;-33.926113;179.79805;-0.557831;0.028411;0.829468;-0.829753;0.002925;-0.558123;2.225956;0.301981;-0.152068;-0.970597;0.006745;1.612029;0.025453;-0.471692;-0.107688;0.084946;0.015308;-0.054249;8863.773438;89.689491;2018-12-18T12:44:08.837Z
12412.824219;-20741.335938;100.0;-0.276214;-20.168543;178.267227;-0.344475;0.015244;0.938672;-0.938253;0.028384;-0.344783;3.194565;10.63616;1.210928;-1.16294;0.139083;0.178356;-0.080248;-1.29382;-0.019789;-0.163134;0.016435;0.335746;8863.973633;89.942291;2018-12-18T12:44:09.038Z
12376.193359;-20737.015625;100.0;-0.825989;-11.974694;178.971588;-0.207166;0.018137;0.978138;-0.978082;0.017558;-0.20748;-5.528973;1.565349;0.519958;-0.129386;0.088104;-1.169602;0.281579;-0.684046;-0.072564;-0.197572;-0.034241;0.240742;8864.173828;89.960648;2018-12-18T12:44:09.238Z
12338.279297;-20732.566406;100.0;-2.456207;-6.863916;179.706711;-0.119181;0.043466;0.991921;-0.99282;0.005082;-0.119512;-0.55706;1.165341;-3.50665;-0.230148;0.428009;-0.471301;-0.074287;-0.501165;0.059568;-0.250447;0.083249;0.273303;8864.374023;90.052391;2018-12-18T12:44:09.438Z
12301.646484;-20728.289063;100.0;0.186592;-3.780878;178.14415;-0.066011;-0.001119;0.997818;-0.9973;0.032315;-0.065941;2.095141;1.470347;2.792053;0.167078;-0.195359;-0.847175;0.023951;-0.21581;-0.228632;-0.21393;0.033309;0.155562;8864.574219;89.911774;2018-12-18T12:44:09.637Z
12267.239258;-20724.28125;100.0;0.456841;-4.178471;177.343811;-0.073152;-0.004588;0.99731;-0.99627;0.04622;-0.072863;3.396176;1.241063;1.236567;0.200228;-0.11535;0.087026;-0.076624;0.137678;-0.046419;-0.144346;0.024803;0.031124;8864.773438;89.933159;2018-12-18T12:44:09.838Z
12232.094727;-20720.210938;100.0;-0.088837;-6.356133;177.141296;-0.110493;0.00707;0.993852;-0.992616;0.049567;-0.110708;3.122836;0.704219;-5.648947;0.398722;0.12899;0.084612;-0.09655;0.33217;0.001817;-0.068326;0.026015;0.001781;8864.973633;90.291862;2018-12-18T12:44:10.038Z
12196.220703;-20716.066406;100.0;0.926745;-9.019497;177.898422;-0.157238;-0.010415;0.987506;-0.986971;0.036218;-0.156771;3.676896;-6.438434;3.165273;0.195741;-0.107723;0.246283;-0.052086;0.203754;0.127833;-0.055131;0.00981;-0.026749;8865.173828;89.908699;2018-12-18T12:44:10.237Z
12159.804688;-20711.875;100.0;0.075222;-9.998139;178.601685;-0.173596;0.002924;0.984813;-0.98452;0.024032;-0.173616;-5.02884;2.4033;2.322548;0.20177;-0.037902;-0.022993;0.048012;0.083881;0.053602;-0.010247;-0.012359;-0.017465;8865.374023;90.034027;2018-12-18T12:44:10.437Z
12122.817383;-20707.636719;100.0;-0.585968;-9.595733;179.060135;-0.166496;0.01296;0.985957;-0.985876;0.016174;-0.166695;-0.352942;3.086783;3.675901;0.031296;-0.052684;0.077962;-0.118385;-0.036633;0.011966;0.004621;-0.012922;-0.009443;8865.574219;91.218605;2018-12-18T12:44:10.637Z
12086.540039;-20703.496094;100.0;-0.20224;-7.897945;178.660919;-0.137288;0.00674;0.990508;-0.990244;0.023148;-0.137409;0.401339;-2.782809;-0.7378;0.165755;0.028834;-0.083444;-0.032423;-0.126373;-0.079295;0.038196;-0.028326;0.014266;8865.773438;89.589371;2018-12-18T12:44:10.838Z
12051.232422;-20699.480469;100.0;0.611237;-6.918612;177.611511;-0.120792;-0.005639;0.992662;-0.991856;0.041371;-0.120459;-0.238392;5.55571;-0.533594;-0.05048;-0.104826;-0.131342;-0.062145;-0.078008;-0.104325;0.041088;-0.028328;0.014225;8865.973633;89.704689;2018-12-18T12:44:11.037Z
12015.636719;-20695.445313;100.0;0.735422;-5.586364;176.526276;-0.097937;-0.006914;0.995169;-0.993422;0.060303;-0.097346;0.960292;5.428781;-1.473969;-0.007188;0.043727;-0.10678;-0.001835;-0.132066;-0.069188;0.029982;-0.024602;0.02015;8866.173828;89.881241;2018-12-18T12:44:11.238Z
11979.830078;-20691.40625;100.0;0.648871;-4.95367;176.08551;-0.086916;-0.005404;0.996201;-0.993941;0.068013;-0.08635;1.54193;-3.005826;0.879386;-0.059151;0.054824;-0.076526;0.028565;-0.017234;-0.036702;0.02504;-0.020427;0.006349;8866.374023;89.69558;2018-12-18T12:44:11.437Z
11943.869141;-20687.359375;100.0;0.579911;-5.424864;175.722961;-0.095027;-0.003043;0.99547;-0.992749;0.074245;-0.09454;-1.960766;-5.08185;3.961739;-0.093182;0.094231;0.03154;-0.035558;0.047615;0.015797;0.010411;-0.00963;-0.002474;8866.574219;89.853836;2018-12-18T12:44:11.638Z
11907.743164;-20683.320313;100.0;0.261712;-5.70749;177.721588;-0.099552;-0.00061;0.995032;-0.994256;0.039558;-0.09945;2.613809;0.287623;-7.26263;-0.119018;-0.095935;0.061356;0.075996;0.071013;0.221667;-0.009404;0.007644;0.013556;8866.773438;89.795914;2018-12-18T12:44:11.838Z
11871.578125;-20679.28125;100.0;-1.122375;-4.930693;179.707565;-0.085833;0.020026;0.996108;-0.996286;0.005085;-0.085951;-0.216157;-0.758651;0.304185;-0.586658;0.260463;0.764111;0.011644;-0.258826;0.251023;-0.059204;0.025947;0.035634;8866.973633;90.015671;2018-12-18T12:44:12.037Z
11835.382813;-20675.265625;100.0;-1.943024;-1.075167;-175.898605;-0.02113;0.032478;0.999249;-0.997263;-0.071509;-0.018764;-2.615605;-2.857989;-3.539616;1.459653;0.224205;3.077787;0.068399;-0.36081;0.320144;-0.056337;0.025176;0.043086;8867.173828;90.214973;2018-12-18T12:44:12.238Z
11799.24707;-20671.273438;100.0;-2.263946;0.229214;-173.984161;-0.000165;0.039704;0.999211;-0.994485;-0.104803;0.004001;-2.208253;-2.108345;-1.211294;-0.129708;-0.235798;0.0129;0.081977;-0.071115;0.065995;-0.016301;-0.008058;0.007468;8867.374023;89.60453;2018-12-18T12:44:12.438Z
11763.283203;-20667.316406;100.0;-2.368256;0.39234;-175.448624;0.003541;0.041735;0.999122;-0.996823;-0.079351;0.006848;-0.817532;1.17761;3.268102;0.162113;-0.026351;-0.196392;0.012665;-0.012911;-0.182206;0.005034;-0.033218;-0.003918;8867.574219;90.24263;2018-12-18T12:44:12.638Z
11727.4375;-20663.394531;100.0;-2.620942;0.449877;-177.662994;0.005972;0.04601;0.998923;-0.999137;-0.040776;0.007852;3.585713;-3.46613;-1.397113;-0.02958;0.050841;-0.170108;0.019231;0.035884;-0.211746;0.00488;-0.038171;-0.003349;8867.773438;89.823318;2018-12-18T12:44:12.838Z
11691.646484;-20659.5;100.0;-2.935151;0.191129;179.667938;0.003628;0.051185;0.998683;-0.999978;0.005796;0.003336;-9.789561;4.084489;-0.625979;0.010566;0.094487;0.07005;0.008569;-0.031147;-0.291415;-0.003474;-0.040661;0.003849;8867.973633;91.312965;2018-12-18T12:44:13.040Z
11656.597656;-20655.703125;100.0;-1.676574;0.057947;176.525696;0.002782;0.029143;0.999571;-0.998162;0.060601;0.001011;-4.230709;6.245764;-2.639324;0.054829;-0.031176;-0.193708;-0.145868;0.062419;-0.323372;0.001438;-0.038508;-0.009118;8868.173828;90.32267;2018-12-18T12:44:13.238Z
11620.015625;-20651.765625;100.0;-0.686096;-0.602996;174.585892;-0.009347;0.012914;0.999873;-0.995484;0.094348;-0.010524;-1.570946;-1.900995;2.605478;-0.061949;0.116366;-0.016491;-0.041672;-0.016326;-0.032911;-0.010209;-0.012045;-0.003196;8868.374023;90.030945;2018-12-18T12:44:13.437Z
11583.083984;-20647.824219;100.0;-0.262695;-0.106387;175.536255;-0.001494;0.004715;0.999988;-0.996965;0.077828;-0.001857;0.410426;-2.157401;-5.287745;-0.026747;0.17457;0.000379;-0.047183;-0.025683;0.115228;-0.008602;0.01067;-0.00272;8868.574219;90.267273;2018-12-18T12:44:13.638Z
11546.624023;-20643.953125;100.0;-0.270966;-0.09427;177.535553;-0.00144;0.004796;0.999987;-0.999074;0.043;-0.001645;-2.515752;0.672422;-1.098756;-0.083155;0.120953;-0.117049;-0.004284;0.074123;0.201946;-0.009459;0.031074;-0.008102;8868.774414;89.725952;2018-12-18T12:44:13.838Z
11510.824219;-20640.1875;100.0;0.906494;-3.930876;-179.241364;-0.068329;-0.016727;0.997523;-0.99756;-0.013209;-0.068553;-4.825787;2.532689;3.601229;-0.276199;0.09548;0.368047;-0.164659;0.336639;0.293896;-0.022172;0.062182;-0.061606;8868.973633;89.725952;2018-12-18T12:44:14.038Z
11475.713867;-20636.523438;100.0;2.009243;-3.973455;-175.458252;-0.066258;-0.040434;0.996983;-0.994464;-0.078995;-0.069294;-6.667624;-3.968686;-3.525635;0.0864;-0.182902;0.194202;-0.107247;-0.072644;0.25485;-0.020917;0.057045;0.009917;8869.173828;89.814178;2018-12-18T12:44:14.238Z
11441.373047;-20632.976563;100.0;2.825625;-3.715418;-172.977585;-0.05821;-0.056839;0.996685;-0.990412;-0.122001;-0.064801;-3.311171;-2.429739;-4.828814;-0.035303;-0.271973;0.035282;-0.112314;-0.02483;0.127589;-0.006708;0.016281;0.002804;8869.374023;89.80204;2018-12-18T12:44:14.438Z
11403.992188;-20629.15625;100.0;3.591803;-3.055635;-173.822403;-0.04615;-0.068009;0.996617;-0.99278;-0.107458;-0.053306;-2.009253;1.3058;5.244085;0.08958;0.118658;0.161305;0.023682;-0.118683;-0.161844;-0.001731;-0.021237;0.023002;8869.574219;90.319603;2018-12-18T12:44:14.638Z
11366.175781;-20625.347656;100.0;2.934198;-1.625885;-175.406921;-0.024146;-0.053294;0.998287;-0.996387;-0.080046;-0.028373;-1.979181;-0.411765;2.925166;0.050927;-0.080291;-0.037403;0.087425;-0.117454;-0.205002;0.002125;-0.010682;0.029534;8869.774414;89.869057;2018-12-18T12:44:14.838Z
11329.708984;-20621.726563;100.0;2.084103;-1.078179;-177.622818;-0.01728;-0.037115;0.999162;-0.998963;-0.041471;-0.018817;-1.325308;6.093539;1.454502;0.158851;-0.099532;-0.248235;0.113546;0.043284;-0.143042;0.002999;-0.016941;0.003767;8869.973633;89.780716;2018-12-18T12:44:15.038Z
11294.733398;-20618.316406;100.0;1.019285;-1.276248;177.164459;-0.023122;-0.016666;0.999594;-0.998528;0.049457;-0.022273;-0.560002;0.768484;7.186449;0.040937;-0.002656;0.210325;0.08553;-0.02631;-0.738034;0.04197;-0.093399;0.005501;8870.173828;89.66217;2018-12-18T12:44:15.238Z
11261.347656;-20615.125;100.0;0.777434;-1.107665;171.267502;-0.021165;-0.010476;0.999721;-0.988223;0.151793;-0.019331;0.431552;-1.243631;3.713077;0.056372;0.487532;0.00375;0.045891;-0.00174;-0.281171;0.038184;-0.041789;0.000531;8870.374023;89.786812;2018-12-18T12:44:15.437Z
11223.662109;-20611.621094;100.0;1.135339;-2.295804;175.477036;-0.041489;-0.016594;0.999001;-0.996086;0.078795;-0.040059;-3.400551;-2.280413;8.709888;-0.269202;0.972346;-0.361668;-0.143104;0.21765;0.884499;0.019324;0.08901;-0.030194;8870.574219;89.747246;2018-12-18T12:44:15.638Z
11184.679688;-20608.136719;100.0;3.374789;-4.465912;-172.570099;-0.069466;-0.068425;0.995235;-0.988593;-0.128921;-0.077866;-1.120535;-5.983832;-10.506788;0.259875;-0.398046;-0.105934;-0.22478;0.010168;0.561802;-0.011888;0.079002;-0.009635;8870.774414;89.890396;2018-12-18T12:44:15.838Z
11149.238281;-20605.132813;100.0;4.349545;-5.177795;-170.156235;-0.075696;-0.090109;0.993051;-0.981257;-0.170265;-0.090247;-3.792461;-6.79364;-4.51972;0.024253;-0.222305;0.600235;-0.005363;-0.079611;0.069524;0.022846;0.025702;0.016502;8870.973633;90.20269;2018-12-18T12:44:16.039Z
11117.613281;-20602.640625;100.0;2.371423;-2.851044;-171.013596;-0.042624;-0.048632;0.997907;-0.986503;-0.156007;-0.04974;-1.493994;-5.223482;-7.667308;-0.08993;0.16597;0.110091;0.199626;-0.236178;-0.202609;0.027331;-0.000804;0.028471;8871.173828;89.814209;2018-12-18T12:44:16.238Z
11075.702148;-20599.816406;100.0;2.425893;-2.137999;-170.928162;-0.030133;-0.047675;0.998408;-0.986804;-0.157563;-0.037306;2.85407;-2.37611;4.700417;-0.029934;-0.129377;0.01351;-0.031337;0.037935;0.013797;0.009557;0.006177;-0.003811;8871.374023;89.528801;2018-12-18T12:44:16.438Z
11042.245117;-20598.464844;100.0;2.897792;-2.972444;-168.76445;-0.040947;-0.059676;0.997378;-0.979515;-0.194581;-0.051856;-3.083611;1.839118;-3.669731;0.074348;-0.101667;-0.274464;-0.045859;0.081648;-0.122027;0.002276;-0.030394;-0.000545;8871.574219;88.930588;2018-12-18T12:44:16.639Z
11025.813477;-20598.683594;100.0;2.933416;-3.98034;-168.330933;-0.05754;-0.064139;0.996281;-0.97697;-0.201771;-0.069414;0.636769;1.175108;0.341854;0.077764;-0.234941;0.314635;0.132364;0.024941;-0.186051;-0.009903;-0.065373;-0.003541;8871.774414;89.756371;2018-12-18T12:44:16.838Z
11003.439453;-20599.09375;100.0;1.429976;-3.598382;-170.856201;-0.05798;-0.034609;0.997718;-0.985346;-0.1586;-0.062762;1.650592;-2.657233;0.234469;0.001407;0.28265;-0.391774;0.024747;-0.002331;-0.099312;0.004451;-0.052344;0.005361;8871.973633;90.251854;2018-12-18T12:44:17.038Z
10969.370117;-20599.640625;100.0;1.778914;-3.948395;-169.830185;-0.062262;-0.042707;0.997146;-0.981953;-0.176147;-0.068858;1.458102;6.155982;-0.079626;0.120191;0.011303;-0.050562;0.025701;-0.013758;0.138971;0.016992;-0.011771;-0.007;8872.173828;88.716087;2018-12-18T12:44:17.238Z
10924.224609;-20600.316406;100.0;1.149536;-4.560947;-169.3974;-0.074455;-0.034348;0.996633;-0.979814;-0.183414;-0.07952;1.408218;0.749091;4.061996;0.061862;0.087665;-0.10538;0.078719;0.061061;-0.000705;0.041061;-0.004576;-0.009443;8872.374023;90.049339;2018-12-18T12:44:17.439Z
10868.547852;-20601.113281;100.0;0.348331;-6.314394;-168.860519;-0.106735;-0.027213;0.993915;-0.975207;-0.192026;-0.109984;-1.370952;-3.38824;1.763654;-0.107626;0.164258;-0.005715;0.024477;0.055461;0.089152;0.024134;0.025644;-0.012223;8872.574219;91.19976;2018-12-18T12:44:17.638Z
10839.568359;-20601.515625;100.0;0.724851;-6.84613;-168.579666;-0.114329;-0.036001;0.99279;-0.973212;-0.196593;-0.119203;3.563075;-4.946253;-6.604525;-0.037243;-0.21827;0.329819;0.017467;-0.03856;-0.12495;0.004145;-0.007568;0.005123;8872.774414;89.982025;2018-12-18T12:44:17.839Z
10810.182617;-20601.917969;100.0;0.971284;-6.57181;-171.014938;-0.11038;-0.034615;0.993286;-0.981239;-0.155151;-0.114448;4.114609;-0.050951;1.461059;-0.147011;0.04074;-0.222766;-0.062474;0.044456;-0.209294;0.005622;-0.017652;-0.009437;8872.974609;90.064659;2018-12-18T12:44:18.038Z
10778.948242;-20602.339844;100.0;1.803902;-7.014522;-172.545044;-0.116944;-0.04705;0.992023;-0.984126;-0.128776;-0.122121;0.33158;-1.509097;-0.928644;-0.243615;0.035615;-0.076071;0.018643;-0.017212;-0.116365;-0.019674;-0.031307;0.000034;8873.173828;90.079948;2018-12-18T12:44:18.239Z
10745.943359;-20602.785156;100.0;1.713336;-6.416204;-173.872681;-0.107871;-0.041651;0.993292;-0.988059;-0.10607;-0.11175;1.035969;-2.14212;4.791335;-0.139092;0.033756;-0.140265;0.011378;-0.066122;-0.104862;-0.046334;-0.021115;0.012241;8873.374023;90.067741;2018-12-18T12:44:18.438Z
10711.226563;-20603.25;100.0;1.757189;-6.818728;-174.572922;-0.115241;-0.04175;0.99246;-0.988476;-0.09391;-0.118729;-2.641408;-1.655845;3.239903;-0.03273;0.184367;0.023349;0.046325;0.056126;-0.029965;-0.059059;0.000359;0.000609;8873.574219;89.820282;2018-12-18T12:44:18.638Z
10674.798828;-20603.722656;100.0;1.229206;-9.626864;-174.383057;-0.16429;-0.037713;0.985691;-0.981184;-0.096499;-0.167231;1.293977;8.626639;-5.688888;0.097035;0.160576;-0.532742;0.001959;0.420548;0.021909;-0.024939;0.033323;-0.047501;8873.774414;89.856873;2018-12-18T12:44:18.838Z
