x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
-2217.501953;1198.083008;-210.0;-7.48005;-8.001922;56.621357;0.184643;0.043634;0.981836;0.544813;0.826922;-0.139206;-3.653294;-1.830889;-4.53525;-0.081864;0.075418;0.032036;0.042361;-0.044581;-0.040522;-0.022503;-0.010129;0.005251;1800033.5;91.755707;2019-01-08T09:29:07.855Z
-2201.211914;1229.994141;-210.0;-7.821237;-7.428035;56.473511;0.184183;0.031608;0.982384;0.547687;0.826635;-0.129281;0.92572;-0.544522;-3.894975;-0.05451;-0.044777;0.024125;0.024611;-0.057433;-0.007807;-0.025408;-0.001512;0.007671;1800033.625;91.187057;2019-01-08T09:29:08.055Z
-2184.753418;1262.265625;-210.0;-8.104869;-6.601289;56.363544;0.180423;0.016661;0.983448;0.550249;0.827049;-0.114959;0.77435;0.323146;3.849794;0.046707;-0.012492;0.045052;0.035734;-0.077743;0.024308;-0.021047;0.003145;0.009356;1800033.875;90.270187;2019-01-08T09:29:08.256Z
-2168.088867;1294.975586;-210.0;-8.496835;-5.758785;56.550724;0.177983;0.00136;0.984033;0.548417;0.830163;-0.100341;-0.714929;-2.364166;3.605787;0.02857;0.037043;-0.090675;-0.008449;-0.057451;-0.008476;-0.008059;0.000962;0.007234;1800034.125;92.457207;2019-01-08T09:29:08.455Z
-2151.292969;1327.976563;-210.0;-8.642527;-5.665034;56.904316;0.179178;-0.000294;0.983817;0.543372;0.833668;-0.098712;5.136834;2.777779;-0.663667;-0.081046;0.044608;0.001719;0.024166;0.018848;0.008924;-0.009923;0.0059;-0.001752;1800034.25;90.393448;2019-01-08T09:29:08.656Z
-2134.320801;1361.357422;-210.0;-8.749647;-5.558503;56.862976;0.179711;-0.002989;0.983715;0.544073;0.833428;-0.096862;-4.302703;3.869416;1.71604;0.019327;0.083598;-0.059096;0.001707;-0.012255;0.012849;-0.015211;0.007548;0.00132;1800034.5;90.783867;2019-01-08T09:29:08.856Z
-2117.38916;1394.693359;-210.0;-8.754894;-5.169189;57.00491;0.176152;-0.008202;0.984329;0.542352;0.835306;-0.090097;4.491935;1.481974;-5.850221;0.119194;0.003949;-0.007865;0.001113;-0.024118;-0.006259;-0.011092;0.007513;0.003349;1800034.625;90.362595;2019-01-08T09:29:09.056Z
-2101.429688;1426.148438;-210.0;-8.679453;-5.069735;57.020706;0.174141;-0.008863;0.984681;0.542206;0.835586;-0.088368;1.068229;5.574373;0.008327;0.163831;0.15536;0.088007;-0.017665;-0.009014;0.020961;0.00036;0.012589;0.003754;1800034.875;91.657272;2019-01-08T09:29:09.255Z
-2085.357422;1457.861328;-210.0;-8.551373;-4.951347;57.401726;0.171254;-0.008204;0.985193;0.536735;0.839325;-0.08631;2.94017;3.751688;-2.412606;-0.025466;-0.083693;-0.037659;-0.016763;0.012416;0.029439;0.008672;0.008209;-0.000872;1800035.125;89.899422;2019-01-08T09:29:09.455Z
-2069.221191;1489.730469;-210.0;-8.535745;-5.095949;57.479221;0.172376;-0.005728;0.985015;0.535481;0.839864;-0.088824;-3.088444;1.280863;0.034594;-0.021829;-0.007141;0.114384;0.00231;0.016547;-0.018047;-0.000829;0.000326;-0.002808;1800035.25;90.712326;2019-01-08T09:29:09.656Z
-2053.021484;1521.764648;-210.0;-8.677987;-5.145017;57.424183;0.174875;-0.006533;0.984569;0.536246;0.839284;-0.089677;-2.908978;3.652723;-4.413105;-0.021711;0.003504;0.001965;0.01388;-0.012299;-0.007031;-0.009853;-0.000198;0.001523;1800035.5;90.177994;2019-01-08T09:29:09.855Z
-2036.781738;1553.912109;-210.0;-8.668315;-5.049408;57.616085;0.173876;-0.007243;0.984741;0.533511;0.841201;-0.088015;1.196276;-4.202657;-5.082315;0.023012;-0.002393;0.015912;-0.046172;0.04343;0.001034;0.00903;0.008765;-0.004717;1800035.625;91.457878;2019-01-08T09:29:10.056Z
-2020.465332;1586.251953;-210.0;-8.622783;-5.148719;58.041866;0.174168;-0.004078;0.984708;0.527164;0.845012;-0.089741;-0.500216;2.902154;-2.239877;0.063939;0.044419;0.000523;0.005916;0.015614;0.011767;0.013584;-0.000704;-0.000306;1800035.875;91.149406;2019-01-08T09:29:10.255Z
-2004.139648;1618.647461;-210.0;-8.742564;-5.437042;58.106636;0.178528;-0.000792;0.983934;0.525963;0.845213;-0.094752;2.312732;3.09875;7.058374;0.032313;-0.093707;0.127404;0.01535;0.008073;0.022689;0.016107;-0.002931;0.001482;1800036.125;89.908577;2019-01-08T09:29:10.456Z
-1987.804688;1651.103516;-210.0;-9.068583;-5.590851;58.122952;0.184652;-0.00154;0.982803;0.525586;0.845144;-0.097424;-0.847353;-3.759419;-1.079552;-0.062072;0.084767;0.096221;0.017371;0.00583;-0.026228;0.012701;-0.009637;-0.000452;1800036.25;91.59388;2019-01-08T09:29:10.656Z
-1971.478516;1683.582031;-210.0;-9.359264;-5.558223;58.123978;0.188567;-0.004724;0.982049;0.5256;0.8452;-0.096857;-0.256423;1.619509;1.603011;-0.070871;-0.00035;-0.068119;0.030977;0.029507;-0.009989;0.00969;-0.004565;-0.003178;1800036.5;91.080437;2019-01-08T09:29:10.855Z
-1955.14209;1716.126953;-210.0;-9.490952;-5.338988;58.300468;0.188517;-0.008562;0.982033;0.523185;0.847124;-0.093048;0.552039;-2.262311;-0.303849;0.01602;-0.001684;0.003108;0.006776;-0.018683;0.025784;0.010088;0.003745;0.002323;1800036.625;90.9897;2019-01-08T09:29:11.055Z
-1938.794922;1748.738281;-210.0;-9.447918;-5.379791;58.2864;0.188258;-0.007614;0.98209;0.523358;0.846939;-0.093757;-0.750807;1.412648;-0.238837;0.074014;0.014589;-0.098394;-0.005558;0.010234;0.003036;0.016965;0.005841;-0.002231;1800036.875;90.619202;2019-01-08T09:29:11.256Z
-1922.492188;1781.305664;-210.0;-9.467787;-5.659665;58.375526;0.191073;-0.003421;0.98157;0.521794;0.847352;-0.098619;-0.656922;5.808877;1.264513;-0.022911;0.068221;-0.016221;-0.008419;0.006959;-0.013936;0.014411;0.00265;0.000767;1800037.125;90.799408;2019-01-08T09:29:11.455Z
-1906.260742;1813.783203;-210.0;-9.408061;-5.834716;58.615696;0.191778;0.00049;0.981438;0.518078;0.849271;-0.101659;-0.836396;0.020949;4.468761;-0.112494;-0.000688;0.021555;-0.005815;0.022078;0.014718;0.009686;0.002095;-0.000643;1800037.25;92.712898;2019-01-08T09:29:11.656Z
-1890.054688;1846.257813;-210.0;-9.426465;-6.024534;58.919666;0.19372;0.004123;0.981048;0.513388;0.851714;-0.104954;-3.411891;-5.108548;1.004506;-0.185485;0.115316;0.052739;0.000407;-0.004648;0.026623;-0.0128;0.006208;0.002057;1800037.5;91.479973;2019-01-08T09:29:11.855Z
-1873.929688;1878.623047;-210.0;-9.41209;-5.3417;59.585037;0.187525;-0.003588;0.982253;0.50406;0.858636;-0.093095;1.076679;-2.897088;0.128817;-0.064091;-0.110243;-0.089107;-0.013194;-0.06696;0.065948;-0.032582;0.017153;0.010604;1800037.625;90.7061;2019-01-08T09:29:12.056Z
-1857.868164;1910.916016;-210.0;-9.279826;-4.192657;59.938416;0.175709;-0.01833;0.984271;0.49959;0.863171;-0.07311;0.339278;-1.179791;4.56548;0.067383;0.066666;-0.111673;0.017864;-0.103638;0.01019;-0.032802;-0.000543;0.013058;1800037.875;90.699913;2019-01-08T09:29:12.255Z
-1841.918457;1943.041016;-210.0;-9.435193;-3.696526;59.93462;0.173738;-0.027085;0.984419;0.499946;0.863654;-0.064472;-1.006572;1.495337;-3.428265;0.04071;0.000174;-0.085106;0.017193;-0.029485;-0.015434;-0.020209;-0.004957;0.001881;1800038.125;90.730965;2019-01-08T09:29:12.456Z
-1826.062012;1975.035156;-210.0;-9.552135;-3.578425;59.805176;0.174385;-0.030262;0.984212;0.501961;0.862635;-0.062415;-0.667332;-1.824774;1.272487;0.06501;-0.00847;0.090688;-0.009944;-0.025198;0.008339;-0.009595;0.004067;0.003167;1800038.25;90.799408;2019-01-08T09:29:12.655Z
-1810.335449;2006.830078;-210.0;-9.440657;-3.546685;59.941872;0.172533;-0.02934;0.984567;0.499919;0.86386;-0.061862;0.065144;-1.078076;-3.080055;0.157558;0.039092;0.010121;-0.003401;0.008009;0.000982;0.006409;0.00422;-0.002069;1800038.5;90.168755;2019-01-08T09:29:12.855Z
-1794.786133;2038.327148;-210.0;-9.34709;-3.950103;60.097248;0.17468;-0.022045;0.984379;0.497345;0.864813;-0.068888;-0.076406;-5.040824;-0.850634;0.027228;0.002983;-0.005244;0.008078;0.027421;0.008578;0.01513;-0.000375;-0.005728;1800038.625;90.144234;2019-01-08T09:29:13.055Z
-1778.147461;2072.107422;-210.0;-9.340008;-4.352264;60.087055;0.178015;-0.016026;0.983897;0.497246;0.864285;-0.075888;-5.650349;-2.355152;0.191685;0.004322;0.018032;0.043976;-0.016237;0.032746;0.002766;0.018869;-0.000186;-0.004143;1800038.875;89.926888;2019-01-08T09:29:13.255Z
-1761.652832;2105.672852;-210.0;-9.283642;-4.548797;60.290932;0.178907;-0.01197;0.983793;0.494035;0.865817;-0.079308;0.383246;-1.720216;2.474998;-0.035601;-0.104833;-0.109625;-0.002324;0.014609;0.05536;0.011724;0.008626;-0.000019;1800039.125;89.510498;2019-01-08T09:29:13.455Z
-1745.342773;2138.947266;-210.0;-9.151989;-4.842952;60.826138;0.179507;-0.004756;0.983745;0.485721;0.870027;-0.084425;2.876754;-1.38979;4.857644;-0.076906;-0.102963;0.014167;0.001177;0.024256;0.036182;0.007797;-0.001661;-0.001219;1800039.25;90.040009;2019-01-08T09:29:13.654Z
-1729.249512;2171.866211;-210.0;-9.306439;-4.913604;60.783092;0.1824;-0.005163;0.983211;0.486323;0.869571;-0.085653;1.402328;0.969315;-0.304362;-0.012848;0.068699;0.002334;0.016115;0.012322;-0.014554;0.007749;-0.010623;-0.003204;1800039.5;90.551033;2019-01-08T09:29:13.854Z
-1713.376953;2204.423828;-210.0;-9.399121;-5.173274;60.77689;0.185956;-0.002095;0.982556;0.486223;0.86917;-0.090168;-0.030229;5.147952;-4.688859;-0.104918;0.015629;0.028441;-0.009479;0.024116;-0.017203;0.003839;0.001031;-0.004509;1800039.625;90.030853;2019-01-08T09:29:14.055Z
-1697.734863;2236.605469;-210.0;-9.264601;-5.269839;60.965153;0.184756;0.001119;0.982784;0.48329;0.870629;-0.091846;3.242286;1.301874;3.056317;-0.055931;-0.035443;-0.025558;-0.007049;0.018862;0.021109;-0.005554;0.004741;0.000271;1800039.875;89.24205;2019-01-08T09:29:14.255Z
-1682.37207;2268.310547;-210.0;-9.214214;-5.24008;61.124138;0.183752;0.001615;0.982971;0.480895;0.872008;-0.091329;-2.078151;3.204176;-2.272519;-0.040106;-0.08203;0.061656;0.004366;0.023016;-0.015818;-0.015555;-0.004016;-0.00016;1800040.125;89.823196;2019-01-08T09:29:14.455Z
-1667.244141;2299.637695;-210.0;-9.391919;-5.245332;61.132725;0.186454;0.000204;0.982464;0.480761;0.872073;-0.09142;-4.352988;-3.45197;-6.56811;-0.038272;0.025437;-0.054527;0.009789;-0.018791;-0.017812;-0.022465;-0.003061;0.000252;1800040.25;88.160721;2019-01-08T09:29:14.655Z
-1652.446777;2330.388672;-210.0;-9.460461;-5.10672;61.199535;0.186334;-0.002246;0.982484;0.479849;0.872824;-0.089011;-3.427942;-3.444161;-3.665738;-0.015156;0.145962;-0.017256;-0.004276;-0.026234;-0.003159;-0.022724;0.001525;0.000395;1800040.5;89.798859;2019-01-08T09:29:14.855Z
-1636.336914;2364.001953;-210.0;-9.543256;-4.704921;61.213818;0.184255;-0.008943;0.982838;0.47992;0.87347;-0.082024;4.007371;6.88938;-3.660095;0.124324;-0.013711;-0.019748;-0.002917;-0.046671;-0.019004;-0.01902;-0.000946;0.005829;1800040.625;89.756218;2019-01-08T09:29:15.055Z
-1619.563477;2399.165039;-210.0;-9.641555;-4.156737;61.10939;0.181165;-0.01835;0.983281;0.481868;0.873241;-0.072485;-0.422243;3.02062;4.67025;0.210742;-0.012246;0.088808;0.012174;-0.062843;-0.028273;-0.003565;-0.005681;0.008108;1800040.875;90.270187;2019-01-08T09:29:15.255Z
-1603.267578;2433.509766;-210.0;-9.740156;-3.969146;60.980156;0.181035;-0.022415;0.983221;0.483949;0.872354;-0.069219;2.213386;3.761492;1.617837;-0.008951;-0.035047;-0.057302;0.017831;0.029534;0.003463;0.020317;-0.006037;-0.003406;1800041.125;89.677208;2019-01-08T09:29:15.455Z
-1587.468262;2466.999023;-210.000031;-9.86723;-4.306543;60.959381;0.185734;-0.018505;0.982426;0.484059;0.871807;-0.075093;4.889089;-7.09038;2.208476;0.06676;-0.011368;-0.110002;0.028591;0.041352;0.002551;0.019946;-0.006966;-0.004763;1800041.25;88.163673;2019-01-08T09:29:15.655Z
-1572.210938;2499.546875;-210.0;-9.988081;-4.882506;61.087002;0.192351;-0.010482;0.98127;0.481727;0.872178;-0.085113;0.685763;-2.175422;-1.913404;-0.031442;-0.098817;-0.027192;0.009922;0.034803;-0.02755;0.006452;-0.005606;-0.004472;1800041.5;90.144234;2019-01-08T09:29:15.854Z
-1557.506348;2531.132813;-210.0;-10.094223;-5.12646;61.215034;0.19597;-0.007295;0.980583;0.479598;0.872927;-0.089354;-0.115454;2.463919;0.081907;-0.030147;0.065606;0.049628;0.011467;0.011248;0.001275;0.00396;-0.002533;-0.001719;1800041.625;90.95533;2019-01-08T09:29:16.055Z
-1543.375488;2561.722656;-210.0;-10.103957;-5.202268;61.460148;0.196765;-0.005399;0.980436;0.475802;0.874866;-0.090672;-6.395195;4.497514;-5.046375;0.033293;-0.01267;0.011946;-0.002533;0.022072;0.01158;0.011303;0.005738;-0.002221;1800041.875;90.214851;2019-01-08T09:29:16.254Z
-1529.836914;2591.282227;-210.0;-10.092757;-5.34198;61.928326;0.197759;-0.001588;0.980249;0.468532;0.878527;-0.0931;0.53976;-0.957515;4.579042;-0.040852;0.117727;0.103736;0.011685;-0.036903;0.047154;0.004863;0.010435;0.00584;1800042.125;91.284515;2019-01-08T09:29:16.455Z
-1513.437012;2627.487305;-210.0;-10.126417;-5.189598;62.718483;0.197077;-0.001452;0.980387;0.456484;0.885122;-0.090452;-2.562026;-0.203407;-0.051347;0.012514;-0.043047;0.048677;-0.030711;0.015636;0.028048;0.007313;0.017259;0.000597;1800042.25;90.65023;2019-01-08T09:29:16.654Z
-1496.882813;2664.585938;-210.000031;-9.773726;-5.315431;63.472446;0.19266;0.005864;0.981248;0.444707;0.890872;-0.092639;-1.608206;-0.422715;4.874739;-0.050489;-0.067389;-0.036666;-0.042726;0.026363;0.039595;0.009124;0.011515;0.000295;1800042.5;89.616524;2019-01-08T09:29:16.855Z
-1481.674316;2699.313477;-210.0;-9.678968;-5.44198;63.882668;0.192115;0.009931;0.981322;0.438227;0.893847;-0.094838;-2.503293;-1.290799;-2.82111;-0.022059;0.035449;0.035989;0.001395;-0.002648;-0.021224;0.004335;-0.00352;0.000493;1800042.625;89.859787;2019-01-08T09:29:17.055Z
-1467.877441;2731.547852;-210.0;-9.796432;-5.419188;64.279213;0.193679;0.010002;0.981014;0.432046;0.896893;-0.094442;-1.352666;-2.337057;-1.523713;-0.002421;0.101837;-0.010612;0.013406;-0.004804;-0.037999;0.00269;-0.007502;-0.001228;1800042.875;90.874161;2019-01-08T09:29:17.255Z
-1455.571289;2761.133789;-210.0;-9.867262;-5.413239;64.845108;0.194621;0.011286;0.980814;0.423171;0.901125;-0.094338;-0.286077;0.976973;3.075818;0.051199;-0.063069;0.05692;-0.001906;0.012303;-0.018123;0.003358;-0.004414;-0.001044;1800043.125;89.765343;2019-01-08T09:29:17.455Z
-1444.193848;2789.555664;-210.000031;-9.803084;-5.430943;65.603867;0.193582;0.014611;0.980975;0.411189;0.906623;-0.094646;0.890179;3.227724;2.443427;-0.00881;-0.081212;0.018332;-0.009958;0.020943;0.006126;0.004573;0.000276;-0.000476;1800043.25;89.601357;2019-01-08T09:29:17.656Z
-1427.452148;2835.162109;-210.0;-9.762557;-5.561522;68.400681;0.192818;0.026385;0.98088;0.366381;0.925404;-0.096915;1.52439;0.188142;-1.781925;0.02275;-0.001945;0.050199;-0.002058;0.028375;-0.011756;0.008391;-0.002612;-0.001791;1800043.5;92.254326;2019-01-08T09:29:17.855Z
-1418.179688;2867.386719;-210.0;-9.832841;-5.846129;74.610725;0.191285;0.051443;0.980186;0.263995;0.959131;-0.101857;-0.756755;0.114686;1.586465;-0.046622;0.025984;0.068606;0.014167;0.024113;-0.023133;0.007054;-0.005201;-0.003235;1800043.625;90.622322;2019-01-08T09:29:18.056Z
-1416.700684;2892.418945;-210.016632;-9.841322;-5.827332;88.498405;0.173483;0.095524;0.980193;0.026069;0.994491;-0.101531;-1.30836;1.953854;6.266903;-0.040754;-0.101666;-0.013028;0.005435;0.02523;-0.019006;0.006346;-0.003614;-0.002095;1800043.875;90.190239;2019-01-08T09:29:18.256Z
-1417.331055;2928.357422;-210.213013;-9.849653;-5.88345;87.738014;0.174916;0.094164;0.98007;0.039261;0.993957;-0.102505;-1.003834;-0.541902;-2.462132;0.038253;0.023155;0.042126;-0.005325;-0.001607;-0.007445;0.000981;-0.001068;0.000305;1800044.125;89.933006;2019-01-08T09:29:18.456Z
-1417.556641;2964.347656;-210.33374;-9.736741;-5.814662;87.217949;0.173769;0.091525;0.980524;0.048287;0.993682;-0.101311;1.433637;4.274798;-6.880012;-0.002105;-0.043282;-0.028874;-0.000968;-0.01231;-0.008432;-0.002125;-0.001001;0.001162;1800044.25;92.103531;2019-01-08T09:29:18.657Z
-1417.439453;3000.325195;-209.920105;-9.673565;-5.710441;86.762482;0.173306;0.08844;0.980889;0.056195;0.993449;-0.099501;3.337249;0.31991;-1.955835;0.021586;-0.08487;0.037305;-0.003103;0.014434;-0.013846;0.005504;-0.000844;-0.000428;1800044.5;91.227905;2019-01-08T09:29:18.856Z
-1417.067383;3036.287109;-208.428772;-9.700667;-5.8641;86.449905;0.174414;0.090081;0.980543;0.061597;0.992858;-0.102169;-1.910394;-1.094685;-5.252715;-0.086317;0.089214;-0.05651;0.000834;0.007012;0.005276;-0.00223;0.003737;0.000068;1800044.625;89.93605;2019-01-08T09:29:19.056Z
-1416.554199;3072.136719;-205.264069;-9.653455;-5.623745;86.422234;0.17339;0.085955;0.981095;0.062103;0.993247;-0.097995;-0.764162;-1.102986;-4.778905;-0.068912;0.052268;-0.031299;-0.000053;-0.028453;-0.003069;-0.017304;0.004236;0.004146;1800044.875;89.810997;2019-01-08T09:29:19.256Z
-1416.036621;3107.674805;-199.85144;-9.592847;-5.072692;86.425323;0.171757;0.076623;0.982155;0.062105;0.994145;-0.08842;7.946746;-0.178837;7.520574;0.072953;-0.027935;-0.009891;0.006296;-0.061668;-0.001759;-0.020014;0.003254;0.006484;1800045.125;89.777534;2019-01-08T09:29:19.456Z
-1415.65625;3142.720703;-191.716064;-9.584302;-4.780333;86.613525;0.171062;0.072194;0.982612;0.058865;0.994781;-0.083336;-2.287267;5.274413;1.873622;0.075663;0.024171;-0.066148;0.005231;-0.005842;-0.007221;-0.01191;-0.000643;0.000437;1800045.25;89.398743;2019-01-08T09:29:19.657Z
-1415.541016;3176.911133;-180.624207;-9.618602;-4.608001;87.140137;0.170833;0.070773;0.982755;0.049732;0.995526;-0.080338;0.214834;0.759297;0.743482;0.027893;-0.037228;0.044106;0.00927;-0.026199;0.007729;-0.010665;-0.004691;0.0015;1800045.5;88.419777;2019-01-08T09:29:19.856Z
-1415.78418;3210.006836;-166.57901;-9.734875;-4.165801;87.614868;0.171922;0.064498;0.982997;0.041506;0.996494;-0.072643;0.168023;-7.922358;1.6043;0.132833;0.017453;0.043324;0.008745;-0.014458;-0.021048;0.004856;-0.010008;-0.000275;1800045.625;89.82016;2019-01-08T09:29:20.056Z
-1416.436523;3241.991211;-149.711487;-9.932021;-4.085962;88.355408;0.174423;0.065206;0.982509;0.028627;0.997047;-0.071253;-2.94124;-0.230265;-2.612219;0.020353;0.013892;0.015948;0.006564;-0.01122;-0.017895;0.020686;-0.011885;0.000938;1800045.875;90.609932;2019-01-08T09:29:20.256Z
-1417.102539;3273.666016;-130.052246;-10.154737;-4.413019;87.492737;0.179452;0.067955;0.981417;0.043616;0.996081;-0.076946;1.510846;-8.914527;4.297238;0.080123;0.167305;-0.068411;0.017029;0.014453;-0.010235;0.0232;0.00079;-0.006103;1800046.125;87.225792;2019-01-08T09:29:20.464Z
-1417.308105;3301.80957;-110.292557;-9.894942;-4.90176;86.859604;0.176195;0.074636;0.981522;0.054582;0.994846;-0.085448;-4.976723;1.827607;-2.988718;-0.0318;-0.070254;-0.042219;-0.050701;0.051025;0.010537;0.016101;0.015879;-0.005693;1800046.25;89.801895;2019-01-08T09:29:20.655Z
-1417.083496;3330.5625;-88.343231;-9.645796;-5.277926;86.038254;0.173422;0.078893;0.981683;0.068798;0.993381;-0.091987;2.656957;-4.495909;6.442603;-0.023595;-0.16264;0.04015;-0.022713;0.033858;0.004736;0.018888;-0.000263;-0.004432;1800046.5;90.455162;2019-01-08T09:29:20.855Z
-1416.490723;3359.204102;-66.580048;-9.824201;-5.702852;85.609344;0.177621;0.084562;0.980459;0.076177;0.99213;-0.099369;-2.560272;2.057851;-0.276982;0.028886;0.003832;0.076169;0.00798;0.017741;0.013906;0.022485;-0.005546;-0.000792;1800046.625;89.972702;2019-01-08T09:29:21.055Z
-1415.781738;3389.339844;-47.174164;-9.992291;-6.147088;85.962471;0.18051;0.092978;0.979169;0.070005;0.991783;-0.107081;1.295987;-2.895813;4.588949;-0.090248;0.091858;0.037723;0.025395;0.042458;0.001483;0.023105;-0.008127;-0.004692;1800046.875;89.765373;2019-01-08T09:29:21.255Z
-1415.330566;3421.958984;-32.68718;-10.067579;-6.413233;86.812103;0.180655;0.100087;0.978441;0.055263;0.992204;-0.111698;0.086041;7.624206;0.223878;-0.035003;-0.012061;-0.057;0.00299;0.045663;-0.004185;0.013887;-0.000821;-0.002416;1800047.125;89.668106;2019-01-08T09:29:21.455Z
-1415.384766;3456.589844;-24.093971;-10.088851;-6.613187;87.678543;0.179624;0.106196;0.977986;0.040236;0.992531;-0.115166;-2.308264;3.751259;2.497617;-0.014309;0.061741;-0.041857;-0.017129;0.019796;-0.006733;0.015277;0.00213;-0.000527;1800047.25;89.079971;2019-01-08T09:29:21.656Z
-1415.946289;3492.164063;-20.438858;-9.968245;-6.859033;88.517128;0.176088;0.113105;0.977855;0.025693;0.99251;-0.119427;-0.566357;0.116084;2.100959;-0.003954;0.019569;0.070461;-0.013085;0.012361;0.007184;0.023382;0.005982;-0.001611;1800047.5;89.72583;2019-01-08T09:29:21.855Z
-1416.845215;3529.0625;-19.352402;-9.879835;-7.115752;88.639648;0.174431;0.117929;0.977582;0.023558;0.992018;-0.123874;1.038855;-5.812351;-2.718642;-0.063509;-0.075965;0.044252;-0.016015;0.029488;-0.007735;0.026894;0.003768;-0.004003;1800047.625;87.297699;2019-01-08T09:29:22.055Z
-1417.368164;3564.53418;-14.321434;-9.752668;-7.370422;88.062134;0.173574;0.120629;0.977405;0.033536;0.99117;-0.128284;-1.022904;2.133364;-2.679166;-0.037902;-0.035811;0.050236;-0.010106;0.01662;0.013543;0.023082;0.007003;-0.000983;1800047.875;89.041054;2019-01-08T09:29:22.255Z
-1417.501953;3599.287109;-5.13665;-9.242567;-7.980283;87.447678;0.166557;0.129742;0.977459;0.0441;0.989334;-0.138832;-1.209294;-0.010069;-3.739185;-0.127657;0.02433;-0.045415;-0.058284;0.093913;-0.038583;0.009974;0.013501;-0.012783;1800048.125;89.929932;2019-01-08T09:29:22.455Z
-1417.343262;3633.191406;7.084984;-8.475261;-8.827268;86.706825;0.155858;0.143063;0.977364;0.056765;0.986524;-0.153456;-0.823173;-1.283022;3.91141;-0.143388;-0.010791;0.315543;-0.059334;0.032622;-0.037457;-0.044818;0.016768;-0.005276;1800048.25;89.692398;2019-01-08T09:29:22.655Z
-1416.989746;3666.322266;21.255402;-8.083933;-7.602348;86.607628;0.148128;0.122432;0.981361;0.058653;0.989473;-0.132297;3.612177;-2.692909;0.490018;-0.160553;0.006372;0.00918;-0.067465;-0.17657;0.057601;-0.092523;0.019692;0.018805;1800048.5;90.070641;2019-01-08T09:29:22.855Z
-1416.53418;3698.949219;36.424503;-7.692391;-6.097474;86.834663;0.139463;0.097713;0.985395;0.054905;0.992826;-0.10622;-7.741709;1.832092;3.353493;0.017696;-0.020261;0.488147;-0.020203;-0.196954;0.053299;-0.102765;0.005405;0.026594;1800048.625;89.811028;2019-01-08T09:29:23.055Z
-1416.058594;3731.556641;51.812561;-7.605018;-3.172267;87.009117;0.135025;0.047871;0.989685;0.052097;0.997108;-0.055338;0.685176;-6.121612;-1.153056;0.264991;-0.230133;0.374269;-0.028922;-0.30224;0.068293;-0.077077;0.002943;0.037833;1800048.875;89.72583;2019-01-08T09:29:23.255Z
-1415.646973;3764.456055;66.571793;-7.460276;-0.795259;86.571426;0.130429;0.005972;0.99144;0.059798;0.998114;-0.013879;-1.341767;3.982854;-1.959091;0.476239;-0.186433;-0.677017;0.045331;-0.105956;-0.073359;0.000364;-0.034872;0.012104;1800049.125;92.222221;2019-01-08T09:29:23.456Z
-1415.386719;3797.945313;79.805428;-8.631817;1.560486;86.69474;0.148282;-0.035532;0.988307;0.057634;0.997966;0.027232;-0.74524;5.601753;-0.769375;0.339931;-0.037591;-0.272026;0.021287;-0.576499;-0.02366;0.005331;-0.044581;0.062818;1800049.25;92.212555;2019-01-08T09:29:23.655Z
-1415.373047;3832.25293;90.517654;-9.52049;1.976342;86.887192;0.163309;-0.042943;0.98564;0.05427;0.997931;0.034487;-1.09821;-4.636153;-8.331811;0.186609;-0.2342;0.627401;0.089327;-0.219838;-0.0743;0.069682;-0.038535;0.018123;1800049.5;92.081131;2019-01-08T09:29:23.856Z
-1415.705078;3867.474609;97.613251;-9.842758;0.051827;86.909897;0.170648;-0.010105;0.98528;0.053906;0.998545;0.000905;0.94533;-6.242209;-4.972402;-0.058157;-0.295476;0.322827;0.033652;0.141069;-0.097615;0.103307;-0.01969;-0.021176;1800049.625;93.002663;2019-01-08T09:29:24.055Z
-1416.466797;3902.963867;100.000015;-10.265214;-0.270899;86.642281;0.178171;-0.005793;0.983982;0.058569;0.998272;-0.004728;5.543194;-1.701403;0.867157;-0.164857;-0.077537;0.017111;0.038143;0.127118;-0.1049;0.102627;0.000594;-0.003939;1800049.875;91.014694;2019-01-08T09:29:24.256Z
-1418.533203;3936.84668;100.000229;-10.175645;-0.768642;88.545273;0.176945;0.008715;0.984182;0.025385;0.999588;-0.013415;0.18939;-1.679867;6.496111;-0.0318;0.190604;0.382058;-0.058572;0.006919;-0.019256;0.095698;0.006207;-0.002273;1800050.125;91.867119;2019-01-08T09:29:24.455Z
-1421.837891;3973.274414;100.000343;-9.255199;-0.300173;90.856247;0.160737;0.007574;0.986968;-0.014944;0.999875;-0.005239;0.505429;1.408153;1.71906;-0.297059;-0.035794;-0.136958;-0.070988;0.036226;0.112495;0.068622;0.014871;-0.005684;1800050.25;89.823166;2019-01-08T09:29:24.656Z
-1425.539551;4009.360352;100.000404;-8.049355;-1.392512;91.171043;0.139505;0.026919;0.989855;-0.020431;0.999496;-0.024302;5.230915;-4.722616;0.117081;-0.177988;-0.192311;-0.417986;-0.054288;0.150885;-0.031228;0.013864;0.004099;-0.021827;1800050.5;93.511673;2019-01-08T09:29:24.856Z
