x;y;z;r;p;yw;u_x;u_y;u_z;f_x;f_y;f_z;HMD_aa_x;HMD_aa_y;HMD_aa_z;HMD_la_x;HMD_la_y;HMD_la_z;HMD_av_x;HMD_av_y;HMD_av_z;HMD_lv_x;HMD_lv_y;HMD_lv_z;HMD_td;FPS;TIMESTAMP
9249.121094;-20619.953125;100.0;-0.051117;2.727363;-178.764877;0.047553;0.001918;0.998867;-0.998635;-0.021531;0.047583;0.19619;2.978244;2.741676;-0.022249;0.031469;0.056966;-0.004163;0.013391;-0.000426;-0.001301;-0.002824;-0.000822;337411.15625;90.672096;2018-11-13T11:48:29.605Z
9213.900391;-20620.300781;100.0;-0.029572;2.73295;-178.727249;0.047658;0.001575;0.998863;-0.998616;-0.022187;0.047681;1.30597;0.618947;3.193654;0.096314;-0.038547;0.022773;0.002882;-0.003626;0.01028;0.003584;0.002;0.000993;337411.34375;90.205757;2018-11-13T11:48:29.804Z
9178.474609;-20620.648438;100.0;0.048908;2.544539;-178.608658;0.044404;0.000225;0.999014;-0.99872;-0.024257;0.044396;0.668339;1.062482;-1.140956;-0.033731;-0.128081;0.094411;0.012316;0.027089;-0.019096;0.008856;-0.000131;-0.001302;337411.5625;90.110611;2018-11-13T11:48:30.005Z
9142.930664;-20620.992188;100.0;0.092058;2.508025;-178.505341;0.043786;-0.000465;0.999041;-0.998702;-0.026059;0.043759;-3.59945;-2.370638;-0.822532;0.022515;-0.079098;-0.040705;-0.00368;-0.000322;0.0196;0.008649;0.004375;-0.000809;337411.75;90.430595;2018-11-13T11:48:30.205Z
9107.300781;-20621.339844;100.0;0.096211;2.208719;-178.404663;0.038572;-0.000606;0.999256;-0.99887;-0.02782;0.03854;-5.578969;2.511263;-4.78799;-0.107941;0.129634;0.049145;-0.012686;0.02203;0.005665;0.009148;0.002994;-0.003364;337411.96875;90.000366;2018-11-13T11:48:30.405Z
9071.566406;-20621.679688;100.0;0.199086;2.000234;-178.093613;0.035;-0.002312;0.999385;-0.998838;-0.033246;0.034904;-3.62497;-0.279318;-3.889957;-0.113584;0.010159;0.088002;-0.018683;-0.000122;0.024659;-0.000324;0.005464;-0.001166;337412.15625;89.939247;2018-11-13T11:48:30.605Z
9035.735352;-20622.023438;100.0;0.268539;1.847962;-177.651169;0.032412;-0.003361;0.999469;-0.99864;-0.040962;0.032247;-3.232952;0.465556;2.271245;0.034125;0.045215;-0.006232;-0.021089;-0.009704;0.033072;-0.003184;0.009479;-0.000512;337412.34375;90.777756;2018-11-13T11:48:30.805Z
8999.813477;-20622.359375;100.0;0.443385;1.81974;-177.176422;0.032097;-0.006165;0.999466;-0.998282;-0.049236;0.031755;0.025903;-4.897251;-3.92148;0.044058;0.021696;-0.044914;-0.000978;-0.015274;0.033499;0.002358;0.008204;-0.000676;337412.5625;89.844666;2018-11-13T11:48:31.005Z
8963.807617;-20622.695313;100.0;0.64199;1.611972;-176.767883;0.028716;-0.009601;0.999542;-0.998014;-0.056359;0.028131;1.847228;-6.535893;-4.948012;-0.091895;0.003794;-0.048791;-0.009015;0.013493;0.029043;0.005319;0.008486;-0.001433;337412.75;89.905685;2018-11-13T11:48:31.206Z
8927.699219;-20623.03125;100.0;0.782328;1.409853;-176.551987;0.025378;-0.012149;0.999604;-0.997888;-0.060125;0.024604;-3.631161;3.147221;2.361967;-0.099117;0.009494;0.028651;-0.006027;0.023097;0.04394;0.001434;0.004676;-0.001823;337412.96875;90.092194;2018-11-13T11:48:31.405Z
8891.546875;-20623.359375;100.0;0.846318;1.401336;-176.396698;0.025333;-0.013204;0.999592;-0.997725;-0.062829;0.024455;-1.491886;4.272715;2.526541;-0.028734;-0.114028;-0.065724;-0.014433;0.001832;0.027934;-0.004486;0.001723;0.001469;337413.15625;90.037079;2018-11-13T11:48:31.606Z
8855.361328;-20623.691406;100.0;0.82111;1.341244;-176.421555;0.024253;-0.012842;0.999623;-0.997777;-0.062398;0.023407;0.537542;2.981434;0.877116;-0.044135;0.054136;-0.069772;-0.004649;0.000686;0.014302;-0.004146;0.000665;-0.000982;337413.34375;90.507858;2018-11-13T11:48:31.805Z
8819.067383;-20624.019531;100.0;0.878014;1.251653;-176.35141;0.022772;-0.013903;0.999644;-0.997735;-0.063622;0.021844;-0.654108;0.751013;0.623248;-0.08948;0.004476;0.066789;-0.009844;0.00496;0.0121;-0.007409;0.001135;-0.001482;337413.5625;89.872093;2018-11-13T11:48:32.005Z
8782.723633;-20624.339844;100.0;0.951034;1.220848;-176.233521;0.022348;-0.015163;0.999635;-0.997614;-0.065675;0.021306;0.505334;3.27876;-2.000993;-0.039046;-0.038607;0.01016;-0.004684;0.009216;0.020672;-0.012432;0.003895;-0.002026;337413.75;89.080116;2018-11-13T11:48:32.206Z
8746.394531;-20624.660156;100.0;1.040117;1.300058;-176.018967;0.02389;-0.016534;0.999578;-0.99733;-0.069409;0.022688;-2.517898;1.635009;-0.909783;0.086344;0.019434;-0.066429;-0.023537;-0.005344;0.04676;-0.016823;0.006316;0.00235;337413.96875;90.040154;2018-11-13T11:48:32.405Z
8710.003906;-20624.980469;100.0;1.269105;0.916748;-175.522018;0.017676;-0.020832;0.999627;-0.99682;-0.078066;0.016;3.412093;-0.569855;3.995088;0.042288;0.03782;0.029491;-0.019302;0.042558;0.076513;0.0018;0.013745;-0.005198;337414.15625;91.058655;2018-11-13T11:48:32.606Z
8673.533203;-20625.296875;100.0;1.410087;0.668682;-174.973953;0.013778;-0.023491;0.999629;-0.996087;-0.087603;0.01167;0.300503;1.707334;-2.214169;0.036165;-0.016192;0.011027;-0.014375;0.008249;0.02893;0.001588;0.00541;0.00004;337414.34375;90.092224;2018-11-13T11:48:32.806Z
8637.09668;-20625.609375;100.0;1.451194;0.423479;-174.754456;0.009673;-0.024544;0.999652;-0.995785;-0.091422;0.007391;0.584849;1.926477;-0.495696;-0.059398;0.020739;-0.010437;-0.013556;0.023137;0.000469;0.003046;0.00043;0.000347;337414.5625;91.272041;2018-11-13T11:48:33.006Z
8600.621094;-20625.914063;100.0;1.466832;0.386609;-174.56604;0.009139;-0.024844;0.99965;-0.995483;-0.094696;0.006748;0.211767;-7.450352;0.214724;-0.005921;-0.109078;0.012828;0.007997;-0.025055;0.001929;-0.002647;-0.004954;0.00394;337414.75;90.070763;2018-11-13T11:48:33.206Z
8564.166992;-20626.21875;100.0;1.303931;0.737394;-174.739365;0.014898;-0.02148;0.999658;-0.995705;-0.091679;0.01287;4.029439;-0.983611;7.911127;-0.030779;-0.020164;0.008973;0.009942;-0.001596;0.022079;0.001259;-0.005348;0.003899;337414.96875;90.239563;2018-11-13T11:48:33.406Z
8527.6875;-20626.519531;100.0;1.025051;0.799644;-174.796494;0.015519;-0.01655;0.999743;-0.995782;-0.090685;0.013956;-6.073581;0.178835;0.409084;-0.022586;-0.030127;-0.011753;0.023378;-0.013544;-0.013579;0.001291;-0.006952;0.002657;337415.15625;88.844048;2018-11-13T11:48:33.606Z
8491.272461;-20626.8125;100.0;0.684404;0.929643;-175.018478;0.017199;-0.010491;0.999797;-0.996092;-0.086823;0.016225;1.117179;-5.953436;3.937404;-0.045661;0.007637;-0.014001;0.028361;-0.017803;-0.001823;-0.006627;-0.002847;0.002648;337415.34375;90.375069;2018-11-13T11:48:33.806Z
8454.791016;-20627.109375;100.0;0.566278;1.189962;-175.018707;0.021546;-0.008043;0.999736;-0.996008;-0.086812;0.020767;4.635353;-1.452091;0.626006;-0.127234;-0.038649;0.004764;0.012377;-0.016589;0.003016;-0.015262;0.003031;0.002939;337415.5625;88.455322;2018-11-13T11:48:34.006Z
8418.414063;-20627.398438;100.0;0.525918;1.512689;-174.971054;0.0271;-0.00683;0.999609;-0.995803;-0.087629;0.026398;-8.751882;-1.280894;-7.612439;0.029935;0.047687;-0.01181;-0.009982;-0.002353;0.01419;-0.011381;0.005162;-0.000129;337415.75;91.265739;2018-11-13T11:48:34.206Z
8382.013672;-20627.679688;100.0;0.562121;1.651895;-174.696976;0.029609;-0.007105;0.999536;-0.995306;-0.092385;0.028827;0.515527;-2.12654;3.934038;0.043658;0.039778;0.028743;-0.010527;-0.011944;0.033296;-0.009816;0.001977;0.001051;337415.96875;91.18721;2018-11-13T11:48:34.406Z
8345.676758;-20627.960938;100.0;0.516293;1.671655;-174.604492;0.029889;-0.006228;0.999534;-0.995146;-0.09399;0.029172;0.791718;3.729079;0.205345;0.011968;-0.051651;-0.067889;0.021681;0.025879;-0.009439;-0.005488;-0.007588;-0.002286;337416.15625;89.930084;2018-11-13T11:48:34.607Z
8309.358398;-20628.238281;100.0;0.413931;1.808443;-174.750275;0.032086;-0.004307;0.999476;-0.995309;-0.091451;0.031558;-3.137682;5.05313;0.570021;0.080006;-0.021226;-0.026578;-0.009697;0.032678;-0.023844;0.005857;-0.006018;-0.002641;337416.34375;90.92424;2018-11-13T11:48:34.806Z
8273.119141;-20628.507813;100.0;0.32999;1.619581;-174.929611;0.028661;-0.003239;0.999584;-0.995689;-0.088344;0.028263;0.502623;3.08303;-6.033355;-0.044998;-0.066692;0.02852;0.000445;-0.021798;-0.034175;-0.001924;-0.000182;0.001214;337416.5625;90.412079;2018-11-13T11:48:35.006Z
8236.9375;-20628.777344;100.0;0.426134;1.810745;-174.99794;0.032125;-0.004654;0.999473;-0.995694;-0.087148;0.031598;0.708475;0.224648;2.424389;0.002742;0.012379;-0.145506;-0.005216;0.014512;0.002639;0.004247;0.004737;-0.001945;337416.75;90.171997;2018-11-13T11:48:35.206Z
8200.794922;-20629.039063;100.0;0.567768;1.741288;-174.891113;0.031147;-0.007164;0.999489;-0.995567;-0.089008;0.030387;-2.655901;1.086717;0.043189;0.090902;-0.012216;-0.103642;-0.016465;-0.015105;0.010868;0.007701;0.006367;-0.001439;337416.96875;89.218178;2018-11-13T11:48:35.406Z
8164.724609;-20629.296875;100.0;0.649478;1.674018;-174.855286;0.03011;-0.00867;0.999509;-0.995546;-0.089633;0.029213;-2.228467;0.759756;-0.485356;0.060767;0.037262;-0.124472;-0.034017;0.015886;0.00412;0.014231;0.006076;-0.001378;337417.15625;89.832489;2018-11-13T11:48:35.606Z
8128.789063;-20629.546875;100.0;0.804611;1.386091;-174.69014;0.025383;-0.011744;0.999609;-0.995417;-0.092515;0.024189;-3.911415;2.922445;-3.58786;0.030059;-0.076593;0.031886;-0.007291;0.026268;0.003688;0.013168;0.001105;-0.002375;337417.34375;90.205757;2018-11-13T11:48:35.806Z
8092.886719;-20629.792969;100.0;0.910016;1.154527;-174.717651;0.021523;-0.01396;0.999671;-0.995551;-0.092045;0.020149;0.30399;-0.454982;0.006504;-0.024119;-0.122005;-0.007578;0.008784;0.015317;-0.010706;0.021422;0.000224;-0.00251;337417.5625;90.399719;2018-11-13T11:48:36.006Z
8057.131836;-20630.035156;100.0;0.819404;0.676038;-174.826248;0.013039;-0.013179;0.999828;-0.995856;-0.09017;0.011799;6.262757;-2.622392;3.189536;-0.108899;-0.009543;0.027389;0.00953;0.020745;0.008227;0.012143;0.000325;-0.004504;337417.75;90.098366;2018-11-13T11:48:36.206Z
8021.371582;-20630.273438;100.0;0.823058;0.52447;-174.71347;0.010437;-0.01346;0.999855;-0.995705;-0.092133;0.009154;-5.715337;0.82637;0.844686;-0.073014;-0.087005;-0.029345;-0.00353;-0.001436;0.012235;0.00471;0.002622;-0.000652;337417.96875;88.861931;2018-11-13T11:48:36.406Z
7985.827148;-20630.503906;100.0;0.870578;0.417885;-174.600357;0.00869;-0.01444;0.999858;-0.995536;-0.0941;0.007293;-3.184939;6.519888;-5.01671;-0.078471;-0.038543;0.047831;-0.005234;0.011303;0.001643;0.00216;0.002646;-0.000582;337418.15625;90.765327;2018-11-13T11:48:36.606Z
7950.370605;-20630.726563;100.0;0.836264;0.339638;-174.604507;0.007273;-0.013973;0.999876;-0.995552;-0.094028;0.005928;-5.057847;2.093178;-5.085526;-0.004936;-0.019049;-0.011369;-0.014824;0.026373;0.009901;-0.002459;0.003433;-0.000288;337418.34375;89.963692;2018-11-13T11:48:36.806Z
7915.037109;-20630.945313;100.0;0.880922;0.329345;-174.567871;0.007177;-0.014761;0.999865;-0.995493;-0.094665;0.005748;-1.140566;-4.528894;5.591937;-0.088078;0.040752;0.08488;0.003454;-0.005715;0.028314;-0.009184;0.001691;0.00015;337418.5625;90.046288;2018-11-13T11:48:37.006Z
7879.780273;-20631.160156;100.0;0.944089;0.456407;-174.527847;0.0095;-0.015642;0.999833;-0.995411;-0.095359;0.007966;-0.557823;-7.554342;-2.53954;0.014204;0.002678;-0.011052;-0.000546;-0.02604;0.008021;-0.01084;0.002571;0.00008;337418.75;88.099289;2018-11-13T11:48:37.207Z
7843.293457;-20631.375;100.0;1.021792;0.581597;-174.4245;0.011834;-0.016762;0.999789;-0.995218;-0.097153;0.010151;1.254176;2.959388;-1.24833;-0.018803;-0.122292;0.089453;-0.001999;-0.010008;-0.012025;-0.007048;0.001098;0.003321;337418.96875;90.780861;2018-11-13T11:48:37.406Z
7805.445313;-20631.59375;100.0;0.987046;0.461161;-174.490402;0.009664;-0.016374;0.999819;-0.995348;-0.096009;0.008049;-1.67164;5.115891;1.646449;-0.050488;0.04548;0.065607;0.018629;0.013068;-0.023242;-0.007215;-0.005844;0.001432;337419.15625;89.471329;2018-11-13T11:48:37.606Z
7767.775391;-20631.804688;100.0;1.007601;0.562589;-174.508118;0.011455;-0.016565;0.999797;-0.995362;-0.0957;0.009819;3.095867;-0.787289;3.261621;0.013345;0.088929;-0.072521;0.014619;-0.012313;-0.00102;-0.008158;-0.004248;0.001377;337419.34375;90.921097;2018-11-13T11:48:37.806Z
7730.344727;-20632.003906;100.0;0.926365;0.61135;-174.648682;0.01213;-0.015102;0.999812;-0.995585;-0.093257;0.01067;1.910262;-2.582685;-1.51236;0.060117;0.102893;0.043935;-0.000224;-0.013222;0.000757;-0.006215;-0.000612;0.001204;337419.5625;89.908699;2018-11-13T11:48:38.006Z
7693.084473;-20632.199219;100.0;0.949909;0.633923;-174.769791;0.012527;-0.015501;0.999801;-0.995775;-0.091152;0.011064;-2.138876;5.438603;-1.43004;-0.087171;-0.026685;0.006598;-0.022792;0.01571;-0.019837;-0.007126;0.000586;-0.000489;337419.75;89.692551;2018-11-13T11:48:38.206Z
7656.029785;-20632.386719;100.0;1.0524;0.727422;-174.794418;0.014307;-0.017139;0.999751;-0.995795;-0.090722;0.012696;-3.388857;-0.377699;-0.181177;-0.055234;-0.086915;-0.147265;-0.032012;0.013765;0.01163;-0.009523;0.002295;-0.001422;337419.96875;90.162758;2018-11-13T11:48:38.406Z
7619.188965;-20632.566406;100.0;1.100167;0.739655;-174.725189;0.014617;-0.017933;0.999732;-0.995682;-0.091925;0.012909;2.152997;-6.296402;4.805669;-0.031545;0.042461;-0.052163;-0.000768;-0.017396;0.02285;-0.014141;-0.000122;0.000337;337420.15625;91.68914;2018-11-13T11:48:38.606Z
7582.571289;-20632.738281;100.0;1.192841;0.796994;-174.479401;0.015845;-0.019383;0.999687;-0.995265;-0.096194;0.01391;-0.619445;-2.855725;2.426637;0.097149;0.015959;-0.030082;-0.00692;-0.020542;0.010075;-0.009772;-0.000845;-0.000012;337420.34375;90.840027;2018-11-13T11:48:38.806Z
7546.162109;-20632.898438;100.0;1.176684;0.793647;-174.404053;0.015785;-0.019087;0.999693;-0.995139;-0.097503;0.013851;0.438294;2.220264;0.41714;0.036609;-0.010106;0.106374;-0.009378;0.025191;0.002549;-0.00109;0.00076;-0.001202;337420.5625;90.119835;2018-11-13T11:48:39.006Z
7510.043945;-20633.050781;100.0;1.173042;0.7708;-174.422333;0.015376;-0.019068;0.9997;-0.995175;-0.097186;0.013453;-0.857706;-2.009569;-4.3588;0.039973;0.04467;-0.012165;0.000369;-0.001528;-0.019344;-0.000557;-0.003057;0.001398;337420.75;91.75267;2018-11-13T11:48:39.206Z
7474.150879;-20633.195313;100.0;1.149673;0.826671;-174.509399;0.016278;-0.018592;0.999695;-0.995308;-0.095673;0.014428;7.11754;-4.864796;6.184919;0.036204;-0.036847;-0.010445;0.021915;-0.007084;0.006402;-0.004295;-0.000772;0.000411;337420.96875;89.826355;2018-11-13T11:48:39.406Z
7438.492676;-20633.335938;100.0;1.082161;1.021421;-174.627029;0.019513;-0.017134;0.999663;-0.995448;-0.093624;0.017826;-1.201679;-3.93036;-4.803859;-0.005447;0.026482;0.046232;-0.000488;-0.027047;0.004836;-0.003842;0.001312;0.001471;337421.15625;90.073814;2018-11-13T11:48:39.606Z
7403.128906;-20633.460938;100.0;1.079632;1.107208;-174.622086;0.021001;-0.016948;0.999636;-0.995412;-0.093707;0.019323;-2.43387;0.542032;-0.360237;0.06098;0.013001;-0.010356;-0.006672;0.004921;0.013263;0.002761;0.002442;-0.001455;337421.34375;90.54187;2018-11-13T11:48:39.806Z
7368.016602;-20633.578125;100.0;1.061972;1.088172;-174.80603;0.020588;-0.016739;0.999648;-0.995714;-0.090512;0.018991;3.286212;-3.237458;1.862188;0.18218;0.041476;-0.067113;0.009131;0.011078;-0.028719;0.011431;-0.001658;-0.003877;337421.5625;89.765465;2018-11-13T11:48:40.006Z
7333.216797;-20633.6875;100.0;0.967612;0.862639;-175.209335;0.016411;-0.015571;0.999744;-0.996394;-0.083506;0.015055;-4.208928;2.51015;0.119622;-0.058307;0.078497;-0.013049;-0.017769;0.014659;-0.008082;0.014317;0.000924;-0.001805;337421.75;89.920929;2018-11-13T11:48:40.206Z
7298.735352;-20633.789063;100.0;0.956245;0.616568;-175.305634;0.012089;-0.015752;0.999803;-0.996588;-0.081836;0.010761;-1.22996;0.655501;-1.400105;-0.112646;0.052615;0.045191;-0.011377;0.014577;-0.007946;0.007787;0.000873;-0.000005;337421.96875;90.566673;2018-11-13T11:48:40.406Z
7264.535156;-20633.875;100.0;1.056031;0.578278;-175.39299;0.011539;-0.01756;0.999779;-0.996718;-0.080317;0.010093;-3.999719;4.002198;0.990019;-0.002071;-0.017754;0.008264;-0.014634;0.021043;-0.001644;-0.000738;0.000412;-0.000656;337422.15625;89.985069;2018-11-13T11:48:40.606Z
7230.625;-20633.957031;100.0;1.105379;0.687459;-175.358063;0.013518;-0.018257;0.999742;-0.996648;-0.080923;0.011998;-0.233788;3.632819;-6.765866;0.019236;-0.026197;-0.010716;-0.005514;-0.018471;-0.00254;-0.009875;-0.00068;0.001804;337422.34375;90.184265;2018-11-13T11:48:40.806Z
7194.955078;-20634.03125;100.0;1.116773;0.804658;-175.339279;0.015578;-0.018285;0.999711;-0.996595;-0.081247;0.014043;1.023875;1.021598;1.724043;0.033692;0.091113;-0.071838;0.006411;0.00473;-0.004382;-0.006014;-0.003266;0.000771;337422.5625;90.196541;2018-11-13T11:48:41.006Z
7155.151855;-20634.101563;100.0;0.975379;0.853938;-175.216232;0.016269;-0.015721;0.999744;-0.996406;-0.083386;0.014903;0.243835;-6.307866;0.314787;0.079813;0.094503;0.084284;0.003018;0.001581;0.007096;0.005122;-0.00173;-0.001701;337422.75;89.850739;2018-11-13T11:48:41.206Z
7115.865234;-20634.15625;100.0;0.89296;0.584876;-175.130386;0.011493;-0.014662;0.999826;-0.996339;-0.084884;0.010208;-2.770667;2.263951;2.270797;-0.002563;0.015932;-0.032377;0.017176;0.051471;-0.030646;0.012897;-0.007513;-0.00378;337422.96875;90.755997;2018-11-13T11:48:41.406Z
7077.087402;-20634.195313;100.0;0.81247;0.30406;-175.226547;0.006468;-0.013689;0.999885;-0.996518;-0.083215;0.005307;2.37962;-0.238354;2.071532;-0.055191;0.069283;-0.014319;0.006266;0.000527;-0.000203;0.003585;-0.002738;-0.000793;337423.15625;90.168907;2018-11-13T11:48:41.606Z
7038.811523;-20634.222656;100.0;0.88651;0.330164;-175.523773;0.006952;-0.014975;0.999864;-0.996933;-0.078044;0.005762;6.268184;2.493891;6.275322;0.081133;0.05409;-0.130869;0.002391;0.026139;-0.000289;0.008254;0.001386;-0.003027;337423.34375;90.205757;2018-11-13T11:48:41.805Z
7001.099609;-20634.230469;100.0;0.913579;0.200849;-175.73822;0.00468;-0.01564;0.999867;-0.997229;-0.074313;0.003505;-3.113463;-0.065308;-3.849286;-0.012924;-0.045697;0.007924;-0.027981;-0.018178;0.001166;0.000194;0.008777;0.001729;337423.5625;90.006493;2018-11-13T11:48:42.006Z
6963.920898;-20634.222656;100.0;0.948719;0.195193;-175.753082;0.004623;-0.01626;0.999857;-0.997248;-0.074055;0.003407;2.917806;-0.766232;2.292087;-0.004088;0.137484;0.023863;0.014074;0.020666;-0.007409;0.001097;0.007452;-0.001786;337423.75;90.399719;2018-11-13T11:48:42.206Z
6927.291992;-20634.199219;100.0;0.968744;0.2829;-175.571823;0.006227;-0.016475;0.999845;-0.997003;-0.077209;0.004938;-1.338728;1.078748;-0.765267;-0.059439;-0.100281;-0.049325;0.014486;-0.00809;0.00734;-0.003178;0.007227;0.001395;337423.96875;88.458267;2018-11-13T11:48:42.406Z
6891.314453;-20634.160156;100.0;0.967373;0.27221;-175.384842;0.006093;-0.016446;0.999846;-0.996746;-0.080462;0.004751;1.768364;3.380362;3.730699;-0.004498;-0.036266;-0.011313;0.008423;0.02397;0.010393;-0.004147;0.003852;-0.00305;337424.15625;89.99424;2018-11-13T11:48:42.606Z
6855.897461;-20634.101563;100.0;0.982032;0.384984;-175.524658;0.008035;-0.016562;0.999831;-0.996928;-0.078028;0.006719;0.662779;-2.251621;1.736823;-0.022952;-0.017371;-0.069842;-0.00454;-0.018483;-0.001424;-0.011028;0.003445;-0.001314;337424.34375;91.243744;2018-11-13T11:48:42.806Z
6821.119141;-20634.03125;100.0;0.967958;0.405597;-175.634811;0.008343;-0.016306;0.999832;-0.997074;-0.076112;0.007079;-0.621768;0.402263;-5.071042;-0.007393;-0.036104;0.009155;-0.009272;0.003815;-0.014272;-0.014923;-0.000975;0.00062;337424.5625;90.22728;2018-11-13T11:48:43.006Z
6786.993652;-20633.941406;100.0;0.924635;0.459071;-175.58931;0.009228;-0.015473;0.999838;-0.997006;-0.076903;0.008012;-4.431515;4.83515;-2.494011;0.038541;0.038444;-0.011364;-0.003021;0.003744;-0.007768;-0.012028;-0.002313;-0.000007;337424.75;90.22728;2018-11-13T11:48:43.206Z
6753.49707;-20633.832031;100.0;0.948358;0.47672;-175.503723;0.009591;-0.015848;0.999828;-0.996888;-0.078392;0.00832;-4.487728;5.479448;-0.952068;0.017273;0.018768;-0.030284;-0.019208;0.021118;0.010805;-0.005798;-0.002159;-0.000569;337424.96875;90.150497;2018-11-13T11:48:43.406Z
6720.664551;-20633.707031;100.0;0.914463;0.503815;-175.559128;0.010001;-0.015231;0.999834;-0.996959;-0.077427;0.008793;0.529503;1.36693;0.329596;0.036957;-0.042993;-0.009275;0.010404;0.009004;0.007251;0.001066;0.001548;-0.002293;337425.15625;88.778526;2018-11-13T11:48:43.606Z
6688.494141;-20633.5625;100.0;0.78421;0.312809;-175.769257;0.006454;-0.013247;0.999891;-0.99726;-0.073772;0.00546;2.503169;-3.226052;-4.715614;0.004264;0.030177;-0.069336;0.003101;0.005823;-0.043681;0.008528;-0.004804;-0.001856;337425.34375;88.760651;2018-11-13T11:48:43.806Z
6654.935059;-20633.390625;100.0;0.823322;0.308431;-175.945465;0.006385;-0.013953;0.999882;-0.997483;-0.070705;0.005383;4.581487;-3.259219;-2.013283;-0.023209;-0.085208;-0.086354;0.001153;-0.00794;-0.008773;0.007881;-0.008684;-0.000753;337425.5625;90.049339;2018-11-13T11:48:44.006Z
6611.445313;-20633.121094;100.0;0.842227;0.124146;-176.100204;0.003161;-0.014518;0.99989;-0.997682;-0.068012;0.002167;-1.481007;-1.341629;-5.616637;-0.115087;-0.012007;-0.028734;-0.000813;-0.002511;-0.016183;0.000338;-0.013513;0.00079;337425.75;90.221092;2018-11-13T11:48:44.206Z
6569.425781;-20632.820313;100.0;0.835456;0.210131;-176.233063;0.004617;-0.014309;0.999887;-0.997833;-0.065698;0.003667;-5.499503;-1.534762;-1.201384;0.041272;-0.014753;0.126816;0.00006;0.011235;0.001755;0.001254;-0.017882;-0.000327;337425.96875;90.955452;2018-11-13T11:48:44.406Z
6528.911133;-20632.476563;100.0;0.703779;0.237615;-176.548645;0.004879;-0.012011;0.999916;-0.998178;-0.060201;0.004147;9.062522;-0.635075;2.003936;0.033374;0.114619;-0.01266;0.020337;0.004543;-0.01046;0.003996;-0.013012;0.000311;337426.15625;91.733604;2018-11-13T11:48:44.605Z
6490.008789;-20632.09375;100.0;0.5966;0.206907;-176.850174;0.004178;-0.010198;0.999939;-0.998483;-0.054947;0.003611;1.417307;-7.050762;3.306727;-0.088489;0.007881;-0.030531;0.010518;-0.008058;-0.007479;0.004036;-0.004858;-0.002345;337426.34375;89.917885;2018-11-13T11:48:44.807Z
6452.688477;-20631.667969;100.0;0.537247;0.208683;-177.203918;0.004095;-0.009188;0.999949;-0.998803;-0.048781;0.003642;2.066155;6.040298;1.725407;0.000188;0.182034;-0.032915;-0.003391;-0.003553;0.004771;-0.001609;0.007283;0.000329;337426.5625;89.933128;2018-11-13T11:48:45.005Z
6417.029297;-20631.203125;100.0;0.711658;0.245443;-177.280533;0.004868;-0.012203;0.999914;-0.998865;-0.047445;0.004284;0.556502;0.21254;-0.635419;-0.05802;0.031145;-0.010629;-0.00187;0.005933;-0.008839;-0.000358;0.010303;-0.001661;337426.75;90.175056;2018-11-13T11:48:45.205Z
6383.128906;-20630.691406;100.0;0.802074;0.26426;-177.456497;0.005228;-0.01378;0.999891;-0.999004;-0.044378;0.004612;-3.680373;-4.857896;5.010562;0.135207;-0.163563;0.344608;-0.012921;-0.064327;-0.03236;0.000145;0.003776;0.006884;337426.96875;89.951447;2018-11-13T11:48:45.405Z
6350.991211;-20630.136719;100.0;0.860239;0.248223;179.74736;0.004266;-0.015032;0.999878;-0.999981;0.004409;0.004332;2.307662;-0.769575;1.412973;-0.039851;-0.132664;0.129833;-0.002538;0.034268;-0.344794;0.007092;-0.034118;-0.002288;337427.15625;89.862976;2018-11-13T11:48:45.605Z
6320.696777;-20629.546875;100.0;1.639732;0.31479;174.26416;0.002605;-0.02902;0.999575;-0.994978;0.099941;0.005494;4.436878;-2.930787;-5.212382;-0.032404;-0.161213;-0.157595;-0.106207;0.015048;-0.574792;0.005743;-0.05319;-0.00256;337427.34375;92.254486;2018-11-13T11:48:45.805Z
6292.28418;-20628.902344;100.0;2.559602;0.317583;166.071228;-0.005376;-0.044678;0.998987;-0.970581;0.240712;0.005543;0.643617;-2.25617;-1.897646;-0.056167;-0.153956;-0.108628;-0.033752;0.012752;-0.773486;-0.007878;-0.08901;0.002078;337427.5625;90.089172;2018-11-13T11:48:46.004Z
6248.923828;-20627.726563;100.0;2.843082;0.634169;156.96933;-0.009232;-0.049972;0.998708;-0.920239;0.3912;0.011068;3.596735;-2.502722;-0.451189;-0.123856;0.17804;0.112993;-0.015488;0.022202;-0.726504;-0.021479;-0.08768;0.000608;337427.75;90.495476;2018-11-13T11:48:46.204Z
6198.365723;-20625.898438;100.0;3.007305;0.880855;150.024796;-0.012913;-0.053116;0.998505;-0.866139;0.499566;0.015373;-3.624608;-1.867832;0.142633;-0.06092;0.121;-0.137848;-0.050898;0.042253;-0.462311;-0.02982;-0.055761;-0.002586;337427.96875;90.282631;2018-11-13T11:48:46.403Z
6158.594238;-20623.800781;100.0;3.423587;0.495127;144.041565;-0.028084;-0.053403;0.998178;-0.809413;0.587176;0.008641;1.014308;0.826351;-1.999803;-0.142893;0.052201;-0.029559;-0.017564;0.045038;-0.382152;-0.03911;-0.042533;-0.002933;337428.15625;90.282631;2018-11-13T11:48:46.604Z
